sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,18600,1800000018691,186,18600,728,907,237,198,3198,154,223,3120,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,18700,1800000018791,187,18700,730,909,242,195,3190,158,228,3115,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,18800,1800000018891,188,18800,723,905,242,198,3184,157,224,3108,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,18900,1800000018991,189,18900,727,900,240,198,3182,156,222,3097,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19000,1800000019091,190,19000,722,904,243,193,3169,158,222,3090,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19100,1800000019191,191,19100,723,899,243,195,3169,157,223,3088,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19200,1800000019291,192,19200,720,901,241,194,3159,154,223,3077,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19300,1800000019391,193,19300,724,893,235,195,3153,156,224,3071,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19400,1800000019491,194,19400,715,892,239,197,3143,155,224,3066,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19500,1800000019591,195,19500,717,888,239,198,3135,153,228,3054,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19600,1800000019691,196,19600,713,890,240,198,3130,159,226,3049,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19700,1800000019791,197,19700,717,883,241,196,3122,159,228,3045,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19800,1800000019891,198,19800,713,883,237,196,3119,159,224,3035,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,19900,1800000019991,199,19900,710,884,234,192,3116,159,224,3027,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20000,1800000020091,200,20000,711,880,238,193,3107,161,226,3023,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20100,1800000020191,201,20100,707,876,241,199,3097,156,224,3017,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20200,1800000020291,202,20200,703,877,238,198,3095,157,224,3012,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20300,1800000020391,203,20300,701,875,240,195,3088,161,226,3002,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20400,1800000020491,204,20400,701,869,237,196,3083,159,225,2993,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20500,1800000020591,205,20500,704,869,235,197,3071,156,224,2985,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20600,1800000020691,206,20600,698,863,239,197,3067,161,229,2980,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20700,1800000020791,207,20700,694,863,234,194,3061,157,229,2978,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20800,1800000020891,208,20800,693,866,239,197,3052,157,226,2965,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,20900,1800000020991,209,20900,692,861,238,197,3053,157,228,2964,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21000,1800000021091,210,21000,689,860,233,195,3046,162,228,2954,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21100,1800000021191,211,21100,689,858,232,194,3040,161,226,2945,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21200,1800000021291,212,21200,691,853,235,197,3029,161,225,2944,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21300,1800000021391,213,21300,690,852,233,194,3020,159,228,2936,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21400,1800000021491,214,21400,684,851,233,197,3015,161,225,2930,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21500,1800000021591,215,21500,680,846,233,195,3014,157,229,2921,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21600,1800000021691,216,21600,680,846,237,193,3008,159,225,2912,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21700,1800000021791,217,21700,677,842,232,199,3003,160,230,2904,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21800,1800000021891,218,21800,679,843,237,200,2993,158,223,2902,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,21900,1800000021991,219,21900,675,834,238,198,2988,164,230,2891,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22000,1800000022091,220,22000,677,832,234,201,2984,160,230,2887,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22100,1800000022191,221,22100,673,837,238,194,2971,158,230,2878,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22200,1800000022291,222,22200,673,835,236,201,2967,161,223,2872,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22300,1800000022391,223,22300,669,833,234,202,2966,158,223,2869,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22400,1800000022491,224,22400,665,828,238,200,2953,164,221,2863,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22500,1800000022591,225,22500,665,821,233,202,2954,161,228,2854,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22600,1800000022691,226,22600,660,826,235,201,2943,157,228,2851,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22700,1800000022791,227,22700,663,819,239,197,2941,160,226,2845,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22800,1800000022891,228,22800,659,822,236,200,2934,159,223,2832,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,22900,1800000022991,229,22900,658,819,238,199,2927,159,226,2829,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23000,1800000023091,230,23000,659,813,236,204,2917,158,227,2823,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23100,1800000023191,231,23100,652,811,237,202,2913,158,223,2812,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23200,1800000023291,232,23200,655,812,238,200,2905,161,220,2813,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23300,1800000023391,233,23300,653,808,239,197,2898,159,221,2799,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23400,1800000023491,234,23400,650,806,239,198,2894,157,222,2794,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23500,1800000023591,235,23500,651,810,237,199,2886,160,222,2788,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23600,1800000023691,236,23600,643,802,240,202,2884,158,220,2783,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23700,1800000023791,237,23700,646,800,241,203,2880,160,221,2780,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23800,1800000023891,238,23800,648,803,234,200,2871,161,223,2774,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,23900,1800000023991,239,23900,644,797,239,203,2862,159,220,2767,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24000,1800000024091,240,24000,644,795,239,201,2858,161,221,2757,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24100,1800000024191,241,24100,642,797,236,203,2850,159,224,2756,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24200,1800000024291,242,24200,640,798,242,202,2844,157,220,2747,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24300,1800000024391,243,24300,633,794,240,205,2844,158,223,2739,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24400,1800000024491,244,24400,631,794,243,202,2839,161,218,2735,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24500,1800000024591,245,24500,631,789,239,200,2831,160,218,2729,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24600,1800000024691,246,24600,632,791,241,200,2821,154,224,2724,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24700,1800000024791,247,24700,632,785,243,206,2816,160,220,2718,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24800,1800000024891,248,24800,626,783,243,205,2814,158,218,2709,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,24900,1800000024991,249,24900,625,785,243,199,2806,155,222,2706,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25000,1800000025091,250,25000,623,778,243,199,2801,159,221,2703,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25100,1800000025191,251,25100,625,777,238,199,2796,154,220,2693,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25200,1800000025291,252,25200,625,781,241,207,2786,159,219,2692,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25300,1800000025391,253,25300,619,781,238,200,2783,155,217,2681,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25400,1800000025491,254,25400,620,776,239,203,2775,156,225,2681,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25500,1800000025591,255,25500,624,776,238,206,2766,156,220,2669,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25600,1800000025691,256,25600,618,775,240,199,2760,155,219,2666,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25700,1800000025791,257,25700,619,774,243,204,2758,152,221,2661,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25800,1800000025891,258,25800,619,772,245,201,2749,157,219,2659,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,25900,1800000025991,259,25900,612,770,242,201,2745,155,224,2651,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26000,1800000026091,260,26000,613,768,242,199,2734,152,219,2647,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26100,1800000026191,261,26100,612,763,241,203,2730,155,221,2635,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26200,1800000026291,262,26200,611,764,242,203,2726,158,225,2635,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26300,1800000026391,263,26300,611,760,241,201,2718,150,221,2628,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26400,1800000026491,264,26400,607,765,241,199,2710,152,219,2621,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26500,1800000026591,265,26500,608,759,241,202,2711,151,224,2620,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26600,1800000026691,266,26600,611,762,240,197,2704,158,223,2615,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26700,1800000026791,267,26700,610,755,245,198,2699,154,221,2605,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26800,1800000026891,268,26800,608,757,241,197,2694,156,220,2603,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,26900,1800000026991,269,26900,606,755,242,200,2687,155,226,2597,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27000,1800000027091,270,27000,603,754,239,197,2677,158,224,2592,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27100,1800000027191,271,27100,604,749,239,197,2676,158,220,2581,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27200,1800000027291,272,27200,601,748,241,202,2669,157,224,2580,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27300,1800000027391,273,27300,601,750,245,197,2661,152,224,2575,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27400,1800000027491,274,27400,596,743,238,197,2660,156,227,2565,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27500,1800000027591,275,27500,602,743,242,196,2651,152,223,2559,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27600,1800000027691,276,27600,593,740,238,199,2642,151,225,2556,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27700,1800000027791,277,27700,595,738,243,198,2642,159,225,2547,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27800,1800000027891,278,27800,596,740,237,201,2630,159,228,2547,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,27900,1800000027991,279,27900,596,734,237,201,2626,158,222,2536,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28000,1800000028091,280,28000,591,734,240,199,2622,158,227,2537,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28100,1800000028191,281,28100,594,731,243,195,2621,155,226,2532,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28200,1800000028291,282,28200,588,734,242,195,2614,159,227,2521,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28300,1800000028391,283,28300,590,732,236,199,2604,153,230,2519,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28400,1800000028491,284,28400,592,726,237,198,2601,155,227,2511,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28500,1800000028591,285,28500,589,728,238,196,2596,158,227,2503,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28600,1800000028691,286,28600,588,725,240,194,2592,154,226,2502,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28700,1800000028791,287,28700,586,722,239,195,2585,155,224,2499,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28800,1800000028891,288,28800,584,719,240,197,2583,161,231,2492,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,28900,1800000028991,289,28900,579,720,240,195,2578,155,227,2483,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29000,1800000029091,290,29000,582,721,239,193,2569,157,226,2475,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29100,1800000029191,291,29100,580,721,235,196,2563,157,230,2472,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29200,1800000029291,292,29200,575,714,241,199,2557,159,229,2466,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29300,1800000029391,293,29300,578,716,235,192,2558,159,232,2458,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29400,1800000029491,294,29400,574,710,233,194,2551,163,232,2458,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29500,1800000029591,295,29500,571,707,238,196,2541,160,226,2450,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29600,1800000029691,296,29600,571,707,238,193,2536,158,225,2449,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29700,1800000029791,297,29700,572,709,238,199,2538,160,229,2438,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29800,1800000029891,298,29800,574,705,235,196,2534,163,231,2439,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,29900,1800000029991,299,29900,573,705,235,196,2522,158,230,2428,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30000,1800000030091,300,30000,572,700,234,195,2518,161,230,2422,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30100,1800000030191,301,30100,566,700,233,195,2511,158,226,2421,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30200,1800000030291,302,30200,568,696,238,194,2507,162,231,2416,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30300,1800000030391,303,30300,567,697,237,198,2507,164,232,2407,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30400,1800000030491,304,30400,560,699,239,196,2503,160,227,2404,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30500,1800000030591,305,30500,564,690,237,199,2492,158,227,2393,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30600,1800000030691,306,30600,558,689,236,199,2488,158,227,2394,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30700,1800000030791,307,30700,561,689,232,195,2485,164,229,2386,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30800,1800000030891,308,30800,561,687,233,202,2484,161,224,2383,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,30900,1800000030991,309,30900,558,689,236,198,2471,163,231,2371,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31000,1800000031091,310,31000,556,684,238,201,2470,165,224,2371,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31100,1800000031191,311,31100,553,687,233,196,2469,164,227,2360,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31200,1800000031291,312,31200,556,681,236,199,2459,161,228,2358,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31300,1800000031391,313,31300,553,679,233,196,2453,164,227,2355,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31400,1800000031491,314,31400,549,678,232,200,2452,158,224,2350,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31500,1800000031591,315,31500,548,676,232,202,2443,163,223,2341,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31600,1800000031691,316,31600,550,678,235,197,2440,164,224,2338,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31700,1800000031791,317,31700,547,671,232,200,2439,165,228,2335,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31800,1800000031891,318,31800,544,669,235,203,2434,158,224,2328,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,31900,1800000031991,319,31900,545,673,237,200,2427,162,223,2322,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32000,1800000032091,320,32000,543,672,235,200,2426,162,225,2314,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32100,1800000032191,321,32100,541,666,238,202,2414,159,221,2312,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32200,1800000032291,322,32200,538,663,238,202,2413,161,227,2310,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32300,1800000032391,323,32300,540,666,236,201,2403,158,222,2301,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32400,1800000032491,324,32400,533,662,239,202,2404,162,225,2294,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32500,1800000032591,325,32500,536,666,237,202,2394,158,220,2288,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32600,1800000032691,326,32600,535,658,236,204,2395,160,224,2284,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32700,1800000032791,327,32700,530,659,238,203,2386,162,225,2279,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32800,1800000032891,328,32800,528,659,235,200,2382,157,220,2273,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,32900,1800000032991,329,32900,533,660,240,199,2378,162,223,2271,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33000,1800000033091,330,33000,529,655,236,204,2370,161,221,2266,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33100,1800000033191,331,33100,530,653,239,203,2371,159,219,2261,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33200,1800000033291,332,33200,529,656,242,201,2364,155,225,2260,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33300,1800000033391,333,33300,528,653,237,206,2360,160,224,2252,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33400,1800000033491,334,33400,524,654,239,202,2355,157,221,2245,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33500,1800000033591,335,33500,520,653,237,200,2350,158,223,2247,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33600,1800000033691,336,33600,525,653,242,200,2343,160,218,2235,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33700,1800000033791,337,33700,520,647,240,203,2340,159,219,2231,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33800,1800000033891,338,33800,523,650,242,203,2336,156,222,2231,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,33900,1800000033991,339,33900,523,644,240,204,2327,157,219,2227,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34000,1800000034091,340,34000,516,643,238,200,2320,160,219,2220,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34100,1800000034191,341,34100,519,647,238,202,2321,157,225,2214,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34200,1800000034291,342,34200,516,645,246,204,2317,159,222,2207,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34300,1800000034391,343,34300,519,638,241,205,2309,157,222,2209,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34400,1800000034491,344,34400,515,640,240,203,2300,158,219,2205,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34500,1800000034591,345,34500,514,640,240,206,2297,158,223,2195,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34600,1800000034691,346,34600,509,635,243,200,2290,154,225,2192,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34700,1800000034791,347,34700,508,634,243,203,2289,158,220,2189,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34800,1800000034891,348,34800,511,637,238,201,2288,157,225,2185,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,34900,1800000034991,349,34900,509,632,246,200,2280,153,219,2183,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35000,1800000035091,350,35000,509,634,242,205,2276,152,225,2179,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35100,1800000035191,351,35100,512,631,243,205,2267,158,223,2171,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35200,1800000035291,352,35200,507,630,242,202,2262,157,220,2165,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35300,1800000035391,353,35300,504,629,242,202,2257,157,221,2159,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35400,1800000035491,354,35400,507,626,243,202,2257,154,224,2155,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35500,1800000035591,355,35500,503,630,246,200,2251,157,226,2153,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35600,1800000035691,356,35600,504,627,241,199,2247,151,221,2148,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35700,1800000035791,357,35700,508,627,247,201,2240,152,225,2143,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35800,1800000035891,358,35800,508,629,244,203,2239,157,227,2143,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,35900,1800000035991,359,35900,500,627,241,198,2231,156,228,2137,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36000,1800000036091,360,36000,504,624,245,204,2223,156,223,2129,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36100,1800000036191,361,36100,502,625,242,204,2226,154,222,2131,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36200,1800000036291,362,36200,497,619,238,204,2221,158,225,2121,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36300,1800000036391,363,36300,501,622,242,204,2212,159,227,2121,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36400,1800000036491,364,36400,496,616,238,203,2208,159,225,2116,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36500,1800000036591,365,36500,497,617,240,203,2206,154,223,2111,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36600,1800000036691,366,36600,497,614,243,201,2201,157,222,2105,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36700,1800000036791,367,36700,499,612,238,198,2194,157,222,2098,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36800,1800000036891,368,36800,499,615,239,198,2189,159,228,2097,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,36900,1800000036991,369,36900,494,612,238,201,2182,157,224,2093,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,37000,1800000037091,370,37000,492,613,237,196,2179,155,224,2089,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,37100,1800000037191,371,37100,492,607,240,197,2175,154,229,2085,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,37200,1800000037291,372,37200,495,606,239,198,2176,153,227,2077,220
single_soft_amber_0091,Single Soft Amber 0091,Soft Amber,No Scent,No Scent,37300,1800000037391,373,37300,495,610,237,201,2171,160,231,2072,220
