sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18200,1800000018267,182,18200,1805,927,249,278,3518,239,3167,3165,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18300,1800000018367,183,18300,1801,919,255,279,3513,240,3162,3155,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18400,1800000018467,184,18400,1801,918,250,281,3509,238,3155,3151,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18500,1800000018567,185,18500,1797,921,256,276,3500,239,3149,3143,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18600,1800000018667,186,18600,1789,918,254,276,3492,239,3147,3142,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18700,1800000018767,187,18700,1788,917,251,282,3487,245,3141,3138,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18800,1800000018867,188,18800,1790,918,249,281,3487,239,3132,3133,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,18900,1800000018967,189,18900,1782,917,255,279,3481,242,3131,3128,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19000,1800000019067,190,19000,1785,913,250,280,3476,243,3123,3117,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19100,1800000019167,191,19100,1779,915,250,275,3467,244,3122,3120,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19200,1800000019267,192,19200,1775,907,254,280,3461,241,3116,3113,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19300,1800000019367,193,19300,1773,908,248,276,3464,245,3108,3109,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19400,1800000019467,194,19400,1770,909,250,276,3451,246,3101,3097,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19500,1800000019567,195,19500,1766,907,253,275,3448,243,3096,3095,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19600,1800000019667,196,19600,1766,903,254,273,3443,241,3095,3088,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19700,1800000019767,197,19700,1762,899,247,280,3438,245,3093,3082,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19800,1800000019867,198,19800,1764,904,247,275,3433,243,3088,3081,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,19900,1800000019967,199,19900,1759,902,250,275,3433,244,3083,3077,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20000,1800000020067,200,20000,1752,897,245,277,3423,243,3079,3067,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20100,1800000020167,201,20100,1755,892,251,272,3422,245,3067,3065,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20200,1800000020267,202,20200,1747,893,246,278,3419,245,3064,3060,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20300,1800000020367,203,20300,1747,892,248,277,3416,244,3064,3053,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20400,1800000020467,204,20400,1744,889,247,273,3405,246,3055,3049,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20500,1800000020567,205,20500,1741,890,244,272,3404,242,3049,3045,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20600,1800000020667,206,20600,1739,888,248,277,3395,247,3045,3042,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20700,1800000020767,207,20700,1734,884,244,272,3398,248,3043,3031,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20800,1800000020867,208,20800,1735,883,248,278,3388,243,3039,3028,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,20900,1800000020967,209,20900,1734,882,246,272,3388,248,3033,3025,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21000,1800000021067,210,21000,1725,880,246,272,3377,245,3025,3014,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21100,1800000021167,211,21100,1723,881,245,273,3375,245,3017,3012,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21200,1800000021267,212,21200,1720,876,243,272,3373,245,3019,3005,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21300,1800000021367,213,21300,1722,878,243,275,3371,246,3007,3004,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21400,1800000021467,214,21400,1716,872,245,276,3364,248,3009,2997,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21500,1800000021567,215,21500,1717,878,244,277,3357,245,3001,2989,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21600,1800000021667,216,21600,1715,873,246,274,3353,249,2998,2984,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21700,1800000021767,217,21700,1708,870,244,279,3345,245,2990,2983,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21800,1800000021867,218,21800,1703,869,249,278,3343,245,2986,2975,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,21900,1800000021967,219,21900,1707,865,245,277,3341,244,2980,2971,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22000,1800000022067,220,22000,1704,863,246,275,3335,248,2972,2967,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22100,1800000022167,221,22100,1701,869,244,277,3330,245,2973,2959,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22200,1800000022267,222,22200,1691,864,244,277,3327,247,2966,2956,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22300,1800000022367,223,22300,1692,861,248,279,3319,247,2959,2950,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22400,1800000022467,224,22400,1689,861,246,278,3319,250,2959,2950,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22500,1800000022567,225,22500,1688,860,249,277,3312,244,2951,2939,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22600,1800000022667,226,22600,1685,860,248,277,3308,246,2948,2934,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22700,1800000022767,227,22700,1683,859,244,276,3302,245,2942,2932,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22800,1800000022867,228,22800,1677,853,246,276,3296,247,2933,2926,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,22900,1800000022967,229,22900,1674,852,247,278,3294,249,2931,2924,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23000,1800000023067,230,23000,1671,853,249,282,3294,246,2926,2917,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23100,1800000023167,231,23100,1667,849,249,280,3288,245,2920,2915,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23200,1800000023267,232,23200,1668,852,250,278,3278,249,2915,2908,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23300,1800000023367,233,23300,1664,849,249,280,3275,248,2911,2904,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23400,1800000023467,234,23400,1663,844,247,278,3268,245,2905,2897,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23500,1800000023567,235,23500,1663,849,252,278,3269,241,2900,2894,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23600,1800000023667,236,23600,1660,845,245,278,3264,244,2896,2888,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23700,1800000023767,237,23700,1652,845,250,281,3257,244,2888,2885,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23800,1800000023867,238,23800,1648,846,247,280,3256,247,2887,2875,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,23900,1800000023967,239,23900,1647,843,251,278,3248,243,2878,2875,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24000,1800000024067,240,24000,1643,839,251,284,3240,243,2880,2871,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24100,1800000024167,241,24100,1642,836,253,282,3237,247,2873,2867,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24200,1800000024267,242,24200,1639,835,252,282,3235,243,2866,2857,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24300,1800000024367,243,24300,1639,835,249,281,3229,243,2866,2859,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24400,1800000024467,244,24400,1636,838,248,285,3228,239,2854,2849,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24500,1800000024567,245,24500,1634,833,250,281,3223,243,2849,2850,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24600,1800000024667,246,24600,1627,831,253,285,3216,240,2848,2844,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24700,1800000024767,247,24700,1626,835,253,281,3214,244,2841,2840,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24800,1800000024867,248,24800,1623,832,251,285,3210,241,2840,2835,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,24900,1800000024967,249,24900,1623,835,255,280,3201,240,2833,2831,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25000,1800000025067,250,25000,1620,833,251,284,3200,240,2829,2825,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25100,1800000025167,251,25100,1620,825,250,286,3191,238,2827,2818,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25200,1800000025267,252,25200,1613,825,251,281,3191,243,2818,2818,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25300,1800000025367,253,25300,1617,830,254,285,3180,239,2813,2811,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25400,1800000025467,254,25400,1612,827,251,283,3182,238,2808,2805,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25500,1800000025567,255,25500,1606,825,249,284,3173,243,2803,2798,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25600,1800000025667,256,25600,1603,825,252,283,3172,238,2799,2795,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25700,1800000025767,257,25700,1601,826,249,285,3162,238,2800,2795,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25800,1800000025867,258,25800,1604,822,251,283,3157,241,2790,2792,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,25900,1800000025967,259,25900,1600,823,256,282,3159,240,2788,2782,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26000,1800000026067,260,26000,1595,817,251,284,3148,240,2784,2779,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26100,1800000026167,261,26100,1597,816,254,285,3142,240,2778,2780,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26200,1800000026267,262,26200,1592,821,254,281,3140,243,2774,2769,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26300,1800000026367,263,26300,1594,817,252,284,3134,238,2774,2767,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26400,1800000026467,264,26400,1585,819,257,281,3136,240,2764,2759,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26500,1800000026567,265,26500,1583,813,255,280,3126,243,2764,2757,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26600,1800000026667,266,26600,1583,818,251,278,3121,239,2761,2758,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26700,1800000026767,267,26700,1585,810,254,282,3121,242,2755,2751,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26800,1800000026867,268,26800,1579,810,253,280,3117,243,2753,2747,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,26900,1800000026967,269,26900,1582,808,250,280,3113,241,2745,2740,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27000,1800000027067,270,27000,1574,808,253,277,3108,239,2739,2741,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27100,1800000027167,271,27100,1571,807,252,277,3104,236,2737,2733,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27200,1800000027267,272,27200,1568,810,253,276,3099,239,2734,2727,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27300,1800000027367,273,27300,1571,809,256,278,3091,240,2727,2728,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27400,1800000027467,274,27400,1568,808,252,277,3085,244,2722,2722,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27500,1800000027567,275,27500,1567,803,253,278,3081,244,2722,2715,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27600,1800000027667,276,27600,1562,807,250,275,3078,240,2717,2710,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27700,1800000027767,277,27700,1561,804,251,278,3072,240,2710,2707,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27800,1800000027867,278,27800,1556,801,251,274,3068,237,2707,2703,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,27900,1800000027967,279,27900,1559,798,252,275,3067,240,2704,2696,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28000,1800000028067,280,28000,1554,795,248,279,3062,239,2700,2695,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28100,1800000028167,281,28100,1554,797,253,276,3053,243,2698,2687,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28200,1800000028267,282,28200,1553,798,252,279,3053,245,2689,2686,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28300,1800000028367,283,28300,1549,794,254,274,3049,240,2687,2684,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28400,1800000028467,284,28400,1550,796,247,274,3043,244,2681,2678,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28500,1800000028567,285,28500,1545,792,253,275,3041,245,2684,2670,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28600,1800000028667,286,28600,1544,791,248,277,3037,241,2673,2668,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28700,1800000028767,287,28700,1540,790,249,273,3030,245,2676,2664,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28800,1800000028867,288,28800,1534,787,251,277,3025,244,2669,2657,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,28900,1800000028967,289,28900,1538,789,252,277,3024,243,2663,2654,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29000,1800000029067,290,29000,1536,788,250,273,3018,243,2658,2649,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29100,1800000029167,291,29100,1534,782,251,275,3020,243,2652,2648,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29200,1800000029267,292,29200,1526,787,247,276,3009,243,2655,2644,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29300,1800000029367,293,29300,1528,780,246,273,3012,244,2651,2639,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29400,1800000029467,294,29400,1524,783,247,272,3005,246,2646,2633,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29500,1800000029567,295,29500,1518,782,245,274,2999,247,2639,2630,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29600,1800000029667,296,29600,1521,778,250,275,2999,245,2634,2620,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29700,1800000029767,297,29700,1516,778,251,274,2990,248,2632,2616,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29800,1800000029867,298,29800,1513,773,247,279,2992,245,2625,2618,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,29900,1800000029967,299,29900,1514,775,247,272,2986,244,2620,2612,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30000,1800000030067,300,30000,1512,776,248,276,2983,242,2615,2608,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30100,1800000030167,301,30100,1510,770,247,278,2978,247,2615,2598,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30200,1800000030267,302,30200,1503,767,248,277,2972,248,2607,2599,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30300,1800000030367,303,30300,1506,770,243,278,2969,248,2603,2593,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30400,1800000030467,304,30400,1498,766,248,273,2962,245,2599,2586,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30500,1800000030567,305,30500,1495,767,245,279,2958,245,2595,2584,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30600,1800000030667,306,30600,1494,765,249,274,2958,244,2592,2580,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30700,1800000030767,307,30700,1496,766,243,280,2953,249,2585,2573,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30800,1800000030867,308,30800,1493,764,248,276,2952,247,2585,2574,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,30900,1800000030967,309,30900,1488,762,247,276,2947,248,2583,2562,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31000,1800000031067,310,31000,1483,756,247,280,2939,244,2579,2558,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31100,1800000031167,311,31100,1480,756,244,274,2939,250,2573,2561,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31200,1800000031267,312,31200,1478,758,247,275,2934,250,2565,2556,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31300,1800000031367,313,31300,1477,752,247,282,2927,244,2565,2546,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31400,1800000031467,314,31400,1476,751,244,280,2931,247,2559,2543,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31500,1800000031567,315,31500,1476,751,246,280,2923,249,2556,2537,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31600,1800000031667,316,31600,1468,752,247,281,2918,244,2554,2535,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31700,1800000031767,317,31700,1468,748,248,283,2917,244,2543,2530,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31800,1800000031867,318,31800,1463,751,248,282,2915,244,2541,2527,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,31900,1800000031967,319,31900,1466,749,247,278,2910,243,2540,2520,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32000,1800000032067,320,32000,1459,747,248,282,2902,248,2535,2523,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32100,1800000032167,321,32100,1461,749,251,279,2900,247,2529,2518,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32200,1800000032267,322,32200,1453,748,248,278,2896,244,2521,2513,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32300,1800000032367,323,32300,1457,745,248,283,2892,244,2522,2510,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32400,1800000032467,324,32400,1454,740,247,281,2889,243,2517,2506,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32500,1800000032567,325,32500,1453,743,245,283,2881,248,2514,2496,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32600,1800000032667,326,32600,1446,742,250,282,2881,241,2506,2494,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32700,1800000032767,327,32700,1445,736,246,278,2877,241,2506,2490,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32800,1800000032867,328,32800,1445,739,251,277,2874,242,2502,2486,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,32900,1800000032967,329,32900,1443,740,247,284,2868,240,2492,2485,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33000,1800000033067,330,33000,1438,733,249,281,2867,246,2491,2479,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33100,1800000033167,331,33100,1438,735,252,282,2858,244,2484,2477,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33200,1800000033267,332,33200,1436,735,249,280,2858,245,2487,2472,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33300,1800000033367,333,33300,1433,734,252,280,2852,240,2476,2466,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33400,1800000033467,334,33400,1427,731,247,283,2844,240,2472,2461,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33500,1800000033567,335,33500,1431,735,247,278,2841,243,2468,2462,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33600,1800000033667,336,33600,1421,732,248,284,2840,240,2469,2451,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33700,1800000033767,337,33700,1421,733,253,284,2835,239,2459,2450,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33800,1800000033867,338,33800,1418,726,255,278,2829,243,2456,2447,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,33900,1800000033967,339,33900,1420,729,250,285,2826,239,2452,2447,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34000,1800000034067,340,34000,1415,725,255,284,2820,237,2453,2442,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34100,1800000034167,341,34100,1417,725,253,283,2821,238,2447,2435,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34200,1800000034267,342,34200,1413,725,249,279,2818,242,2444,2435,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34300,1800000034367,343,34300,1411,723,253,283,2808,237,2437,2431,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34400,1800000034467,344,34400,1405,721,249,285,2810,243,2437,2422,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34500,1800000034567,345,34500,1404,724,253,281,2803,239,2431,2420,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34600,1800000034667,346,34600,1405,721,256,281,2796,242,2428,2414,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34700,1800000034767,347,34700,1404,720,250,278,2796,241,2426,2416,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34800,1800000034867,348,34800,1400,718,255,282,2789,237,2425,2409,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,34900,1800000034967,349,34900,1402,719,253,281,2784,239,2417,2406,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35000,1800000035067,350,35000,1396,718,252,279,2781,242,2411,2404,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35100,1800000035167,351,35100,1396,719,250,282,2780,241,2410,2403,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35200,1800000035267,352,35200,1392,717,256,284,2774,242,2405,2396,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35300,1800000035367,353,35300,1391,716,256,281,2769,236,2399,2393,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35400,1800000035467,354,35400,1390,720,251,284,2769,237,2402,2386,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35500,1800000035567,355,35500,1384,713,255,284,2765,243,2394,2387,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35600,1800000035667,356,35600,1390,712,254,277,2759,240,2394,2379,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35700,1800000035767,357,35700,1387,717,252,279,2753,238,2390,2381,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35800,1800000035867,358,35800,1383,711,252,276,2752,239,2383,2376,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,35900,1800000035967,359,35900,1378,708,254,281,2746,238,2380,2372,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36000,1800000036067,360,36000,1381,712,255,281,2740,236,2381,2363,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36100,1800000036167,361,36100,1381,710,256,278,2742,240,2371,2366,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36200,1800000036267,362,36200,1377,711,255,282,2736,239,2372,2356,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36300,1800000036367,363,36300,1371,709,249,278,2736,236,2369,2356,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36400,1800000036467,364,36400,1372,705,248,275,2731,242,2363,2354,220
