sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,21900,1800000021928,219,21900,194,226,193,235,175,255,180,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22000,1800000022028,220,22000,200,222,193,239,173,259,184,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22100,1800000022128,221,22100,198,218,197,234,178,256,183,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22200,1800000022228,222,22200,194,217,196,235,171,258,178,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22300,1800000022328,223,22300,194,218,198,237,175,256,183,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22400,1800000022428,224,22400,194,217,199,235,177,254,184,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22500,1800000022528,225,22500,193,224,199,236,171,256,179,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22600,1800000022628,226,22600,193,217,198,238,175,252,181,243,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22700,1800000022728,227,22700,194,223,193,238,173,252,178,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22800,1800000022828,228,22800,194,219,201,239,174,256,183,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,22900,1800000022928,229,22900,195,222,196,240,176,252,178,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23000,1800000023028,230,23000,195,219,196,241,178,251,182,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23100,1800000023128,231,23100,197,220,202,237,175,254,181,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23200,1800000023228,232,23200,195,222,201,240,175,251,177,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23300,1800000023328,233,23300,191,216,198,234,174,258,176,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23400,1800000023428,234,23400,192,219,196,240,176,255,181,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23500,1800000023528,235,23500,196,223,201,242,173,252,180,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23600,1800000023628,236,23600,196,221,200,241,175,250,177,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23700,1800000023728,237,23700,195,224,196,240,178,256,178,243,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23800,1800000023828,238,23800,196,219,199,237,177,255,176,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,23900,1800000023928,239,23900,191,221,197,237,175,253,182,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24000,1800000024028,240,24000,192,219,196,242,173,250,180,242,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24100,1800000024128,241,24100,195,221,199,240,179,254,179,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24200,1800000024228,242,24200,192,223,197,237,172,250,178,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24300,1800000024328,243,24300,194,219,197,239,174,251,179,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24400,1800000024428,244,24400,191,220,197,242,178,251,177,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24500,1800000024528,245,24500,194,219,199,238,176,251,175,243,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24600,1800000024628,246,24600,194,221,202,244,174,252,181,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24700,1800000024728,247,24700,192,224,199,244,178,254,177,243,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24800,1800000024828,248,24800,191,226,198,239,171,255,178,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,24900,1800000024928,249,24900,193,219,205,238,172,248,176,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25000,1800000025028,250,25000,194,226,201,238,170,251,179,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25100,1800000025128,251,25100,197,224,200,241,174,250,176,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25200,1800000025228,252,25200,196,222,202,239,175,254,178,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25300,1800000025328,253,25300,195,221,203,239,170,251,176,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25400,1800000025428,254,25400,192,225,205,238,175,248,176,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25500,1800000025528,255,25500,192,220,203,240,174,247,178,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25600,1800000025628,256,25600,191,228,200,236,170,247,178,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25700,1800000025728,257,25700,192,223,206,241,171,251,181,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25800,1800000025828,258,25800,197,221,205,240,171,247,177,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,25900,1800000025928,259,25900,196,221,201,239,173,246,181,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26000,1800000026028,260,26000,195,222,203,237,168,250,175,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26100,1800000026128,261,26100,196,228,207,241,167,249,178,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26200,1800000026228,262,26200,196,225,206,242,168,245,178,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26300,1800000026328,263,26300,193,226,206,237,171,246,178,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26400,1800000026428,264,26400,194,224,203,241,169,249,182,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26500,1800000026528,265,26500,193,227,207,238,170,246,182,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26600,1800000026628,266,26600,195,227,204,241,166,250,182,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26700,1800000026728,267,26700,200,225,202,237,166,250,183,255,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26800,1800000026828,268,26800,197,227,203,238,173,246,180,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,26900,1800000026928,269,26900,196,229,199,242,170,247,182,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27000,1800000027028,270,27000,195,223,201,234,168,246,180,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27100,1800000027128,271,27100,196,223,206,235,172,253,182,255,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27200,1800000027228,272,27200,198,229,200,239,171,251,179,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27300,1800000027328,273,27300,197,228,205,233,168,252,182,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27400,1800000027428,274,27400,199,223,205,237,168,248,179,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27500,1800000027528,275,27500,199,228,199,237,169,247,178,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27600,1800000027628,276,27600,197,224,201,238,167,253,181,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27700,1800000027728,277,27700,196,231,202,238,170,251,185,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27800,1800000027828,278,27800,196,228,206,233,165,254,184,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,27900,1800000027928,279,27900,195,229,202,232,172,253,183,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28000,1800000028028,280,28000,202,226,205,238,172,254,186,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28100,1800000028128,281,28100,202,226,203,239,168,253,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28200,1800000028228,282,28200,197,226,199,236,170,254,183,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28300,1800000028328,283,28300,202,226,203,235,165,253,184,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28400,1800000028428,284,28400,202,230,199,236,170,249,186,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28500,1800000028528,285,28500,198,226,199,233,171,251,186,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28600,1800000028628,286,28600,198,225,197,234,171,251,186,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28700,1800000028728,287,28700,202,228,202,232,168,250,185,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28800,1800000028828,288,28800,197,229,199,238,171,253,184,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,28900,1800000028928,289,28900,197,225,201,231,167,250,181,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29000,1800000029028,290,29000,204,228,201,234,168,254,183,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29100,1800000029128,291,29100,200,228,197,234,168,252,187,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29200,1800000029228,292,29200,202,222,202,237,168,250,182,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29300,1800000029328,293,29300,201,226,196,237,167,250,188,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29400,1800000029428,294,29400,203,227,198,232,170,255,185,255,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29500,1800000029528,295,29500,204,223,202,237,172,258,185,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29600,1800000029628,296,29600,196,226,197,233,169,253,185,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29700,1800000029728,297,29700,203,223,202,230,170,258,184,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29800,1800000029828,298,29800,203,228,196,234,167,255,188,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,29900,1800000029928,299,29900,202,225,197,230,168,253,186,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30000,1800000030028,300,30000,200,220,196,234,173,251,187,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30100,1800000030128,301,30100,202,223,201,237,172,256,185,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30200,1800000030228,302,30200,202,228,194,238,170,255,186,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30300,1800000030328,303,30300,200,224,196,238,172,257,182,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30400,1800000030428,304,30400,200,220,195,233,174,256,183,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30500,1800000030528,305,30500,203,227,196,235,170,254,188,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30600,1800000030628,306,30600,197,220,196,236,177,256,184,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30700,1800000030728,307,30700,201,221,197,237,171,255,184,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30800,1800000030828,308,30800,198,224,200,236,172,255,180,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,30900,1800000030928,309,30900,198,224,198,233,173,255,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31000,1800000031028,310,31000,200,219,197,237,175,258,186,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31100,1800000031128,311,31100,194,221,196,239,178,257,182,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31200,1800000031228,312,31200,197,221,196,234,177,254,182,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31300,1800000031328,313,31300,201,223,195,234,176,258,180,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31400,1800000031428,314,31400,196,223,198,236,177,256,185,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31500,1800000031528,315,31500,200,219,199,234,179,255,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31600,1800000031628,316,31600,198,222,194,240,175,258,182,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31700,1800000031728,317,31700,197,222,198,238,172,252,179,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31800,1800000031828,318,31800,193,223,195,241,177,254,178,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,31900,1800000031928,319,31900,200,222,196,240,176,255,178,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32000,1800000032028,320,32000,198,221,199,235,174,259,177,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32100,1800000032128,321,32100,195,221,196,240,176,255,178,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32200,1800000032228,322,32200,199,219,201,235,179,254,178,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32300,1800000032328,323,32300,194,224,197,243,177,253,180,243,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32400,1800000032428,324,32400,196,221,196,243,176,252,176,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32500,1800000032528,325,32500,194,222,198,236,179,256,176,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32600,1800000032628,326,32600,193,224,200,237,179,251,180,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32700,1800000032728,327,32700,191,223,203,243,172,255,176,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32800,1800000032828,328,32800,194,223,200,236,174,254,182,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,32900,1800000032928,329,32900,193,218,197,238,174,252,179,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33000,1800000033028,330,33000,195,219,197,240,174,254,178,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33100,1800000033128,331,33100,197,224,199,238,173,251,179,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33200,1800000033228,332,33200,197,219,198,243,173,256,176,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33300,1800000033328,333,33300,196,225,198,244,175,249,180,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33400,1800000033428,334,33400,190,222,197,238,177,255,179,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33500,1800000033528,335,33500,192,222,203,244,171,256,179,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33600,1800000033628,336,33600,196,219,200,244,177,251,174,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33700,1800000033728,337,33700,191,226,202,242,175,255,181,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33800,1800000033828,338,33800,194,224,206,240,175,248,181,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,33900,1800000033928,339,33900,192,221,205,242,177,247,179,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34000,1800000034028,340,34000,196,223,200,239,177,254,178,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34100,1800000034128,341,34100,195,226,199,240,176,253,179,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34200,1800000034228,342,34200,190,225,204,243,174,249,179,244,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34300,1800000034328,343,34300,197,226,204,239,170,250,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34400,1800000034428,344,34400,197,220,203,245,177,252,176,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34500,1800000034528,345,34500,191,223,202,245,170,250,182,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34600,1800000034628,346,34600,191,225,203,238,175,253,181,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34700,1800000034728,347,34700,196,222,202,239,169,248,175,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34800,1800000034828,348,34800,194,225,206,242,175,248,179,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,34900,1800000034928,349,34900,192,224,202,240,173,246,177,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35000,1800000035028,350,35000,197,224,203,238,175,247,179,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35100,1800000035128,351,35100,199,230,206,240,169,249,181,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35200,1800000035228,352,35200,194,227,205,240,169,249,175,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35300,1800000035328,353,35300,195,225,205,241,169,246,183,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35400,1800000035428,354,35400,194,227,203,242,173,252,177,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35500,1800000035528,355,35500,193,231,203,241,172,246,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35600,1800000035628,356,35600,194,225,208,237,168,246,177,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35700,1800000035728,357,35700,195,225,204,242,170,247,177,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35800,1800000035828,358,35800,201,227,201,240,170,248,180,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,35900,1800000035928,359,35900,197,229,201,239,171,252,184,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36000,1800000036028,360,36000,200,226,202,237,170,249,183,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36100,1800000036128,361,36100,196,231,200,240,166,252,184,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36200,1800000036228,362,36200,202,230,203,234,172,253,181,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36300,1800000036328,363,36300,197,227,203,234,170,253,182,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36400,1800000036428,364,36400,200,230,204,240,168,248,181,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36500,1800000036528,365,36500,201,230,203,236,173,254,183,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36600,1800000036628,366,36600,195,230,200,234,169,254,180,257,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36700,1800000036728,367,36700,197,226,206,235,171,249,182,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36800,1800000036828,368,36800,199,226,202,239,166,248,181,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,36900,1800000036928,369,36900,198,232,202,237,168,254,186,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37000,1800000037028,370,37000,198,224,204,234,168,248,181,257,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37100,1800000037128,371,37100,202,229,201,232,165,252,179,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37200,1800000037228,372,37200,198,229,204,233,171,249,183,255,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37300,1800000037328,373,37300,199,226,198,232,167,249,185,255,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37400,1800000037428,374,37400,197,228,204,232,166,251,183,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37500,1800000037528,375,37500,203,226,204,236,167,249,186,255,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37600,1800000037628,376,37600,202,231,200,232,168,252,184,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37700,1800000037728,377,37700,197,227,204,237,170,256,186,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37800,1800000037828,378,37800,198,229,199,233,169,252,184,257,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,37900,1800000037928,379,37900,200,223,202,234,172,253,186,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38000,1800000038028,380,38000,200,223,199,232,167,253,185,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38100,1800000038128,381,38100,204,224,197,232,169,251,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38200,1800000038228,382,38200,201,226,202,235,174,252,189,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38300,1800000038328,383,38300,199,227,199,237,171,250,189,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38400,1800000038428,384,38400,205,226,195,231,175,258,186,256,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38500,1800000038528,385,38500,204,225,195,233,173,254,187,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38600,1800000038628,386,38600,204,224,198,235,173,259,183,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38700,1800000038728,387,38700,201,224,200,234,172,258,181,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38800,1800000038828,388,38800,202,223,196,236,175,254,181,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,38900,1800000038928,389,38900,199,228,196,231,171,258,181,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39000,1800000039028,390,39000,204,223,197,232,176,257,182,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39100,1800000039128,391,39100,204,222,194,234,175,254,188,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39200,1800000039228,392,39200,196,227,200,238,170,260,183,253,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39300,1800000039328,393,39300,198,222,198,237,171,259,183,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39400,1800000039428,394,39400,204,220,198,232,175,255,181,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39500,1800000039528,395,39500,198,223,196,233,176,258,186,254,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39600,1800000039628,396,39600,199,224,194,238,172,252,186,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39700,1800000039728,397,39700,202,220,198,238,174,256,186,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39800,1800000039828,398,39800,201,222,199,234,176,254,183,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,39900,1800000039928,399,39900,202,220,201,234,173,256,187,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40000,1800000040028,400,40000,199,225,201,234,176,255,186,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40100,1800000040128,401,40100,197,220,200,236,178,255,186,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40200,1800000040228,402,40200,200,219,194,234,173,253,185,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40300,1800000040328,403,40300,196,223,197,237,179,259,181,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40400,1800000040428,404,40400,198,226,197,235,178,259,182,251,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40500,1800000040528,405,40500,201,223,196,235,175,253,184,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40600,1800000040628,406,40600,195,221,198,240,178,253,186,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40700,1800000040728,407,40700,194,221,199,235,178,258,182,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40800,1800000040828,408,40800,195,223,195,236,177,260,178,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,40900,1800000040928,409,40900,195,224,199,240,173,254,184,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41000,1800000041028,410,41000,195,218,200,239,174,253,184,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41100,1800000041128,411,41100,198,218,196,240,179,259,180,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41200,1800000041228,412,41200,199,218,202,238,174,255,178,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41300,1800000041328,413,41300,197,224,200,241,176,257,183,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41400,1800000041428,414,41400,199,221,198,236,178,254,178,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41500,1800000041528,415,41500,194,224,197,241,176,254,181,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41600,1800000041628,416,41600,198,222,201,239,174,252,178,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41700,1800000041728,417,41700,195,225,204,237,174,252,176,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41800,1800000041828,418,41800,193,225,203,242,177,251,177,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,41900,1800000041928,419,41900,197,226,197,244,172,254,177,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42000,1800000042028,420,42000,198,218,203,242,178,251,178,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42100,1800000042128,421,42100,196,218,198,243,175,253,182,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42200,1800000042228,422,42200,197,224,204,238,179,256,179,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42300,1800000042328,423,42300,193,225,200,239,175,250,177,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42400,1800000042428,424,42400,197,223,198,245,178,250,178,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42500,1800000042528,425,42500,193,220,205,240,178,256,182,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42600,1800000042628,426,42600,196,226,201,243,172,252,176,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42700,1800000042728,427,42700,197,227,199,241,175,253,181,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42800,1800000042828,428,42800,197,222,202,238,172,255,177,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,42900,1800000042928,429,42900,198,227,203,238,174,250,181,247,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43000,1800000043028,430,43000,198,226,207,244,173,247,176,245,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43100,1800000043128,431,43100,191,222,207,244,178,250,177,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43200,1800000043228,432,43200,198,221,202,239,178,249,175,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43300,1800000043328,433,43300,193,227,205,242,175,252,176,246,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43400,1800000043428,434,43400,197,229,206,245,177,253,180,250,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43500,1800000043528,435,43500,199,225,201,245,177,253,180,249,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43600,1800000043628,436,43600,194,227,206,239,171,250,177,248,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43700,1800000043728,437,43700,193,222,208,238,170,253,182,252,220
no_scent_0028,No Scent 0028,No Scent,No Scent,No Scent,43800,1800000043828,438,43800,194,223,202,242,170,247,179,248,220
