sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,21900,1800000021902,219,21900,299,240,249,156,179,269,152,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22000,1800000022002,220,22000,295,241,249,161,172,272,155,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22100,1800000022102,221,22100,300,245,249,159,175,274,150,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22200,1800000022202,222,22200,300,245,247,161,178,269,152,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22300,1800000022302,223,22300,299,244,246,161,176,272,155,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22400,1800000022402,224,22400,297,238,248,163,177,273,153,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22500,1800000022502,225,22500,294,243,252,160,179,267,150,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22600,1800000022602,226,22600,293,241,247,159,172,271,152,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22700,1800000022702,227,22700,296,238,249,158,174,266,151,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22800,1800000022802,228,22800,295,245,253,164,179,269,148,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,22900,1800000022902,229,22900,293,243,249,161,174,273,151,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23000,1800000023002,230,23000,295,243,247,164,178,267,148,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23100,1800000023102,231,23100,298,244,248,162,175,273,154,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23200,1800000023202,232,23200,290,242,252,157,178,269,154,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23300,1800000023302,233,23300,297,243,247,162,180,269,147,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23400,1800000023402,234,23400,293,239,248,161,176,265,149,173,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23500,1800000023502,235,23500,289,238,248,162,175,271,154,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23600,1800000023602,236,23600,296,243,256,162,174,268,147,172,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23700,1800000023702,237,23700,292,239,250,160,177,266,148,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23800,1800000023802,238,23800,290,242,253,165,178,268,149,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,23900,1800000023902,239,23900,289,242,256,159,175,267,146,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24000,1800000024002,240,24000,295,242,256,165,180,271,150,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24100,1800000024102,241,24100,290,238,252,159,174,264,145,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24200,1800000024202,242,24200,293,239,252,165,173,266,152,173,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24300,1800000024302,243,24300,295,239,256,162,175,263,149,172,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24400,1800000024402,244,24400,291,239,257,166,177,265,148,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24500,1800000024502,245,24500,292,244,255,164,178,262,145,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24600,1800000024602,246,24600,291,247,253,165,178,267,148,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24700,1800000024702,247,24700,288,242,251,164,173,263,146,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24800,1800000024802,248,24800,289,246,253,166,179,262,152,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,24900,1800000024902,249,24900,290,246,252,162,172,267,146,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25000,1800000025002,250,25000,292,241,253,162,179,265,147,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25100,1800000025102,251,25100,293,244,259,166,172,267,152,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25200,1800000025202,252,25200,289,243,254,161,173,268,147,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25300,1800000025302,253,25300,293,243,252,160,178,264,146,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25400,1800000025402,254,25400,290,245,254,165,173,262,151,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25500,1800000025502,255,25500,296,246,258,161,171,264,151,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25600,1800000025602,256,25600,293,246,259,160,177,260,146,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25700,1800000025702,257,25700,293,245,254,164,174,264,150,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25800,1800000025802,258,25800,291,249,255,161,173,267,150,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,25900,1800000025902,259,25900,294,250,259,158,173,261,151,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26000,1800000026002,260,26000,293,243,259,160,174,260,149,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26100,1800000026102,261,26100,291,249,260,159,174,265,147,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26200,1800000026202,262,26200,295,244,259,160,170,266,152,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26300,1800000026302,263,26300,294,246,258,159,175,266,153,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26400,1800000026402,264,26400,295,243,252,161,173,267,146,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26500,1800000026502,265,26500,297,248,255,164,174,259,146,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26600,1800000026602,266,26600,298,246,259,164,169,260,149,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26700,1800000026702,267,26700,295,243,255,160,172,261,151,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26800,1800000026802,268,26800,298,250,258,162,168,262,149,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,26900,1800000026902,269,26900,295,245,254,160,168,263,151,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27000,1800000027002,270,27000,292,247,254,159,171,259,154,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27100,1800000027102,271,27100,297,251,253,160,173,267,150,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27200,1800000027202,272,27200,299,246,259,155,172,266,152,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27300,1800000027302,273,27300,294,247,257,161,173,265,148,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27400,1800000027402,274,27400,299,251,254,162,170,262,152,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27500,1800000027502,275,27500,297,251,257,161,173,267,154,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27600,1800000027602,276,27600,300,248,252,162,169,263,153,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27700,1800000027702,277,27700,295,251,252,157,172,265,153,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27800,1800000027802,278,27800,294,249,252,159,170,265,150,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,27900,1800000027902,279,27900,300,247,255,156,169,262,149,186,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28000,1800000028002,280,28000,298,247,258,154,168,265,154,186,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28100,1800000028102,281,28100,300,249,255,161,166,266,155,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28200,1800000028202,282,28200,296,248,250,158,168,266,157,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28300,1800000028302,283,28300,295,244,256,153,173,268,156,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28400,1800000028402,284,28400,300,246,254,159,172,269,150,186,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28500,1800000028502,285,28500,300,245,255,155,166,269,154,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28600,1800000028602,286,28600,299,248,255,158,172,266,158,186,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28700,1800000028702,287,28700,299,250,253,159,170,265,155,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28800,1800000028802,288,28800,295,246,252,153,169,264,156,186,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,28900,1800000028902,289,28900,301,251,254,158,170,266,156,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29000,1800000029002,290,29000,296,245,255,156,170,270,158,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29100,1800000029102,291,29100,296,246,255,153,173,268,151,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29200,1800000029202,292,29200,295,250,249,152,175,266,158,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29300,1800000029302,293,29300,301,250,254,154,173,269,156,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29400,1800000029402,294,29400,302,249,252,154,171,268,155,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29500,1800000029502,295,29500,299,250,249,158,171,266,158,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29600,1800000029602,296,29600,301,246,254,155,175,266,158,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29700,1800000029702,297,29700,297,244,253,154,168,269,154,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29800,1800000029802,298,29800,297,248,250,156,174,271,153,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,29900,1800000029902,299,29900,301,247,251,156,175,273,154,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30000,1800000030002,300,30000,295,246,249,158,173,271,153,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30100,1800000030102,301,30100,296,246,248,155,173,270,156,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30200,1800000030202,302,30200,295,242,251,155,176,266,152,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30300,1800000030302,303,30300,299,247,248,160,173,273,152,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30400,1800000030402,304,30400,295,245,248,155,176,267,153,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30500,1800000030502,305,30500,297,244,246,160,173,270,158,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30600,1800000030602,306,30600,299,241,253,155,172,270,153,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30700,1800000030702,307,30700,296,242,251,157,173,268,153,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30800,1800000030802,308,30800,294,244,247,161,178,273,154,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,30900,1800000030902,309,30900,298,240,246,156,178,272,155,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31000,1800000031002,310,31000,299,239,253,157,175,274,156,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31100,1800000031102,311,31100,295,240,247,156,176,270,155,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31200,1800000031202,312,31200,298,244,248,162,178,271,153,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31300,1800000031302,313,31300,297,238,251,161,172,270,157,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31400,1800000031402,314,31400,299,242,252,155,179,267,150,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31500,1800000031502,315,31500,297,242,247,160,176,267,153,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31600,1800000031602,316,31600,294,238,252,161,179,268,156,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31700,1800000031702,317,31700,295,243,248,161,179,269,152,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31800,1800000031802,318,31800,297,239,253,162,176,269,149,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,31900,1800000031902,319,31900,291,242,252,162,178,266,154,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32000,1800000032002,320,32000,296,239,251,161,174,267,148,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32100,1800000032102,321,32100,297,245,253,162,178,268,148,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32200,1800000032202,322,32200,297,243,247,163,176,268,151,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32300,1800000032302,323,32300,290,243,252,163,174,272,153,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32400,1800000032402,324,32400,290,239,254,165,179,266,152,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32500,1800000032502,325,32500,293,240,250,163,174,271,150,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32600,1800000032602,326,32600,292,244,252,161,177,267,147,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32700,1800000032702,327,32700,292,239,254,165,178,265,148,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32800,1800000032802,328,32800,289,244,252,161,177,269,150,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,32900,1800000032902,329,32900,293,239,251,158,179,267,146,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33000,1800000033002,330,33000,291,245,253,159,177,264,148,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33100,1800000033102,331,33100,289,242,254,161,174,270,145,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33200,1800000033202,332,33200,294,244,253,163,175,264,150,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33300,1800000033302,333,33300,291,242,255,162,177,268,149,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33400,1800000033402,334,33400,296,242,253,165,179,263,152,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33500,1800000033502,335,33500,294,243,253,160,174,266,149,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33600,1800000033602,336,33600,295,244,254,159,174,265,148,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33700,1800000033702,337,33700,295,243,254,159,173,267,151,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33800,1800000033802,338,33800,291,243,251,160,172,268,152,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,33900,1800000033902,339,33900,289,243,254,161,179,266,144,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34000,1800000034002,340,34000,294,246,251,165,176,263,147,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34100,1800000034102,341,34100,295,243,259,164,176,267,148,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34200,1800000034202,342,34200,289,242,259,161,175,265,150,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34300,1800000034302,343,34300,292,243,255,159,170,268,149,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34400,1800000034402,344,34400,295,245,258,161,175,262,149,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34500,1800000034502,345,34500,289,243,253,160,171,264,150,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34600,1800000034602,346,34600,292,242,255,160,176,267,152,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34700,1800000034702,347,34700,291,248,254,164,169,262,146,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34800,1800000034802,348,34800,291,247,252,159,175,261,150,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,34900,1800000034902,349,34900,291,245,260,158,173,267,151,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35000,1800000035002,350,35000,292,249,259,164,171,266,148,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35100,1800000035102,351,35100,290,250,259,160,175,267,149,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35200,1800000035202,352,35200,290,243,257,159,171,264,152,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35300,1800000035302,353,35300,298,247,255,161,170,259,150,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35400,1800000035402,354,35400,293,243,254,159,175,260,146,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35500,1800000035502,355,35500,295,249,253,164,175,264,147,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35600,1800000035602,356,35600,296,248,257,161,172,266,150,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35700,1800000035702,357,35700,292,247,255,159,167,261,152,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35800,1800000035802,358,35800,297,249,253,163,171,260,149,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,35900,1800000035902,359,35900,298,246,254,163,174,262,148,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36000,1800000036002,360,36000,298,248,258,158,174,260,152,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36100,1800000036102,361,36100,293,252,252,160,167,261,155,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36200,1800000036202,362,36200,295,246,254,156,169,262,149,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36300,1800000036302,363,36300,295,247,252,156,171,267,155,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36400,1800000036402,364,36400,293,247,253,160,170,261,153,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36500,1800000036502,365,36500,296,247,257,155,170,265,156,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36600,1800000036602,366,36600,295,247,252,154,168,261,149,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36700,1800000036702,367,36700,296,245,258,159,166,262,151,186,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36800,1800000036802,368,36800,296,247,251,154,173,264,156,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,36900,1800000036902,369,36900,301,249,255,155,173,267,152,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37000,1800000037002,370,37000,301,246,253,154,173,266,155,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37100,1800000037102,371,37100,301,245,253,157,171,267,154,187,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37200,1800000037202,372,37200,301,245,254,156,173,269,153,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37300,1800000037302,373,37300,297,245,254,160,173,263,155,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37400,1800000037402,374,37400,297,244,255,157,168,263,155,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37500,1800000037502,375,37500,302,249,249,156,167,267,158,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37600,1800000037602,376,37600,295,251,251,157,170,269,152,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37700,1800000037702,377,37700,298,248,249,155,169,264,151,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37800,1800000037802,378,37800,295,251,251,159,168,265,155,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,37900,1800000037902,379,37900,296,244,256,159,168,264,157,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38000,1800000038002,380,38000,296,246,255,155,174,268,158,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38100,1800000038102,381,38100,297,249,250,152,170,263,156,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38200,1800000038202,382,38200,301,249,254,153,170,270,153,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38300,1800000038302,383,38300,296,248,247,155,173,267,156,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38400,1800000038402,384,38400,297,246,251,155,170,265,154,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38500,1800000038502,385,38500,295,249,254,154,172,266,155,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38600,1800000038602,386,38600,300,245,249,155,169,269,156,185,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38700,1800000038702,387,38700,296,245,248,157,172,266,158,184,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38800,1800000038802,388,38800,299,246,246,160,175,269,154,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,38900,1800000038902,389,38900,295,242,251,158,172,265,159,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39000,1800000039002,390,39000,300,245,250,158,173,271,154,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39100,1800000039102,391,39100,300,241,252,153,176,270,156,182,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39200,1800000039202,392,39200,298,242,249,160,173,269,157,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39300,1800000039302,393,39300,301,246,250,159,175,266,156,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39400,1800000039402,394,39400,298,245,246,161,177,268,155,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39500,1800000039502,395,39500,301,242,249,155,172,271,151,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39600,1800000039602,396,39600,295,242,250,158,173,272,155,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39700,1800000039702,397,39700,293,241,249,160,174,273,152,183,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39800,1800000039802,398,39800,297,240,249,159,172,274,156,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,39900,1800000039902,399,39900,300,239,249,155,175,273,153,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40000,1800000040002,400,40000,297,241,250,162,176,273,154,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40100,1800000040102,401,40100,298,245,247,157,173,272,150,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40200,1800000040202,402,40200,298,244,250,156,175,268,149,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40300,1800000040302,403,40300,293,238,247,161,177,271,155,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40400,1800000040402,404,40400,295,244,253,159,175,268,154,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40500,1800000040502,405,40500,294,241,249,157,178,271,156,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40600,1800000040602,406,40600,296,238,253,160,173,266,151,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40700,1800000040702,407,40700,292,245,253,162,179,273,150,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40800,1800000040802,408,40800,292,244,247,156,174,266,148,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,40900,1800000040902,409,40900,296,241,249,157,175,271,154,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41000,1800000041002,410,41000,297,242,253,160,178,267,154,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41100,1800000041102,411,41100,291,243,253,161,180,273,154,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41200,1800000041202,412,41200,296,243,255,161,174,267,150,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41300,1800000041302,413,41300,294,245,249,165,175,269,148,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41400,1800000041402,414,41400,297,243,249,159,175,265,149,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41500,1800000041502,415,41500,292,242,253,162,177,271,152,173,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41600,1800000041602,416,41600,297,241,251,164,177,270,149,175,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41700,1800000041702,417,41700,294,243,249,160,173,270,153,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41800,1800000041802,418,41800,290,241,252,160,173,267,149,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,41900,1800000041902,419,41900,291,244,254,164,178,263,146,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42000,1800000042002,420,42000,292,239,253,158,180,266,149,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42100,1800000042102,421,42100,292,244,252,160,174,265,146,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42200,1800000042202,422,42200,292,244,254,159,177,263,148,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42300,1800000042302,423,42300,289,241,253,165,177,266,148,176,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42400,1800000042402,424,42400,291,242,257,160,176,267,148,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42500,1800000042502,425,42500,290,239,257,159,176,269,150,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42600,1800000042602,426,42600,289,239,255,163,174,267,147,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42700,1800000042702,427,42700,296,245,252,166,178,266,152,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42800,1800000042802,428,42800,291,240,254,165,173,261,144,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,42900,1800000042902,429,42900,290,244,252,164,174,266,149,177,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43000,1800000043002,430,43000,292,241,257,165,177,266,149,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43100,1800000043102,431,43100,289,244,254,160,178,261,147,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43200,1800000043202,432,43200,288,244,256,164,176,265,148,181,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43300,1800000043302,433,43300,296,244,255,166,174,265,148,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43400,1800000043402,434,43400,293,248,252,163,177,261,148,174,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43500,1800000043502,435,43500,291,243,258,160,175,267,146,179,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43600,1800000043602,436,43600,290,242,260,166,171,260,147,180,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43700,1800000043702,437,43700,296,247,258,163,175,259,150,178,220
no_scent_0002,No Scent 0002,No Scent,No Scent,No Scent,43800,1800000043802,438,43800,292,247,253,160,170,260,146,180,220
