sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18100,1800000018173,181,18100,1684,1104,270,159,3783,186,3372,3212,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18200,1800000018273,182,18200,1686,1098,265,158,3772,186,3362,3200,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18300,1800000018373,183,18300,1680,1098,266,158,3771,185,3357,3196,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18400,1800000018473,184,18400,1675,1100,267,157,3765,190,3352,3195,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18500,1800000018573,185,18500,1674,1098,271,163,3754,189,3348,3187,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18600,1800000018673,186,18600,1675,1091,271,162,3747,191,3346,3185,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18700,1800000018773,187,18700,1674,1090,272,159,3744,192,3341,3179,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18800,1800000018873,188,18800,1674,1090,264,161,3734,193,3333,3172,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,18900,1800000018973,189,18900,1670,1087,271,157,3730,188,3323,3169,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19000,1800000019073,190,19000,1663,1090,269,159,3722,186,3325,3163,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19100,1800000019173,191,19100,1665,1084,264,160,3721,186,3316,3152,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19200,1800000019273,192,19200,1662,1089,270,162,3716,192,3314,3147,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19300,1800000019373,193,19300,1660,1086,265,155,3706,191,3304,3143,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19400,1800000019473,194,19400,1656,1081,264,161,3703,188,3299,3140,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19500,1800000019573,195,19500,1656,1082,270,156,3699,190,3298,3136,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19600,1800000019673,196,19600,1652,1081,267,156,3689,188,3294,3132,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19700,1800000019773,197,19700,1654,1080,269,155,3682,188,3284,3127,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19800,1800000019873,198,19800,1647,1079,265,161,3681,191,3279,3119,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,19900,1800000019973,199,19900,1646,1078,268,155,3677,195,3275,3116,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20000,1800000020073,200,20000,1644,1074,263,161,3664,189,3269,3109,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20100,1800000020173,201,20100,1643,1075,265,154,3664,188,3262,3099,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20200,1800000020273,202,20200,1639,1066,267,157,3658,189,3263,3093,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20300,1800000020373,203,20300,1641,1070,262,158,3648,194,3258,3093,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20400,1800000020473,204,20400,1638,1064,261,161,3645,189,3251,3087,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20500,1800000020573,205,20500,1634,1067,265,156,3640,192,3246,3079,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20600,1800000020673,206,20600,1632,1065,261,158,3636,192,3238,3079,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20700,1800000020773,207,20700,1629,1061,261,157,3624,190,3235,3073,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20800,1800000020873,208,20800,1624,1058,260,160,3620,191,3233,3063,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,20900,1800000020973,209,20900,1627,1056,266,160,3617,190,3224,3060,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21000,1800000021073,210,21000,1625,1056,261,161,3613,196,3223,3053,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21100,1800000021173,211,21100,1617,1056,266,158,3602,198,3217,3049,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21200,1800000021273,212,21200,1619,1054,263,159,3602,194,3212,3043,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21300,1800000021373,213,21300,1618,1048,261,157,3595,192,3202,3039,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21400,1800000021473,214,21400,1616,1049,265,160,3592,197,3197,3032,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21500,1800000021573,215,21500,1613,1050,265,159,3584,193,3194,3024,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21600,1800000021673,216,21600,1611,1044,265,161,3576,198,3191,3021,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21700,1800000021773,217,21700,1604,1041,261,155,3576,192,3185,3018,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21800,1800000021873,218,21800,1603,1046,260,161,3571,197,3179,3015,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,21900,1800000021973,219,21900,1603,1041,262,163,3559,197,3171,3006,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22000,1800000022073,220,22000,1596,1041,264,163,3554,191,3164,3003,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22100,1800000022173,221,22100,1598,1037,264,161,3548,196,3161,2998,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22200,1800000022273,222,22200,1596,1034,264,163,3546,195,3157,2989,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22300,1800000022373,223,22300,1594,1037,261,160,3537,195,3150,2984,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22400,1800000022473,224,22400,1589,1032,264,157,3532,191,3144,2978,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22500,1800000022573,225,22500,1590,1034,261,161,3531,197,3138,2974,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22600,1800000022673,226,22600,1584,1028,262,161,3524,193,3135,2969,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22700,1800000022773,227,22700,1583,1033,262,164,3518,192,3133,2966,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22800,1800000022873,228,22800,1579,1025,262,161,3510,197,3125,2958,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,22900,1800000022973,229,22900,1580,1023,260,162,3508,190,3124,2957,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23000,1800000023073,230,23000,1576,1025,266,160,3498,192,3115,2951,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23100,1800000023173,231,23100,1571,1023,263,161,3495,196,3110,2945,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23200,1800000023273,232,23200,1567,1025,265,159,3490,193,3107,2936,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23300,1800000023373,233,23300,1568,1023,263,165,3487,196,3101,2931,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23400,1800000023473,234,23400,1562,1017,263,160,3482,194,3096,2930,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23500,1800000023573,235,23500,1564,1020,264,160,3471,194,3092,2920,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23600,1800000023673,236,23600,1562,1013,268,162,3470,190,3081,2921,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23700,1800000023773,237,23700,1557,1014,262,160,3463,191,3080,2912,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23800,1800000023873,238,23800,1552,1014,265,159,3458,189,3070,2912,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,23900,1800000023973,239,23900,1556,1010,262,165,3455,189,3067,2901,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24000,1800000024073,240,24000,1548,1011,262,160,3443,194,3063,2901,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24100,1800000024173,241,24100,1547,1009,265,162,3444,188,3059,2891,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24200,1800000024273,242,24200,1544,1012,262,165,3435,195,3049,2892,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24300,1800000024373,243,24300,1545,1006,263,165,3431,193,3048,2882,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24400,1800000024473,244,24400,1544,1005,263,160,3421,188,3039,2882,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24500,1800000024573,245,24500,1542,1002,270,167,3421,192,3040,2873,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24600,1800000024673,246,24600,1539,1007,266,163,3416,191,3031,2873,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24700,1800000024773,247,24700,1536,1004,267,165,3404,191,3030,2869,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24800,1800000024873,248,24800,1530,1003,268,162,3404,188,3021,2864,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,24900,1800000024973,249,24900,1532,1003,267,164,3394,191,3016,2853,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25000,1800000025073,250,25000,1528,996,270,167,3390,189,3016,2851,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25100,1800000025173,251,25100,1527,995,266,162,3383,185,3012,2844,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25200,1800000025273,252,25200,1523,995,271,162,3376,189,3002,2845,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25300,1800000025373,253,25300,1522,998,271,162,3375,191,3002,2842,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25400,1800000025473,254,25400,1526,997,270,165,3366,187,2999,2832,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25500,1800000025573,255,25500,1517,997,266,167,3361,187,2989,2831,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25600,1800000025673,256,25600,1520,996,269,162,3360,186,2984,2821,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25700,1800000025773,257,25700,1516,995,271,160,3348,189,2982,2818,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25800,1800000025873,258,25800,1516,987,268,165,3342,191,2978,2812,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,25900,1800000025973,259,25900,1515,989,268,162,3344,186,2973,2809,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26000,1800000026073,260,26000,1508,990,265,164,3338,185,2969,2808,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26100,1800000026173,261,26100,1509,987,270,165,3329,187,2961,2801,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26200,1800000026273,262,26200,1510,985,270,161,3325,188,2956,2796,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26300,1800000026373,263,26300,1505,984,272,161,3321,184,2951,2797,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26400,1800000026473,264,26400,1507,987,265,163,3316,191,2950,2786,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26500,1800000026573,265,26500,1505,987,267,162,3308,190,2944,2788,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26600,1800000026673,266,26600,1497,982,272,163,3306,186,2941,2781,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26700,1800000026773,267,26700,1500,984,269,158,3296,183,2938,2774,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26800,1800000026873,268,26800,1497,984,266,159,3288,187,2935,2775,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,26900,1800000026973,269,26900,1493,978,272,163,3289,189,2923,2764,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27000,1800000027073,270,27000,1496,979,271,158,3278,191,2924,2761,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27100,1800000027173,271,27100,1493,979,267,160,3274,185,2918,2759,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27200,1800000027273,272,27200,1488,975,268,163,3271,186,2916,2753,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27300,1800000027373,273,27300,1490,976,269,157,3265,185,2906,2746,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27400,1800000027473,274,27400,1483,969,266,162,3262,189,2903,2748,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27500,1800000027573,275,27500,1484,970,269,156,3252,185,2899,2743,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27600,1800000027673,276,27600,1481,973,269,161,3245,192,2899,2737,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27700,1800000027773,277,27700,1477,973,270,159,3241,185,2894,2733,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27800,1800000027873,278,27800,1478,967,270,162,3241,190,2885,2729,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,27900,1800000027973,279,27900,1473,963,270,159,3236,188,2886,2725,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28000,1800000028073,280,28000,1475,966,263,159,3229,187,2882,2721,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28100,1800000028173,281,28100,1473,962,268,162,3227,190,2873,2714,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28200,1800000028273,282,28200,1470,966,264,155,3214,187,2868,2711,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28300,1800000028373,283,28300,1471,964,264,160,3216,191,2864,2706,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28400,1800000028473,284,28400,1465,958,265,160,3206,193,2866,2703,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28500,1800000028573,285,28500,1464,956,269,158,3202,193,2860,2699,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28600,1800000028673,286,28600,1464,955,268,154,3200,189,2855,2694,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28700,1800000028773,287,28700,1466,955,265,155,3197,193,2849,2690,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28800,1800000028873,288,28800,1458,954,264,159,3190,194,2848,2677,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,28900,1800000028973,289,28900,1458,953,263,154,3180,190,2844,2673,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29000,1800000029073,290,29000,1455,948,265,160,3179,191,2836,2669,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29100,1800000029173,291,29100,1453,953,263,159,3172,191,2833,2670,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29200,1800000029273,292,29200,1454,949,263,154,3167,188,2830,2662,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29300,1800000029373,293,29300,1448,945,263,158,3163,188,2821,2655,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29400,1800000029473,294,29400,1449,944,265,154,3161,194,2822,2656,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29500,1800000029573,295,29500,1444,947,263,160,3156,195,2815,2651,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29600,1800000029673,296,29600,1445,940,263,159,3151,189,2810,2641,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29700,1800000029773,297,29700,1442,944,265,160,3143,195,2806,2639,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29800,1800000029873,298,29800,1442,939,261,153,3143,196,2802,2636,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,29900,1800000029973,299,29900,1439,935,262,158,3139,193,2794,2628,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30000,1800000030073,300,30000,1433,939,262,155,3134,193,2792,2628,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30100,1800000030173,301,30100,1435,939,265,159,3130,192,2790,2618,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30200,1800000030273,302,30200,1435,933,263,155,3125,197,2780,2620,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30300,1800000030373,303,30300,1426,936,265,156,3115,194,2777,2614,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30400,1800000030473,304,30400,1425,934,259,159,3111,190,2775,2609,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30500,1800000030573,305,30500,1429,930,261,158,3104,190,2773,2606,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30600,1800000030673,306,30600,1421,928,259,158,3106,194,2766,2599,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30700,1800000030773,307,30700,1418,928,262,154,3096,198,2763,2593,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30800,1800000030873,308,30800,1417,928,260,157,3094,193,2754,2592,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,30900,1800000030973,309,30900,1414,920,263,159,3087,194,2752,2585,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31000,1800000031073,310,31000,1418,923,264,160,3082,194,2748,2579,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31100,1800000031173,311,31100,1414,921,260,161,3082,194,2743,2580,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31200,1800000031273,312,31200,1410,917,262,157,3073,191,2738,2574,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31300,1800000031373,313,31300,1408,917,261,163,3071,195,2736,2564,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31400,1800000031473,314,31400,1404,918,265,159,3064,193,2730,2562,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31500,1800000031573,315,31500,1407,917,262,157,3065,190,2726,2560,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31600,1800000031673,316,31600,1405,911,265,162,3061,194,2722,2552,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31700,1800000031773,317,31700,1397,911,261,160,3056,191,2713,2548,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31800,1800000031873,318,31800,1402,912,261,161,3044,194,2711,2545,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,31900,1800000031973,319,31900,1395,912,261,164,3041,195,2703,2541,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32000,1800000032073,320,32000,1397,909,260,163,3036,190,2704,2536,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32100,1800000032173,321,32100,1391,905,262,162,3031,195,2700,2531,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32200,1800000032273,322,32200,1387,906,263,162,3028,194,2692,2526,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32300,1800000032373,323,32300,1390,905,267,160,3024,196,2692,2526,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32400,1800000032473,324,32400,1387,908,262,161,3020,192,2688,2522,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32500,1800000032573,325,32500,1381,902,260,159,3016,190,2678,2518,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32600,1800000032673,326,32600,1381,902,262,165,3013,194,2672,2514,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32700,1800000032773,327,32700,1382,899,264,160,3008,194,2672,2510,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32800,1800000032873,328,32800,1376,900,261,165,2999,190,2670,2500,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,32900,1800000032973,329,32900,1375,898,269,163,2993,191,2665,2497,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33000,1800000033073,330,33000,1373,896,265,166,2989,192,2655,2496,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33100,1800000033173,331,33100,1370,893,263,161,2989,192,2656,2488,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33200,1800000033273,332,33200,1371,896,266,161,2983,190,2647,2488,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33300,1800000033373,333,33300,1366,898,265,167,2981,193,2649,2485,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33400,1800000033473,334,33400,1370,896,264,161,2972,191,2641,2474,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33500,1800000033573,335,33500,1365,895,265,166,2967,188,2639,2476,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33600,1800000033673,336,33600,1360,889,267,163,2965,187,2634,2472,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33700,1800000033773,337,33700,1361,893,270,161,2956,193,2631,2465,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33800,1800000033873,338,33800,1359,888,270,165,2955,189,2628,2464,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,33900,1800000033973,339,33900,1361,890,269,160,2950,186,2624,2457,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34000,1800000034073,340,34000,1355,889,268,160,2943,187,2616,2457,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34100,1800000034173,341,34100,1351,890,267,166,2938,186,2613,2449,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34200,1800000034273,342,34200,1355,884,269,166,2931,191,2608,2450,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34300,1800000034373,343,34300,1347,882,269,162,2931,184,2606,2439,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34400,1800000034473,344,34400,1352,887,265,161,2924,186,2600,2440,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34500,1800000034573,345,34500,1351,883,271,165,2922,191,2599,2434,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34600,1800000034673,346,34600,1342,885,268,167,2913,190,2593,2427,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34700,1800000034773,347,34700,1346,880,269,159,2912,187,2590,2424,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34800,1800000034873,348,34800,1344,881,269,166,2908,188,2588,2425,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,34900,1800000034973,349,34900,1340,884,265,166,2900,184,2584,2422,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35000,1800000035073,350,35000,1336,878,268,165,2893,187,2580,2417,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35100,1800000035173,351,35100,1340,879,267,160,2894,186,2577,2412,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35200,1800000035273,352,35200,1336,877,269,164,2885,183,2573,2407,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35300,1800000035373,353,35300,1333,876,266,161,2881,184,2566,2403,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35400,1800000035473,354,35400,1337,875,271,162,2878,185,2559,2398,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35500,1800000035573,355,35500,1332,877,266,162,2875,190,2560,2399,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35600,1800000035673,356,35600,1326,870,269,160,2870,189,2553,2394,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35700,1800000035773,357,35700,1332,871,265,159,2868,187,2548,2392,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35800,1800000035873,358,35800,1329,874,267,159,2863,185,2544,2384,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,35900,1800000035973,359,35900,1322,872,266,163,2856,184,2547,2378,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,36000,1800000036073,360,36000,1326,873,272,160,2847,185,2537,2378,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,36100,1800000036173,361,36100,1319,869,267,161,2846,185,2539,2376,220
single_dry_woods_0073,Single Dry Woods 0073,Dry Woods,No Scent,No Scent,36200,1800000036273,362,36200,1323,864,272,156,2841,187,2534,2374,220
