sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,18500,1800000018596,185,18500,701,1024,225,197,2976,193,184,2967,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,18600,1800000018696,186,18600,703,1020,230,199,2969,196,184,2961,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,18700,1800000018796,187,18700,697,1013,230,203,2960,192,190,2954,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,18800,1800000018896,188,18800,698,1013,225,201,2958,192,189,2952,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,18900,1800000018996,189,18900,696,1009,225,202,2953,193,185,2940,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19000,1800000019096,190,19000,695,1010,224,201,2946,194,186,2938,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19100,1800000019196,191,19100,695,1006,227,199,2939,192,185,2931,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19200,1800000019296,192,19200,691,999,224,201,2937,193,190,2922,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19300,1800000019396,193,19300,689,1004,226,201,2926,199,185,2914,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19400,1800000019496,194,19400,691,996,226,197,2922,195,187,2910,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19500,1800000019596,195,19500,683,998,227,198,2921,193,188,2901,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19600,1800000019696,196,19600,682,993,224,197,2915,199,191,2893,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19700,1800000019796,197,19700,686,990,224,196,2908,197,189,2885,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19800,1800000019896,198,19800,680,987,219,196,2900,196,190,2880,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,19900,1800000019996,199,19900,682,983,221,197,2900,196,189,2869,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20000,1800000020096,200,20000,682,980,222,198,2889,200,191,2870,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20100,1800000020196,201,20100,680,976,219,193,2883,197,188,2859,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20200,1800000020296,202,20200,676,975,222,195,2884,198,189,2856,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20300,1800000020396,203,20300,675,977,223,197,2873,201,190,2845,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20400,1800000020496,204,20400,672,974,222,196,2869,200,187,2834,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20500,1800000020596,205,20500,669,966,219,195,2866,197,188,2829,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20600,1800000020696,206,20600,666,963,221,198,2862,202,187,2824,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20700,1800000020796,207,20700,666,959,219,195,2858,202,188,2818,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20800,1800000020896,208,20800,665,961,223,197,2846,201,192,2809,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,20900,1800000020996,209,20900,669,956,223,199,2847,204,189,2803,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21000,1800000021096,210,21000,662,955,224,196,2839,204,194,2794,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21100,1800000021196,211,21100,661,949,224,198,2833,203,187,2786,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21200,1800000021296,212,21200,659,950,219,194,2830,197,194,2783,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21300,1800000021396,213,21300,657,944,223,201,2825,199,192,2780,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21400,1800000021496,214,21400,658,944,218,201,2820,203,191,2771,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21500,1800000021596,215,21500,654,942,218,201,2812,204,191,2762,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21600,1800000021696,216,21600,656,938,220,202,2808,201,191,2756,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21700,1800000021796,217,21700,651,934,220,196,2801,201,188,2751,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21800,1800000021896,218,21800,653,934,221,201,2796,199,191,2745,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,21900,1800000021996,219,21900,649,933,221,199,2792,199,192,2733,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22000,1800000022096,220,22000,646,928,222,200,2787,205,191,2732,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22100,1800000022196,221,22100,644,925,221,202,2781,199,189,2719,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22200,1800000022296,222,22200,644,927,221,202,2782,201,187,2713,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22300,1800000022396,223,22300,646,923,220,203,2770,198,191,2709,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22400,1800000022496,224,22400,641,920,218,202,2766,205,185,2702,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22500,1800000022596,225,22500,636,915,221,202,2764,198,187,2698,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22600,1800000022696,226,22600,639,914,223,196,2756,197,191,2687,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22700,1800000022796,227,22700,634,911,225,198,2756,201,186,2686,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22800,1800000022896,228,22800,634,912,221,202,2746,199,184,2672,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,22900,1800000022996,229,22900,633,904,223,200,2739,199,190,2665,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23000,1800000023096,230,23000,629,906,220,201,2735,199,185,2666,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23100,1800000023196,231,23100,631,903,219,205,2732,201,185,2654,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23200,1800000023296,232,23200,624,903,223,205,2725,196,184,2648,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23300,1800000023396,233,23300,629,893,225,203,2724,199,186,2642,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23400,1800000023496,234,23400,626,892,226,203,2718,197,189,2636,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23500,1800000023596,235,23500,619,894,225,203,2715,198,187,2628,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23600,1800000023696,236,23600,621,888,220,206,2703,196,184,2626,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23700,1800000023796,237,23700,616,884,221,206,2703,202,185,2620,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23800,1800000023896,238,23800,616,889,219,203,2699,199,184,2608,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,23900,1800000023996,239,23900,616,880,221,205,2696,196,187,2604,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24000,1800000024096,240,24000,614,881,223,202,2687,195,185,2601,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24100,1800000024196,241,24100,616,881,226,200,2683,201,189,2590,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24200,1800000024296,242,24200,612,876,226,204,2677,200,181,2588,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24300,1800000024396,243,24300,608,877,228,201,2673,200,184,2581,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24400,1800000024496,244,24400,609,873,221,202,2670,199,181,2577,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24500,1800000024596,245,24500,607,873,225,204,2664,196,181,2567,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24600,1800000024696,246,24600,605,874,222,204,2658,200,182,2567,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24700,1800000024796,247,24700,607,867,229,206,2654,193,184,2558,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24800,1800000024896,248,24800,605,869,225,202,2644,193,185,2555,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,24900,1800000024996,249,24900,600,867,224,200,2644,194,181,2546,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25000,1800000025096,250,25000,597,863,223,206,2635,199,187,2543,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25100,1800000025196,251,25100,599,863,224,204,2632,198,182,2533,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25200,1800000025296,252,25200,597,858,229,202,2628,192,184,2528,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25300,1800000025396,253,25300,597,859,227,203,2621,192,186,2522,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25400,1800000025496,254,25400,593,855,226,201,2616,197,184,2520,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25500,1800000025596,255,25500,598,854,228,207,2613,197,180,2510,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25600,1800000025696,256,25600,594,847,229,200,2603,196,186,2507,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25700,1800000025796,257,25700,589,846,225,205,2602,193,187,2502,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25800,1800000025896,258,25800,593,848,223,203,2596,198,181,2491,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,25900,1800000025996,259,25900,593,841,228,205,2587,193,188,2491,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26000,1800000026096,260,26000,592,846,229,206,2581,193,181,2482,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26100,1800000026196,261,26100,585,845,227,204,2581,198,188,2475,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26200,1800000026296,262,26200,590,843,231,205,2573,192,181,2472,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26300,1800000026396,263,26300,583,839,225,200,2574,193,186,2463,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26400,1800000026496,264,26400,582,836,231,204,2565,195,188,2459,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26500,1800000026596,265,26500,583,835,230,205,2561,193,183,2456,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26600,1800000026696,266,26600,583,833,230,201,2559,196,188,2448,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26700,1800000026796,267,26700,583,832,226,201,2546,191,188,2443,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26800,1800000026896,268,26800,578,825,228,198,2542,195,186,2437,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,26900,1800000026996,269,26900,581,830,225,197,2543,197,187,2436,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27000,1800000027096,270,27000,580,827,229,199,2532,195,188,2428,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27100,1800000027196,271,27100,576,822,223,203,2533,197,185,2422,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27200,1800000027296,272,27200,575,823,228,203,2528,191,190,2415,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27300,1800000027396,273,27300,574,821,228,201,2521,198,184,2408,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27400,1800000027496,274,27400,577,815,229,204,2515,194,185,2403,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27500,1800000027596,275,27500,571,813,228,197,2510,199,190,2396,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27600,1800000027696,276,27600,571,815,229,197,2510,198,190,2394,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27700,1800000027796,277,27700,575,808,224,201,2506,195,186,2386,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27800,1800000027896,278,27800,573,813,224,197,2499,199,191,2381,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,27900,1800000027996,279,27900,573,812,229,200,2491,194,188,2378,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28000,1800000028096,280,28000,567,804,223,195,2485,195,186,2374,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28100,1800000028196,281,28100,568,804,229,202,2483,196,190,2369,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28200,1800000028296,282,28200,568,804,227,196,2481,199,193,2364,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28300,1800000028396,283,28300,563,799,227,201,2478,201,190,2353,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28400,1800000028496,284,28400,562,796,225,200,2466,199,191,2353,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28500,1800000028596,285,28500,564,795,225,197,2463,194,192,2341,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28600,1800000028696,286,28600,565,797,223,199,2460,195,189,2337,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28700,1800000028796,287,28700,558,788,224,200,2454,198,193,2331,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28800,1800000028896,288,28800,559,789,224,195,2456,201,188,2326,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,28900,1800000028996,289,28900,560,790,220,195,2445,199,194,2319,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29000,1800000029096,290,29000,555,783,222,200,2444,199,194,2315,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29100,1800000029196,291,29100,558,786,225,194,2442,202,189,2312,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29200,1800000029296,292,29200,558,779,224,199,2432,203,194,2309,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29300,1800000029396,293,29300,556,784,220,195,2427,202,194,2303,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29400,1800000029496,294,29400,553,774,218,198,2425,203,188,2295,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29500,1800000029596,295,29500,554,774,219,199,2420,197,187,2286,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29600,1800000029696,296,29600,553,772,219,200,2418,196,191,2285,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29700,1800000029796,297,29700,549,771,221,201,2415,200,189,2275,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29800,1800000029896,298,29800,551,765,219,198,2407,201,194,2274,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,29900,1800000029996,299,29900,546,770,225,198,2408,198,188,2267,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30000,1800000030096,300,30000,544,769,220,200,2403,199,187,2264,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30100,1800000030196,301,30100,544,760,217,200,2395,201,192,2255,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30200,1800000030296,302,30200,541,764,222,199,2396,198,192,2246,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30300,1800000030396,303,30300,546,755,220,196,2385,200,189,2242,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30400,1800000030496,304,30400,543,758,220,202,2385,202,190,2236,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30500,1800000030596,305,30500,539,752,218,196,2384,203,192,2230,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30600,1800000030696,306,30600,541,750,224,196,2374,200,194,2225,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30700,1800000030796,307,30700,537,749,224,197,2370,199,193,2219,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30800,1800000030896,308,30800,535,751,220,200,2369,199,193,2216,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,30900,1800000030996,309,30900,533,747,220,197,2365,200,192,2214,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31000,1800000031096,310,31000,532,746,222,200,2364,200,188,2208,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31100,1800000031196,311,31100,531,741,219,198,2357,202,193,2202,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31200,1800000031296,312,31200,527,740,218,196,2355,201,192,2197,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31300,1800000031396,313,31300,528,736,222,199,2348,200,189,2190,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31400,1800000031496,314,31400,529,736,223,197,2343,201,193,2186,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31500,1800000031596,315,31500,526,733,224,202,2340,201,191,2179,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31600,1800000031696,316,31600,529,733,220,201,2339,200,190,2177,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31700,1800000031796,317,31700,525,731,225,202,2335,201,187,2166,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31800,1800000031896,318,31800,524,732,220,202,2329,202,186,2162,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,31900,1800000031996,319,31900,519,725,222,198,2324,199,188,2157,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32000,1800000032096,320,32000,524,727,219,205,2321,202,184,2152,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32100,1800000032196,321,32100,521,724,223,205,2314,204,190,2152,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32200,1800000032296,322,32200,520,720,222,205,2315,200,190,2147,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32300,1800000032396,323,32300,519,723,223,203,2307,200,186,2136,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32400,1800000032496,324,32400,511,719,219,203,2301,202,183,2132,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32500,1800000032596,325,32500,516,721,221,199,2299,202,185,2126,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32600,1800000032696,326,32600,514,715,226,206,2294,201,187,2125,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32700,1800000032796,327,32700,509,714,225,202,2290,201,186,2117,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32800,1800000032896,328,32800,511,711,225,204,2283,196,182,2111,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,32900,1800000032996,329,32900,513,710,222,203,2285,197,184,2110,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33000,1800000033096,330,33000,506,707,221,207,2282,195,188,2104,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33100,1800000033196,331,33100,510,710,228,206,2277,199,185,2103,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33200,1800000033296,332,33200,507,704,227,205,2269,198,186,2092,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33300,1800000033396,333,33300,506,709,223,204,2267,196,182,2090,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33400,1800000033496,334,33400,504,706,224,203,2264,201,188,2086,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33500,1800000033596,335,33500,501,702,226,206,2257,196,182,2076,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33600,1800000033696,336,33600,502,705,227,208,2254,195,187,2077,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33700,1800000033796,337,33700,500,701,230,208,2245,200,183,2071,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33800,1800000033896,338,33800,498,702,222,201,2245,195,188,2064,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,33900,1800000033996,339,33900,499,698,222,205,2238,198,183,2061,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34000,1800000034096,340,34000,498,695,223,201,2236,198,183,2059,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34100,1800000034196,341,34100,494,693,227,202,2233,199,184,2050,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34200,1800000034296,342,34200,499,696,227,208,2231,194,182,2046,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34300,1800000034396,343,34300,496,691,229,202,2221,199,183,2044,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34400,1800000034496,344,34400,495,691,223,201,2222,192,182,2038,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34500,1800000034596,345,34500,497,687,226,206,2211,197,188,2033,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34600,1800000034696,346,34600,494,690,230,205,2209,192,186,2033,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34700,1800000034796,347,34700,488,688,226,207,2205,194,183,2022,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34800,1800000034896,348,34800,493,688,224,201,2202,192,182,2021,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,34900,1800000034996,349,34900,486,681,224,204,2202,192,182,2019,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35000,1800000035096,350,35000,492,681,228,207,2192,198,189,2013,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35100,1800000035196,351,35100,489,680,231,199,2187,196,188,2008,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35200,1800000035296,352,35200,486,678,228,199,2183,196,186,2002,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35300,1800000035396,353,35300,488,676,225,205,2180,197,188,2000,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35400,1800000035496,354,35400,488,677,226,203,2174,195,186,1998,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35500,1800000035596,355,35500,487,679,231,201,2173,191,188,1988,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35600,1800000035696,356,35600,481,678,230,206,2168,196,187,1985,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35700,1800000035796,357,35700,481,674,228,205,2164,194,189,1978,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35800,1800000035896,358,35800,487,674,225,201,2159,192,189,1979,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,35900,1800000035996,359,35900,481,673,230,205,2157,197,190,1976,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36000,1800000036096,360,36000,485,669,230,197,2152,196,187,1967,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36100,1800000036196,361,36100,483,670,223,198,2149,192,188,1966,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36200,1800000036296,362,36200,479,666,226,204,2148,196,185,1961,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36300,1800000036396,363,36300,476,670,230,198,2139,197,192,1956,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36400,1800000036496,364,36400,477,666,226,204,2141,192,185,1952,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36500,1800000036596,365,36500,481,663,223,201,2132,192,188,1948,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36600,1800000036696,366,36600,477,658,223,202,2132,199,185,1946,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36700,1800000036796,367,36700,479,664,223,196,2127,199,188,1937,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36800,1800000036896,368,36800,474,656,223,203,2126,195,193,1930,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,36900,1800000036996,369,36900,476,654,228,200,2120,197,187,1930,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,37000,1800000037096,370,37000,474,654,226,202,2113,196,189,1922,220
single_soft_amber_0096,Single Soft Amber 0096,Soft Amber,No Scent,No Scent,37100,1800000037196,371,37100,475,651,227,198,2115,196,192,1920,220
