sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_water_0051,Single Water 0051,Water,No Scent,No Scent,22900,1800000022951,229,22900,209,197,299,187,258,259,182,289,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23000,1800000023051,230,23000,213,191,297,187,257,261,183,286,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23100,1800000023151,231,23100,210,197,298,182,258,258,181,284,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23200,1800000023251,232,23200,213,191,300,183,258,262,182,287,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23300,1800000023351,233,23300,210,193,300,184,259,259,183,285,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23400,1800000023451,234,23400,206,192,295,185,264,259,181,278,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23500,1800000023551,235,23500,213,191,297,187,262,256,183,277,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23600,1800000023651,236,23600,211,194,294,187,263,255,178,277,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23700,1800000023751,237,23700,212,191,301,184,264,261,176,275,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23800,1800000023851,238,23800,212,194,299,191,258,258,182,272,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,23900,1800000023951,239,23900,212,197,297,189,261,260,177,277,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24000,1800000024051,240,24000,208,191,298,187,257,261,177,276,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24100,1800000024151,241,24100,208,195,298,188,260,260,179,274,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24200,1800000024251,242,24200,212,192,299,188,260,254,175,268,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24300,1800000024351,243,24300,204,192,296,186,258,258,175,270,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24400,1800000024451,244,24400,211,192,301,192,258,258,180,268,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24500,1800000024551,245,24500,207,196,296,187,258,253,181,267,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24600,1800000024651,246,24600,210,196,298,187,263,255,181,265,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24700,1800000024751,247,24700,210,196,303,187,260,252,179,268,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24800,1800000024851,248,24800,209,192,304,192,260,254,181,266,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,24900,1800000024951,249,24900,206,198,304,185,258,257,181,260,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25000,1800000025051,250,25000,208,196,305,190,258,255,182,265,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25100,1800000025151,251,25100,211,198,305,185,263,256,177,261,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25200,1800000025251,252,25200,210,199,303,186,262,257,176,259,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25300,1800000025351,253,25300,208,199,305,190,259,256,179,256,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25400,1800000025451,254,25400,205,199,305,188,257,256,179,255,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25500,1800000025551,255,25500,212,197,299,188,258,253,179,256,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25600,1800000025651,256,25600,210,200,302,188,255,251,180,260,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25700,1800000025751,257,25700,213,201,302,184,254,256,175,253,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25800,1800000025851,258,25800,209,196,304,186,260,256,179,257,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,25900,1800000025951,259,25900,212,197,303,188,255,252,176,255,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26000,1800000026051,260,26000,213,197,299,191,257,253,177,251,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26100,1800000026151,261,26100,210,195,306,183,253,251,177,255,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26200,1800000026251,262,26200,208,202,301,186,258,251,178,254,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26300,1800000026351,263,26300,209,198,301,184,257,257,178,255,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26400,1800000026451,264,26400,213,198,300,185,257,258,182,250,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26500,1800000026551,265,26500,210,199,298,184,253,252,179,251,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26600,1800000026651,266,26600,214,201,306,186,254,251,176,246,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26700,1800000026751,267,26700,209,200,306,189,252,251,178,251,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26800,1800000026851,268,26800,212,202,299,186,258,254,178,246,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,26900,1800000026951,269,26900,215,203,301,186,253,254,181,249,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27000,1800000027051,270,27000,209,198,303,188,254,256,181,249,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27100,1800000027151,271,27100,208,205,300,183,255,255,179,248,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27200,1800000027251,272,27200,209,197,303,188,258,253,183,244,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27300,1800000027351,273,27300,213,198,300,186,258,258,184,248,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27400,1800000027451,274,27400,209,198,303,185,258,254,179,247,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27500,1800000027551,275,27500,212,198,305,188,254,253,182,240,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27600,1800000027651,276,27600,214,199,304,181,255,255,183,243,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27700,1800000027751,277,27700,213,203,301,187,252,254,185,246,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27800,1800000027851,278,27800,217,200,302,185,256,257,180,243,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,27900,1800000027951,279,27900,212,205,304,179,251,256,186,242,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28000,1800000028051,280,28000,210,202,303,182,255,256,187,243,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28100,1800000028151,281,28100,214,201,301,184,258,253,182,240,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28200,1800000028251,282,28200,217,198,298,184,253,256,185,239,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28300,1800000028351,283,28300,216,202,303,180,258,259,187,239,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28400,1800000028451,284,28400,215,202,297,183,255,253,182,237,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28500,1800000028551,285,28500,211,198,298,185,255,260,187,237,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28600,1800000028651,286,28600,216,203,301,184,251,259,184,236,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28700,1800000028751,287,28700,218,196,302,181,257,259,185,239,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28800,1800000028851,288,28800,213,204,297,184,258,257,184,238,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,28900,1800000028951,289,28900,215,197,299,185,259,259,183,235,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29000,1800000029051,290,29000,217,202,297,181,259,255,186,236,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29100,1800000029151,291,29100,214,197,295,181,255,260,183,236,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29200,1800000029251,292,29200,213,203,298,181,258,256,184,235,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29300,1800000029351,293,29300,212,201,298,182,256,259,185,232,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29400,1800000029451,294,29400,214,195,295,178,253,261,185,231,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29500,1800000029551,295,29500,218,195,295,178,254,256,185,227,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29600,1800000029651,296,29600,213,196,298,180,254,259,189,229,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29700,1800000029751,297,29700,214,199,299,183,257,263,185,230,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29800,1800000029851,298,29800,217,195,294,181,260,257,185,231,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,29900,1800000029951,299,29900,216,198,300,184,257,259,187,228,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30000,1800000030051,300,30000,212,197,297,184,261,263,188,229,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30100,1800000030151,301,30100,214,195,295,180,258,261,185,223,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30200,1800000030251,302,30200,216,199,297,180,262,261,186,221,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30300,1800000030351,303,30300,216,197,293,182,256,260,183,227,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30400,1800000030451,304,30400,217,193,297,180,259,261,189,226,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30500,1800000030551,305,30500,217,194,293,185,260,259,181,220,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30600,1800000030651,306,30600,212,195,293,182,257,264,188,225,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30700,1800000030751,307,30700,212,194,292,181,256,261,183,224,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30800,1800000030851,308,30800,210,193,293,186,258,259,186,218,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,30900,1800000030951,309,30900,210,194,298,186,258,259,180,223,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31000,1800000031051,310,31000,215,197,293,184,260,260,186,217,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31100,1800000031151,311,31100,210,196,299,183,260,258,180,221,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31200,1800000031251,312,31200,211,197,297,180,262,262,187,215,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31300,1800000031351,313,31300,215,191,295,180,260,262,183,214,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31400,1800000031451,314,31400,211,192,292,185,260,259,182,217,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31500,1800000031551,315,31500,214,196,296,188,262,265,179,217,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31600,1800000031651,316,31600,209,197,295,189,258,264,182,216,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31700,1800000031751,317,31700,209,197,298,187,264,263,185,213,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31800,1800000031851,318,31800,213,193,294,186,264,260,180,214,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,31900,1800000031951,319,31900,209,195,295,187,263,262,183,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32000,1800000032051,320,32000,213,194,295,188,265,260,181,217,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32100,1800000032151,321,32100,213,195,297,185,265,262,180,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32200,1800000032251,322,32200,208,198,293,186,262,264,179,216,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32300,1800000032351,323,32300,211,191,299,188,258,262,183,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32400,1800000032451,324,32400,207,192,301,188,265,259,179,214,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32500,1800000032551,325,32500,212,192,297,186,258,257,176,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32600,1800000032651,326,32600,208,195,298,185,265,257,180,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32700,1800000032751,327,32700,212,194,301,184,263,257,178,213,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32800,1800000032851,328,32800,206,197,300,189,262,262,180,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,32900,1800000032951,329,32900,210,197,301,187,259,260,183,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33000,1800000033051,330,33000,207,193,299,191,261,257,178,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33100,1800000033151,331,33100,208,194,303,191,264,254,178,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33200,1800000033251,332,33200,211,191,300,187,260,260,182,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33300,1800000033351,333,33300,205,196,299,192,265,254,182,210,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33400,1800000033451,334,33400,207,197,299,186,258,255,180,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33500,1800000033551,335,33500,212,195,300,188,264,259,180,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33600,1800000033651,336,33600,210,199,301,186,260,258,180,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33700,1800000033751,337,33700,206,199,303,192,257,258,181,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33800,1800000033851,338,33800,205,196,299,186,264,258,180,210,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,33900,1800000033951,339,33900,210,193,303,189,257,254,176,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34000,1800000034051,340,34000,206,196,302,189,258,256,180,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34100,1800000034151,341,34100,206,199,304,191,258,256,182,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34200,1800000034251,342,34200,208,200,306,192,263,254,175,210,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34300,1800000034351,343,34300,206,198,301,192,258,252,176,205,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34400,1800000034451,344,34400,210,200,300,185,259,258,181,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34500,1800000034551,345,34500,212,199,303,188,261,253,179,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34600,1800000034651,346,34600,206,202,302,189,262,253,179,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34700,1800000034751,347,34700,209,200,301,187,259,254,178,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34800,1800000034851,348,34800,213,199,303,191,261,257,183,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,34900,1800000034951,349,34900,211,201,303,189,259,254,179,210,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35000,1800000035051,350,35000,213,195,300,186,260,253,183,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35100,1800000035151,351,35100,212,199,300,191,256,258,182,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35200,1800000035251,352,35200,211,199,300,188,255,258,182,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35300,1800000035351,353,35300,209,204,307,191,258,255,177,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35400,1800000035451,354,35400,210,200,303,190,256,254,181,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35500,1800000035551,355,35500,211,196,301,186,258,258,178,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35600,1800000035651,356,35600,214,202,301,184,257,253,184,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35700,1800000035751,357,35700,211,203,306,183,259,254,184,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35800,1800000035851,358,35800,212,203,302,184,260,254,180,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,35900,1800000035951,359,35900,208,202,306,187,259,256,181,205,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36000,1800000036051,360,36000,209,198,300,185,257,257,184,209,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36100,1800000036151,361,36100,215,200,305,182,256,256,180,212,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36200,1800000036251,362,36200,209,204,306,182,257,257,180,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36300,1800000036351,363,36300,213,202,303,187,255,256,182,210,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36400,1800000036451,364,36400,214,203,299,183,258,255,183,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36500,1800000036551,365,36500,210,201,302,185,258,257,186,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36600,1800000036651,366,36600,215,204,299,184,259,257,185,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36700,1800000036751,367,36700,217,202,303,188,257,253,184,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36800,1800000036851,368,36800,216,205,303,185,254,259,187,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,36900,1800000036951,369,36900,213,198,300,187,251,255,182,205,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37000,1800000037051,370,37000,217,201,302,187,255,255,186,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37100,1800000037151,371,37100,211,200,297,184,257,256,182,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37200,1800000037251,372,37200,214,200,297,185,254,254,184,204,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37300,1800000037351,373,37300,216,199,303,183,256,259,185,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37400,1800000037451,374,37400,212,205,300,184,258,257,188,211,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37500,1800000037551,375,37500,218,204,298,186,255,260,187,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37600,1800000037651,376,37600,216,204,303,180,254,255,183,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37700,1800000037751,377,37700,219,203,299,184,253,261,187,210,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37800,1800000037851,378,37800,212,203,301,179,254,261,188,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,37900,1800000037951,379,37900,219,198,301,180,254,255,184,208,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38000,1800000038051,380,38000,218,203,297,178,257,262,186,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38100,1800000038151,381,38100,212,204,294,179,255,262,186,204,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38200,1800000038251,382,38200,216,198,298,181,256,259,185,204,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38300,1800000038351,383,38300,216,203,298,182,254,260,187,207,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38400,1800000038451,384,38400,213,199,300,184,258,256,187,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38500,1800000038551,385,38500,215,200,293,181,258,262,182,206,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38600,1800000038651,386,38600,213,202,293,182,255,258,184,203,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38700,1800000038751,387,38700,215,200,298,186,254,261,183,205,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38800,1800000038851,388,38800,212,196,294,181,257,262,189,204,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,38900,1800000038951,389,38900,217,198,297,183,255,262,183,205,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39000,1800000039051,390,39000,219,196,296,184,260,261,182,203,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39100,1800000039151,391,39100,216,199,299,181,255,260,187,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39200,1800000039251,392,39200,212,196,298,186,259,263,184,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39300,1800000039351,393,39300,215,194,298,185,259,262,188,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39400,1800000039451,394,39400,211,199,297,185,258,264,182,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39500,1800000039551,395,39500,214,197,295,185,262,261,186,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39600,1800000039651,396,39600,216,196,294,182,258,258,188,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39700,1800000039751,397,39700,210,195,293,186,259,264,185,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39800,1800000039851,398,39800,217,197,295,182,257,265,182,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,39900,1800000039951,399,39900,217,196,293,184,262,262,185,201,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40000,1800000040051,400,40000,216,194,295,187,264,263,184,196,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40100,1800000040151,401,40100,215,192,294,184,263,259,184,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40200,1800000040251,402,40200,213,192,294,188,260,265,182,202,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40300,1800000040351,403,40300,214,198,300,186,263,265,184,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40400,1800000040451,404,40400,215,193,293,182,264,261,182,195,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40500,1800000040551,405,40500,212,193,298,184,258,262,183,194,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40600,1800000040651,406,40600,209,196,300,186,265,257,183,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40700,1800000040751,407,40700,208,192,299,183,259,263,185,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40800,1800000040851,408,40800,215,193,293,188,258,262,179,194,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,40900,1800000040951,409,40900,209,191,295,187,260,263,185,195,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41000,1800000041051,410,41000,212,198,296,189,258,265,184,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41100,1800000041151,411,41100,212,197,300,188,262,260,183,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41200,1800000041251,412,41200,210,194,301,188,260,259,184,195,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41300,1800000041351,413,41300,211,194,297,185,263,264,182,193,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41400,1800000041451,414,41400,209,193,299,187,262,257,182,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41500,1800000041551,415,41500,208,191,302,192,262,262,182,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41600,1800000041651,416,41600,207,199,301,188,261,260,181,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41700,1800000041751,417,41700,208,192,299,190,264,256,180,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41800,1800000041851,418,41800,211,198,301,192,266,261,177,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,41900,1800000041951,419,41900,206,196,302,189,261,260,178,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42000,1800000042051,420,42000,212,197,302,191,263,261,177,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42100,1800000042151,421,42100,213,195,298,192,263,257,176,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42200,1800000042251,422,42200,211,198,300,188,259,257,183,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42300,1800000042351,423,42300,210,194,298,191,260,259,183,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42400,1800000042451,424,42400,209,193,297,187,258,257,179,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42500,1800000042551,425,42500,213,197,299,187,263,258,177,194,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42600,1800000042651,426,42600,209,195,301,187,261,259,180,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42700,1800000042751,427,42700,212,198,299,187,262,260,183,193,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42800,1800000042851,428,42800,210,199,305,190,259,261,178,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,42900,1800000042951,429,42900,207,195,300,193,264,260,182,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43000,1800000043051,430,43000,211,201,304,188,262,253,182,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43100,1800000043151,431,43100,211,200,301,191,261,259,181,196,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43200,1800000043251,432,43200,206,198,305,185,260,256,178,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43300,1800000043351,433,43300,212,196,304,187,261,252,181,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43400,1800000043451,434,43400,209,199,302,190,260,258,181,194,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43500,1800000043551,435,43500,207,198,306,185,263,254,179,197,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43600,1800000043651,436,43600,206,199,303,188,262,258,179,196,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43700,1800000043751,437,43700,213,200,305,185,255,259,176,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43800,1800000043851,438,43800,209,199,301,187,260,256,181,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,43900,1800000043951,439,43900,207,200,303,185,258,252,180,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44000,1800000044051,440,44000,207,196,306,189,262,254,184,196,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44100,1800000044151,441,44100,210,204,304,188,257,254,182,202,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44200,1800000044251,442,44200,210,199,300,188,258,254,184,196,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44300,1800000044351,443,44300,209,198,305,190,253,258,181,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44400,1800000044451,444,44400,210,201,302,187,258,258,184,195,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44500,1800000044551,445,44500,208,199,302,189,256,254,182,203,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44600,1800000044651,446,44600,214,197,307,183,255,255,185,203,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44700,1800000044751,447,44700,215,201,299,184,254,257,177,196,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44800,1800000044851,448,44800,214,199,303,185,259,252,182,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,44900,1800000044951,449,44900,216,205,301,190,254,254,182,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45000,1800000045051,450,45000,212,201,299,186,256,254,179,202,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45100,1800000045151,451,45100,210,201,299,183,258,254,179,202,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45200,1800000045251,452,45200,213,199,305,184,252,252,183,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45300,1800000045351,453,45300,212,204,299,184,257,255,179,201,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45400,1800000045451,454,45400,212,202,301,187,255,254,185,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45500,1800000045551,455,45500,213,204,299,183,255,255,182,198,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45600,1800000045651,456,45600,213,205,302,188,257,253,183,199,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45700,1800000045751,457,45700,218,200,301,183,254,255,180,200,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45800,1800000045851,458,45800,212,203,298,183,254,258,183,202,220
single_water_0051,Single Water 0051,Water,No Scent,No Scent,45900,1800000045951,459,45900,214,204,304,180,255,260,180,198,220
