sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,21900,1800000021922,219,21900,216,239,190,203,190,292,234,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22000,1800000022022,220,22000,212,234,194,202,185,291,236,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22100,1800000022122,221,22100,214,233,191,204,191,294,232,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22200,1800000022222,222,22200,212,234,195,203,188,295,235,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22300,1800000022322,223,22300,210,237,194,206,185,293,234,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22400,1800000022422,224,22400,208,234,193,203,185,291,231,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22500,1800000022522,225,22500,211,239,194,203,192,293,235,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22600,1800000022622,226,22600,208,234,191,206,190,288,234,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22700,1800000022722,227,22700,209,235,193,207,186,292,235,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22800,1800000022822,228,22800,207,238,195,208,191,289,231,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,22900,1800000022922,229,22900,213,233,192,203,187,295,228,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23000,1800000023022,230,23000,208,238,195,204,188,288,229,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23100,1800000023122,231,23100,211,236,191,203,185,289,229,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23200,1800000023222,232,23200,213,236,189,208,191,287,227,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23300,1800000023322,233,23300,209,233,192,209,188,289,233,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23400,1800000023422,234,23400,211,239,195,210,192,290,230,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23500,1800000023522,235,23500,209,234,192,209,189,290,232,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23600,1800000023622,236,23600,206,237,191,206,190,293,231,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23700,1800000023722,237,23700,205,234,196,207,191,290,230,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23800,1800000023822,238,23800,211,234,196,204,190,292,230,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,23900,1800000023922,239,23900,205,235,198,204,186,286,230,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24000,1800000024022,240,24000,205,239,195,209,186,291,225,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24100,1800000024122,241,24100,207,238,192,204,188,292,226,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24200,1800000024222,242,24200,210,236,194,205,189,284,228,226,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24300,1800000024322,243,24300,210,240,195,210,190,291,228,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24400,1800000024422,244,24400,206,236,195,206,191,284,230,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24500,1800000024522,245,24500,208,235,195,209,191,285,231,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24600,1800000024622,246,24600,210,240,195,209,188,285,227,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24700,1800000024722,247,24700,211,240,195,205,184,289,224,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24800,1800000024822,248,24800,204,235,197,208,186,283,229,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,24900,1800000024922,249,24900,209,238,193,205,190,285,230,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25000,1800000025022,250,25000,205,237,200,212,184,286,227,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25100,1800000025122,251,25100,205,237,199,207,187,288,226,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25200,1800000025222,252,25200,212,238,196,206,187,283,225,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25300,1800000025322,253,25300,212,237,194,205,184,283,224,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25400,1800000025422,254,25400,211,242,197,207,185,286,225,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25500,1800000025522,255,25500,210,242,201,208,189,285,231,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25600,1800000025622,256,25600,207,236,198,210,184,283,228,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25700,1800000025722,257,25700,208,240,194,206,189,285,226,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25800,1800000025822,258,25800,210,242,201,204,186,288,227,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,25900,1800000025922,259,25900,208,240,202,204,188,284,227,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26000,1800000026022,260,26000,207,240,195,208,186,288,225,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26100,1800000026122,261,26100,209,243,201,210,187,285,231,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26200,1800000026222,262,26200,209,241,200,208,187,281,232,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26300,1800000026322,263,26300,209,241,196,210,182,282,232,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26400,1800000026422,264,26400,212,243,201,208,188,283,227,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26500,1800000026522,265,26500,213,241,198,208,184,283,229,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26600,1800000026622,266,26600,207,241,197,206,182,282,227,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26700,1800000026722,267,26700,212,241,200,208,179,281,233,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26800,1800000026822,268,26800,212,244,195,207,181,288,229,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,26900,1800000026922,269,26900,208,241,197,203,183,286,232,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27000,1800000027022,270,27000,208,245,194,209,185,286,228,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27100,1800000027122,271,27100,215,241,198,202,186,281,229,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27200,1800000027222,272,27200,213,239,200,202,183,286,233,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27300,1800000027322,273,27300,214,242,196,201,183,285,233,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27400,1800000027422,274,27400,210,241,195,201,186,282,229,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27500,1800000027522,275,27500,215,241,198,207,182,287,231,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27600,1800000027622,276,27600,214,244,200,207,179,288,231,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27700,1800000027722,277,27700,215,244,198,205,181,286,235,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27800,1800000027822,278,27800,214,240,193,200,181,288,229,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,27900,1800000027922,279,27900,211,247,194,207,182,286,234,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28000,1800000028022,280,28000,211,239,195,206,182,285,236,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28100,1800000028122,281,28100,211,239,198,204,184,288,233,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28200,1800000028222,282,28200,217,240,199,205,183,285,231,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28300,1800000028322,283,28300,213,240,195,203,179,285,236,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28400,1800000028422,284,28400,212,241,196,204,185,291,235,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28500,1800000028522,285,28500,217,243,194,199,186,286,231,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28600,1800000028622,286,28600,217,245,196,200,181,285,237,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28700,1800000028722,287,28700,215,245,191,203,182,285,235,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28800,1800000028822,288,28800,212,245,195,201,184,286,230,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,28900,1800000028922,289,28900,216,245,191,204,185,291,235,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29000,1800000029022,290,29000,215,243,191,203,184,291,232,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29100,1800000029122,291,29100,215,240,192,204,180,290,231,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29200,1800000029222,292,29200,214,240,190,205,180,286,238,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29300,1800000029322,293,29300,218,242,197,204,184,289,233,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29400,1800000029422,294,29400,214,239,191,201,188,293,236,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29500,1800000029522,295,29500,213,240,194,199,188,286,236,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29600,1800000029622,296,29600,215,236,191,203,186,293,233,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29700,1800000029722,297,29700,218,239,189,203,182,293,236,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29800,1800000029822,298,29800,214,236,196,201,186,290,233,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,29900,1800000029922,299,29900,214,241,190,204,188,293,232,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30000,1800000030022,300,30000,211,240,189,201,182,294,232,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30100,1800000030122,301,30100,214,236,192,202,189,292,237,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30200,1800000030222,302,30200,211,235,193,203,189,289,231,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30300,1800000030322,303,30300,214,235,189,206,183,292,232,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30400,1800000030422,304,30400,216,242,194,199,186,291,234,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30500,1800000030522,305,30500,215,240,194,201,184,290,238,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30600,1800000030622,306,30600,212,235,190,205,188,295,233,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30700,1800000030722,307,30700,210,236,189,204,183,290,230,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30800,1800000030822,308,30800,210,236,189,202,188,292,236,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,30900,1800000030922,309,30900,215,236,189,203,190,288,233,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31000,1800000031022,310,31000,213,234,188,204,188,293,231,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31100,1800000031122,311,31100,213,235,193,204,190,290,229,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31200,1800000031222,312,31200,213,233,190,202,190,290,236,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31300,1800000031322,313,31300,208,236,194,205,186,289,231,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31400,1800000031422,314,31400,214,233,189,201,190,291,232,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31500,1800000031522,315,31500,208,234,194,205,192,290,231,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31600,1800000031622,316,31600,212,238,195,203,188,293,229,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31700,1800000031722,317,31700,207,233,193,209,190,288,228,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31800,1800000031822,318,31800,213,236,192,204,187,291,236,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,31900,1800000031922,319,31900,214,232,196,202,189,291,231,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32000,1800000032022,320,32000,206,233,191,208,193,292,228,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32100,1800000032122,321,32100,210,237,195,206,191,291,235,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32200,1800000032222,322,32200,212,233,195,204,193,290,234,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32300,1800000032322,323,32300,207,234,192,205,185,292,232,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32400,1800000032422,324,32400,209,237,193,210,186,288,230,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32500,1800000032522,325,32500,213,239,192,211,192,293,229,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32600,1800000032622,326,32600,211,236,194,206,190,294,228,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32700,1800000032722,327,32700,212,237,193,205,189,288,233,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32800,1800000032822,328,32800,212,235,198,210,192,289,230,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,32900,1800000032922,329,32900,205,238,193,212,193,288,230,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33000,1800000033022,330,33000,208,240,196,211,186,286,232,226,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33100,1800000033122,331,33100,207,239,199,205,187,285,227,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33200,1800000033222,332,33200,211,239,198,212,192,286,232,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33300,1800000033322,333,33300,211,234,198,210,193,288,225,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33400,1800000033422,334,33400,205,240,195,211,190,289,227,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33500,1800000033522,335,33500,207,241,198,205,190,289,225,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33600,1800000033622,336,33600,207,238,196,210,185,290,227,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33700,1800000033722,337,33700,207,236,193,206,191,288,232,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33800,1800000033822,338,33800,206,237,199,213,187,284,228,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,33900,1800000033922,339,33900,212,241,194,207,186,286,227,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34000,1800000034022,340,34000,210,235,199,208,186,284,228,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34100,1800000034122,341,34100,212,237,201,209,185,285,229,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34200,1800000034222,342,34200,205,235,195,205,190,285,231,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34300,1800000034322,343,34300,209,236,199,211,186,288,230,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34400,1800000034422,344,34400,205,237,199,212,188,283,231,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34500,1800000034522,345,34500,212,241,200,211,184,289,230,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34600,1800000034622,346,34600,210,239,196,210,188,284,231,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34700,1800000034722,347,34700,211,240,202,208,187,284,231,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34800,1800000034822,348,34800,206,242,195,209,186,287,225,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,34900,1800000034922,349,34900,208,241,195,212,189,287,232,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35000,1800000035022,350,35000,207,239,201,209,188,285,230,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35100,1800000035122,351,35100,212,238,202,205,182,284,228,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35200,1800000035222,352,35200,208,241,195,208,181,288,227,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35300,1800000035322,353,35300,211,239,197,204,186,283,231,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35400,1800000035422,354,35400,210,242,198,210,183,284,232,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35500,1800000035522,355,35500,207,240,198,208,187,284,231,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35600,1800000035622,356,35600,214,242,196,208,187,285,231,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35700,1800000035722,357,35700,215,239,196,205,180,284,229,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35800,1800000035822,358,35800,214,242,198,210,182,283,227,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,35900,1800000035922,359,35900,213,246,200,202,185,287,234,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36000,1800000036022,360,36000,213,246,202,206,183,287,233,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36100,1800000036122,361,36100,212,243,201,208,183,285,228,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36200,1800000036222,362,36200,214,246,198,209,182,285,230,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36300,1800000036322,363,36300,216,243,201,204,181,286,232,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36400,1800000036422,364,36400,215,241,196,203,185,289,231,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36500,1800000036522,365,36500,215,244,193,208,183,288,235,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36600,1800000036622,366,36600,213,246,194,205,186,284,229,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36700,1800000036722,367,36700,218,245,194,200,182,282,231,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36800,1800000036822,368,36800,212,244,197,203,180,289,234,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,36900,1800000036922,369,36900,213,244,198,202,186,290,233,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37000,1800000037022,370,37000,215,244,192,206,186,283,236,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37100,1800000037122,371,37100,214,244,198,201,186,291,235,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37200,1800000037222,372,37200,214,245,197,206,183,285,237,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37300,1800000037322,373,37300,213,246,195,206,184,283,237,241,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37400,1800000037422,374,37400,215,246,192,204,181,285,234,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37500,1800000037522,375,37500,213,243,199,206,181,288,238,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37600,1800000037622,376,37600,217,241,197,201,182,287,231,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37700,1800000037722,377,37700,215,246,195,199,182,285,234,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37800,1800000037822,378,37800,215,240,194,198,187,288,232,238,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,37900,1800000037922,379,37900,216,242,196,199,182,289,232,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38000,1800000038022,380,38000,214,244,193,201,181,290,238,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38100,1800000038122,381,38100,212,239,191,204,182,293,231,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38200,1800000038222,382,38200,215,238,197,204,185,287,237,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38300,1800000038322,383,38300,213,243,190,204,184,288,237,240,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38400,1800000038422,384,38400,216,241,195,204,187,288,238,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38500,1800000038522,385,38500,213,241,196,199,182,293,232,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38600,1800000038622,386,38600,214,243,189,202,186,292,235,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38700,1800000038722,387,38700,216,237,195,199,183,294,234,239,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38800,1800000038822,388,38800,218,239,196,200,187,293,237,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,38900,1800000038922,389,38900,215,238,193,200,182,292,238,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39000,1800000039022,390,39000,217,241,192,206,189,288,234,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39100,1800000039122,391,39100,211,243,190,203,187,289,233,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39200,1800000039222,392,39200,214,237,194,206,185,291,233,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39300,1800000039322,393,39300,218,240,196,202,188,295,236,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39400,1800000039422,394,39400,216,235,194,205,190,292,233,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39500,1800000039522,395,39500,213,240,194,207,186,288,238,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39600,1800000039622,396,39600,213,236,195,203,190,292,236,237,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39700,1800000039722,397,39700,215,237,192,203,186,292,235,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39800,1800000039822,398,39800,217,236,191,207,191,292,233,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,39900,1800000039922,399,39900,216,234,193,208,188,289,234,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40000,1800000040022,400,40000,212,235,194,203,191,295,237,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40100,1800000040122,401,40100,215,234,194,202,192,288,235,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40200,1800000040222,402,40200,212,238,192,202,185,294,237,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40300,1800000040322,403,40300,213,235,189,202,188,289,237,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40400,1800000040422,404,40400,212,234,194,207,192,292,229,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40500,1800000040522,405,40500,214,240,191,205,185,289,230,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40600,1800000040622,406,40600,211,240,191,203,191,291,232,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40700,1800000040722,407,40700,211,235,191,205,190,291,232,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40800,1800000040822,408,40800,213,237,195,202,190,291,234,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,40900,1800000040922,409,40900,214,240,193,210,191,295,230,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41000,1800000041022,410,41000,212,233,191,205,187,289,231,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41100,1800000041122,411,41100,213,238,196,210,194,294,231,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41200,1800000041222,412,41200,209,240,197,203,193,287,228,228,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41300,1800000041322,413,41300,208,239,197,210,188,293,234,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41400,1800000041422,414,41400,212,238,196,205,189,290,228,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41500,1800000041522,415,41500,209,233,192,208,192,287,230,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41600,1800000041622,416,41600,212,235,194,211,191,293,228,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41700,1800000041722,417,41700,207,238,196,211,193,289,230,227,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41800,1800000041822,418,41800,207,233,194,205,187,287,228,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,41900,1800000041922,419,41900,212,238,192,208,193,291,227,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42000,1800000042022,420,42000,213,237,197,209,191,292,227,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42100,1800000042122,421,42100,207,238,197,209,192,286,226,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42200,1800000042222,422,42200,211,234,198,212,190,289,228,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42300,1800000042322,423,42300,209,240,199,208,186,292,233,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42400,1800000042422,424,42400,211,236,196,210,186,291,232,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42500,1800000042522,425,42500,207,241,199,210,188,287,226,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42600,1800000042622,426,42600,208,236,197,206,190,287,232,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42700,1800000042722,427,42700,205,240,195,212,186,291,229,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42800,1800000042822,428,42800,209,237,199,210,192,291,232,232,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,42900,1800000042922,429,42900,206,239,201,205,186,285,225,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43000,1800000043022,430,43000,207,235,200,205,192,287,232,230,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43100,1800000043122,431,43100,205,238,197,212,188,286,228,231,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43200,1800000043222,432,43200,211,239,198,206,186,283,229,229,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43300,1800000043322,433,43300,206,241,200,212,189,285,228,234,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43400,1800000043422,434,43400,212,236,201,207,190,287,228,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43500,1800000043522,435,43500,213,236,195,211,189,283,227,236,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43600,1800000043622,436,43600,209,241,198,210,188,286,230,235,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43700,1800000043722,437,43700,212,243,202,209,185,285,229,233,220
no_scent_0022,No Scent 0022,No Scent,No Scent,No Scent,43800,1800000043822,438,43800,210,242,201,206,186,286,229,231,220
