sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20300,1800000020379,203,20300,191,200,244,296,235,254,170,255,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20400,1800000020479,204,20400,188,203,246,298,233,256,173,259,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20500,1800000020579,205,20500,191,201,239,292,230,249,174,260,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20600,1800000020679,206,20600,193,204,240,292,230,249,170,260,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20700,1800000020779,207,20700,185,200,238,291,231,250,176,257,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20800,1800000020879,208,20800,184,201,242,292,232,254,174,256,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,20900,1800000020979,209,20900,184,201,241,294,231,252,174,251,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21000,1800000021079,210,21000,188,200,235,295,237,254,169,253,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21100,1800000021179,211,21100,185,197,237,292,232,254,173,253,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21200,1800000021279,212,21200,184,195,238,292,234,252,175,252,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21300,1800000021379,213,21300,181,198,237,287,231,255,176,248,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21400,1800000021479,214,21400,184,199,231,285,231,253,170,248,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21500,1800000021579,215,21500,178,195,236,287,236,251,171,250,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21600,1800000021679,216,21600,183,198,230,289,235,253,172,247,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21700,1800000021779,217,21700,178,196,235,286,233,251,172,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21800,1800000021879,218,21800,179,195,231,283,236,252,170,249,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,21900,1800000021979,219,21900,176,193,228,285,233,252,175,249,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22000,1800000022079,220,22000,177,192,230,289,238,251,176,247,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22100,1800000022179,221,22100,173,188,235,283,233,254,175,248,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22200,1800000022279,222,22200,173,188,228,283,234,256,170,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22300,1800000022379,223,22300,171,193,230,288,235,250,171,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22400,1800000022479,224,22400,171,192,230,286,240,251,174,249,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22500,1800000022579,225,22500,171,189,226,280,235,257,173,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22600,1800000022679,226,22600,170,191,227,279,235,255,174,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22700,1800000022779,227,22700,168,192,229,281,238,253,174,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22800,1800000022879,228,22800,170,191,231,284,234,255,168,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,22900,1800000022979,229,22900,170,192,228,282,241,251,171,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23000,1800000023079,230,23000,169,188,226,279,236,250,167,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23100,1800000023179,231,23100,172,186,231,278,235,256,172,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23200,1800000023279,232,23200,170,188,225,278,236,253,172,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23300,1800000023379,233,23300,169,189,225,281,235,256,170,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23400,1800000023479,234,23400,165,184,229,283,241,250,171,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23500,1800000023579,235,23500,165,187,227,278,238,253,171,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23600,1800000023679,236,23600,163,187,227,282,238,256,168,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23700,1800000023779,237,23700,168,184,228,282,235,248,165,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23800,1800000023879,238,23800,164,188,227,282,240,252,169,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,23900,1800000023979,239,23900,160,187,226,278,236,255,171,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24000,1800000024079,240,24000,159,188,224,281,233,251,164,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24100,1800000024179,241,24100,163,189,232,277,238,251,169,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24200,1800000024279,242,24200,162,183,229,279,234,251,165,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24300,1800000024379,243,24300,163,186,231,280,235,253,163,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24400,1800000024479,244,24400,158,185,228,279,237,252,165,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24500,1800000024579,245,24500,163,190,226,278,239,254,168,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24600,1800000024679,246,24600,158,186,224,275,240,248,163,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24700,1800000024779,247,24700,162,183,226,282,234,246,169,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24800,1800000024879,248,24800,161,186,225,280,234,253,169,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,24900,1800000024979,249,24900,160,190,229,280,234,253,166,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25000,1800000025079,250,25000,159,190,227,280,239,249,170,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25100,1800000025179,251,25100,162,190,227,278,232,245,170,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25200,1800000025279,252,25200,159,190,231,279,234,250,167,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25300,1800000025379,253,25300,156,184,230,275,236,252,168,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25400,1800000025479,254,25400,160,184,231,273,235,249,170,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25500,1800000025579,255,25500,162,184,230,278,238,248,170,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25600,1800000025679,256,25600,156,186,230,272,236,247,170,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25700,1800000025779,257,25700,163,186,228,277,235,248,168,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25800,1800000025879,258,25800,158,185,227,278,235,248,169,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,25900,1800000025979,259,25900,161,186,226,271,231,249,167,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26000,1800000026079,260,26000,159,184,228,270,230,247,168,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26100,1800000026179,261,26100,160,186,224,271,236,246,169,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26200,1800000026279,262,26200,160,185,231,274,236,248,170,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26300,1800000026379,263,26300,161,185,224,269,232,250,167,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26400,1800000026479,264,26400,160,187,230,269,231,250,165,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26500,1800000026579,265,26500,156,187,230,270,230,245,169,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26600,1800000026679,266,26600,163,189,231,269,229,249,166,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26700,1800000026779,267,26700,157,190,228,274,234,245,172,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26800,1800000026879,268,26800,161,192,224,274,230,246,171,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,26900,1800000026979,269,26900,163,186,223,273,232,248,172,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27000,1800000027079,270,27000,163,193,226,272,229,251,172,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27100,1800000027179,271,27100,160,190,223,268,233,247,168,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27200,1800000027279,272,27200,161,186,230,273,228,247,172,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27300,1800000027379,273,27300,163,192,228,271,230,245,170,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27400,1800000027479,274,27400,159,191,223,271,235,251,169,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27500,1800000027579,275,27500,157,193,229,271,232,247,172,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27600,1800000027679,276,27600,161,187,229,271,230,246,173,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27700,1800000027779,277,27700,158,186,226,270,230,249,174,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27800,1800000027879,278,27800,161,186,225,267,229,247,171,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,27900,1800000027979,279,27900,159,189,227,264,230,248,168,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28000,1800000028079,280,28000,159,192,223,266,231,250,171,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28100,1800000028179,281,28100,160,191,221,267,228,250,170,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28200,1800000028279,282,28200,161,188,226,263,232,252,176,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28300,1800000028379,283,28300,164,192,227,268,232,252,168,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28400,1800000028479,284,28400,158,190,223,267,232,249,170,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28500,1800000028579,285,28500,160,192,226,264,230,252,172,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28600,1800000028679,286,28600,165,191,223,266,230,248,175,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28700,1800000028779,287,28700,162,189,219,261,227,251,171,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28800,1800000028879,288,28800,161,186,219,266,229,247,170,247,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,28900,1800000028979,289,28900,159,186,217,260,231,253,171,247,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29000,1800000029079,290,29000,160,185,225,263,232,252,177,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29100,1800000029179,291,29100,164,186,224,263,228,255,177,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29200,1800000029279,292,29200,160,189,221,263,231,251,176,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29300,1800000029379,293,29300,163,188,221,259,232,253,176,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29400,1800000029479,294,29400,165,185,219,261,233,255,172,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29500,1800000029579,295,29500,161,182,221,267,233,253,172,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29600,1800000029679,296,29600,162,183,219,264,233,252,172,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29700,1800000029779,297,29700,157,186,221,260,235,249,172,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29800,1800000029879,298,29800,161,182,217,263,233,255,174,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,29900,1800000029979,299,29900,157,187,219,263,232,254,169,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30000,1800000030079,300,30000,157,187,222,265,237,251,176,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30100,1800000030179,301,30100,160,185,218,262,238,257,176,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30200,1800000030279,302,30200,162,180,218,261,238,253,177,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30300,1800000030379,303,30300,156,186,219,267,231,252,169,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30400,1800000030479,304,30400,163,186,216,265,234,254,171,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30500,1800000030579,305,30500,158,182,222,268,231,252,170,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30600,1800000030679,306,30600,161,185,221,262,235,257,171,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30700,1800000030779,307,30700,161,186,217,263,239,255,173,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30800,1800000030879,308,30800,158,179,217,264,232,253,175,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,30900,1800000030979,309,30900,161,178,214,265,234,257,174,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31000,1800000031079,310,31000,155,183,218,262,239,253,170,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31100,1800000031179,311,31100,158,180,214,265,235,255,173,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31200,1800000031279,312,31200,160,182,221,268,233,253,170,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31300,1800000031379,313,31300,157,183,215,268,236,255,174,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31400,1800000031479,314,31400,154,185,220,268,233,252,169,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31500,1800000031579,315,31500,159,181,217,268,235,253,167,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31600,1800000031679,316,31600,158,177,216,264,238,252,173,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31700,1800000031779,317,31700,159,182,218,270,233,256,173,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31800,1800000031879,318,31800,153,177,222,269,239,251,169,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,31900,1800000031979,319,31900,158,184,218,268,240,255,167,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32000,1800000032079,320,32000,151,178,218,264,240,255,171,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32100,1800000032179,321,32100,154,181,222,265,238,249,167,233,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32200,1800000032279,322,32200,157,181,217,266,236,254,166,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32300,1800000032379,323,32300,158,180,222,264,237,251,168,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32400,1800000032479,324,32400,150,181,221,266,241,249,171,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32500,1800000032579,325,32500,156,181,223,270,235,255,170,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32600,1800000032679,326,32600,156,184,223,266,241,256,171,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32700,1800000032779,327,32700,155,182,224,267,234,248,170,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32800,1800000032879,328,32800,155,182,217,271,238,248,166,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,32900,1800000032979,329,32900,151,182,223,268,238,254,164,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33000,1800000033079,330,33000,156,181,221,270,236,253,164,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33100,1800000033179,331,33100,154,181,221,267,239,249,165,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33200,1800000033279,332,33200,151,180,222,272,236,254,165,232,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33300,1800000033379,333,33300,156,183,220,267,237,253,164,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33400,1800000033479,334,33400,151,179,219,270,234,254,169,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33500,1800000033579,335,33500,152,180,226,272,234,252,167,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33600,1800000033679,336,33600,151,183,224,270,233,248,165,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33700,1800000033779,337,33700,148,184,224,265,233,247,168,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33800,1800000033879,338,33800,150,183,223,268,236,246,169,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,33900,1800000033979,339,33900,155,183,224,269,233,247,164,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34000,1800000034079,340,34000,149,184,224,266,237,250,165,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34100,1800000034179,341,34100,153,185,219,270,231,250,169,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34200,1800000034279,342,34200,154,182,221,266,231,250,169,236,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34300,1800000034379,343,34300,149,180,224,265,238,250,162,236,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34400,1800000034479,344,34400,149,180,224,268,231,247,165,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34500,1800000034579,345,34500,152,181,227,265,232,251,170,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34600,1800000034679,346,34600,149,182,224,268,235,248,166,235,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34700,1800000034779,347,34700,151,187,222,268,237,249,170,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34800,1800000034879,348,34800,157,185,227,266,234,245,169,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,34900,1800000034979,349,34900,153,187,224,271,235,249,170,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35000,1800000035079,350,35000,156,187,227,264,233,245,166,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35100,1800000035179,351,35100,153,182,222,269,231,245,165,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35200,1800000035279,352,35200,151,184,222,269,236,248,169,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35300,1800000035379,353,35300,156,185,224,264,229,248,165,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35400,1800000035479,354,35400,151,182,228,264,233,247,165,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35500,1800000035579,355,35500,157,184,224,265,234,244,172,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35600,1800000035679,356,35600,156,185,228,267,236,243,165,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35700,1800000035779,357,35700,159,185,228,269,229,249,171,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35800,1800000035879,358,35800,156,187,225,262,234,246,167,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,35900,1800000035979,359,35900,158,184,224,265,234,249,166,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36000,1800000036079,360,36000,154,185,227,268,231,247,166,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36100,1800000036179,361,36100,156,183,221,267,233,246,169,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36200,1800000036279,362,36200,155,185,223,268,227,248,173,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36300,1800000036379,363,36300,160,185,221,266,229,244,167,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36400,1800000036479,364,36400,158,188,221,261,231,244,170,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36500,1800000036579,365,36500,157,190,222,267,229,247,167,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36600,1800000036679,366,36600,159,185,221,262,228,245,172,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36700,1800000036779,367,36700,159,190,224,266,226,246,172,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36800,1800000036879,368,36800,158,186,225,261,227,249,173,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,36900,1800000036979,369,36900,157,186,221,259,234,245,170,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37000,1800000037079,370,37000,160,187,226,266,227,247,169,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37100,1800000037179,371,37100,156,187,223,262,227,246,168,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37200,1800000037279,372,37200,157,190,222,259,230,248,171,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37300,1800000037379,373,37300,155,184,222,261,228,249,174,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37400,1800000037479,374,37400,159,189,217,265,234,250,169,246,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37500,1800000037579,375,37500,162,188,219,263,231,251,171,245,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37600,1800000037679,376,37600,156,183,218,263,229,250,171,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37700,1800000037779,377,37700,161,182,221,260,228,254,169,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37800,1800000037879,378,37800,156,186,217,258,229,248,172,242,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,37900,1800000037979,379,37900,158,189,219,264,232,251,169,243,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38000,1800000038079,380,38000,156,186,218,264,233,250,172,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38100,1800000038179,381,38100,160,182,216,259,228,252,176,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38200,1800000038279,382,38200,157,183,216,261,235,251,174,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38300,1800000038379,383,38300,157,185,221,261,236,250,172,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38400,1800000038479,384,38400,160,186,216,263,228,249,170,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38500,1800000038579,385,38500,156,186,217,263,234,253,170,244,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38600,1800000038679,386,38600,159,181,217,265,235,254,176,241,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38700,1800000038779,387,38700,155,187,215,260,231,255,175,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38800,1800000038879,388,38800,160,183,220,265,229,250,173,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,38900,1800000038979,389,38900,155,183,218,262,237,254,174,236,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39000,1800000039079,390,39000,158,187,221,264,234,249,174,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39100,1800000039179,391,39100,156,185,216,259,237,256,176,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39200,1800000039279,392,39200,161,179,215,261,236,255,177,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39300,1800000039379,393,39300,156,179,215,264,230,251,169,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39400,1800000039479,394,39400,159,180,214,261,230,252,173,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39500,1800000039579,395,39500,155,182,214,262,236,251,170,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39600,1800000039679,396,39600,158,182,219,264,233,252,174,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39700,1800000039779,397,39700,160,182,215,266,237,253,173,236,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39800,1800000039879,398,39800,155,181,213,264,239,252,170,240,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,39900,1800000039979,399,39900,159,183,217,266,237,254,175,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40000,1800000040079,400,40000,156,184,218,260,239,254,169,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40100,1800000040179,401,40100,158,180,217,265,234,250,172,239,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40200,1800000040279,402,40200,155,177,214,264,234,257,170,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40300,1800000040379,403,40300,159,177,217,260,234,256,169,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40400,1800000040479,404,40400,153,181,216,263,234,255,167,236,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40500,1800000040579,405,40500,154,183,220,264,238,253,167,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40600,1800000040679,406,40600,158,179,219,265,234,256,169,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40700,1800000040779,407,40700,157,178,214,263,238,257,171,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40800,1800000040879,408,40800,158,180,217,268,236,256,170,234,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,40900,1800000040979,409,40900,152,180,218,262,237,251,167,237,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,41000,1800000041079,410,41000,150,178,221,262,234,255,166,238,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,41100,1800000041179,411,41100,153,177,221,269,240,256,170,236,220
single_citrus_0079,Single Citrus 0079,Citrus,No Scent,No Scent,41200,1800000041279,412,41200,154,179,218,267,234,252,169,238,220
