sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,21900,1800000021943,219,21900,276,155,214,238,164,167,234,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22000,1800000022043,220,22000,273,152,212,241,158,166,228,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22100,1800000022143,221,22100,271,155,215,239,161,164,235,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22200,1800000022243,222,22200,275,156,212,242,164,164,232,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22300,1800000022343,223,22300,273,152,216,239,160,166,233,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22400,1800000022443,224,22400,270,154,216,239,166,168,231,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22500,1800000022543,225,22500,273,151,214,238,161,164,230,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22600,1800000022643,226,22600,273,154,216,243,161,169,228,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22700,1800000022743,227,22700,272,150,212,238,162,167,232,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22800,1800000022843,228,22800,268,150,212,242,164,168,226,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,22900,1800000022943,229,22900,269,155,213,244,159,165,231,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23000,1800000023043,230,23000,273,153,213,243,163,166,226,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23100,1800000023143,231,23100,273,151,214,240,159,170,227,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23200,1800000023243,232,23200,267,151,216,241,159,168,231,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23300,1800000023343,233,23300,268,150,213,242,165,169,225,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23400,1800000023443,234,23400,270,152,219,243,166,167,226,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23500,1800000023543,235,23500,266,154,217,243,160,163,229,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23600,1800000023643,236,23600,271,152,217,242,159,165,227,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23700,1800000023743,237,23700,271,152,216,241,160,167,227,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23800,1800000023843,238,23800,265,152,215,240,160,166,225,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,23900,1800000023943,239,23900,269,153,216,240,165,166,225,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24000,1800000024043,240,24000,266,151,214,240,166,160,227,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24100,1800000024143,241,24100,267,153,221,241,166,163,226,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24200,1800000024243,242,24200,265,152,218,241,161,160,230,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24300,1800000024343,243,24300,266,155,217,244,162,166,227,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24400,1800000024443,244,24400,266,153,220,247,165,160,230,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24500,1800000024543,245,24500,267,152,219,243,165,165,224,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24600,1800000024643,246,24600,270,156,222,247,161,161,223,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24700,1800000024743,247,24700,270,156,219,241,161,162,227,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24800,1800000024843,248,24800,265,157,215,246,160,164,229,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,24900,1800000024943,249,24900,271,151,220,241,162,159,224,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25000,1800000025043,250,25000,264,156,215,247,161,159,229,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25100,1800000025143,251,25100,270,153,217,240,160,159,227,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25200,1800000025243,252,25200,267,159,218,240,160,162,229,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25300,1800000025343,253,25300,268,156,217,245,163,163,224,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25400,1800000025443,254,25400,272,153,218,243,160,160,228,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25500,1800000025543,255,25500,267,156,221,243,163,163,226,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25600,1800000025643,256,25600,271,159,217,240,157,160,227,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25700,1800000025743,257,25700,268,157,219,242,158,162,230,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25800,1800000025843,258,25800,265,154,221,243,159,164,228,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,25900,1800000025943,259,25900,270,153,218,243,155,161,223,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26000,1800000026043,260,26000,266,156,216,241,160,159,226,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26100,1800000026143,261,26100,268,161,220,244,157,158,224,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26200,1800000026243,262,26200,269,156,218,243,156,163,229,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26300,1800000026343,263,26300,273,158,220,239,154,159,229,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26400,1800000026443,264,26400,267,157,217,239,159,160,226,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26500,1800000026543,265,26500,272,160,223,246,156,156,232,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26600,1800000026643,266,26600,270,161,223,238,160,164,228,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26700,1800000026743,267,26700,270,158,218,241,158,162,231,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26800,1800000026843,268,26800,267,156,216,238,158,162,229,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,26900,1800000026943,269,26900,274,158,217,242,159,158,231,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27000,1800000027043,270,27000,270,156,216,238,154,164,232,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27100,1800000027143,271,27100,271,158,222,236,154,159,233,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27200,1800000027243,272,27200,275,157,221,244,157,157,230,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27300,1800000027343,273,27300,272,156,220,238,154,162,231,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27400,1800000027443,274,27400,271,159,216,236,156,164,227,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27500,1800000027543,275,27500,275,158,221,241,159,160,228,273,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27600,1800000027643,276,27600,272,155,219,243,158,163,227,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27700,1800000027743,277,27700,269,158,217,241,159,159,229,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27800,1800000027843,278,27800,274,157,221,237,152,160,234,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,27900,1800000027943,279,27900,273,163,217,238,152,163,232,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28000,1800000028043,280,28000,274,162,214,238,153,160,234,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28100,1800000028143,281,28100,277,158,218,240,154,158,235,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28200,1800000028243,282,28200,273,162,220,236,156,161,233,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28300,1800000028343,283,28300,273,158,214,235,156,165,230,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28400,1800000028443,284,28400,274,161,214,241,158,162,235,273,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28500,1800000028543,285,28500,271,157,215,234,160,163,230,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28600,1800000028643,286,28600,273,154,219,236,157,160,231,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28700,1800000028743,287,28700,277,160,217,235,157,160,229,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28800,1800000028843,288,28800,277,154,212,237,154,163,230,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,28900,1800000028943,289,28900,276,154,216,234,153,162,234,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29000,1800000029043,290,29000,271,159,214,239,155,164,237,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29100,1800000029143,291,29100,272,155,211,238,160,167,233,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29200,1800000029243,292,29200,276,155,216,235,153,161,234,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29300,1800000029343,293,29300,275,158,215,239,157,165,234,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29400,1800000029443,294,29400,272,159,216,239,155,167,236,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29500,1800000029543,295,29500,271,152,217,236,159,167,234,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29600,1800000029643,296,29600,277,160,212,235,160,164,235,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29700,1800000029743,297,29700,273,160,214,233,157,165,237,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29800,1800000029843,298,29800,276,152,215,239,157,163,232,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,29900,1800000029943,299,29900,273,155,215,239,161,166,231,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30000,1800000030043,300,30000,271,157,215,233,159,164,231,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30100,1800000030143,301,30100,277,153,210,239,157,165,236,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30200,1800000030243,302,30200,271,152,212,238,156,166,230,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30300,1800000030343,303,30300,270,153,210,240,159,164,235,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30400,1800000030443,304,30400,277,151,209,234,159,169,236,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30500,1800000030543,305,30500,275,154,209,235,162,165,234,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30600,1800000030643,306,30600,272,156,213,242,160,164,230,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30700,1800000030743,307,30700,272,156,215,236,163,168,229,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30800,1800000030843,308,30800,269,149,210,238,164,168,234,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,30900,1800000030943,309,30900,275,151,212,239,165,164,235,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31000,1800000031043,310,31000,268,152,212,235,163,168,230,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31100,1800000031143,311,31100,273,156,211,241,162,164,228,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31200,1800000031243,312,31200,268,149,216,241,158,164,229,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31300,1800000031343,313,31300,270,149,216,239,164,167,232,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31400,1800000031443,314,31400,268,152,216,238,164,164,229,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31500,1800000031543,315,31500,271,153,215,242,158,168,228,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31600,1800000031643,316,31600,270,156,212,241,162,164,227,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31700,1800000031743,317,31700,269,154,213,244,159,163,232,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31800,1800000031843,318,31800,273,151,213,239,161,170,231,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,31900,1800000031943,319,31900,273,152,217,238,163,169,226,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32000,1800000032043,320,32000,271,152,217,243,158,169,230,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32100,1800000032143,321,32100,269,149,211,243,160,167,232,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32200,1800000032243,322,32200,270,149,215,242,161,167,225,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32300,1800000032343,323,32300,265,149,215,240,163,164,226,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32400,1800000032443,324,32400,269,150,211,240,160,163,229,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32500,1800000032543,325,32500,267,151,211,245,160,164,226,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32600,1800000032643,326,32600,269,151,216,241,164,162,231,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32700,1800000032743,327,32700,271,155,212,243,164,166,226,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32800,1800000032843,328,32800,265,152,215,241,158,162,226,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,32900,1800000032943,329,32900,265,151,214,239,161,163,229,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33000,1800000033043,330,33000,270,149,212,244,166,162,226,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33100,1800000033143,331,33100,270,150,220,242,164,166,228,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33200,1800000033243,332,33200,270,155,219,243,158,162,226,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33300,1800000033343,333,33300,269,152,217,242,163,163,228,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33400,1800000033443,334,33400,266,156,218,244,163,161,229,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33500,1800000033543,335,33500,267,154,218,246,163,162,229,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33600,1800000033643,336,33600,265,155,214,246,162,161,222,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33700,1800000033743,337,33700,271,150,217,246,159,162,229,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33800,1800000033843,338,33800,267,150,220,247,165,159,225,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,33900,1800000033943,339,33900,265,150,220,243,164,163,228,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34000,1800000034043,340,34000,266,157,216,245,160,161,229,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34100,1800000034143,341,34100,268,158,216,245,158,160,225,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34200,1800000034243,342,34200,265,158,218,245,160,162,229,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34300,1800000034343,343,34300,268,156,219,243,158,161,224,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34400,1800000034443,344,34400,271,155,217,245,163,156,228,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34500,1800000034543,345,34500,269,157,220,246,161,157,227,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34600,1800000034643,346,34600,271,159,220,242,159,157,228,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34700,1800000034743,347,34700,266,152,219,246,155,158,229,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34800,1800000034843,348,34800,270,158,220,246,160,163,222,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,34900,1800000034943,349,34900,269,157,217,242,155,162,227,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35000,1800000035043,350,35000,272,156,216,245,157,158,224,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35100,1800000035143,351,35100,271,160,218,242,156,158,227,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35200,1800000035243,352,35200,266,156,222,245,160,158,223,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35300,1800000035343,353,35300,268,156,221,243,156,159,230,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35400,1800000035443,354,35400,273,159,219,240,160,157,227,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35500,1800000035543,355,35500,271,158,218,242,157,160,231,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35600,1800000035643,356,35600,268,158,220,240,158,160,225,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35700,1800000035743,357,35700,268,158,216,238,154,159,231,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35800,1800000035843,358,35800,272,160,217,244,156,161,228,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,35900,1800000035943,359,35900,269,159,221,242,154,156,231,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36000,1800000036043,360,36000,272,160,216,236,157,161,225,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36100,1800000036143,361,36100,268,159,220,237,157,160,229,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36200,1800000036243,362,36200,273,157,217,243,159,159,230,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36300,1800000036343,363,36300,274,161,216,241,152,156,228,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36400,1800000036443,364,36400,273,161,217,240,153,161,233,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36500,1800000036543,365,36500,273,154,222,238,154,160,229,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36600,1800000036643,366,36600,270,161,220,240,159,163,227,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36700,1800000036743,367,36700,270,155,220,237,152,164,231,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36800,1800000036843,368,36800,270,157,219,238,152,159,227,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,36900,1800000036943,369,36900,272,160,220,239,155,161,230,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37000,1800000037043,370,37000,277,160,214,235,152,159,230,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37100,1800000037143,371,37100,273,156,214,240,159,162,233,273,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37200,1800000037243,372,37200,270,155,219,233,155,159,233,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37300,1800000037343,373,37300,275,155,219,235,155,160,234,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37400,1800000037443,374,37400,276,160,213,240,158,165,228,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37500,1800000037543,375,37500,274,161,213,233,154,163,235,272,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37600,1800000037643,376,37600,277,154,219,238,157,165,234,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37700,1800000037743,377,37700,276,158,219,234,152,160,231,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37800,1800000037843,378,37800,277,154,213,240,156,166,229,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,37900,1800000037943,379,37900,273,156,218,234,155,167,233,273,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38000,1800000038043,380,38000,271,160,212,239,158,160,229,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38100,1800000038143,381,38100,272,156,214,239,158,162,235,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38200,1800000038243,382,38200,277,154,215,234,155,168,233,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38300,1800000038343,383,38300,277,154,214,238,156,166,235,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38400,1800000038443,384,38400,274,152,212,237,157,163,235,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38500,1800000038543,385,38500,272,157,210,237,161,167,232,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38600,1800000038643,386,38600,277,157,216,238,159,166,234,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38700,1800000038743,387,38700,275,156,211,237,160,169,236,271,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38800,1800000038843,388,38800,277,156,217,237,160,164,229,270,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,38900,1800000038943,389,38900,270,151,213,234,161,169,228,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39000,1800000039043,390,39000,270,157,210,233,157,167,236,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39100,1800000039143,391,39100,276,156,216,239,159,162,235,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39200,1800000039243,392,39200,275,157,213,234,158,166,231,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39300,1800000039343,393,39300,271,154,216,239,159,165,229,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39400,1800000039443,394,39400,271,152,211,240,162,165,228,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39500,1800000039543,395,39500,271,156,215,234,161,164,235,269,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39600,1800000039643,396,39600,271,150,216,240,156,168,228,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39700,1800000039743,397,39700,272,156,210,240,161,168,233,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39800,1800000039843,398,39800,276,153,210,234,161,163,233,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,39900,1800000039943,399,39900,270,156,213,235,163,167,229,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40000,1800000040043,400,40000,270,155,215,236,163,168,230,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40100,1800000040143,401,40100,273,155,214,241,161,166,231,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40200,1800000040243,402,40200,270,153,216,238,160,163,229,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40300,1800000040343,403,40300,269,151,210,236,159,168,231,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40400,1800000040443,404,40400,272,152,211,236,158,163,228,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40500,1800000040543,405,40500,270,149,215,240,165,169,231,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40600,1800000040643,406,40600,270,154,216,238,163,169,232,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40700,1800000040743,407,40700,266,153,214,240,160,169,226,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40800,1800000040843,408,40800,268,154,216,243,164,162,228,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,40900,1800000040943,409,40900,270,151,210,240,160,166,232,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41000,1800000041043,410,41000,272,151,217,244,160,167,228,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41100,1800000041143,411,41100,266,155,215,240,160,167,231,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41200,1800000041243,412,41200,270,148,215,245,164,167,225,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41300,1800000041343,413,41300,265,153,211,240,161,165,231,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41400,1800000041443,414,41400,268,148,213,245,165,164,224,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41500,1800000041543,415,41500,264,152,218,241,158,161,224,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41600,1800000041643,416,41600,269,150,212,243,159,163,227,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41700,1800000041743,417,41700,270,150,218,238,166,167,224,259,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41800,1800000041843,418,41800,267,155,216,243,165,167,228,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,41900,1800000041943,419,41900,267,152,214,241,161,161,224,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42000,1800000042043,420,42000,264,149,218,245,163,161,229,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42100,1800000042143,421,42100,264,154,218,242,165,165,226,259,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42200,1800000042243,422,42200,267,150,212,244,163,165,225,259,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42300,1800000042343,423,42300,266,151,214,239,163,162,225,262,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42400,1800000042443,424,42400,266,149,216,246,159,162,225,265,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42500,1800000042543,425,42500,263,156,217,242,158,159,228,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42600,1800000042643,426,42600,268,149,220,244,162,163,222,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42700,1800000042743,427,42700,268,152,216,242,162,160,225,260,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42800,1800000042843,428,42800,264,152,220,246,159,158,225,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,42900,1800000042943,429,42900,270,153,216,244,162,159,225,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43000,1800000043043,430,43000,267,156,217,242,160,161,222,267,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43100,1800000043143,431,43100,269,157,216,243,161,161,226,266,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43200,1800000043243,432,43200,265,156,215,242,161,160,224,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43300,1800000043343,433,43300,266,158,221,240,155,161,229,261,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43400,1800000043443,434,43400,265,154,220,241,156,159,223,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43500,1800000043543,435,43500,263,151,220,241,162,163,222,264,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43600,1800000043643,436,43600,270,151,216,239,160,162,227,268,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43700,1800000043743,437,43700,266,156,220,245,155,158,229,263,220
no_scent_0043,No Scent 0043,No Scent,No Scent,No Scent,43800,1800000043843,438,43800,267,153,216,240,157,158,227,262,220
