sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,21900,1800000021918,219,21900,242,149,195,186,222,250,202,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22000,1800000022018,220,22000,244,151,193,184,218,244,206,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22100,1800000022118,221,22100,240,148,190,183,220,247,202,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22200,1800000022218,222,22200,242,153,191,188,222,247,204,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22300,1800000022318,223,22300,240,152,193,189,219,246,202,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22400,1800000022418,224,22400,241,152,193,184,220,249,205,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22500,1800000022518,225,22500,239,148,195,187,220,244,204,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22600,1800000022618,226,22600,242,150,197,185,222,251,204,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22700,1800000022718,227,22700,242,152,192,184,223,251,200,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22800,1800000022818,228,22800,243,149,194,182,219,246,198,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,22900,1800000022918,229,22900,238,146,196,186,217,249,202,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23000,1800000023018,230,23000,244,146,194,187,221,250,198,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23100,1800000023118,231,23100,238,145,194,190,225,248,204,220,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23200,1800000023218,232,23200,240,150,198,188,224,246,198,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23300,1800000023318,233,23300,240,148,198,184,222,246,198,221,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23400,1800000023418,234,23400,238,152,198,185,221,245,203,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23500,1800000023518,235,23500,237,147,199,187,224,246,197,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23600,1800000023618,236,23600,242,153,198,185,222,243,197,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23700,1800000023718,237,23700,237,146,193,185,225,243,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23800,1800000023818,238,23800,236,148,193,190,224,246,202,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,23900,1800000023918,239,23900,237,150,193,189,225,247,196,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24000,1800000024018,240,24000,237,147,201,185,222,246,198,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24100,1800000024118,241,24100,242,150,194,188,219,245,197,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24200,1800000024218,242,24200,239,148,198,191,219,244,199,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24300,1800000024318,243,24300,242,154,195,189,223,241,200,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24400,1800000024418,244,24400,240,151,198,188,218,248,202,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24500,1800000024518,245,24500,237,151,197,190,220,242,202,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24600,1800000024618,246,24600,236,150,202,188,221,247,199,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24700,1800000024718,247,24700,240,150,197,189,221,246,195,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24800,1800000024818,248,24800,241,152,198,189,220,243,199,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,24900,1800000024918,249,24900,242,154,195,192,221,241,195,221,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25000,1800000025018,250,25000,242,155,200,193,220,242,198,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25100,1800000025118,251,25100,241,151,200,186,219,239,196,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25200,1800000025218,252,25200,241,154,196,187,223,245,201,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25300,1800000025318,253,25300,240,149,201,189,218,244,202,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25400,1800000025418,254,25400,240,151,202,193,215,239,201,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25500,1800000025518,255,25500,240,151,198,191,216,245,199,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25600,1800000025618,256,25600,243,155,202,188,221,245,195,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25700,1800000025718,257,25700,237,152,197,186,215,239,199,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25800,1800000025818,258,25800,241,150,198,185,214,241,198,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,25900,1800000025918,259,25900,240,155,197,185,220,238,196,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26000,1800000026018,260,26000,244,156,199,189,217,243,196,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26100,1800000026118,261,26100,239,156,202,186,220,240,199,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26200,1800000026218,262,26200,245,158,202,191,217,240,202,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26300,1800000026318,263,26300,238,156,204,189,217,238,196,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26400,1800000026418,264,26400,240,152,199,189,218,237,197,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26500,1800000026518,265,26500,245,154,197,187,219,244,202,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26600,1800000026618,266,26600,239,153,198,184,219,241,200,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26700,1800000026718,267,26700,239,155,204,183,218,239,197,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26800,1800000026818,268,26800,240,157,203,185,214,242,201,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,26900,1800000026918,269,26900,243,153,204,185,218,237,205,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27000,1800000027018,270,27000,246,156,201,187,215,245,202,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27100,1800000027118,271,27100,245,153,202,183,212,239,198,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27200,1800000027218,272,27200,244,152,197,183,215,244,205,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27300,1800000027318,273,27300,243,156,203,186,212,239,202,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27400,1800000027418,274,27400,247,156,200,189,217,239,200,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27500,1800000027518,275,27500,241,153,197,181,218,243,201,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27600,1800000027618,276,27600,245,155,198,183,215,239,203,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27700,1800000027718,277,27700,246,155,199,187,213,245,202,231,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27800,1800000027818,278,27800,245,153,199,187,218,244,205,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,27900,1800000027918,279,27900,243,160,198,187,217,240,201,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28000,1800000028018,280,28000,242,157,202,184,217,244,200,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28100,1800000028118,281,28100,248,155,201,181,214,242,200,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28200,1800000028218,282,28200,243,160,200,182,216,240,208,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28300,1800000028318,283,28300,250,156,202,186,217,241,205,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28400,1800000028418,284,28400,247,153,198,184,213,246,208,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28500,1800000028518,285,28500,250,156,198,185,214,242,204,231,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28600,1800000028618,286,28600,247,157,197,181,211,243,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28700,1800000028718,287,28700,243,156,197,183,214,243,203,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28800,1800000028818,288,28800,248,155,199,185,216,241,206,234,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,28900,1800000028918,289,28900,243,158,193,184,216,244,204,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29000,1800000029018,290,29000,248,154,199,180,220,245,209,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29100,1800000029118,291,29100,244,158,196,183,215,248,209,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29200,1800000029218,292,29200,248,151,200,182,216,243,208,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29300,1800000029318,293,29300,249,153,194,186,218,250,207,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29400,1800000029418,294,29400,248,157,197,180,219,243,206,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29500,1800000029518,295,29500,244,158,194,183,219,247,204,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29600,1800000029618,296,29600,244,153,193,186,217,246,202,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29700,1800000029718,297,29700,250,157,199,185,221,244,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29800,1800000029818,298,29800,246,154,196,186,214,250,205,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,29900,1800000029918,299,29900,245,151,191,186,219,249,209,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30000,1800000030018,300,30000,242,155,194,186,218,250,203,231,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30100,1800000030118,301,30100,247,155,192,187,221,250,208,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30200,1800000030218,302,30200,243,151,193,186,222,249,202,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30300,1800000030318,303,30300,247,153,192,184,221,251,208,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30400,1800000030418,304,30400,246,155,191,182,218,245,205,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30500,1800000030518,305,30500,242,151,198,185,222,252,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30600,1800000030618,306,30600,245,154,192,181,221,247,202,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30700,1800000030718,307,30700,249,148,198,188,217,247,206,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30800,1800000030818,308,30800,242,150,196,181,220,249,208,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,30900,1800000030918,309,30900,249,152,196,186,222,251,207,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31000,1800000031018,310,31000,246,150,195,182,218,245,202,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31100,1800000031118,311,31100,247,150,192,181,221,250,205,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31200,1800000031218,312,31200,242,147,198,184,223,245,206,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31300,1800000031318,313,31300,247,147,198,182,218,252,204,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31400,1800000031418,314,31400,243,148,194,184,222,249,203,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31500,1800000031518,315,31500,240,150,195,183,219,247,200,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31600,1800000031618,316,31600,243,150,191,186,223,248,200,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31700,1800000031718,317,31700,242,147,196,184,224,245,201,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31800,1800000031818,318,31800,240,154,194,188,224,249,202,221,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,31900,1800000031918,319,31900,245,154,195,185,218,251,200,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32000,1800000032018,320,32000,242,150,194,189,219,246,203,221,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32100,1800000032118,321,32100,239,146,195,189,222,245,203,221,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32200,1800000032218,322,32200,239,148,196,189,221,245,203,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32300,1800000032318,323,32300,243,146,198,185,222,248,202,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32400,1800000032418,324,32400,239,146,200,189,225,246,198,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32500,1800000032518,325,32500,239,152,198,188,225,247,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32600,1800000032618,326,32600,238,149,199,191,226,246,204,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32700,1800000032718,327,32700,244,153,199,185,219,246,202,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32800,1800000032818,328,32800,243,149,193,188,222,245,199,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,32900,1800000032918,329,32900,243,147,201,188,225,248,204,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33000,1800000033018,330,33000,239,150,196,190,222,242,203,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33100,1800000033118,331,33100,240,149,195,189,221,248,198,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33200,1800000033218,332,33200,242,147,202,189,219,249,198,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33300,1800000033318,333,33300,237,151,201,191,221,248,203,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33400,1800000033418,334,33400,242,155,196,189,219,246,200,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33500,1800000033518,335,33500,237,152,199,192,221,247,196,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33600,1800000033618,336,33600,237,149,200,187,219,244,200,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33700,1800000033718,337,33700,240,150,197,191,222,242,203,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33800,1800000033818,338,33800,244,156,202,189,219,243,196,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,33900,1800000033918,339,33900,240,155,203,192,221,247,198,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34000,1800000034018,340,34000,242,156,197,191,217,246,200,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34100,1800000034118,341,34100,244,149,197,188,223,240,202,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34200,1800000034218,342,34200,237,155,204,191,222,246,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34300,1800000034318,343,34300,242,152,200,194,222,239,196,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34400,1800000034418,344,34400,241,156,198,186,216,242,196,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34500,1800000034518,345,34500,244,150,200,191,223,245,200,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34600,1800000034618,346,34600,241,153,198,187,220,241,202,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34700,1800000034718,347,34700,241,154,199,193,218,242,201,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34800,1800000034818,348,34800,241,152,204,190,218,238,198,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,34900,1800000034918,349,34900,238,157,204,189,222,240,203,231,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35000,1800000035018,350,35000,246,153,200,187,216,240,203,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35100,1800000035118,351,35100,240,158,199,193,217,241,204,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35200,1800000035218,352,35200,245,155,198,190,215,245,205,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35300,1800000035318,353,35300,243,152,203,188,218,241,197,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35400,1800000035418,354,35400,243,159,200,192,217,239,202,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35500,1800000035518,355,35500,243,159,199,190,218,238,202,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35600,1800000035618,356,35600,245,158,204,190,216,245,203,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35700,1800000035718,357,35700,243,159,204,189,220,243,204,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35800,1800000035818,358,35800,241,154,201,189,213,242,204,234,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,35900,1800000035918,359,35900,241,156,202,185,219,238,201,234,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36000,1800000036018,360,36000,244,156,201,188,215,242,205,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36100,1800000036118,361,36100,246,159,205,186,216,245,206,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36200,1800000036218,362,36200,245,159,204,183,219,245,201,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36300,1800000036318,363,36300,243,155,204,184,213,246,206,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36400,1800000036418,364,36400,246,158,197,183,217,239,201,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36500,1800000036518,365,36500,243,156,202,184,217,242,200,231,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36600,1800000036618,366,36600,248,154,202,183,216,243,206,234,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36700,1800000036718,367,36700,245,159,197,186,217,247,205,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36800,1800000036818,368,36800,243,156,199,188,214,243,203,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,36900,1800000036918,369,36900,244,155,202,184,219,245,202,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37000,1800000037018,370,37000,247,160,199,186,212,242,205,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37100,1800000037118,371,37100,246,156,203,183,216,244,202,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37200,1800000037218,372,37200,246,160,201,186,216,242,202,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37300,1800000037318,373,37300,249,157,196,181,217,244,203,234,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37400,1800000037418,374,37400,243,160,196,181,213,247,207,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37500,1800000037518,375,37500,246,155,202,181,215,246,203,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37600,1800000037618,376,37600,244,157,198,185,218,242,203,236,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37700,1800000037718,377,37700,251,158,201,183,217,247,207,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37800,1800000037818,378,37800,250,155,200,184,220,242,207,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,37900,1800000037918,379,37900,248,160,195,185,218,245,203,234,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38000,1800000038018,380,38000,247,159,197,184,217,245,205,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38100,1800000038118,381,38100,249,154,194,185,214,245,208,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38200,1800000038218,382,38200,248,159,193,181,214,250,206,235,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38300,1800000038318,383,38300,246,158,197,184,215,251,204,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38400,1800000038418,384,38400,246,151,200,184,218,245,204,233,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38500,1800000038518,385,38500,248,158,192,187,216,249,204,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38600,1800000038618,386,38600,248,153,194,182,219,249,207,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38700,1800000038718,387,38700,247,157,195,180,218,247,209,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38800,1800000038818,388,38800,248,158,199,182,222,247,206,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,38900,1800000038918,389,38900,250,157,194,182,218,248,203,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39000,1800000039018,390,39000,244,156,192,181,217,252,203,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39100,1800000039118,391,39100,243,154,199,184,221,246,211,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39200,1800000039218,392,39200,246,151,191,184,218,246,210,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39300,1800000039318,393,39300,249,152,196,188,219,247,203,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39400,1800000039418,394,39400,245,156,193,188,216,245,209,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39500,1800000039518,395,39500,249,152,195,181,217,249,209,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39600,1800000039618,396,39600,242,152,198,183,221,253,210,231,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39700,1800000039718,397,39700,243,151,192,183,220,252,207,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39800,1800000039818,398,39800,244,151,195,186,221,253,204,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,39900,1800000039918,399,39900,248,151,193,186,224,247,207,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40000,1800000040018,400,40000,244,151,192,188,220,247,202,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40100,1800000040118,401,40100,248,152,193,188,218,247,204,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40200,1800000040218,402,40200,244,152,191,189,221,249,208,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40300,1800000040318,403,40300,245,154,195,190,222,246,206,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40400,1800000040418,404,40400,244,150,193,189,219,249,207,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40500,1800000040518,405,40500,248,148,196,184,225,247,203,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40600,1800000040618,406,40600,245,150,193,183,220,251,200,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40700,1800000040718,407,40700,240,153,197,183,225,249,202,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40800,1800000040818,408,40800,242,149,195,190,223,250,203,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,40900,1800000040918,409,40900,246,154,194,186,219,245,203,223,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41000,1800000041018,410,41000,245,154,193,187,223,245,199,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41100,1800000041118,411,41100,245,152,195,189,222,245,205,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41200,1800000041218,412,41200,239,148,198,185,224,250,206,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41300,1800000041318,413,41300,244,149,195,193,226,250,204,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41400,1800000041418,414,41400,242,152,194,185,225,248,203,222,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41500,1800000041518,415,41500,246,149,198,190,222,248,203,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41600,1800000041618,416,41600,244,150,196,187,221,250,198,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41700,1800000041718,417,41700,241,151,199,193,226,250,205,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41800,1800000041818,418,41800,245,153,197,190,222,244,204,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,41900,1800000041918,419,41900,244,153,202,186,227,246,198,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42000,1800000042018,420,42000,239,154,202,188,223,242,203,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42100,1800000042118,421,42100,244,152,203,190,227,244,204,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42200,1800000042218,422,42200,238,150,197,194,224,244,202,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42300,1800000042318,423,42300,238,151,196,190,221,247,199,228,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42400,1800000042418,424,42400,241,148,202,190,225,247,197,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42500,1800000042518,425,42500,240,149,200,188,219,247,199,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42600,1800000042618,426,42600,245,151,203,193,220,243,199,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42700,1800000042718,427,42700,240,155,201,188,218,247,199,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42800,1800000042818,428,42800,238,154,198,191,218,242,200,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,42900,1800000042918,429,42900,238,151,204,190,224,248,201,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43000,1800000043018,430,43000,243,152,200,191,219,242,198,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43100,1800000043118,431,43100,241,150,202,189,221,241,203,227,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43200,1800000043218,432,43200,244,157,202,194,222,247,197,224,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43300,1800000043318,433,43300,244,154,199,189,221,242,199,226,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43400,1800000043418,434,43400,242,154,201,192,218,246,198,229,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43500,1800000043518,435,43500,245,156,200,187,221,241,201,225,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43600,1800000043618,436,43600,245,152,205,188,221,241,201,232,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43700,1800000043718,437,43700,243,158,202,193,219,239,205,230,220
no_scent_0018,No Scent 0018,No Scent,No Scent,No Scent,43800,1800000043818,438,43800,240,158,198,192,218,246,201,227,220
