sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,21900,1800000021940,219,21900,237,227,194,224,284,167,163,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22000,1800000022040,220,22000,235,219,195,220,279,165,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22100,1800000022140,221,22100,233,222,194,225,279,163,164,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22200,1800000022240,222,22200,238,219,190,224,286,168,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22300,1800000022340,223,22300,238,222,189,224,280,165,162,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22400,1800000022440,224,22400,239,224,192,223,281,166,162,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22500,1800000022540,225,22500,235,223,196,223,284,168,169,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22600,1800000022640,226,22600,231,224,194,222,284,166,164,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22700,1800000022740,227,22700,237,217,193,223,281,163,161,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22800,1800000022840,228,22800,234,222,192,224,285,169,166,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,22900,1800000022940,229,22900,236,222,195,223,286,162,166,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23000,1800000023040,230,23000,231,218,191,225,281,168,161,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23100,1800000023140,231,23100,234,225,197,228,284,164,164,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23200,1800000023240,232,23200,237,223,191,226,286,163,167,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23300,1800000023340,233,23300,234,224,195,229,285,165,167,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23400,1800000023440,234,23400,237,223,192,229,285,168,166,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23500,1800000023540,235,23500,233,222,193,229,287,167,161,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23600,1800000023640,236,23600,230,220,194,230,285,163,166,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23700,1800000023740,237,23700,230,220,192,224,284,166,159,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23800,1800000023840,238,23800,231,218,196,226,284,164,165,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,23900,1800000023940,239,23900,234,218,198,225,283,165,159,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24000,1800000024040,240,24000,232,220,197,231,287,162,164,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24100,1800000024140,241,24100,232,224,192,227,281,164,164,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24200,1800000024240,242,24200,232,225,197,230,285,160,158,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24300,1800000024340,243,24300,229,218,200,224,284,160,162,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24400,1800000024440,244,24400,229,221,195,231,286,166,162,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24500,1800000024540,245,24500,230,224,199,227,286,164,160,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24600,1800000024640,246,24600,231,221,201,225,284,158,158,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24700,1800000024740,247,24700,230,221,199,232,283,165,161,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24800,1800000024840,248,24800,236,225,198,228,280,164,157,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,24900,1800000024940,249,24900,235,221,199,227,284,161,162,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25000,1800000025040,250,25000,235,227,202,228,283,160,163,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25100,1800000025140,251,25100,231,226,198,228,285,164,161,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25200,1800000025240,252,25200,231,225,197,232,280,160,160,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25300,1800000025340,253,25300,234,227,200,227,283,161,157,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25400,1800000025440,254,25400,232,224,202,229,284,157,164,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25500,1800000025540,255,25500,231,222,201,229,278,162,159,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25600,1800000025640,256,25600,231,221,200,227,277,159,157,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25700,1800000025740,257,25700,235,227,198,230,282,157,165,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25800,1800000025840,258,25800,235,223,197,228,278,163,163,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,25900,1800000025940,259,25900,235,229,202,231,276,158,159,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26000,1800000026040,260,26000,232,222,198,226,282,156,165,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26100,1800000026140,261,26100,235,230,201,227,279,159,161,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26200,1800000026240,262,26200,236,228,200,231,281,160,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26300,1800000026340,263,26300,237,226,199,231,280,162,162,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26400,1800000026440,264,26400,233,230,199,225,276,162,165,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26500,1800000026540,265,26500,237,225,199,229,275,156,164,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26600,1800000026640,266,26600,238,228,199,222,280,162,163,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26700,1800000026740,267,26700,232,231,196,229,281,158,161,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26800,1800000026840,268,26800,239,231,199,229,274,162,163,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,26900,1800000026940,269,26900,239,226,199,224,280,163,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27000,1800000027040,270,27000,239,232,197,222,280,163,159,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27100,1800000027140,271,27100,235,225,203,225,276,158,165,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27200,1800000027240,272,27200,237,225,202,222,276,163,167,285,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27300,1800000027340,273,27300,235,229,197,226,276,160,166,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27400,1800000027440,274,27400,234,231,201,225,278,157,165,286,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27500,1800000027540,275,27500,236,225,199,224,275,158,164,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27600,1800000027640,276,27600,239,230,199,221,279,156,168,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27700,1800000027740,277,27700,234,228,198,225,273,158,168,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27800,1800000027840,278,27800,236,224,202,222,273,160,162,286,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,27900,1800000027940,279,27900,242,228,197,221,276,162,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28000,1800000028040,280,28000,236,228,197,225,277,159,164,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28100,1800000028140,281,28100,236,230,198,222,276,162,164,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28200,1800000028240,282,28200,235,228,197,224,275,157,169,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28300,1800000028340,283,28300,236,230,201,220,276,165,164,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28400,1800000028440,284,28400,240,227,196,224,274,161,169,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28500,1800000028540,285,28500,236,226,196,225,275,163,163,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28600,1800000028640,286,28600,235,226,200,225,274,158,168,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28700,1800000028740,287,28700,237,226,197,225,273,163,165,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28800,1800000028840,288,28800,238,229,196,220,274,166,169,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,28900,1800000028940,289,28900,237,231,197,223,275,164,169,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29000,1800000029040,290,29000,239,227,198,221,276,165,167,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29100,1800000029140,291,29100,242,228,198,219,277,162,168,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29200,1800000029240,292,29200,237,224,194,218,282,162,168,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29300,1800000029340,293,29300,238,230,191,220,280,161,166,285,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29400,1800000029440,294,29400,238,228,197,223,278,165,169,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29500,1800000029540,295,29500,237,224,196,220,279,166,168,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29600,1800000029640,296,29600,237,228,190,220,277,165,164,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29700,1800000029740,297,29700,236,229,195,219,282,162,169,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29800,1800000029840,298,29800,239,223,190,219,276,161,166,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,29900,1800000029940,299,29900,235,222,197,219,282,165,164,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30000,1800000030040,300,30000,241,226,197,222,280,166,168,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30100,1800000030140,301,30100,241,228,195,219,283,164,170,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30200,1800000030240,302,30200,242,223,189,218,284,167,170,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30300,1800000030340,303,30300,236,224,195,219,283,164,167,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30400,1800000030440,304,30400,235,225,189,221,277,165,168,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30500,1800000030540,305,30500,238,221,192,226,284,166,169,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30600,1800000030640,306,30600,238,221,195,221,283,163,163,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30700,1800000030740,307,30700,240,222,195,223,284,162,163,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30800,1800000030840,308,30800,235,219,193,225,278,170,162,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,30900,1800000030940,309,30900,235,225,194,223,280,168,167,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31000,1800000031040,310,31000,237,220,190,223,282,169,169,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31100,1800000031140,311,31100,237,219,196,225,282,163,164,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31200,1800000031240,312,31200,232,220,191,224,279,165,166,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31300,1800000031340,313,31300,233,224,196,224,284,169,164,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31400,1800000031440,314,31400,233,221,197,222,280,169,162,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31500,1800000031540,315,31500,233,220,196,228,283,167,164,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31600,1800000031640,316,31600,232,225,193,226,284,169,161,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31700,1800000031740,317,31700,233,219,195,229,283,164,164,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31800,1800000031840,318,31800,234,219,195,223,284,166,161,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,31900,1800000031940,319,31900,231,225,194,225,286,169,162,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32000,1800000032040,320,32000,234,219,197,226,287,162,160,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32100,1800000032140,321,32100,237,222,196,224,282,165,163,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32200,1800000032240,322,32200,234,220,197,224,285,167,160,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32300,1800000032340,323,32300,234,217,192,227,285,163,165,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32400,1800000032440,324,32400,232,224,192,228,287,164,160,271,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32500,1800000032540,325,32500,231,219,198,231,281,163,161,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32600,1800000032640,326,32600,231,221,194,231,282,163,162,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32700,1800000032740,327,32700,234,223,195,226,283,167,158,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32800,1800000032840,328,32800,231,218,199,227,287,163,158,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,32900,1800000032940,329,32900,233,219,199,227,281,162,160,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33000,1800000033040,330,33000,233,221,200,232,281,160,157,272,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33100,1800000033140,331,33100,236,222,197,227,284,161,159,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33200,1800000033240,332,33200,233,218,195,226,281,165,158,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33300,1800000033340,333,33300,229,220,197,224,281,158,159,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33400,1800000033440,334,33400,233,221,197,228,284,163,164,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33500,1800000033540,335,33500,236,223,195,228,286,162,164,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33600,1800000033640,336,33600,231,226,196,227,284,165,159,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33700,1800000033740,337,33700,230,223,194,231,280,158,157,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33800,1800000033840,338,33800,236,222,200,228,280,158,161,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,33900,1800000033940,339,33900,230,219,196,227,284,161,157,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34000,1800000034040,340,34000,228,225,199,228,280,158,159,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34100,1800000034140,341,34100,234,220,202,232,278,156,161,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34200,1800000034240,342,34200,232,221,202,232,285,163,164,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34300,1800000034340,343,34300,235,225,200,232,283,156,164,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34400,1800000034440,344,34400,230,222,200,228,282,160,162,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34500,1800000034540,345,34500,235,225,196,230,278,158,160,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34600,1800000034640,346,34600,229,224,197,231,282,158,156,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34700,1800000034740,347,34700,230,222,198,228,279,157,163,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34800,1800000034840,348,34800,236,222,202,231,279,155,163,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,34900,1800000034940,349,34900,235,224,202,228,280,160,158,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35000,1800000035040,350,35000,230,226,201,227,278,162,159,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35100,1800000035140,351,35100,233,228,202,231,282,156,161,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35200,1800000035240,352,35200,236,228,196,227,276,160,161,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35300,1800000035340,353,35300,238,228,200,224,279,160,158,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35400,1800000035440,354,35400,231,227,203,223,275,156,165,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35500,1800000035540,355,35500,238,229,200,226,274,159,163,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35600,1800000035640,356,35600,231,228,202,228,277,156,163,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35700,1800000035740,357,35700,231,225,199,226,281,163,163,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35800,1800000035840,358,35800,231,227,201,224,275,161,163,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,35900,1800000035940,359,35900,233,227,199,225,281,158,164,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36000,1800000036040,360,36000,239,224,197,225,281,162,163,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36100,1800000036140,361,36100,234,227,199,228,277,162,167,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36200,1800000036240,362,36200,240,224,196,227,280,158,161,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36300,1800000036340,363,36300,237,225,203,228,278,162,161,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36400,1800000036440,364,36400,234,226,202,222,279,155,163,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36500,1800000036540,365,36500,237,229,198,225,280,158,164,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36600,1800000036640,366,36600,237,230,197,220,277,157,162,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36700,1800000036740,367,36700,241,228,195,221,276,164,169,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36800,1800000036840,368,36800,235,230,197,224,277,160,166,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,36900,1800000036940,369,36900,234,227,197,223,279,157,165,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37000,1800000037040,370,37000,238,230,196,221,276,160,167,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37100,1800000037140,371,37100,241,227,197,224,274,158,167,286,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37200,1800000037240,372,37200,236,224,196,220,276,159,167,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37300,1800000037340,373,37300,239,225,195,223,275,161,167,285,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37400,1800000037440,374,37400,236,225,200,222,276,160,164,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37500,1800000037540,375,37500,235,229,198,225,273,164,165,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37600,1800000037640,376,37600,239,230,199,220,276,162,164,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37700,1800000037740,377,37700,242,229,196,218,277,162,170,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37800,1800000037840,378,37800,238,225,193,220,280,164,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,37900,1800000037940,379,37900,240,225,191,223,276,159,166,282,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38000,1800000038040,380,38000,240,229,191,222,280,166,165,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38100,1800000038140,381,38100,236,224,194,222,276,160,163,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38200,1800000038240,382,38200,236,223,198,221,276,161,171,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38300,1800000038340,383,38300,241,229,195,222,276,167,165,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38400,1800000038440,384,38400,239,228,195,219,276,162,169,283,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38500,1800000038540,385,38500,239,226,193,221,280,160,168,285,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38600,1800000038640,386,38600,241,229,198,221,276,162,169,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38700,1800000038740,387,38700,239,226,195,221,280,165,164,284,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38800,1800000038840,388,38800,241,227,190,222,279,167,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,38900,1800000038940,389,38900,239,227,192,219,277,161,164,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39000,1800000039040,390,39000,236,221,195,221,277,163,170,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39100,1800000039140,391,39100,235,224,194,225,278,167,168,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39200,1800000039240,392,39200,239,228,193,219,282,165,164,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39300,1800000039340,393,39300,241,222,193,225,283,168,168,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39400,1800000039440,394,39400,239,224,190,225,284,164,165,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39500,1800000039540,395,39500,237,224,194,224,281,166,168,281,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39600,1800000039640,396,39600,238,223,195,221,277,163,163,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39700,1800000039740,397,39700,239,224,194,219,279,165,165,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39800,1800000039840,398,39800,240,226,190,224,279,167,167,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,39900,1800000039940,399,39900,236,219,196,227,281,164,162,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40000,1800000040040,400,40000,240,225,190,223,283,163,165,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40100,1800000040140,401,40100,236,220,192,224,286,167,165,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40200,1800000040240,402,40200,240,224,190,222,279,169,167,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40300,1800000040340,403,40300,235,221,193,224,285,163,163,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40400,1800000040440,404,40400,239,222,194,225,281,167,168,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40500,1800000040540,405,40500,232,220,190,221,281,163,162,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40600,1800000040640,406,40600,236,221,196,225,283,166,167,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40700,1800000040740,407,40700,234,221,197,227,281,167,160,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40800,1800000040840,408,40800,238,219,190,226,282,168,163,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,40900,1800000040940,409,40900,233,222,194,225,287,162,166,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41000,1800000041040,410,41000,230,217,194,229,283,165,161,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41100,1800000041140,411,41100,235,223,193,229,282,165,161,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41200,1800000041240,412,41200,235,220,198,229,285,165,160,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41300,1800000041340,413,41300,235,221,193,227,287,161,164,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41400,1800000041440,414,41400,234,219,197,224,282,162,161,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41500,1800000041540,415,41500,234,221,199,227,284,162,162,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41600,1800000041640,416,41600,234,221,195,226,282,166,158,277,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41700,1800000041740,417,41700,230,222,196,224,283,163,161,278,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41800,1800000041840,418,41800,233,223,191,230,284,165,160,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,41900,1800000041940,419,41900,233,222,192,229,283,162,163,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42000,1800000042040,420,42000,229,218,195,225,281,159,159,273,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42100,1800000042140,421,42100,231,218,199,228,281,161,158,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42200,1800000042240,422,42200,229,222,195,226,284,160,165,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42300,1800000042340,423,42300,232,220,196,232,285,162,157,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42400,1800000042440,424,42400,234,218,201,231,279,161,158,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42500,1800000042540,425,42500,233,220,199,230,287,159,163,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42600,1800000042640,426,42600,234,221,197,231,286,164,161,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42700,1800000042740,427,42700,231,226,201,230,284,165,162,280,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42800,1800000042840,428,42800,235,224,201,231,279,163,161,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,42900,1800000042940,429,42900,233,222,196,224,285,161,163,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43000,1800000043040,430,43000,231,221,198,230,285,161,159,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43100,1800000043140,431,43100,234,220,202,231,278,158,161,274,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43200,1800000043240,432,43200,231,222,198,227,284,156,162,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43300,1800000043340,433,43300,228,227,198,228,284,158,160,279,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43400,1800000043440,434,43400,233,222,199,231,282,156,163,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43500,1800000043540,435,43500,236,227,197,231,280,158,159,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43600,1800000043640,436,43600,231,221,197,229,281,161,164,275,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43700,1800000043740,437,43700,229,224,200,230,277,162,162,276,220
no_scent_0040,No Scent 0040,No Scent,No Scent,No Scent,43800,1800000043840,438,43800,233,225,198,227,281,163,157,282,220
