sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18100,1800000018153,181,18100,688,394,302,222,2764,197,2245,2924,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18200,1800000018253,182,18200,682,386,301,223,2756,198,2236,2912,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18300,1800000018353,183,18300,683,380,301,225,2746,197,2227,2904,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18400,1800000018453,184,18400,680,374,302,219,2739,201,2221,2891,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18500,1800000018553,185,18500,669,369,304,219,2727,198,2216,2881,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18600,1800000018653,186,18600,668,359,305,220,2723,200,2203,2869,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18700,1800000018753,187,18700,666,356,299,220,2715,197,2196,2860,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18800,1800000018853,188,18800,660,350,303,220,2700,197,2189,2851,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,18900,1800000018953,189,18900,658,343,301,219,2697,202,2183,2844,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19000,1800000019053,190,19000,657,341,303,224,2687,198,2173,2826,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19100,1800000019153,191,19100,652,331,303,222,2679,200,2163,2819,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19200,1800000019253,192,19200,649,327,303,217,2664,198,2162,2813,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19300,1800000019353,193,19300,648,319,299,221,2657,197,2152,2801,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19400,1800000019453,194,19400,643,316,299,223,2649,201,2142,2792,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19500,1800000019553,195,19500,634,309,300,222,2637,199,2133,2779,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19600,1800000019653,196,19600,633,307,296,218,2628,203,2128,2768,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19700,1800000019753,197,19700,628,298,301,221,2625,198,2120,2756,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19800,1800000019853,198,19800,628,299,300,223,2614,199,2114,2753,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,19900,1800000019953,199,19900,622,291,298,221,2608,202,2104,2740,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20000,1800000020053,200,20000,623,288,301,221,2598,204,2097,2728,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20100,1800000020153,201,20100,620,282,300,223,2588,200,2090,2722,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20200,1800000020253,202,20200,611,277,298,216,2577,200,2085,2711,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20300,1800000020353,203,20300,611,279,295,222,2572,198,2076,2697,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20400,1800000020453,204,20400,606,270,298,217,2560,200,2069,2688,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20500,1800000020553,205,20500,608,265,300,220,2555,199,2061,2683,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20600,1800000020653,206,20600,597,264,297,217,2547,203,2055,2671,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20700,1800000020753,207,20700,596,261,296,220,2537,204,2049,2656,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20800,1800000020853,208,20800,594,260,300,217,2530,205,2041,2648,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,20900,1800000020953,209,20900,591,255,298,220,2520,204,2032,2640,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21000,1800000021053,210,21000,588,252,295,219,2517,202,2020,2634,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21100,1800000021153,211,21100,583,244,294,223,2504,204,2015,2619,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21200,1800000021253,212,21200,585,241,295,217,2495,207,2010,2609,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21300,1800000021353,213,21300,581,240,293,218,2489,204,1998,2603,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21400,1800000021453,214,21400,575,236,298,218,2483,206,1993,2593,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21500,1800000021553,215,21500,574,238,295,223,2470,201,1988,2580,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21600,1800000021653,216,21600,566,235,298,221,2469,207,1976,2574,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21700,1800000021753,217,21700,566,229,295,223,2458,205,1969,2567,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21800,1800000021853,218,21800,560,224,297,221,2453,205,1964,2554,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,21900,1800000021953,219,21900,561,223,298,218,2438,204,1958,2544,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22000,1800000022053,220,22000,553,221,298,221,2434,204,1949,2535,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22100,1800000022153,221,22100,551,221,296,223,2428,201,1942,2528,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22200,1800000022253,222,22200,546,220,300,221,2418,208,1934,2515,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22300,1800000022353,223,22300,544,218,293,221,2413,208,1926,2504,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22400,1800000022453,224,22400,542,214,298,221,2400,203,1919,2496,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22500,1800000022553,225,22500,542,210,297,224,2391,200,1911,2490,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22600,1800000022653,226,22600,540,212,300,224,2389,206,1910,2480,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22700,1800000022753,227,22700,536,204,299,227,2376,205,1900,2469,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22800,1800000022853,228,22800,527,207,298,225,2374,201,1896,2462,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,22900,1800000022953,229,22900,532,201,301,221,2364,202,1882,2454,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23000,1800000023053,230,23000,523,206,301,225,2355,203,1874,2446,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23100,1800000023153,231,23100,521,202,300,224,2348,200,1869,2437,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23200,1800000023253,232,23200,518,203,297,221,2342,205,1863,2427,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23300,1800000023353,233,23300,516,200,300,221,2335,205,1855,2421,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23400,1800000023453,234,23400,511,196,299,221,2324,203,1854,2413,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23500,1800000023553,235,23500,515,197,297,222,2317,199,1842,2398,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23600,1800000023653,236,23600,505,195,297,225,2314,206,1840,2397,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23700,1800000023753,237,23700,504,191,295,223,2299,203,1827,2382,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23800,1800000023853,238,23800,505,192,299,227,2292,205,1824,2379,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,23900,1800000023953,239,23900,504,190,300,227,2289,200,1813,2366,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24000,1800000024053,240,24000,498,192,301,227,2281,199,1806,2357,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24100,1800000024153,241,24100,496,187,304,227,2270,203,1799,2351,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24200,1800000024253,242,24200,497,184,298,224,2268,202,1793,2343,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24300,1800000024353,243,24300,487,183,300,226,2258,202,1789,2333,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24400,1800000024453,244,24400,488,183,302,225,2246,199,1781,2323,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24500,1800000024553,245,24500,486,188,299,223,2241,202,1779,2316,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24600,1800000024653,246,24600,481,183,298,224,2238,201,1767,2311,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24700,1800000024753,247,24700,479,185,301,228,2227,196,1766,2298,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24800,1800000024853,248,24800,481,184,299,222,2222,200,1757,2297,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,24900,1800000024953,249,24900,477,179,303,227,2212,199,1748,2285,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25000,1800000025053,250,25000,476,180,302,223,2203,203,1746,2278,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25100,1800000025153,251,25100,470,182,299,229,2194,201,1737,2272,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25200,1800000025253,252,25200,468,176,306,225,2192,199,1733,2258,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25300,1800000025353,253,25300,471,182,305,223,2186,198,1729,2258,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25400,1800000025453,254,25400,463,181,301,226,2174,201,1717,2246,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25500,1800000025553,255,25500,461,179,300,224,2169,200,1716,2237,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25600,1800000025653,256,25600,459,175,305,225,2164,200,1709,2232,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25700,1800000025753,257,25700,458,176,299,227,2154,200,1700,2224,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25800,1800000025853,258,25800,458,173,306,223,2143,200,1699,2214,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,25900,1800000025953,259,25900,457,178,306,225,2140,194,1689,2211,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26000,1800000026053,260,26000,455,173,300,223,2134,196,1684,2199,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26100,1800000026153,261,26100,453,177,303,227,2127,196,1678,2191,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26200,1800000026253,262,26200,454,177,302,224,2120,201,1675,2187,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26300,1800000026353,263,26300,446,174,304,221,2112,199,1663,2180,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26400,1800000026453,264,26400,445,173,302,228,2099,194,1665,2167,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26500,1800000026553,265,26500,446,172,301,223,2098,197,1654,2167,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26600,1800000026653,266,26600,444,173,302,226,2087,201,1653,2154,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26700,1800000026753,267,26700,442,172,307,220,2082,194,1647,2151,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26800,1800000026853,268,26800,441,170,302,228,2073,195,1641,2137,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,26900,1800000026953,269,26900,439,169,306,225,2067,194,1631,2132,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27000,1800000027053,270,27000,441,169,303,225,2065,195,1625,2128,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27100,1800000027153,271,27100,439,174,305,223,2054,200,1621,2118,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27200,1800000027253,272,27200,437,168,300,226,2044,202,1613,2112,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27300,1800000027353,273,27300,431,169,305,225,2042,199,1608,2107,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27400,1800000027453,274,27400,429,170,302,226,2031,199,1609,2099,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27500,1800000027553,275,27500,426,170,305,225,2025,202,1602,2086,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27600,1800000027653,276,27600,427,172,298,225,2019,199,1597,2080,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27700,1800000027753,277,27700,424,168,302,225,2015,198,1589,2075,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27800,1800000027853,278,27800,422,170,298,224,2009,197,1585,2066,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,27900,1800000027953,279,27900,421,168,305,220,2005,198,1581,2064,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28000,1800000028053,280,28000,420,169,303,217,1991,201,1574,2051,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28100,1800000028153,281,28100,422,171,304,221,1992,199,1571,2048,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28200,1800000028253,282,28200,420,171,300,221,1983,200,1564,2042,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28300,1800000028353,283,28300,420,171,297,223,1972,200,1561,2034,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28400,1800000028453,284,28400,415,164,304,218,1971,202,1552,2022,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28500,1800000028553,285,28500,410,167,302,221,1962,200,1544,2014,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28600,1800000028653,286,28600,412,169,304,216,1959,197,1542,2010,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28700,1800000028753,287,28700,410,166,297,223,1952,203,1536,2002,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28800,1800000028853,288,28800,406,166,297,217,1948,204,1530,1994,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,28900,1800000028953,289,28900,411,168,299,222,1936,202,1524,1987,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29000,1800000029053,290,29000,407,164,296,221,1931,199,1518,1981,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29100,1800000029153,291,29100,402,161,300,216,1929,201,1512,1975,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29200,1800000029253,292,29200,402,167,298,223,1918,203,1513,1964,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29300,1800000029353,293,29300,403,162,300,222,1916,199,1508,1964,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29400,1800000029453,294,29400,396,163,298,223,1904,199,1498,1954,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29500,1800000029553,295,29500,399,163,301,223,1899,199,1496,1947,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29600,1800000029653,296,29600,395,163,301,221,1898,204,1492,1942,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29700,1800000029753,297,29700,395,161,300,219,1887,205,1481,1933,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29800,1800000029853,298,29800,391,158,296,220,1881,204,1475,1927,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,29900,1800000029953,299,29900,389,157,296,216,1878,203,1470,1922,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30000,1800000030053,300,30000,391,158,300,219,1874,201,1466,1913,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30100,1800000030153,301,30100,386,160,296,219,1865,201,1467,1908,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30200,1800000030253,302,30200,387,156,295,218,1866,205,1455,1897,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30300,1800000030353,303,30300,387,161,299,223,1854,203,1457,1894,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30400,1800000030453,304,30400,384,157,298,220,1848,203,1449,1885,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30500,1800000030553,305,30500,383,156,299,223,1843,206,1444,1879,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30600,1800000030653,306,30600,383,157,300,218,1839,203,1435,1868,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30700,1800000030753,307,30700,378,160,294,221,1833,207,1435,1864,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30800,1800000030853,308,30800,377,159,295,225,1827,204,1423,1858,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,30900,1800000030953,309,30900,376,154,300,225,1821,205,1420,1852,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31000,1800000031053,310,31000,371,156,298,224,1815,201,1415,1845,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31100,1800000031153,311,31100,372,152,295,225,1809,203,1412,1837,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31200,1800000031253,312,31200,373,155,293,222,1805,207,1408,1829,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31300,1800000031353,313,31300,370,158,298,220,1798,208,1400,1824,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31400,1800000031453,314,31400,371,153,298,219,1796,206,1396,1821,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31500,1800000031553,315,31500,369,157,296,221,1791,202,1388,1810,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31600,1800000031653,316,31600,368,158,296,220,1782,208,1383,1802,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31700,1800000031753,317,31700,362,157,295,223,1775,203,1384,1801,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31800,1800000031853,318,31800,359,157,294,222,1772,207,1380,1792,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,31900,1800000031953,319,31900,363,156,298,221,1764,206,1373,1782,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32000,1800000032053,320,32000,358,151,294,221,1763,205,1369,1779,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32100,1800000032153,321,32100,358,153,295,221,1758,201,1360,1773,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32200,1800000032253,322,32200,354,154,298,224,1749,206,1358,1766,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32300,1800000032353,323,32300,355,150,299,228,1748,205,1351,1763,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32400,1800000032453,324,32400,356,157,301,226,1740,204,1351,1753,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32500,1800000032553,325,32500,348,153,300,223,1737,204,1341,1746,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32600,1800000032653,326,32600,348,156,300,229,1727,200,1335,1744,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32700,1800000032753,327,32700,348,155,296,222,1723,203,1334,1734,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32800,1800000032853,328,32800,344,156,302,227,1720,204,1325,1730,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,32900,1800000032953,329,32900,346,151,302,224,1712,200,1324,1722,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33000,1800000033053,330,33000,346,154,302,225,1703,203,1319,1722,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33100,1800000033153,331,33100,343,157,303,229,1697,199,1314,1709,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33200,1800000033253,332,33200,341,153,301,230,1698,203,1310,1709,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33300,1800000033353,333,33300,341,154,302,229,1687,203,1301,1698,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33400,1800000033453,334,33400,336,154,301,230,1683,197,1301,1693,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33500,1800000033553,335,33500,337,150,299,227,1682,203,1298,1687,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33600,1800000033653,336,33600,339,156,299,229,1675,203,1290,1686,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33700,1800000033753,337,33700,339,155,305,230,1668,202,1289,1680,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33800,1800000033853,338,33800,337,155,301,224,1663,199,1282,1676,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,33900,1800000033953,339,33900,333,152,302,224,1659,197,1277,1666,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34000,1800000034053,340,34000,330,158,306,225,1656,196,1269,1664,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34100,1800000034153,341,34100,335,151,299,228,1644,201,1266,1655,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34200,1800000034253,342,34200,333,156,306,225,1640,202,1262,1647,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34300,1800000034353,343,34300,333,155,305,230,1637,195,1257,1645,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34400,1800000034453,344,34400,327,155,307,230,1632,198,1254,1640,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34500,1800000034553,345,34500,327,155,305,224,1627,195,1249,1631,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34600,1800000034653,346,34600,327,152,307,222,1617,195,1243,1629,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34700,1800000034753,347,34700,331,156,300,227,1611,197,1240,1627,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34800,1800000034853,348,34800,323,158,303,227,1609,201,1242,1619,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,34900,1800000034953,349,34900,329,153,307,227,1602,195,1238,1610,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35000,1800000035053,350,35000,324,154,306,222,1595,200,1227,1607,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35100,1800000035153,351,35100,327,157,301,229,1595,198,1224,1604,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35200,1800000035253,352,35200,321,161,304,226,1586,200,1219,1597,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35300,1800000035353,353,35300,324,156,300,222,1580,197,1216,1589,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35400,1800000035453,354,35400,324,159,307,225,1582,201,1215,1587,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35500,1800000035553,355,35500,323,157,306,221,1573,201,1212,1583,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35600,1800000035653,356,35600,318,154,302,227,1566,198,1210,1575,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35700,1800000035753,357,35700,322,160,305,222,1566,198,1205,1574,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35800,1800000035853,358,35800,316,157,303,223,1560,200,1202,1563,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,35900,1800000035953,359,35900,318,157,304,221,1549,199,1198,1560,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,36000,1800000036053,360,36000,319,160,307,223,1544,199,1190,1558,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,36100,1800000036153,361,36100,318,162,302,223,1540,200,1184,1552,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,36200,1800000036253,362,36200,314,157,300,219,1535,199,1185,1548,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,36300,1800000036353,363,36300,315,157,302,223,1530,195,1177,1538,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,36400,1800000036453,364,36400,316,162,306,225,1529,199,1173,1539,220
single_floral_amber_0053,Single Floral Amber 0053,Floral Amber,No Scent,No Scent,36500,1800000036553,365,36500,311,158,307,223,1525,202,1170,1534,220
