sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,21900,1800000021936,219,21900,246,157,166,160,272,237,200,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22000,1800000022036,220,22000,245,155,169,158,272,243,202,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22100,1800000022136,221,22100,245,151,169,155,272,240,202,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22200,1800000022236,222,22200,248,156,167,158,275,241,199,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22300,1800000022336,223,22300,245,154,169,159,274,243,201,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22400,1800000022436,224,22400,246,155,170,160,276,239,195,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22500,1800000022536,225,22500,247,156,169,161,277,239,201,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22600,1800000022636,226,22600,241,155,170,159,277,243,198,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22700,1800000022736,227,22700,246,154,167,157,272,243,197,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22800,1800000022836,228,22800,248,153,171,159,275,240,200,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,22900,1800000022936,229,22900,247,150,172,160,272,238,199,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23000,1800000023036,230,23000,241,156,167,161,279,237,192,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23100,1800000023136,231,23100,246,153,174,158,276,238,194,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23200,1800000023236,232,23200,242,149,168,160,272,238,192,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23300,1800000023336,233,23300,242,156,169,163,274,236,192,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23400,1800000023436,234,23400,243,156,169,165,277,241,197,257,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23500,1800000023536,235,23500,239,153,175,162,275,241,198,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23600,1800000023636,236,23600,246,156,171,165,279,235,197,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23700,1800000023736,237,23700,238,150,172,164,272,242,193,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23800,1800000023836,238,23800,239,149,168,165,276,240,192,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,23900,1800000023936,239,23900,246,149,175,161,277,235,190,256,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24000,1800000024036,240,24000,242,152,173,166,279,235,195,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24100,1800000024136,241,24100,244,149,174,160,275,235,196,257,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24200,1800000024236,242,24200,244,154,171,166,272,240,193,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24300,1800000024336,243,24300,241,151,173,166,272,236,191,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24400,1800000024436,244,24400,238,153,174,162,272,236,191,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24500,1800000024536,245,24500,240,156,170,161,277,237,196,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24600,1800000024636,246,24600,238,154,176,160,278,232,193,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24700,1800000024736,247,24700,244,157,176,163,272,232,196,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24800,1800000024836,248,24800,238,155,175,161,270,236,195,257,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,24900,1800000024936,249,24900,244,158,172,159,276,235,190,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25000,1800000025036,250,25000,242,156,171,166,270,232,190,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25100,1800000025136,251,25100,244,152,178,161,276,236,192,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25200,1800000025236,252,25200,244,152,178,165,277,236,192,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25300,1800000025336,253,25300,242,157,178,159,270,237,190,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25400,1800000025436,254,25400,241,157,174,166,275,233,193,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25500,1800000025536,255,25500,246,152,178,161,274,234,193,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25600,1800000025636,256,25600,242,156,175,159,275,236,194,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25700,1800000025736,257,25700,240,153,176,162,270,234,195,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25800,1800000025836,258,25800,240,156,179,164,270,237,194,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,25900,1800000025936,259,25900,244,159,174,161,268,231,191,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26000,1800000026036,260,26000,246,158,172,158,274,237,192,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26100,1800000026136,261,26100,239,155,174,161,270,231,193,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26200,1800000026236,262,26200,244,155,174,163,269,234,197,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26300,1800000026336,263,26300,243,160,179,160,272,231,197,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26400,1800000026436,264,26400,241,156,177,157,268,234,197,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26500,1800000026536,265,26500,247,160,178,159,269,237,195,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26600,1800000026636,266,26600,247,160,175,164,271,231,196,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26700,1800000026736,267,26700,247,162,177,164,266,231,196,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26800,1800000026836,268,26800,247,161,177,158,269,234,193,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,26900,1800000026936,269,26900,242,161,172,157,265,236,198,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27000,1800000027036,270,27000,242,157,179,159,270,231,198,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27100,1800000027136,271,27100,242,159,177,163,271,231,196,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27200,1800000027236,272,27200,247,159,174,161,268,232,198,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27300,1800000027336,273,27300,247,157,177,156,268,232,199,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27400,1800000027436,274,27400,247,160,173,162,265,234,198,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27500,1800000027536,275,27500,248,159,175,160,265,232,195,269,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27600,1800000027636,276,27600,243,155,172,155,269,234,197,270,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27700,1800000027736,277,27700,249,162,175,157,270,231,194,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27800,1800000027836,278,27800,243,160,171,159,270,232,196,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,27900,1800000027936,279,27900,248,155,172,155,268,234,197,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28000,1800000028036,280,28000,249,157,176,157,265,237,199,270,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28100,1800000028136,281,28100,250,161,174,161,271,237,199,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28200,1800000028236,282,28200,250,159,177,156,270,238,196,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28300,1800000028336,283,28300,246,159,176,158,269,234,196,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28400,1800000028436,284,28400,245,157,176,156,270,238,200,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28500,1800000028536,285,28500,244,160,170,153,265,232,199,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28600,1800000028636,286,28600,246,159,174,157,271,238,196,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28700,1800000028736,287,28700,245,156,169,157,269,233,195,269,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28800,1800000028836,288,28800,244,162,174,157,272,237,200,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,28900,1800000028936,289,28900,249,161,174,152,266,235,199,270,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29000,1800000029036,290,29000,249,160,175,155,269,237,199,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29100,1800000029136,291,29100,247,155,168,157,269,239,200,269,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29200,1800000029236,292,29200,247,160,173,156,267,236,196,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29300,1800000029336,293,29300,249,157,168,154,268,235,198,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29400,1800000029436,294,29400,251,153,170,157,268,236,197,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29500,1800000029536,295,29500,251,153,171,157,268,236,196,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29600,1800000029636,296,29600,250,154,170,152,273,237,203,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29700,1800000029736,297,29700,247,157,173,155,274,237,195,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29800,1800000029836,298,29800,245,155,170,158,269,239,196,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,29900,1800000029936,299,29900,247,156,171,159,270,237,199,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30000,1800000030036,300,30000,246,152,172,156,269,240,201,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30100,1800000030136,301,30100,244,158,170,160,270,242,196,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30200,1800000030236,302,30200,245,159,165,159,269,236,199,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30300,1800000030336,303,30300,250,152,169,159,270,242,198,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30400,1800000030436,304,30400,250,151,165,153,275,237,199,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30500,1800000030536,305,30500,246,156,172,158,269,242,201,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30600,1800000030636,306,30600,244,156,171,153,273,241,200,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30700,1800000030736,307,30700,247,150,168,154,273,236,195,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30800,1800000030836,308,30800,249,154,172,158,271,241,200,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,30900,1800000030936,309,30900,250,151,168,160,273,237,198,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31000,1800000031036,310,31000,248,153,167,154,274,241,195,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31100,1800000031136,311,31100,249,155,172,157,270,239,201,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31200,1800000031236,312,31200,241,153,171,154,276,243,199,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31300,1800000031336,313,31300,248,156,172,154,274,238,194,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31400,1800000031436,314,31400,248,148,168,155,276,240,193,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31500,1800000031536,315,31500,243,149,166,155,275,241,196,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31600,1800000031636,316,31600,243,151,172,157,274,236,198,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31700,1800000031736,317,31700,247,154,171,159,274,240,198,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31800,1800000031836,318,31800,244,152,173,156,274,238,194,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,31900,1800000031936,319,31900,245,150,166,157,274,241,199,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32000,1800000032036,320,32000,247,152,167,160,272,241,196,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32100,1800000032136,321,32100,242,149,166,162,271,241,195,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32200,1800000032236,322,32200,245,156,168,156,271,237,196,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32300,1800000032336,323,32300,239,151,172,163,271,242,196,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32400,1800000032436,324,32400,240,153,169,164,274,239,197,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32500,1800000032536,325,32500,239,152,171,160,277,239,193,255,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32600,1800000032636,326,32600,241,153,170,162,272,237,193,255,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32700,1800000032736,327,32700,239,148,175,164,271,241,190,257,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32800,1800000032836,328,32800,243,155,172,164,274,236,196,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,32900,1800000032936,329,32900,238,149,174,160,278,239,193,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33000,1800000033036,330,33000,241,150,171,164,277,237,190,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33100,1800000033136,331,33100,243,154,170,158,271,239,194,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33200,1800000033236,332,33200,241,154,172,165,274,234,193,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33300,1800000033336,333,33300,240,155,172,161,273,239,191,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33400,1800000033436,334,33400,244,152,169,161,273,236,193,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33500,1800000033536,335,33500,237,149,172,165,273,238,188,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33600,1800000033636,336,33600,242,156,175,166,274,237,192,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33700,1800000033736,337,33700,243,151,170,160,276,235,188,256,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33800,1800000033836,338,33800,239,156,172,166,276,238,195,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,33900,1800000033936,339,33900,238,154,171,160,274,233,189,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34000,1800000034036,340,34000,239,156,177,164,271,233,192,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34100,1800000034136,341,34100,244,153,178,163,269,238,192,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34200,1800000034236,342,34200,238,154,178,159,268,230,194,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34300,1800000034336,343,34300,241,157,177,161,272,234,190,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34400,1800000034436,344,34400,243,152,172,158,273,234,192,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34500,1800000034536,345,34500,238,151,176,165,271,235,193,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34600,1800000034636,346,34600,241,151,172,164,270,236,193,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34700,1800000034736,347,34700,243,159,173,159,268,235,192,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34800,1800000034836,348,34800,245,154,179,164,268,235,196,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,34900,1800000034936,349,34900,245,152,179,158,273,234,194,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35000,1800000035036,350,35000,245,153,172,161,268,232,188,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35100,1800000035136,351,35100,242,154,173,163,270,233,192,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35200,1800000035236,352,35200,239,158,177,159,271,233,192,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35300,1800000035336,353,35300,245,160,176,158,272,233,196,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35400,1800000035436,354,35400,241,160,176,163,271,233,196,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35500,1800000035536,355,35500,246,154,173,158,272,236,195,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35600,1800000035636,356,35600,241,160,179,157,271,234,191,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35700,1800000035736,357,35700,241,154,174,159,269,230,194,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35800,1800000035836,358,35800,241,161,175,158,270,232,197,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,35900,1800000035936,359,35900,241,159,176,161,267,230,193,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36000,1800000036036,360,36000,248,154,178,158,265,233,193,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36100,1800000036136,361,36100,248,162,178,155,267,236,197,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36200,1800000036236,362,36200,241,158,171,156,266,233,191,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36300,1800000036336,363,36300,245,155,176,157,269,236,192,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36400,1800000036436,364,36400,246,158,174,161,265,232,194,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36500,1800000036536,365,36500,244,158,170,157,269,231,192,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36600,1800000036636,366,36600,245,161,175,160,264,232,193,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36700,1800000036736,367,36700,248,162,174,154,266,231,197,267,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36800,1800000036836,368,36800,244,160,171,156,264,236,196,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,36900,1800000036936,369,36900,249,156,171,160,266,231,192,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37000,1800000037036,370,37000,247,155,173,158,268,234,197,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37100,1800000037136,371,37100,250,154,173,154,266,234,194,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37200,1800000037236,372,37200,249,159,172,159,268,234,199,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37300,1800000037336,373,37300,248,155,171,153,271,233,200,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37400,1800000037436,374,37400,244,159,172,158,266,231,194,268,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37500,1800000037536,375,37500,244,158,172,154,266,233,194,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37600,1800000037636,376,37600,250,157,174,158,271,231,201,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37700,1800000037736,377,37700,249,155,172,158,272,234,199,269,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37800,1800000037836,378,37800,248,161,171,152,271,237,201,269,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,37900,1800000037936,379,37900,247,160,171,152,267,238,201,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38000,1800000038036,380,38000,250,155,167,151,272,233,197,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38100,1800000038136,381,38100,247,155,174,158,269,239,196,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38200,1800000038236,382,38200,249,156,173,158,268,237,197,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38300,1800000038336,383,38300,244,155,168,152,271,237,195,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38400,1800000038436,384,38400,249,158,168,153,272,233,199,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38500,1800000038536,385,38500,244,153,169,156,272,241,196,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38600,1800000038636,386,38600,249,157,169,153,269,235,197,265,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38700,1800000038736,387,38700,246,159,165,156,274,235,195,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38800,1800000038836,388,38800,245,154,168,154,268,238,194,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,38900,1800000038936,389,38900,244,155,168,154,268,237,200,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39000,1800000039036,390,39000,243,157,169,152,274,242,197,266,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39100,1800000039136,391,39100,245,152,166,154,271,242,201,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39200,1800000039236,392,39200,243,150,169,156,270,239,194,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39300,1800000039336,393,39300,246,150,164,158,271,237,194,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39400,1800000039436,394,39400,245,156,166,155,271,239,198,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39500,1800000039536,395,39500,249,151,169,159,270,238,196,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39600,1800000039636,396,39600,248,151,166,157,276,242,194,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39700,1800000039736,397,39700,246,151,167,158,269,242,193,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39800,1800000039836,398,39800,249,156,170,158,268,242,198,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,39900,1800000039936,399,39900,243,153,166,156,275,238,198,257,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40000,1800000040036,400,40000,242,151,164,158,274,242,194,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40100,1800000040136,401,40100,248,149,168,154,272,242,193,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40200,1800000040236,402,40200,241,150,169,160,276,242,196,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40300,1800000040336,403,40300,243,153,164,156,270,235,194,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40400,1800000040436,404,40400,241,150,165,158,270,238,195,256,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40500,1800000040536,405,40500,244,152,171,161,270,242,196,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40600,1800000040636,406,40600,247,151,167,158,275,237,196,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40700,1800000040736,407,40700,245,151,165,156,275,235,195,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40800,1800000040836,408,40800,240,151,172,159,271,242,198,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,40900,1800000040936,409,40900,239,150,171,159,271,238,196,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41000,1800000041036,410,41000,244,149,171,157,273,236,197,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41100,1800000041136,411,41100,241,153,173,159,276,234,196,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41200,1800000041236,412,41200,244,151,170,157,276,239,197,256,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41300,1800000041336,413,41300,240,150,171,162,278,241,195,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41400,1800000041436,414,41400,240,152,168,156,271,239,196,255,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41500,1800000041536,415,41500,239,148,171,156,271,235,195,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41600,1800000041636,416,41600,244,153,167,158,273,237,190,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41700,1800000041736,417,41700,244,150,170,159,271,238,194,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41800,1800000041836,418,41800,238,147,173,158,270,235,195,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,41900,1800000041936,419,41900,242,153,174,159,273,237,195,261,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42000,1800000042036,420,42000,237,153,167,161,273,238,194,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42100,1800000042136,421,42100,238,152,168,161,270,235,192,256,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42200,1800000042236,422,42200,243,148,175,164,272,237,195,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42300,1800000042336,423,42300,242,154,174,164,270,234,193,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42400,1800000042436,424,42400,241,148,170,162,272,237,193,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42500,1800000042536,425,42500,238,148,169,160,276,233,194,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42600,1800000042636,426,42600,237,156,172,159,272,231,189,257,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42700,1800000042736,427,42700,242,151,176,165,275,233,192,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42800,1800000042836,428,42800,242,156,175,159,272,237,192,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,42900,1800000042936,429,42900,239,153,176,159,272,233,190,259,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43000,1800000043036,430,43000,239,153,174,164,275,235,193,256,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43100,1800000043136,431,43100,238,150,171,160,274,234,188,260,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43200,1800000043236,432,43200,239,150,171,161,275,237,188,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43300,1800000043336,433,43300,239,154,174,160,269,234,189,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43400,1800000043436,434,43400,237,155,170,165,269,234,191,264,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43500,1800000043536,435,43500,236,155,173,161,271,230,192,263,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43600,1800000043636,436,43600,243,157,177,158,269,232,190,258,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43700,1800000043736,437,43700,242,154,172,164,271,235,188,262,220
no_scent_0036,No Scent 0036,No Scent,No Scent,No Scent,43800,1800000043836,438,43800,243,154,177,161,271,231,194,262,220
