sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20300,1800000020369,203,20300,291,224,282,311,280,210,211,249,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20400,1800000020469,204,20400,295,224,279,311,280,205,214,248,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20500,1800000020569,205,20500,287,220,274,312,282,205,214,252,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20600,1800000020669,206,20600,290,219,277,310,277,206,216,254,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20700,1800000020769,207,20700,292,216,275,308,283,205,214,246,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20800,1800000020869,208,20800,285,216,277,313,284,205,211,248,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,20900,1800000020969,209,20900,284,217,273,314,285,205,215,251,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21000,1800000021069,210,21000,285,215,270,310,278,209,216,250,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21100,1800000021169,211,21100,286,214,274,308,281,212,210,251,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21200,1800000021269,212,21200,284,217,275,309,281,211,211,248,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21300,1800000021369,213,21300,280,214,270,307,279,210,213,247,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21400,1800000021469,214,21400,281,216,271,306,284,212,216,249,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21500,1800000021569,215,21500,279,215,268,305,287,209,214,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21600,1800000021669,216,21600,282,214,274,308,280,213,214,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21700,1800000021769,217,21700,281,215,273,310,283,207,209,245,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21800,1800000021869,218,21800,279,214,274,309,283,208,210,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,21900,1800000021969,219,21900,279,208,273,306,287,206,210,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22000,1800000022069,220,22000,280,208,266,308,283,206,215,247,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22100,1800000022169,221,22100,278,212,273,307,287,207,208,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22200,1800000022269,222,22200,272,211,268,303,288,206,207,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22300,1800000022369,223,22300,274,211,271,306,283,207,211,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22400,1800000022469,224,22400,272,209,265,308,283,206,212,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22500,1800000022569,225,22500,273,211,270,305,288,211,208,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22600,1800000022669,226,22600,274,208,269,309,289,213,207,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22700,1800000022769,227,22700,270,210,267,303,284,209,206,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22800,1800000022869,228,22800,269,208,271,307,282,205,209,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,22900,1800000022969,229,22900,273,204,270,303,285,212,213,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23000,1800000023069,230,23000,269,207,265,303,282,208,208,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23100,1800000023169,231,23100,267,209,269,310,282,205,208,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23200,1800000023269,232,23200,265,206,265,305,284,205,212,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23300,1800000023369,233,23300,266,203,267,308,289,209,206,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23400,1800000023469,234,23400,268,207,270,305,285,209,210,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23500,1800000023569,235,23500,269,210,270,307,290,209,205,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23600,1800000023669,236,23600,269,207,270,308,288,210,205,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23700,1800000023769,237,23700,266,209,272,309,283,204,211,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23800,1800000023869,238,23800,269,206,268,309,289,205,205,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,23900,1800000023969,239,23900,262,206,265,303,285,210,211,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24000,1800000024069,240,24000,262,205,271,302,283,210,204,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24100,1800000024169,241,24100,265,202,272,302,282,207,206,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24200,1800000024269,242,24200,262,208,272,302,288,204,209,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24300,1800000024369,243,24300,267,206,265,305,282,205,206,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24400,1800000024469,244,24400,264,210,270,309,285,206,207,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24500,1800000024569,245,24500,261,207,272,303,287,208,210,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24600,1800000024669,246,24600,266,210,270,305,284,206,209,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24700,1800000024769,247,24700,266,204,271,308,283,202,204,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24800,1800000024869,248,24800,262,210,271,305,284,202,205,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,24900,1800000024969,249,24900,260,209,271,301,285,207,210,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25000,1800000025069,250,25000,262,204,269,305,282,200,204,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25100,1800000025169,251,25100,265,210,266,307,285,207,206,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25200,1800000025269,252,25200,261,206,269,306,286,200,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25300,1800000025369,253,25300,264,205,267,301,283,202,209,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25400,1800000025469,254,25400,259,205,269,303,281,204,205,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25500,1800000025569,255,25500,259,205,270,304,282,201,204,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25600,1800000025669,256,25600,260,211,269,300,284,206,209,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25700,1800000025769,257,25700,258,209,270,303,280,206,207,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25800,1800000025869,258,25800,264,205,267,306,281,203,204,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,25900,1800000025969,259,25900,261,207,273,301,281,203,205,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26000,1800000026069,260,26000,260,209,270,301,284,201,205,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26100,1800000026169,261,26100,261,207,274,300,282,198,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26200,1800000026269,262,26200,259,205,269,302,279,200,203,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26300,1800000026369,263,26300,265,209,270,303,277,202,209,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26400,1800000026469,264,26400,260,211,272,300,281,199,206,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26500,1800000026569,265,26500,260,206,267,304,281,200,209,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26600,1800000026669,266,26600,259,211,271,298,278,198,207,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26700,1800000026769,267,26700,261,209,269,296,276,204,211,245,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26800,1800000026869,268,26800,263,210,271,300,276,203,211,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,26900,1800000026969,269,26900,259,206,266,300,276,203,210,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27000,1800000027069,270,27000,259,208,266,297,279,199,207,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27100,1800000027169,271,27100,263,210,268,300,277,201,210,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27200,1800000027269,272,27200,265,208,268,296,279,205,208,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27300,1800000027369,273,27300,264,210,266,299,276,204,210,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27400,1800000027469,274,27400,266,209,269,299,277,206,210,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27500,1800000027569,275,27500,261,209,264,296,281,204,214,245,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27600,1800000027669,276,27600,261,211,265,294,280,201,209,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27700,1800000027769,277,27700,260,209,267,300,278,202,207,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27800,1800000027869,278,27800,264,206,268,295,280,207,212,245,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,27900,1800000027969,279,27900,266,210,268,296,282,205,213,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28000,1800000028069,280,28000,260,206,270,293,280,203,215,245,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28100,1800000028169,281,28100,259,207,267,299,279,205,213,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28200,1800000028269,282,28200,263,211,270,299,275,203,208,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28300,1800000028369,283,28300,265,206,265,299,278,205,209,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28400,1800000028469,284,28400,265,208,266,292,279,201,210,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28500,1800000028569,285,28500,266,206,269,294,277,204,210,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28600,1800000028669,286,28600,265,212,263,296,277,203,213,246,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28700,1800000028769,287,28700,265,206,268,294,277,202,210,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28800,1800000028869,288,28800,267,208,264,297,281,205,211,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,28900,1800000028969,289,28900,260,208,264,296,281,206,210,245,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29000,1800000029069,290,29000,267,206,266,296,276,204,209,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29100,1800000029169,291,29100,267,204,267,296,276,205,211,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29200,1800000029269,292,29200,266,206,263,297,276,209,215,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29300,1800000029369,293,29300,260,207,260,291,282,206,212,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29400,1800000029469,294,29400,265,208,260,294,280,206,216,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29500,1800000029569,295,29500,264,202,261,295,282,210,211,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29600,1800000029669,296,29600,260,204,265,292,280,211,209,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29700,1800000029769,297,29700,262,205,265,294,278,206,209,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29800,1800000029869,298,29800,265,207,263,290,282,209,215,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,29900,1800000029969,299,29900,261,208,262,297,281,208,209,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30000,1800000030069,300,30000,258,201,261,297,281,205,212,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30100,1800000030169,301,30100,261,202,259,294,280,207,214,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30200,1800000030269,302,30200,260,204,263,298,280,207,212,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30300,1800000030369,303,30300,265,204,258,297,281,211,214,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30400,1800000030469,304,30400,260,207,259,293,280,206,210,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30500,1800000030569,305,30500,261,205,262,294,284,209,214,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30600,1800000030669,306,30600,259,201,265,297,282,210,213,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30700,1800000030769,307,30700,262,206,265,291,281,212,210,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30800,1800000030869,308,30800,262,200,263,295,279,211,209,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,30900,1800000030969,309,30900,257,201,258,297,283,205,212,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31000,1800000031069,310,31000,263,198,258,297,280,210,212,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31100,1800000031169,311,31100,257,201,261,299,284,211,213,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31200,1800000031269,312,31200,261,199,261,295,284,209,210,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31300,1800000031369,313,31300,258,206,265,295,287,211,209,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31400,1800000031469,314,31400,256,205,261,295,287,206,208,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31500,1800000031569,315,31500,262,204,263,299,281,208,214,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31600,1800000031669,316,31600,256,202,259,301,283,208,214,232,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31700,1800000031769,317,31700,255,200,263,301,284,208,206,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31800,1800000031869,318,31800,258,201,264,293,285,207,213,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,31900,1800000031969,319,31900,259,198,262,294,283,210,206,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32000,1800000032069,320,32000,257,204,266,302,286,206,208,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32100,1800000032169,321,32100,256,201,263,298,284,211,213,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32200,1800000032269,322,32200,254,200,266,298,283,206,210,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32300,1800000032369,323,32300,256,203,260,296,286,204,209,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32400,1800000032469,324,32400,260,199,265,295,284,209,207,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32500,1800000032569,325,32500,258,202,262,300,289,205,208,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32600,1800000032669,326,32600,258,203,260,297,287,204,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32700,1800000032769,327,32700,253,205,260,300,289,205,210,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32800,1800000032869,328,32800,259,198,264,299,283,209,205,232,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,32900,1800000032969,329,32900,255,201,268,300,288,206,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33000,1800000033069,330,33000,253,202,262,297,285,207,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33100,1800000033169,331,33100,256,204,267,297,287,207,206,231,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33200,1800000033269,332,33200,251,200,267,298,281,209,208,231,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33300,1800000033369,333,33300,252,204,266,301,287,202,208,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33400,1800000033469,334,33400,258,198,269,302,284,203,208,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33500,1800000033569,335,33500,253,202,263,297,287,201,210,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33600,1800000033669,336,33600,253,200,269,301,284,201,210,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33700,1800000033769,337,33700,258,204,270,297,283,205,203,232,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33800,1800000033869,338,33800,254,202,263,302,285,207,202,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,33900,1800000033969,339,33900,255,199,268,299,286,200,205,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34000,1800000034069,340,34000,255,205,264,299,287,202,209,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34100,1800000034169,341,34100,255,201,269,301,283,206,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34200,1800000034269,342,34200,255,202,264,299,281,203,204,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34300,1800000034369,343,34300,257,205,269,298,280,206,205,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34400,1800000034469,344,34400,258,200,266,300,286,202,206,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34500,1800000034569,345,34500,257,204,266,303,286,205,202,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34600,1800000034669,346,34600,255,204,267,297,284,205,206,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34700,1800000034769,347,34700,256,207,265,300,283,204,209,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34800,1800000034869,348,34800,256,204,267,302,278,205,208,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,34900,1800000034969,349,34900,253,206,270,298,282,201,208,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35000,1800000035069,350,35000,252,202,268,298,282,203,208,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35100,1800000035169,351,35100,256,206,266,302,277,205,209,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35200,1800000035269,352,35200,253,206,271,302,283,200,203,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35300,1800000035369,353,35300,257,204,266,297,279,198,203,241,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35400,1800000035469,354,35400,253,205,269,301,281,200,205,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35500,1800000035569,355,35500,261,205,265,298,278,205,205,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35600,1800000035669,356,35600,254,204,270,301,278,198,206,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35700,1800000035769,357,35700,260,208,264,294,280,203,206,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35800,1800000035869,358,35800,258,207,267,298,281,200,211,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,35900,1800000035969,359,35900,256,207,269,299,277,200,210,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36000,1800000036069,360,36000,256,208,266,295,279,200,212,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36100,1800000036169,361,36100,258,205,268,300,276,201,209,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36200,1800000036269,362,36200,261,205,265,296,279,206,207,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36300,1800000036369,363,36300,259,209,270,294,277,206,212,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36400,1800000036469,364,36400,255,204,266,299,277,199,213,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36500,1800000036569,365,36500,263,205,268,298,276,204,212,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36600,1800000036669,366,36600,258,207,268,296,279,204,207,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36700,1800000036769,367,36700,256,203,270,292,277,204,208,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36800,1800000036869,368,36800,262,209,267,296,282,199,209,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,36900,1800000036969,369,36900,258,205,267,295,280,205,213,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37000,1800000037069,370,37000,263,207,266,296,277,201,214,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37100,1800000037169,371,37100,259,209,265,298,275,206,208,244,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37200,1800000037269,372,37200,260,208,268,290,276,202,213,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37300,1800000037369,373,37300,261,203,262,297,277,206,212,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37400,1800000037469,374,37400,261,206,261,297,275,202,210,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37500,1800000037569,375,37500,260,205,267,290,279,207,215,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37600,1800000037669,376,37600,261,204,263,290,276,204,212,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37700,1800000037769,377,37700,262,209,264,289,277,202,214,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37800,1800000037869,378,37800,261,210,265,291,282,209,215,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,37900,1800000037969,379,37900,264,207,261,295,278,209,210,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38000,1800000038069,380,38000,263,207,265,291,276,208,210,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38100,1800000038169,381,38100,259,208,265,293,280,203,216,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38200,1800000038269,382,38200,261,207,265,292,278,205,215,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38300,1800000038369,383,38300,263,205,265,294,283,208,211,242,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38400,1800000038469,384,38400,260,203,263,293,282,208,217,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38500,1800000038569,385,38500,265,203,260,293,279,206,211,243,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38600,1800000038669,386,38600,262,207,265,292,277,207,212,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38700,1800000038769,387,38700,263,206,260,290,277,206,216,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38800,1800000038869,388,38800,264,203,259,296,282,204,212,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,38900,1800000038969,389,38900,260,207,260,297,284,207,211,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39000,1800000039069,390,39000,259,201,263,295,279,209,212,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39100,1800000039169,391,39100,264,201,258,290,281,210,215,240,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39200,1800000039269,392,39200,260,207,264,297,279,206,210,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39300,1800000039369,393,39300,262,200,261,291,281,211,209,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39400,1800000039469,394,39400,258,202,257,293,278,207,211,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39500,1800000039569,395,39500,261,205,264,295,281,209,215,239,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39600,1800000039669,396,39600,259,203,264,298,282,212,212,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39700,1800000039769,397,39700,260,202,262,298,284,207,214,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39800,1800000039869,398,39800,260,200,264,298,282,212,212,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,39900,1800000039969,399,39900,262,198,257,297,279,207,209,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40000,1800000040069,400,40000,261,198,262,291,284,211,211,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40100,1800000040169,401,40100,257,202,262,294,287,210,209,238,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40200,1800000040269,402,40200,260,197,264,294,284,207,208,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40300,1800000040369,403,40300,258,198,257,296,283,207,212,236,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40400,1800000040469,404,40400,261,204,258,300,281,207,209,237,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40500,1800000040569,405,40500,257,204,262,297,285,206,206,232,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40600,1800000040669,406,40600,255,200,261,297,281,205,209,234,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40700,1800000040769,407,40700,256,202,261,297,285,210,209,235,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40800,1800000040869,408,40800,254,202,265,296,289,210,211,231,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,40900,1800000040969,409,40900,260,199,259,299,284,208,212,232,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,41000,1800000041069,410,41000,252,204,259,295,282,209,207,231,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,41100,1800000041169,411,41100,260,199,263,297,287,210,209,233,220
single_citrus_0069,Single Citrus 0069,Citrus,No Scent,No Scent,41200,1800000041269,412,41200,252,199,266,295,285,206,206,236,220
