sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,18800,1800000018877,188,18800,1187,2123,231,472,2464,199,268,2397,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,18900,1800000018977,189,18900,1183,2113,236,467,2464,198,265,2388,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19000,1800000019077,190,19000,1170,2098,234,455,2454,200,265,2385,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19100,1800000019177,191,19100,1170,2089,235,448,2448,199,265,2382,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19200,1800000019277,192,19200,1159,2077,236,446,2445,201,266,2371,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19300,1800000019377,193,19300,1155,2062,231,440,2442,202,269,2364,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19400,1800000019477,194,19400,1144,2053,229,436,2436,199,266,2363,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19500,1800000019577,195,19500,1141,2038,229,424,2428,200,266,2353,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19600,1800000019677,196,19600,1135,2027,232,417,2421,202,263,2349,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19700,1800000019777,197,19700,1129,2017,230,415,2418,203,263,2338,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19800,1800000019877,198,19800,1121,2008,233,406,2410,202,266,2335,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,19900,1800000019977,199,19900,1114,1995,230,405,2409,204,271,2331,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20000,1800000020077,200,20000,1109,1985,231,396,2404,197,265,2323,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20100,1800000020177,201,20100,1096,1976,228,394,2401,197,270,2313,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20200,1800000020277,202,20200,1092,1961,230,389,2392,199,264,2311,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20300,1800000020377,203,20300,1084,1953,227,385,2394,202,264,2307,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20400,1800000020477,204,20400,1077,1936,230,382,2384,201,271,2294,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20500,1800000020577,205,20500,1068,1927,226,378,2379,205,271,2290,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20600,1800000020677,206,20600,1063,1919,230,367,2373,205,270,2283,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20700,1800000020777,207,20700,1061,1905,228,364,2373,203,268,2277,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20800,1800000020877,208,20800,1051,1892,232,365,2366,200,269,2275,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,20900,1800000020977,209,20900,1045,1882,227,354,2362,204,271,2264,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21000,1800000021077,210,21000,1039,1876,231,354,2357,205,270,2258,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21100,1800000021177,211,21100,1029,1866,227,347,2348,199,268,2252,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21200,1800000021277,212,21200,1030,1856,225,347,2346,205,268,2246,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21300,1800000021377,213,21300,1020,1844,231,344,2341,201,263,2240,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21400,1800000021477,214,21400,1010,1832,232,341,2338,201,264,2236,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21500,1800000021577,215,21500,1007,1822,229,331,2332,200,269,2234,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21600,1800000021677,216,21600,999,1813,226,328,2325,201,264,2222,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21700,1800000021777,217,21700,996,1798,231,328,2323,207,270,2216,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21800,1800000021877,218,21800,991,1788,224,327,2318,205,262,2215,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,21900,1800000021977,219,21900,987,1782,228,317,2313,201,269,2210,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22000,1800000022077,220,22000,976,1772,225,314,2309,206,266,2203,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22100,1800000022177,221,22100,971,1764,225,313,2303,203,266,2197,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22200,1800000022277,222,22200,964,1750,225,312,2296,201,267,2191,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22300,1800000022377,223,22300,956,1741,226,310,2295,202,266,2180,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22400,1800000022477,224,22400,951,1732,229,309,2288,200,262,2175,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22500,1800000022577,225,22500,950,1727,226,306,2286,203,261,2173,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22600,1800000022677,226,22600,939,1717,227,297,2284,205,262,2164,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22700,1800000022777,227,22700,932,1705,228,300,2274,200,267,2156,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22800,1800000022877,228,22800,927,1691,230,296,2269,200,261,2150,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,22900,1800000022977,229,22900,922,1685,227,294,2268,203,267,2148,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23000,1800000023077,230,23000,916,1678,229,291,2261,206,263,2143,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23100,1800000023177,231,23100,915,1669,231,284,2257,204,267,2135,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23200,1800000023277,232,23200,903,1659,228,288,2252,205,265,2130,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23300,1800000023377,233,23300,899,1650,230,280,2248,199,262,2126,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23400,1800000023477,234,23400,892,1637,234,284,2242,200,263,2122,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23500,1800000023577,235,23500,890,1633,229,276,2240,202,262,2114,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23600,1800000023677,236,23600,888,1621,234,274,2234,202,266,2106,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23700,1800000023777,237,23700,879,1615,233,275,2230,201,260,2107,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23800,1800000023877,238,23800,871,1604,232,274,2224,200,266,2101,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,23900,1800000023977,239,23900,872,1594,234,272,2218,203,262,2094,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24000,1800000024077,240,24000,862,1586,235,271,2214,199,259,2083,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24100,1800000024177,241,24100,857,1583,235,268,2209,198,260,2085,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24200,1800000024277,242,24200,856,1569,236,265,2205,202,264,2078,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24300,1800000024377,243,24300,849,1559,233,263,2203,196,259,2073,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24400,1800000024477,244,24400,844,1552,236,260,2194,202,262,2068,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24500,1800000024577,245,24500,836,1548,235,261,2192,197,263,2061,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24600,1800000024677,246,24600,837,1537,235,257,2184,195,262,2052,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24700,1800000024777,247,24700,830,1534,230,257,2184,199,261,2049,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24800,1800000024877,248,24800,821,1524,237,258,2175,198,263,2048,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,24900,1800000024977,249,24900,822,1517,233,252,2176,198,258,2040,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25000,1800000025077,250,25000,812,1509,235,250,2171,198,264,2037,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25100,1800000025177,251,25100,811,1503,232,246,2165,197,262,2032,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25200,1800000025277,252,25200,803,1491,238,248,2159,200,258,2022,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25300,1800000025377,253,25300,804,1485,236,245,2151,194,257,2021,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25400,1800000025477,254,25400,797,1479,236,243,2152,200,258,2018,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25500,1800000025577,255,25500,791,1469,233,241,2145,194,257,2012,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25600,1800000025677,256,25600,788,1463,238,244,2142,195,259,2008,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25700,1800000025777,257,25700,782,1453,236,237,2137,196,263,2003,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25800,1800000025877,258,25800,777,1448,234,238,2130,201,262,1992,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,25900,1800000025977,259,25900,774,1443,234,236,2129,196,258,1991,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26000,1800000026077,260,26000,769,1433,233,232,2122,198,259,1984,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26100,1800000026177,261,26100,763,1425,233,233,2115,193,259,1980,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26200,1800000026277,262,26200,763,1421,234,228,2115,195,259,1975,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26300,1800000026377,263,26300,758,1410,237,232,2108,197,260,1970,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26400,1800000026477,264,26400,755,1400,237,232,2103,195,259,1964,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26500,1800000026577,265,26500,750,1396,234,224,2100,200,264,1959,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26600,1800000026677,266,26600,743,1388,233,226,2095,194,262,1953,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26700,1800000026777,267,26700,744,1380,234,226,2091,198,261,1955,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26800,1800000026877,268,26800,735,1371,232,223,2085,194,266,1948,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,26900,1800000026977,269,26900,731,1366,235,220,2082,196,261,1940,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27000,1800000027077,270,27000,729,1360,238,219,2074,196,259,1937,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27100,1800000027177,271,27100,726,1352,239,223,2069,193,260,1930,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27200,1800000027277,272,27200,719,1344,233,216,2070,199,261,1925,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27300,1800000027377,273,27300,718,1341,234,214,2061,196,262,1922,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27400,1800000027477,274,27400,715,1335,236,213,2061,201,262,1921,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27500,1800000027577,275,27500,714,1323,233,213,2052,196,268,1916,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27600,1800000027677,276,27600,706,1322,233,210,2045,200,263,1912,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27700,1800000027777,277,27700,700,1311,230,214,2042,197,262,1902,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27800,1800000027877,278,27800,700,1305,230,213,2041,194,264,1902,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,27900,1800000027977,279,27900,693,1300,237,214,2032,199,264,1895,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28000,1800000028077,280,28000,693,1293,237,210,2034,202,268,1893,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28100,1800000028177,281,28100,690,1285,234,205,2025,200,265,1888,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28200,1800000028277,282,28200,684,1279,236,207,2020,201,267,1882,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28300,1800000028377,283,28300,678,1272,236,206,2017,202,267,1875,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28400,1800000028477,284,28400,681,1264,229,208,2019,202,269,1868,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28500,1800000028577,285,28500,672,1262,232,205,2015,197,265,1863,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28600,1800000028677,286,28600,673,1255,230,206,2004,201,266,1856,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28700,1800000028777,287,28700,666,1250,233,200,2003,199,269,1858,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28800,1800000028877,288,28800,661,1241,228,202,1998,197,270,1853,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,28900,1800000028977,289,28900,662,1230,233,198,1992,202,270,1846,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29000,1800000029077,290,29000,656,1224,229,197,1991,198,271,1844,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29100,1800000029177,291,29100,654,1223,231,197,1984,201,264,1835,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29200,1800000029277,292,29200,647,1212,232,200,1982,201,267,1834,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29300,1800000029377,293,29300,649,1211,228,200,1978,201,271,1825,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29400,1800000029477,294,29400,645,1203,233,200,1972,203,266,1820,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29500,1800000029577,295,29500,639,1196,232,199,1969,201,265,1816,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29600,1800000029677,296,29600,636,1191,229,193,1968,202,265,1814,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29700,1800000029777,297,29700,635,1185,231,193,1964,206,270,1808,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29800,1800000029877,298,29800,626,1175,231,193,1960,198,264,1804,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,29900,1800000029977,299,29900,628,1173,231,198,1958,205,268,1794,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30000,1800000030077,300,30000,625,1162,233,194,1955,199,267,1792,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30100,1800000030177,301,30100,621,1160,227,197,1949,206,269,1784,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30200,1800000030277,302,30200,617,1150,225,194,1945,204,270,1786,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30300,1800000030377,303,30300,609,1149,230,195,1944,202,264,1776,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30400,1800000030477,304,30400,607,1143,227,193,1935,201,266,1773,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30500,1800000030577,305,30500,608,1134,229,190,1936,200,263,1765,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30600,1800000030677,306,30600,603,1129,224,189,1928,202,265,1764,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30700,1800000030777,307,30700,595,1124,232,189,1925,204,267,1757,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30800,1800000030877,308,30800,598,1117,227,190,1923,203,266,1758,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,30900,1800000030977,309,30900,595,1113,230,194,1920,205,266,1751,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31000,1800000031077,310,31000,592,1103,229,194,1916,202,267,1743,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31100,1800000031177,311,31100,583,1096,231,188,1912,202,265,1741,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31200,1800000031277,312,31200,578,1096,227,191,1909,202,263,1735,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31300,1800000031377,313,31300,582,1092,226,191,1903,200,267,1731,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31400,1800000031477,314,31400,577,1084,227,190,1904,201,266,1727,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31500,1800000031577,315,31500,568,1079,232,191,1897,207,268,1719,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31600,1800000031677,316,31600,568,1075,225,188,1891,204,263,1714,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31700,1800000031777,317,31700,566,1064,232,186,1888,205,264,1712,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31800,1800000031877,318,31800,566,1057,231,188,1883,200,265,1705,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,31900,1800000031977,319,31900,561,1057,232,191,1882,199,262,1706,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32000,1800000032077,320,32000,557,1050,231,185,1876,206,267,1700,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32100,1800000032177,321,32100,556,1042,232,189,1873,204,264,1698,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32200,1800000032277,322,32200,548,1042,226,186,1868,205,261,1689,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32300,1800000032377,323,32300,550,1031,226,188,1869,204,266,1684,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32400,1800000032477,324,32400,542,1028,234,190,1865,203,266,1678,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32500,1800000032577,325,32500,543,1028,227,191,1858,198,259,1679,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32600,1800000032677,326,32600,540,1019,231,187,1853,202,265,1677,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32700,1800000032777,327,32700,536,1013,235,185,1854,205,261,1671,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32800,1800000032877,328,32800,534,1010,231,186,1845,198,262,1662,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,32900,1800000032977,329,32900,533,1005,228,185,1843,199,259,1663,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33000,1800000033077,330,33000,527,1001,234,185,1841,202,261,1656,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33100,1800000033177,331,33100,525,992,229,191,1832,199,264,1649,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33200,1800000033277,332,33200,524,991,231,192,1829,203,262,1645,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33300,1800000033377,333,33300,517,986,230,186,1831,197,263,1643,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33400,1800000033477,334,33400,519,983,229,184,1823,198,259,1636,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33500,1800000033577,335,33500,512,979,233,190,1821,199,261,1634,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33600,1800000033677,336,33600,513,975,231,190,1816,199,257,1633,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33700,1800000033777,337,33700,507,969,230,191,1810,196,257,1628,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33800,1800000033877,338,33800,505,963,232,188,1805,196,264,1627,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,33900,1800000033977,339,33900,501,961,237,186,1805,200,258,1619,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34000,1800000034077,340,34000,502,958,235,186,1804,202,257,1617,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34100,1800000034177,341,34100,495,953,230,184,1795,202,264,1616,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34200,1800000034277,342,34200,498,950,233,182,1790,201,260,1607,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34300,1800000034377,343,34300,495,941,232,185,1789,198,264,1608,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34400,1800000034477,344,34400,491,940,237,185,1781,198,263,1603,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34500,1800000034577,345,34500,489,931,231,188,1777,199,262,1596,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34600,1800000034677,346,34600,488,932,239,183,1780,198,260,1593,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34700,1800000034777,347,34700,484,930,237,182,1772,199,260,1592,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34800,1800000034877,348,34800,479,921,236,188,1770,193,258,1584,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,34900,1800000034977,349,34900,482,919,237,180,1764,196,258,1580,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35000,1800000035077,350,35000,479,914,237,184,1760,199,264,1576,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35100,1800000035177,351,35100,478,906,236,187,1762,196,263,1577,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35200,1800000035277,352,35200,477,908,232,179,1753,197,265,1573,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35300,1800000035377,353,35300,475,905,235,182,1750,193,263,1563,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35400,1800000035477,354,35400,471,896,238,178,1747,193,266,1566,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35500,1800000035577,355,35500,466,894,238,180,1739,193,259,1557,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35600,1800000035677,356,35600,462,887,232,177,1736,200,264,1555,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35700,1800000035777,357,35700,463,887,235,182,1735,200,262,1549,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35800,1800000035877,358,35800,461,879,237,177,1735,198,262,1546,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,35900,1800000035977,359,35900,459,879,239,178,1729,193,262,1541,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36000,1800000036077,360,36000,457,874,236,179,1723,196,264,1538,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36100,1800000036177,361,36100,457,874,231,181,1721,193,266,1537,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36200,1800000036277,362,36200,458,867,232,176,1718,200,264,1533,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36300,1800000036377,363,36300,453,867,235,177,1714,196,267,1530,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36400,1800000036477,364,36400,450,863,234,182,1711,201,263,1528,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36500,1800000036577,365,36500,453,859,230,179,1707,199,268,1525,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36600,1800000036677,366,36600,447,850,236,181,1700,196,264,1516,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36700,1800000036777,367,36700,442,844,235,179,1697,196,267,1516,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36800,1800000036877,368,36800,441,848,236,177,1697,199,265,1514,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,36900,1800000036977,369,36900,441,844,233,178,1692,198,264,1504,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37000,1800000037077,370,37000,437,835,231,175,1687,195,266,1507,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37100,1800000037177,371,37100,436,833,229,175,1682,200,269,1501,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37200,1800000037277,372,37200,438,826,229,174,1681,196,269,1497,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37300,1800000037377,373,37300,433,827,229,172,1675,196,269,1491,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37400,1800000037477,374,37400,435,818,236,177,1672,199,263,1491,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37500,1800000037577,375,37500,432,820,236,176,1675,196,269,1485,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37600,1800000037677,376,37600,428,810,235,175,1672,199,269,1481,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37700,1800000037777,377,37700,426,811,232,170,1664,198,266,1477,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37800,1800000037877,378,37800,422,810,232,174,1660,201,263,1470,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,37900,1800000037977,379,37900,420,805,229,175,1661,199,265,1472,220
single_aromatic_0077,Single Aromatic 0077,Aromatic,No Scent,No Scent,38000,1800000038077,380,38000,422,803,228,172,1660,200,268,1467,220
