sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,21900,1800000021924,219,21900,289,282,230,179,209,237,267,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22000,1800000022024,220,22000,287,280,232,181,207,240,274,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22100,1800000022124,221,22100,287,281,230,185,210,241,272,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22200,1800000022224,222,22200,291,283,236,186,206,239,267,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22300,1800000022324,223,22300,291,284,233,184,209,238,267,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22400,1800000022424,224,22400,286,279,235,183,211,242,270,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22500,1800000022524,225,22500,286,277,236,184,212,238,272,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22600,1800000022624,226,22600,289,280,236,183,207,240,269,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22700,1800000022724,227,22700,286,284,233,186,210,240,266,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22800,1800000022824,228,22800,288,280,237,185,207,240,272,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,22900,1800000022924,229,22900,287,279,229,183,209,239,271,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23000,1800000023024,230,23000,289,281,232,185,207,239,271,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23100,1800000023124,231,23100,286,280,236,187,211,240,269,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23200,1800000023224,232,23200,285,279,236,185,212,240,269,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23300,1800000023324,233,23300,290,277,234,187,210,238,271,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23400,1800000023424,234,23400,287,280,233,182,211,240,267,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23500,1800000023524,235,23500,284,280,237,186,207,237,264,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23600,1800000023624,236,23600,287,282,233,189,210,234,265,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23700,1800000023724,237,23700,286,283,237,184,213,240,265,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23800,1800000023824,238,23800,285,280,233,187,210,236,264,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,23900,1800000023924,239,23900,287,283,232,186,214,236,265,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24000,1800000024024,240,24000,287,278,233,189,207,236,264,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24100,1800000024124,241,24100,286,279,234,188,210,233,265,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24200,1800000024224,242,24200,283,281,233,186,212,231,266,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24300,1800000024324,243,24300,286,279,239,186,207,236,266,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24400,1800000024424,244,24400,287,280,235,190,214,235,269,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24500,1800000024524,245,24500,283,284,240,186,207,233,265,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24600,1800000024624,246,24600,289,285,235,190,209,235,263,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24700,1800000024724,247,24700,290,280,241,191,206,237,268,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24800,1800000024824,248,24800,289,279,239,186,208,232,263,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,24900,1800000024924,249,24900,284,283,240,190,208,230,265,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25000,1800000025024,250,25000,287,286,235,187,211,235,265,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25100,1800000025124,251,25100,283,280,240,189,212,233,263,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25200,1800000025224,252,25200,288,287,239,188,207,234,267,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25300,1800000025324,253,25300,284,279,236,188,207,229,264,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25400,1800000025424,254,25400,285,281,241,190,208,235,267,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25500,1800000025524,255,25500,287,280,235,185,207,229,266,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25600,1800000025624,256,25600,287,283,235,184,210,235,269,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25700,1800000025724,257,25700,287,285,237,187,208,230,268,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25800,1800000025824,258,25800,287,286,236,183,203,232,265,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,25900,1800000025924,259,25900,287,284,236,183,210,231,266,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26000,1800000026024,260,26000,285,283,241,185,208,231,264,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26100,1800000026124,261,26100,284,289,243,190,203,232,268,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26200,1800000026224,262,26200,287,286,237,187,206,232,264,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26300,1800000026324,263,26300,287,286,239,189,209,228,267,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26400,1800000026424,264,26400,285,283,236,187,208,231,269,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26500,1800000026524,265,26500,291,283,241,182,204,229,265,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26600,1800000026624,266,26600,286,290,236,189,205,228,270,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26700,1800000026724,267,26700,288,287,236,188,208,229,267,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26800,1800000026824,268,26800,289,284,237,187,206,228,264,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,26900,1800000026924,269,26900,293,285,240,182,207,231,269,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27000,1800000027024,270,27000,292,290,237,186,201,232,270,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27100,1800000027124,271,27100,291,290,242,180,203,229,265,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27200,1800000027224,272,27200,292,289,242,182,207,228,265,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27300,1800000027324,273,27300,293,285,237,180,201,233,271,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27400,1800000027424,274,27400,294,290,238,186,203,231,270,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27500,1800000027524,275,27500,288,285,240,182,205,228,270,276,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27600,1800000027624,276,27600,294,289,236,180,208,229,270,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27700,1800000027724,277,27700,292,290,235,181,207,235,267,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27800,1800000027824,278,27800,292,290,238,185,202,236,273,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,27900,1800000027924,279,27900,289,290,238,183,204,231,267,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28000,1800000028024,280,28000,288,290,235,183,201,236,270,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28100,1800000028124,281,28100,291,286,238,181,203,235,272,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28200,1800000028224,282,28200,293,288,234,183,207,233,267,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28300,1800000028324,283,28300,289,289,240,182,207,233,270,279,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28400,1800000028424,284,28400,289,289,233,184,200,237,271,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28500,1800000028524,285,28500,293,287,233,178,203,232,270,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28600,1800000028624,286,28600,296,285,235,181,207,234,271,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28700,1800000028724,287,28700,295,283,236,178,201,236,273,277,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28800,1800000028824,288,28800,296,286,236,184,201,237,274,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,28900,1800000028924,289,28900,295,289,231,180,204,234,273,276,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29000,1800000029024,290,29000,294,289,235,179,201,237,270,276,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29100,1800000029124,291,29100,292,287,236,178,202,233,268,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29200,1800000029224,292,29200,293,286,234,178,208,233,274,277,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29300,1800000029324,293,29300,289,288,231,184,202,238,272,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29400,1800000029424,294,29400,294,285,231,183,201,239,269,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29500,1800000029524,295,29500,295,282,233,176,208,233,270,277,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29600,1800000029624,296,29600,289,288,237,178,208,234,271,277,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29700,1800000029724,297,29700,291,281,231,182,204,236,268,277,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29800,1800000029824,298,29800,294,285,234,184,209,238,272,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,29900,1800000029924,299,29900,291,284,235,179,205,233,269,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30000,1800000030024,300,30000,290,280,230,184,207,236,268,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30100,1800000030124,301,30100,294,286,232,177,206,239,275,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30200,1800000030224,302,30200,289,283,234,182,206,236,273,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30300,1800000030324,303,30300,289,285,229,178,206,237,273,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30400,1800000030424,304,30400,290,279,235,179,208,241,270,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30500,1800000030524,305,30500,294,279,233,180,204,238,271,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30600,1800000030624,306,30600,291,286,234,184,212,235,274,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30700,1800000030724,307,30700,288,283,231,181,207,239,272,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30800,1800000030824,308,30800,293,281,234,179,209,238,273,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,30900,1800000030924,309,30900,293,278,232,184,212,236,268,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31000,1800000031024,310,31000,294,285,229,186,206,241,271,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31100,1800000031124,311,31100,290,279,235,180,209,240,273,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31200,1800000031224,312,31200,287,278,230,179,208,240,267,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31300,1800000031324,313,31300,290,282,234,185,211,234,268,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31400,1800000031424,314,31400,288,282,231,183,212,237,269,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31500,1800000031524,315,31500,287,283,236,179,211,241,268,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31600,1800000031624,316,31600,288,281,236,187,213,239,268,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31700,1800000031724,317,31700,288,284,230,180,214,241,272,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31800,1800000031824,318,31800,289,282,231,183,212,233,265,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,31900,1800000031924,319,31900,287,282,232,188,206,236,271,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32000,1800000032024,320,32000,289,277,236,182,212,233,270,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32100,1800000032124,321,32100,286,280,235,187,208,233,267,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32200,1800000032224,322,32200,290,282,235,181,208,239,266,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32300,1800000032324,323,32300,288,278,230,181,214,239,266,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32400,1800000032424,324,32400,283,277,232,186,207,240,267,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32500,1800000032524,325,32500,288,276,234,184,208,233,268,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32600,1800000032624,326,32600,288,282,234,185,209,234,269,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32700,1800000032724,327,32700,285,279,232,189,212,239,262,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32800,1800000032824,328,32800,288,279,235,182,214,233,263,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,32900,1800000032924,329,32900,289,280,237,187,212,235,264,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33000,1800000033024,330,33000,286,284,238,184,207,236,267,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33100,1800000033124,331,33100,290,281,232,183,206,231,263,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33200,1800000033224,332,33200,288,280,236,189,209,232,267,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33300,1800000033324,333,33300,286,281,237,189,208,231,266,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33400,1800000033424,334,33400,290,282,235,186,206,230,263,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33500,1800000033524,335,33500,286,283,240,184,209,235,265,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33600,1800000033624,336,33600,287,277,234,186,213,234,268,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33700,1800000033724,337,33700,284,285,235,189,209,232,267,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33800,1800000033824,338,33800,285,281,236,188,212,230,263,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,33900,1800000033924,339,33900,284,280,237,187,207,232,263,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34000,1800000034024,340,34000,285,280,235,187,211,232,268,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34100,1800000034124,341,34100,286,285,235,190,211,233,267,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34200,1800000034224,342,34200,288,286,238,188,209,231,264,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34300,1800000034324,343,34300,290,287,236,183,208,232,261,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34400,1800000034424,344,34400,286,282,239,183,206,232,267,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34500,1800000034524,345,34500,283,280,240,183,210,232,262,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34600,1800000034624,346,34600,288,287,238,187,208,233,265,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34700,1800000034724,347,34700,290,286,241,183,205,233,261,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34800,1800000034824,348,34800,287,285,236,183,210,234,264,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,34900,1800000034924,349,34900,288,284,237,187,210,230,261,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35000,1800000035024,350,35000,283,286,239,188,210,227,267,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35100,1800000035124,351,35100,286,283,241,185,208,227,265,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35200,1800000035224,352,35200,285,282,242,187,209,230,262,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35300,1800000035324,353,35300,292,287,239,184,207,234,262,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35400,1800000035424,354,35400,290,285,241,184,202,231,268,276,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35500,1800000035524,355,35500,291,287,236,184,206,227,265,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35600,1800000035624,356,35600,291,285,237,185,208,231,267,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35700,1800000035724,357,35700,292,284,235,186,201,232,265,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35800,1800000035824,358,35800,288,284,236,184,200,229,264,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,35900,1800000035924,359,35900,289,286,239,184,207,234,265,276,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36000,1800000036024,360,36000,291,287,237,181,204,233,267,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36100,1800000036124,361,36100,289,285,241,185,203,231,270,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36200,1800000036224,362,36200,293,287,241,186,207,229,264,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36300,1800000036324,363,36300,288,286,241,186,205,235,264,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36400,1800000036424,364,36400,294,287,236,186,204,231,268,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36500,1800000036524,365,36500,293,283,239,185,206,232,271,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36600,1800000036624,366,36600,288,287,240,186,206,232,270,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36700,1800000036724,367,36700,290,285,237,184,205,235,267,277,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36800,1800000036824,368,36800,293,289,239,182,203,231,269,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,36900,1800000036924,369,36900,291,286,235,185,206,228,272,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37000,1800000037024,370,37000,292,286,238,178,202,234,268,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37100,1800000037124,371,37100,295,288,236,180,200,234,267,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37200,1800000037224,372,37200,294,287,235,184,205,230,267,276,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37300,1800000037324,373,37300,291,284,238,181,203,230,266,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37400,1800000037424,374,37400,294,285,237,183,204,231,269,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37500,1800000037524,375,37500,295,283,238,181,200,231,273,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37600,1800000037624,376,37600,291,289,235,183,202,237,272,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37700,1800000037724,377,37700,290,285,234,179,204,233,268,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37800,1800000037824,378,37800,294,285,235,181,206,234,270,278,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,37900,1800000037924,379,37900,293,284,238,182,207,233,272,275,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38000,1800000038024,380,38000,296,287,236,181,201,231,272,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38100,1800000038124,381,38100,293,285,238,176,201,235,272,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38200,1800000038224,382,38200,295,282,235,183,208,233,273,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38300,1800000038324,383,38300,291,285,230,176,203,234,268,274,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38400,1800000038424,384,38400,295,281,230,176,207,232,274,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38500,1800000038524,385,38500,295,285,237,179,203,232,272,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38600,1800000038624,386,38600,294,287,237,179,205,237,272,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38700,1800000038724,387,38700,293,287,231,178,203,236,275,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38800,1800000038824,388,38800,293,286,230,180,210,239,269,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,38900,1800000038924,389,38900,293,282,234,178,204,236,273,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39000,1800000039024,390,39000,292,281,232,183,206,236,269,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39100,1800000039124,391,39100,292,284,231,183,210,236,271,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39200,1800000039224,392,39200,290,280,228,178,209,236,273,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39300,1800000039324,393,39300,291,284,235,182,210,240,273,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39400,1800000039424,394,39400,288,283,228,178,208,233,268,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39500,1800000039524,395,39500,288,285,231,180,209,241,272,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39600,1800000039624,396,39600,292,279,232,184,206,237,270,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39700,1800000039724,397,39700,293,283,234,182,208,238,268,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39800,1800000039824,398,39800,294,284,230,180,208,239,271,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,39900,1800000039924,399,39900,293,279,230,179,207,235,268,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40000,1800000040024,400,40000,291,282,236,181,211,234,272,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40100,1800000040124,401,40100,292,280,230,185,211,238,269,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40200,1800000040224,402,40200,293,277,232,182,211,238,271,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40300,1800000040324,403,40300,291,278,236,184,210,234,266,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40400,1800000040424,404,40400,289,279,229,181,210,236,267,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40500,1800000040524,405,40500,287,283,235,182,208,235,271,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40600,1800000040624,406,40600,289,281,232,181,210,238,267,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40700,1800000040724,407,40700,286,281,231,186,207,237,264,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40800,1800000040824,408,40800,288,277,234,185,209,233,264,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,40900,1800000040924,409,40900,289,281,231,187,208,236,266,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41000,1800000041024,410,41000,288,282,231,183,207,240,265,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41100,1800000041124,411,41100,290,280,236,181,208,234,263,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41200,1800000041224,412,41200,285,283,232,185,206,239,264,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41300,1800000041324,413,41300,284,277,234,183,209,238,263,264,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41400,1800000041424,414,41400,290,282,236,188,214,236,267,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41500,1800000041524,415,41500,286,280,234,183,214,235,265,268,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41600,1800000041624,416,41600,288,280,235,181,211,232,267,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41700,1800000041724,417,41700,287,279,235,182,209,235,267,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41800,1800000041824,418,41800,284,281,239,187,214,231,269,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,41900,1800000041924,419,41900,287,278,238,188,210,238,269,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42000,1800000042024,420,42000,282,283,236,188,207,235,263,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42100,1800000042124,421,42100,284,277,237,183,212,238,262,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42200,1800000042224,422,42200,285,284,235,183,207,234,264,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42300,1800000042324,423,42300,285,283,238,186,209,234,267,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42400,1800000042424,424,42400,286,281,239,183,208,231,265,269,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42500,1800000042524,425,42500,289,278,233,189,209,230,263,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42600,1800000042624,426,42600,287,279,235,189,213,236,264,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42700,1800000042724,427,42700,288,280,233,186,208,229,267,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42800,1800000042824,428,42800,285,283,237,183,208,232,261,265,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,42900,1800000042924,429,42900,286,279,234,189,211,229,262,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43000,1800000043024,430,43000,286,280,238,187,209,234,266,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43100,1800000043124,431,43100,288,278,235,189,206,234,266,266,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43200,1800000043224,432,43200,286,286,239,186,206,230,264,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43300,1800000043324,433,43300,282,281,237,190,207,229,263,271,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43400,1800000043424,434,43400,287,285,234,187,210,233,264,273,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43500,1800000043524,435,43500,284,283,235,184,210,230,262,270,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43600,1800000043624,436,43600,288,282,237,185,203,227,260,272,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43700,1800000043724,437,43700,287,287,241,185,206,228,261,267,220
no_scent_0024,No Scent 0024,No Scent,No Scent,No Scent,43800,1800000043824,438,43800,287,281,239,183,205,233,263,268,220
