sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18100,1800000018162,181,18100,1695,1019,221,157,3198,195,2982,3208,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18200,1800000018262,182,18200,1697,1020,220,158,3199,195,2977,3200,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18300,1800000018362,183,18300,1696,1014,219,162,3195,195,2968,3191,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18400,1800000018462,184,18400,1693,1011,226,160,3186,190,2964,3185,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18500,1800000018562,185,18500,1689,1014,225,160,3184,192,2961,3185,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18600,1800000018662,186,18600,1688,1010,219,160,3174,191,2957,3174,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18700,1800000018762,187,18700,1685,1012,221,158,3169,190,2957,3173,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18800,1800000018862,188,18800,1685,1008,226,160,3171,189,2951,3170,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,18900,1800000018962,189,18900,1678,1006,221,158,3162,193,2949,3160,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19000,1800000019062,190,19000,1677,1004,219,155,3157,190,2940,3159,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19100,1800000019162,191,19100,1680,1006,223,159,3156,193,2943,3147,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19200,1800000019262,192,19200,1678,1005,224,157,3147,195,2931,3146,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19300,1800000019362,193,19300,1670,1000,220,159,3146,191,2932,3144,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19400,1800000019462,194,19400,1671,1003,225,158,3143,193,2926,3134,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19500,1800000019562,195,19500,1670,997,221,158,3140,193,2926,3130,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19600,1800000019662,196,19600,1669,994,219,156,3131,191,2921,3123,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19700,1800000019762,197,19700,1665,993,216,159,3126,195,2911,3121,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19800,1800000019862,198,19800,1665,994,219,152,3124,198,2913,3117,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,19900,1800000019962,199,19900,1659,995,223,155,3118,194,2906,3111,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20000,1800000020062,200,20000,1655,989,216,157,3111,192,2901,3105,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20100,1800000020162,201,20100,1657,993,218,155,3114,194,2897,3100,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20200,1800000020262,202,20200,1655,988,219,158,3107,196,2892,3091,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20300,1800000020362,203,20300,1654,989,218,156,3099,195,2887,3084,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20400,1800000020462,204,20400,1646,981,218,156,3093,197,2883,3083,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20500,1800000020562,205,20500,1644,983,222,156,3095,199,2879,3072,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20600,1800000020662,206,20600,1646,983,221,152,3091,198,2879,3070,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20700,1800000020762,207,20700,1642,979,216,154,3083,197,2875,3068,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20800,1800000020862,208,20800,1640,975,219,159,3080,196,2871,3063,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,20900,1800000020962,209,20900,1639,978,214,152,3076,195,2865,3051,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21000,1800000021062,210,21000,1634,973,218,159,3070,200,2863,3049,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21100,1800000021162,211,21100,1632,976,215,159,3067,197,2859,3046,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21200,1800000021262,212,21200,1632,972,221,157,3064,196,2851,3035,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21300,1800000021362,213,21300,1624,973,219,155,3060,201,2847,3031,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21400,1800000021462,214,21400,1625,968,216,156,3056,194,2847,3031,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21500,1800000021562,215,21500,1622,964,215,152,3053,199,2844,3021,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21600,1800000021662,216,21600,1619,965,218,158,3048,197,2836,3017,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21700,1800000021762,217,21700,1617,961,219,157,3046,201,2836,3010,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21800,1800000021862,218,21800,1616,962,215,155,3038,199,2832,3002,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,21900,1800000021962,219,21900,1612,962,218,160,3033,199,2820,3003,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22000,1800000022062,220,22000,1610,958,216,158,3028,201,2822,2992,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22100,1800000022162,221,22100,1604,954,221,161,3023,200,2816,2986,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22200,1800000022262,222,22200,1607,959,218,161,3023,195,2812,2986,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22300,1800000022362,223,22300,1599,956,220,154,3019,201,2808,2982,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22400,1800000022462,224,22400,1598,952,216,155,3010,198,2805,2973,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22500,1800000022562,225,22500,1594,947,218,160,3013,199,2799,2971,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22600,1800000022662,226,22600,1597,948,221,160,3007,200,2794,2962,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22700,1800000022762,227,22700,1592,950,220,158,2998,198,2789,2962,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22800,1800000022862,228,22800,1593,946,220,159,2999,197,2788,2952,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,22900,1800000022962,229,22900,1590,942,219,163,2990,200,2779,2947,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23000,1800000023062,230,23000,1581,941,221,163,2986,196,2775,2945,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23100,1800000023162,231,23100,1583,942,215,163,2982,194,2771,2940,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23200,1800000023262,232,23200,1578,938,218,157,2981,198,2770,2936,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23300,1800000023362,233,23300,1574,938,218,157,2979,198,2762,2927,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23400,1800000023462,234,23400,1575,935,221,157,2969,199,2762,2921,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23500,1800000023562,235,23500,1577,941,217,157,2966,193,2757,2919,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23600,1800000023662,236,23600,1569,940,216,163,2964,197,2753,2914,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23700,1800000023762,237,23700,1566,934,217,157,2957,195,2748,2908,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23800,1800000023862,238,23800,1567,935,218,159,2954,195,2748,2903,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,23900,1800000023962,239,23900,1563,933,219,159,2947,198,2737,2901,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24000,1800000024062,240,24000,1566,933,223,159,2947,197,2739,2894,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24100,1800000024162,241,24100,1557,930,218,161,2941,192,2734,2890,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24200,1800000024262,242,24200,1554,928,218,164,2937,193,2727,2884,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24300,1800000024362,243,24300,1552,927,222,159,2932,198,2721,2883,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24400,1800000024462,244,24400,1554,926,218,165,2930,195,2718,2872,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24500,1800000024562,245,24500,1548,925,219,163,2927,194,2713,2867,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24600,1800000024662,246,24600,1551,927,223,160,2917,192,2715,2867,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24700,1800000024762,247,24700,1546,920,219,166,2916,195,2710,2860,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24800,1800000024862,248,24800,1541,926,224,166,2914,197,2705,2854,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,24900,1800000024962,249,24900,1541,920,219,163,2906,197,2704,2847,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25000,1800000025062,250,25000,1537,922,224,159,2905,193,2697,2848,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25100,1800000025162,251,25100,1535,916,225,161,2900,189,2695,2844,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25200,1800000025262,252,25200,1536,914,221,163,2896,192,2693,2838,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25300,1800000025362,253,25300,1536,914,227,162,2893,189,2683,2829,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25400,1800000025462,254,25400,1536,914,225,161,2888,196,2686,2828,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25500,1800000025562,255,25500,1531,917,223,159,2882,196,2677,2824,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25600,1800000025662,256,25600,1530,914,223,163,2879,193,2675,2816,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25700,1800000025762,257,25700,1525,910,222,164,2871,191,2671,2818,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25800,1800000025862,258,25800,1528,915,225,163,2871,195,2666,2808,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,25900,1800000025962,259,25900,1524,907,225,159,2868,195,2659,2804,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26000,1800000026062,260,26000,1519,911,225,164,2856,192,2662,2804,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26100,1800000026162,261,26100,1518,908,224,159,2857,192,2654,2793,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26200,1800000026262,262,26200,1516,910,227,160,2853,195,2654,2790,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26300,1800000026362,263,26300,1517,908,222,161,2844,195,2649,2791,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26400,1800000026462,264,26400,1514,905,224,164,2843,195,2646,2781,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26500,1800000026562,265,26500,1508,905,222,164,2840,194,2639,2782,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26600,1800000026662,266,26600,1512,907,223,158,2837,193,2639,2771,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26700,1800000026762,267,26700,1505,904,226,156,2833,191,2635,2772,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26800,1800000026862,268,26800,1509,903,226,159,2824,195,2634,2764,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,26900,1800000026962,269,26900,1500,898,221,158,2823,192,2631,2761,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27000,1800000027062,270,27000,1503,896,220,162,2816,190,2622,2758,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27100,1800000027162,271,27100,1502,901,227,155,2815,193,2622,2749,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27200,1800000027262,272,27200,1496,898,226,155,2807,193,2614,2747,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27300,1800000027362,273,27300,1494,899,227,158,2803,195,2615,2747,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27400,1800000027462,274,27400,1491,894,221,156,2805,191,2611,2742,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27500,1800000027562,275,27500,1496,892,223,161,2800,192,2606,2734,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27600,1800000027662,276,27600,1489,892,225,156,2796,192,2603,2728,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27700,1800000027762,277,27700,1492,890,223,154,2793,196,2603,2722,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27800,1800000027862,278,27800,1484,888,225,161,2790,197,2600,2722,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,27900,1800000027962,279,27900,1488,891,223,155,2783,192,2593,2718,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28000,1800000028062,280,28000,1484,884,222,155,2775,197,2593,2709,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28100,1800000028162,281,28100,1478,888,220,156,2777,192,2588,2707,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28200,1800000028262,282,28200,1481,886,220,154,2773,194,2585,2702,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28300,1800000028362,283,28300,1477,880,221,160,2764,192,2582,2695,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28400,1800000028462,284,28400,1478,881,222,156,2761,192,2580,2694,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28500,1800000028562,285,28500,1474,879,224,154,2759,191,2570,2687,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28600,1800000028662,286,28600,1476,878,222,155,2752,196,2569,2683,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28700,1800000028762,287,28700,1473,874,220,155,2751,196,2564,2684,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28800,1800000028862,288,28800,1465,874,224,158,2751,198,2559,2674,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,28900,1800000028962,289,28900,1467,871,222,158,2744,198,2560,2667,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29000,1800000029062,290,29000,1465,876,217,158,2744,199,2554,2666,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29100,1800000029162,291,29100,1462,876,217,153,2738,193,2556,2658,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29200,1800000029262,292,29200,1464,873,220,154,2732,198,2552,2660,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29300,1800000029362,293,29300,1462,870,220,153,2730,200,2545,2653,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29400,1800000029462,294,29400,1460,871,221,155,2722,197,2545,2645,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29500,1800000029562,295,29500,1452,866,215,156,2719,196,2537,2647,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29600,1800000029662,296,29600,1451,864,217,159,2716,198,2537,2638,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29700,1800000029762,297,29700,1453,861,216,158,2716,197,2531,2632,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29800,1800000029862,298,29800,1448,864,221,156,2713,198,2524,2633,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,29900,1800000029962,299,29900,1444,862,219,158,2708,195,2527,2622,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30000,1800000030062,300,30000,1445,859,217,156,2702,195,2521,2623,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30100,1800000030162,301,30100,1446,861,217,154,2699,198,2518,2617,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30200,1800000030262,302,30200,1442,855,219,153,2695,196,2514,2612,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30300,1800000030362,303,30300,1435,858,219,157,2694,194,2511,2606,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30400,1800000030462,304,30400,1437,853,220,158,2691,194,2506,2599,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30500,1800000030562,305,30500,1432,853,220,155,2685,202,2504,2596,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30600,1800000030662,306,30600,1435,852,214,159,2683,198,2500,2589,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30700,1800000030762,307,30700,1427,852,218,153,2677,202,2491,2589,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30800,1800000030862,308,30800,1430,845,220,155,2673,195,2495,2587,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,30900,1800000030962,309,30900,1424,850,220,156,2674,199,2485,2575,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31000,1800000031062,310,31000,1423,842,221,155,2665,195,2485,2576,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31100,1800000031162,311,31100,1419,842,215,161,2665,196,2481,2567,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31200,1800000031262,312,31200,1416,839,214,157,2661,196,2479,2569,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31300,1800000031362,313,31300,1415,838,218,159,2659,195,2469,2557,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31400,1800000031462,314,31400,1416,839,214,161,2657,200,2471,2558,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31500,1800000031562,315,31500,1414,836,216,157,2650,195,2468,2553,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31600,1800000031662,316,31600,1414,838,219,157,2647,202,2459,2545,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31700,1800000031762,317,31700,1409,834,215,156,2645,201,2456,2542,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31800,1800000031862,318,31800,1408,834,221,159,2637,198,2455,2537,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,31900,1800000031962,319,31900,1407,833,217,162,2636,196,2447,2536,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32000,1800000032062,320,32000,1404,829,216,160,2637,199,2451,2530,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32100,1800000032162,321,32100,1401,834,218,157,2626,199,2446,2522,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32200,1800000032262,322,32200,1400,829,218,161,2628,200,2437,2523,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32300,1800000032362,323,32300,1394,826,217,165,2627,197,2439,2516,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32400,1800000032462,324,32400,1393,830,219,163,2616,197,2430,2509,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32500,1800000032562,325,32500,1395,825,218,159,2617,197,2432,2508,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32600,1800000032662,326,32600,1386,822,221,164,2616,196,2422,2503,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32700,1800000032762,327,32700,1391,821,219,160,2606,200,2419,2498,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32800,1800000032862,328,32800,1382,827,218,164,2601,196,2417,2494,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,32900,1800000032962,329,32900,1386,824,221,164,2599,193,2417,2490,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33000,1800000033062,330,33000,1381,822,218,161,2597,194,2414,2490,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33100,1800000033162,331,33100,1379,825,221,160,2590,195,2407,2484,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33200,1800000033262,332,33200,1377,823,225,160,2591,191,2400,2476,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33300,1800000033362,333,33300,1378,821,224,163,2585,195,2403,2478,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33400,1800000033462,334,33400,1372,818,224,160,2582,197,2398,2468,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33500,1800000033562,335,33500,1368,814,221,166,2579,199,2391,2465,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33600,1800000033662,336,33600,1369,816,226,164,2578,198,2394,2463,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33700,1800000033762,337,33700,1367,816,222,162,2569,197,2385,2460,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33800,1800000033862,338,33800,1363,816,223,163,2566,198,2385,2457,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,33900,1800000033962,339,33900,1362,815,224,163,2564,197,2381,2448,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34000,1800000034062,340,34000,1359,814,222,164,2558,197,2380,2450,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34100,1800000034162,341,34100,1359,812,223,160,2553,197,2373,2445,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34200,1800000034262,342,34200,1355,810,224,160,2553,194,2368,2442,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34300,1800000034362,343,34300,1354,813,220,159,2550,196,2369,2436,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34400,1800000034462,344,34400,1355,808,223,165,2546,193,2366,2432,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34500,1800000034562,345,34500,1352,806,225,164,2538,196,2358,2433,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34600,1800000034662,346,34600,1349,808,224,165,2538,192,2359,2425,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34700,1800000034762,347,34700,1354,803,222,162,2530,188,2357,2418,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34800,1800000034862,348,34800,1347,802,222,159,2527,194,2348,2418,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,34900,1800000034962,349,34900,1343,805,223,160,2523,194,2351,2416,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35000,1800000035062,350,35000,1346,804,227,162,2525,192,2344,2406,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35100,1800000035162,351,35100,1340,807,225,159,2520,194,2345,2406,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35200,1800000035262,352,35200,1343,804,223,163,2519,193,2338,2404,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35300,1800000035362,353,35300,1341,802,222,159,2515,191,2336,2403,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35400,1800000035462,354,35400,1339,802,226,157,2508,188,2337,2396,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35500,1800000035562,355,35500,1338,803,221,159,2505,193,2327,2394,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35600,1800000035662,356,35600,1339,799,227,159,2498,188,2327,2386,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35700,1800000035762,357,35700,1332,796,228,159,2495,190,2327,2381,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35800,1800000035862,358,35800,1336,800,222,159,2490,191,2321,2378,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,35900,1800000035962,359,35900,1333,794,226,163,2488,192,2315,2380,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,36000,1800000036062,360,36000,1326,792,228,159,2484,194,2315,2370,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,36100,1800000036162,361,36100,1331,797,222,160,2483,193,2314,2367,220
single_dry_woods_0062,Single Dry Woods 0062,Dry Woods,No Scent,No Scent,36200,1800000036262,362,36200,1324,790,223,161,2479,196,2311,2362,220
