sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18100,1800000018152,181,18100,1800,1034,189,253,3410,206,3097,3431,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18200,1800000018252,182,18200,1804,1032,189,250,3406,209,3090,3430,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18300,1800000018352,183,18300,1802,1030,188,247,3400,211,3084,3424,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18400,1800000018452,184,18400,1797,1033,190,252,3396,205,3078,3412,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18500,1800000018552,185,18500,1796,1028,189,248,3392,209,3080,3414,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18600,1800000018652,186,18600,1791,1029,187,249,3388,204,3074,3409,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18700,1800000018752,187,18700,1792,1024,188,245,3382,210,3066,3397,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18800,1800000018852,188,18800,1787,1028,189,245,3375,207,3063,3396,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,18900,1800000018952,189,18900,1789,1022,189,251,3372,212,3062,3387,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19000,1800000019052,190,19000,1782,1021,189,247,3370,208,3051,3386,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19100,1800000019152,191,19100,1781,1016,192,244,3364,207,3052,3383,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19200,1800000019252,192,19200,1779,1022,191,249,3356,205,3040,3372,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19300,1800000019352,193,19300,1777,1014,184,245,3358,208,3040,3370,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19400,1800000019452,194,19400,1771,1016,191,250,3346,212,3034,3368,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19500,1800000019552,195,19500,1771,1018,191,246,3349,210,3027,3361,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19600,1800000019652,196,19600,1769,1015,191,247,3338,211,3022,3355,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19700,1800000019752,197,19700,1764,1013,188,249,3339,214,3018,3352,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19800,1800000019852,198,19800,1768,1011,184,245,3330,209,3015,3344,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,19900,1800000019952,199,19900,1761,1011,189,245,3327,209,3007,3339,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20000,1800000020052,200,20000,1759,1005,188,248,3322,209,3004,3335,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20100,1800000020152,201,20100,1753,1006,186,247,3317,211,3002,3326,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20200,1800000020252,202,20200,1751,1003,184,247,3318,210,2998,3318,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20300,1800000020352,203,20300,1754,1004,183,248,3309,214,2993,3315,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20400,1800000020452,204,20400,1748,1006,182,248,3309,211,2985,3308,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20500,1800000020552,205,20500,1748,997,187,245,3302,214,2979,3307,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20600,1800000020652,206,20600,1748,995,181,249,3295,211,2979,3299,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20700,1800000020752,207,20700,1743,995,189,244,3291,209,2969,3296,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20800,1800000020852,208,20800,1738,994,184,248,3291,216,2966,3293,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,20900,1800000020952,209,20900,1737,998,183,247,3286,215,2962,3285,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21000,1800000021052,210,21000,1734,991,187,248,3282,210,2960,3278,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21100,1800000021152,211,21100,1731,990,184,249,3276,213,2954,3273,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21200,1800000021252,212,21200,1733,993,187,247,3270,216,2950,3272,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21300,1800000021352,213,21300,1725,990,183,245,3264,211,2946,3262,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21400,1800000021452,214,21400,1723,983,184,248,3265,211,2941,3255,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21500,1800000021552,215,21500,1720,984,188,247,3257,212,2937,3251,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21600,1800000021652,216,21600,1716,987,184,245,3251,216,2925,3251,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21700,1800000021752,217,21700,1716,984,184,248,3247,212,2923,3243,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21800,1800000021852,218,21800,1715,983,187,252,3246,216,2922,3238,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,21900,1800000021952,219,21900,1709,978,188,250,3242,215,2917,3230,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22000,1800000022052,220,22000,1711,975,183,246,3240,213,2910,3225,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22100,1800000022152,221,22100,1709,977,181,248,3233,214,2906,3221,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22200,1800000022252,222,22200,1707,977,187,253,3229,214,2896,3215,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22300,1800000022352,223,22300,1700,972,187,248,3223,215,2890,3208,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22400,1800000022452,224,22400,1698,975,182,246,3215,217,2889,3209,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22500,1800000022552,225,22500,1697,973,186,247,3217,211,2888,3203,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22600,1800000022652,226,22600,1697,967,182,253,3208,212,2881,3196,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22700,1800000022752,227,22700,1692,966,188,249,3210,211,2875,3191,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22800,1800000022852,228,22800,1690,967,182,252,3206,212,2867,3188,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,22900,1800000022952,229,22900,1683,967,184,248,3200,214,2866,3183,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23000,1800000023052,230,23000,1682,967,181,247,3194,210,2856,3179,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23100,1800000023152,231,23100,1683,960,186,253,3191,216,2853,3170,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23200,1800000023252,232,23200,1680,960,185,254,3184,215,2849,3165,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23300,1800000023352,233,23300,1674,963,182,253,3177,215,2847,3165,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23400,1800000023452,234,23400,1670,959,188,249,3179,215,2844,3156,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23500,1800000023552,235,23500,1667,959,190,251,3172,212,2833,3153,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23600,1800000023652,236,23600,1670,959,183,250,3170,211,2828,3144,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23700,1800000023752,237,23700,1669,953,184,255,3161,211,2830,3141,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23800,1800000023852,238,23800,1661,954,183,249,3162,213,2822,3134,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,23900,1800000023952,239,23900,1658,955,184,257,3158,210,2820,3134,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24000,1800000024052,240,24000,1655,957,184,250,3152,213,2808,3128,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24100,1800000024152,241,24100,1657,954,190,254,3148,211,2806,3121,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24200,1800000024252,242,24200,1651,947,184,251,3138,214,2800,3118,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24300,1800000024352,243,24300,1651,948,185,256,3134,208,2797,3117,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24400,1800000024452,244,24400,1650,952,190,254,3129,210,2796,3110,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24500,1800000024552,245,24500,1645,945,191,257,3130,213,2792,3104,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24600,1800000024652,246,24600,1648,949,190,257,3122,213,2781,3100,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24700,1800000024752,247,24700,1639,950,185,252,3116,208,2776,3091,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24800,1800000024852,248,24800,1642,946,190,251,3117,208,2775,3092,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,24900,1800000024952,249,24900,1636,943,190,254,3113,213,2771,3085,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25000,1800000025052,250,25000,1634,947,193,252,3104,209,2763,3083,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25100,1800000025152,251,25100,1633,945,191,251,3098,208,2758,3079,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25200,1800000025252,252,25200,1630,943,193,254,3094,210,2758,3073,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25300,1800000025352,253,25300,1625,939,189,250,3091,212,2753,3070,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25400,1800000025452,254,25400,1627,942,193,251,3089,211,2748,3061,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25500,1800000025552,255,25500,1623,943,191,250,3080,204,2747,3057,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25600,1800000025652,256,25600,1625,940,193,256,3077,210,2737,3056,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25700,1800000025752,257,25700,1623,940,191,252,3078,207,2736,3051,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25800,1800000025852,258,25800,1620,939,187,256,3069,203,2729,3045,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,25900,1800000025952,259,25900,1618,931,189,251,3065,209,2723,3041,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26000,1800000026052,260,26000,1612,938,194,256,3064,206,2720,3040,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26100,1800000026152,261,26100,1611,935,195,249,3053,206,2717,3031,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26200,1800000026252,262,26200,1613,931,194,251,3053,207,2718,3032,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26300,1800000026352,263,26300,1611,934,193,250,3048,205,2709,3027,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26400,1800000026452,264,26400,1610,932,193,250,3045,203,2709,3018,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26500,1800000026552,265,26500,1607,930,194,251,3036,209,2699,3016,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26600,1800000026652,266,26600,1604,932,194,249,3033,206,2695,3014,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26700,1800000026752,267,26700,1600,930,187,255,3027,211,2695,3004,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26800,1800000026852,268,26800,1601,929,191,249,3023,209,2688,3004,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,26900,1800000026952,269,26900,1595,930,190,253,3023,203,2686,2996,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27000,1800000027052,270,27000,1592,924,194,251,3019,210,2683,2994,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27100,1800000027152,271,27100,1595,924,192,248,3012,209,2675,2988,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27200,1800000027252,272,27200,1593,922,193,252,3009,209,2675,2987,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27300,1800000027352,273,27300,1591,925,194,253,3003,203,2671,2984,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27400,1800000027452,274,27400,1590,918,186,247,3000,206,2668,2973,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27500,1800000027552,275,27500,1588,922,192,252,2999,207,2659,2968,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27600,1800000027652,276,27600,1582,917,187,252,2988,206,2657,2969,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27700,1800000027752,277,27700,1583,917,186,247,2985,207,2653,2962,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27800,1800000027852,278,27800,1580,917,193,251,2985,208,2651,2960,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,27900,1800000027952,279,27900,1577,918,186,247,2982,212,2645,2956,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28000,1800000028052,280,28000,1573,916,190,245,2972,206,2644,2949,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28100,1800000028152,281,28100,1576,916,192,251,2973,209,2635,2942,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28200,1800000028252,282,28200,1574,909,186,249,2964,205,2630,2942,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28300,1800000028352,283,28300,1572,914,185,246,2962,205,2630,2936,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28400,1800000028452,284,28400,1564,913,185,244,2957,210,2624,2934,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28500,1800000028552,285,28500,1565,907,188,246,2952,212,2619,2926,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28600,1800000028652,286,28600,1562,903,191,249,2956,206,2619,2925,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28700,1800000028752,287,28700,1562,904,190,251,2949,208,2613,2915,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28800,1800000028852,288,28800,1558,904,189,246,2946,209,2610,2911,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,28900,1800000028952,289,28900,1555,901,190,244,2940,210,2607,2911,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29000,1800000029052,290,29000,1553,903,182,248,2940,209,2605,2906,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29100,1800000029152,291,29100,1550,898,185,244,2931,208,2595,2903,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29200,1800000029252,292,29200,1553,896,185,243,2932,207,2594,2897,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29300,1800000029352,293,29300,1549,895,188,244,2922,210,2586,2890,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29400,1800000029452,294,29400,1547,900,182,243,2920,208,2588,2888,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29500,1800000029552,295,29500,1541,892,185,243,2914,213,2584,2877,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29600,1800000029652,296,29600,1541,890,185,243,2917,212,2575,2874,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29700,1800000029752,297,29700,1542,891,188,245,2912,213,2570,2869,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29800,1800000029852,298,29800,1536,892,182,243,2908,209,2572,2864,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,29900,1800000029952,299,29900,1538,891,187,247,2905,213,2563,2864,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30000,1800000030052,300,30000,1533,888,182,246,2900,213,2557,2855,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30100,1800000030152,301,30100,1534,884,183,246,2896,214,2557,2856,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30200,1800000030252,302,30200,1532,887,187,244,2892,211,2552,2847,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30300,1800000030352,303,30300,1525,886,181,244,2891,211,2550,2847,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30400,1800000030452,304,30400,1525,885,183,245,2880,215,2544,2836,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30500,1800000030552,305,30500,1524,886,187,251,2879,216,2539,2837,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30600,1800000030652,306,30600,1520,884,183,251,2881,212,2537,2833,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30700,1800000030752,307,30700,1519,877,180,247,2877,215,2530,2828,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30800,1800000030852,308,30800,1518,876,183,248,2868,216,2525,2825,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,30900,1800000030952,309,30900,1515,878,185,248,2869,210,2525,2818,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31000,1800000031052,310,31000,1508,874,185,246,2866,210,2523,2816,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31100,1800000031152,311,31100,1508,877,183,248,2862,216,2512,2804,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31200,1800000031252,312,31200,1509,875,185,250,2858,211,2511,2802,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31300,1800000031352,313,31300,1506,874,181,249,2849,212,2505,2799,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31400,1800000031452,314,31400,1499,872,183,251,2851,215,2499,2792,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31500,1800000031552,315,31500,1503,871,183,247,2844,213,2502,2788,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31600,1800000031652,316,31600,1495,871,183,251,2843,214,2493,2784,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31700,1800000031752,317,31700,1497,865,183,254,2838,214,2488,2778,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31800,1800000031852,318,31800,1495,867,185,247,2835,211,2487,2780,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,31900,1800000031952,319,31900,1492,867,182,251,2826,214,2481,2773,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32000,1800000032052,320,32000,1491,868,187,249,2828,214,2478,2772,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32100,1800000032152,321,32100,1482,861,181,250,2819,213,2471,2765,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32200,1800000032252,322,32200,1484,864,183,252,2820,210,2473,2757,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32300,1800000032352,323,32300,1483,857,181,255,2813,209,2468,2753,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32400,1800000032452,324,32400,1478,863,182,254,2814,210,2464,2754,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32500,1800000032552,325,32500,1480,859,187,248,2806,213,2454,2746,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32600,1800000032652,326,32600,1471,857,186,253,2802,209,2452,2746,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32700,1800000032752,327,32700,1471,858,189,251,2801,213,2445,2738,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32800,1800000032852,328,32800,1469,853,188,251,2795,211,2446,2738,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,32900,1800000032952,329,32900,1464,853,186,255,2789,212,2437,2734,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33000,1800000033052,330,33000,1469,854,191,253,2789,210,2434,2729,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33100,1800000033152,331,33100,1467,852,187,256,2784,209,2433,2726,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33200,1800000033252,332,33200,1461,854,189,254,2783,213,2431,2719,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33300,1800000033352,333,33300,1456,854,190,251,2778,210,2427,2717,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33400,1800000033452,334,33400,1456,847,188,254,2772,207,2421,2714,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33500,1800000033552,335,33500,1457,846,187,256,2765,206,2421,2706,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33600,1800000033652,336,33600,1457,849,189,254,2766,211,2409,2700,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33700,1800000033752,337,33700,1455,850,185,252,2763,208,2406,2701,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33800,1800000033852,338,33800,1452,849,189,250,2755,210,2402,2696,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,33900,1800000033952,339,33900,1445,848,189,257,2753,209,2400,2690,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34000,1800000034052,340,34000,1448,846,186,252,2750,208,2397,2687,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34100,1800000034152,341,34100,1444,844,188,255,2744,205,2398,2684,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34200,1800000034252,342,34200,1443,843,190,257,2738,206,2393,2678,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34300,1800000034352,343,34300,1438,841,191,252,2737,205,2387,2674,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34400,1800000034452,344,34400,1438,841,191,253,2734,204,2383,2676,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34500,1800000034552,345,34500,1437,845,189,253,2733,204,2379,2665,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34600,1800000034652,346,34600,1437,844,193,249,2727,206,2375,2661,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34700,1800000034752,347,34700,1432,842,187,256,2722,211,2370,2661,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34800,1800000034852,348,34800,1432,843,192,252,2718,203,2368,2660,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,34900,1800000034952,349,34900,1430,838,192,249,2710,204,2362,2651,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35000,1800000035052,350,35000,1427,836,188,249,2712,205,2359,2650,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35100,1800000035152,351,35100,1422,839,193,251,2709,203,2356,2649,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35200,1800000035252,352,35200,1428,836,192,250,2701,204,2357,2638,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35300,1800000035352,353,35300,1422,838,191,255,2697,207,2355,2639,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35400,1800000035452,354,35400,1424,833,189,248,2695,209,2345,2636,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35500,1800000035552,355,35500,1418,835,194,247,2695,208,2346,2631,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35600,1800000035652,356,35600,1415,830,192,252,2686,206,2344,2631,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35700,1800000035752,357,35700,1417,835,189,248,2682,210,2340,2624,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35800,1800000035852,358,35800,1411,836,188,252,2683,205,2330,2616,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,35900,1800000035952,359,35900,1411,829,192,247,2674,209,2330,2612,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,36000,1800000036052,360,36000,1415,829,187,252,2673,206,2326,2614,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,36100,1800000036152,361,36100,1410,833,194,250,2666,204,2326,2611,220
single_dry_woods_0052,Single Dry Woods 0052,Dry Woods,No Scent,No Scent,36200,1800000036252,362,36200,1407,826,191,246,2665,205,2324,2602,220
