sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,21900,1800000021945,219,21900,192,235,176,166,196,224,163,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22000,1800000022045,220,22000,195,228,171,170,203,225,163,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22100,1800000022145,221,22100,189,233,173,168,202,221,162,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22200,1800000022245,222,22200,190,229,178,165,198,225,161,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22300,1800000022345,223,22300,193,229,172,171,201,224,165,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22400,1800000022445,224,22400,191,231,172,169,202,228,162,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22500,1800000022545,225,22500,187,232,174,168,202,226,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22600,1800000022645,226,22600,192,230,177,171,199,227,158,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22700,1800000022745,227,22700,192,232,175,169,202,226,158,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22800,1800000022845,228,22800,187,232,178,167,200,221,160,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,22900,1800000022945,229,22900,187,228,176,171,203,222,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23000,1800000023045,230,23000,187,229,175,170,200,227,162,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23100,1800000023145,231,23100,192,227,178,174,197,226,157,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23200,1800000023245,232,23200,191,232,178,173,197,226,163,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23300,1800000023345,233,23300,190,231,181,170,203,223,158,280,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23400,1800000023445,234,23400,192,233,175,169,202,225,161,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23500,1800000023545,235,23500,185,226,178,176,198,225,161,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23600,1800000023645,236,23600,189,229,179,171,199,225,162,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23700,1800000023745,237,23700,189,229,178,169,201,223,156,281,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23800,1800000023845,238,23800,191,230,176,170,199,221,158,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,23900,1800000023945,239,23900,189,228,179,173,204,225,161,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24000,1800000024045,240,24000,190,227,178,175,204,220,161,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24100,1800000024145,241,24100,186,231,183,174,201,221,154,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24200,1800000024245,242,24200,189,233,180,176,197,224,155,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24300,1800000024345,243,24300,185,234,177,169,203,220,160,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24400,1800000024445,244,24400,188,233,181,176,197,225,157,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24500,1800000024545,245,24500,184,231,178,175,202,218,155,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24600,1800000024645,246,24600,185,228,180,173,197,222,160,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24700,1800000024745,247,24700,188,231,184,177,200,223,161,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24800,1800000024845,248,24800,188,231,177,169,198,218,160,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,24900,1800000024945,249,24900,189,236,180,176,201,219,157,281,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25000,1800000025045,250,25000,188,236,182,170,201,216,154,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25100,1800000025145,251,25100,189,233,180,174,201,221,160,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25200,1800000025245,252,25200,189,236,179,173,202,221,156,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25300,1800000025345,253,25300,189,234,184,172,200,220,153,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25400,1800000025445,254,25400,190,235,178,176,198,221,156,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25500,1800000025545,255,25500,189,238,179,173,196,221,159,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25600,1800000025645,256,25600,189,238,182,169,194,217,160,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25700,1800000025745,257,25700,185,238,181,169,200,221,154,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25800,1800000025845,258,25800,187,236,178,176,200,220,156,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,25900,1800000025945,259,25900,189,235,182,175,201,219,156,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26000,1800000026045,260,26000,187,233,182,175,199,216,161,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26100,1800000026145,261,26100,192,239,185,168,194,218,158,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26200,1800000026245,262,26200,187,232,179,175,195,219,155,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26300,1800000026345,263,26300,189,235,183,173,198,216,158,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26400,1800000026445,264,26400,191,232,185,171,198,218,161,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26500,1800000026545,265,26500,187,236,182,168,196,215,162,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26600,1800000026645,266,26600,190,233,184,175,193,216,157,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26700,1800000026745,267,26700,188,239,186,170,192,214,158,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26800,1800000026845,268,26800,188,233,183,168,195,217,163,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,26900,1800000026945,269,26900,190,233,179,169,193,217,159,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27000,1800000027045,270,27000,190,238,180,170,193,215,158,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27100,1800000027145,271,27100,188,241,185,170,192,216,160,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27200,1800000027245,272,27200,188,241,182,168,195,216,159,294,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27300,1800000027345,273,27300,193,234,181,167,198,217,162,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27400,1800000027445,274,27400,190,236,182,167,196,216,161,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27500,1800000027545,275,27500,194,234,184,168,192,217,162,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27600,1800000027645,276,27600,194,236,180,166,191,216,163,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27700,1800000027745,277,27700,196,239,178,172,196,218,159,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27800,1800000027845,278,27800,192,235,182,166,192,219,161,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,27900,1800000027945,279,27900,192,235,183,169,197,222,164,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28000,1800000028045,280,28000,197,238,179,169,192,224,166,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28100,1800000028145,281,28100,198,240,181,165,192,217,164,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28200,1800000028245,282,28200,197,241,181,169,197,218,162,295,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28300,1800000028345,283,28300,194,235,183,164,198,218,162,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28400,1800000028445,284,28400,191,240,177,167,195,217,165,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28500,1800000028545,285,28500,196,237,180,164,195,222,161,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28600,1800000028645,286,28600,197,238,181,170,193,219,161,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28700,1800000028745,287,28700,191,237,177,168,197,225,163,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28800,1800000028845,288,28800,194,238,176,170,193,224,166,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,28900,1800000028945,289,28900,196,237,175,168,192,220,165,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29000,1800000029045,290,29000,195,235,177,169,198,223,166,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29100,1800000029145,291,29100,197,237,181,165,193,220,165,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29200,1800000029245,292,29200,196,239,176,167,195,221,168,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29300,1800000029345,293,29300,196,238,177,169,200,220,165,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29400,1800000029445,294,29400,195,233,177,164,194,224,167,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29500,1800000029545,295,29500,191,234,176,163,198,220,162,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29600,1800000029645,296,29600,196,235,179,165,193,226,168,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29700,1800000029745,297,29700,196,237,180,167,195,222,168,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29800,1800000029845,298,29800,193,237,177,163,198,221,165,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,29900,1800000029945,299,29900,194,235,180,164,197,227,166,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30000,1800000030045,300,30000,195,231,177,165,201,224,167,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30100,1800000030145,301,30100,191,231,179,169,196,221,161,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30200,1800000030245,302,30200,190,230,174,169,200,228,165,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30300,1800000030345,303,30300,191,230,176,166,202,226,167,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30400,1800000030445,304,30400,197,233,178,169,195,227,163,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30500,1800000030545,305,30500,190,232,178,168,202,229,164,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30600,1800000030645,306,30600,192,230,179,171,197,224,162,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30700,1800000030745,307,30700,196,230,174,171,199,228,165,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30800,1800000030845,308,30800,192,233,172,169,201,226,166,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,30900,1800000030945,309,30900,191,234,174,168,203,229,163,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31000,1800000031045,310,31000,191,236,174,171,198,229,162,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31100,1800000031145,311,31100,189,235,180,166,197,223,160,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31200,1800000031245,312,31200,192,232,175,173,204,229,163,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31300,1800000031345,313,31300,188,233,178,173,199,221,166,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31400,1800000031445,314,31400,193,234,176,168,198,224,158,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31500,1800000031545,315,31500,193,229,176,170,201,228,164,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31600,1800000031645,316,31600,191,230,173,171,198,224,160,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31700,1800000031745,317,31700,188,231,175,168,199,227,164,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31800,1800000031845,318,31800,187,229,181,168,202,222,157,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,31900,1800000031945,319,31900,187,230,174,169,198,228,159,281,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32000,1800000032045,320,32000,188,233,177,168,203,225,162,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32100,1800000032145,321,32100,190,231,174,174,203,227,164,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32200,1800000032245,322,32200,193,230,181,170,205,227,157,281,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32300,1800000032345,323,32300,192,234,180,170,198,227,156,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32400,1800000032445,324,32400,192,229,179,173,199,221,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32500,1800000032545,325,32500,188,232,176,176,200,222,159,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32600,1800000032645,326,32600,187,229,182,170,201,224,160,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32700,1800000032745,327,32700,192,235,178,176,198,221,161,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32800,1800000032845,328,32800,192,228,177,172,200,221,159,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,32900,1800000032945,329,32900,192,231,180,172,200,222,161,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33000,1800000033045,330,33000,190,227,181,170,202,221,157,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33100,1800000033145,331,33100,189,234,182,177,203,225,161,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33200,1800000033245,332,33200,188,228,179,175,202,220,157,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33300,1800000033345,333,33300,187,235,178,173,200,223,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33400,1800000033445,334,33400,186,231,179,174,202,221,160,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33500,1800000033545,335,33500,190,235,178,175,205,223,159,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33600,1800000033645,336,33600,186,232,179,174,199,221,154,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33700,1800000033745,337,33700,188,231,183,177,198,222,159,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33800,1800000033845,338,33800,192,236,181,178,198,217,159,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,33900,1800000033945,339,33900,185,235,182,173,200,221,157,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34000,1800000034045,340,34000,186,236,179,177,199,220,155,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34100,1800000034145,341,34100,187,231,180,171,197,223,159,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34200,1800000034245,342,34200,186,232,179,174,201,220,156,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34300,1800000034345,343,34300,191,238,185,176,198,220,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34400,1800000034445,344,34400,190,232,186,178,197,221,162,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34500,1800000034545,345,34500,186,232,183,173,202,219,155,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34600,1800000034645,346,34600,189,231,181,173,200,223,158,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34700,1800000034745,347,34700,191,235,185,174,198,217,161,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34800,1800000034845,348,34800,191,239,184,173,199,220,161,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,34900,1800000034945,349,34900,189,232,182,171,199,217,155,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35000,1800000035045,350,35000,186,237,184,173,201,223,162,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35100,1800000035145,351,35100,190,234,180,175,194,222,158,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35200,1800000035245,352,35200,188,237,183,170,199,220,163,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35300,1800000035345,353,35300,187,238,181,173,197,219,157,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35400,1800000035445,354,35400,194,233,184,169,198,217,158,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35500,1800000035545,355,35500,190,235,183,170,198,220,160,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35600,1800000035645,356,35600,190,239,182,175,200,220,161,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35700,1800000035745,357,35700,187,237,181,173,195,218,160,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35800,1800000035845,358,35800,189,240,184,169,193,218,161,294,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,35900,1800000035945,359,35900,195,240,180,173,192,215,164,294,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36000,1800000036045,360,36000,193,239,180,172,193,217,161,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36100,1800000036145,361,36100,190,236,179,173,193,220,158,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36200,1800000036245,362,36200,191,241,183,167,196,218,160,294,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36300,1800000036345,363,36300,189,236,180,171,193,222,163,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36400,1800000036445,364,36400,190,242,183,171,195,217,160,295,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36500,1800000036545,365,36500,191,236,186,166,198,218,166,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36600,1800000036645,366,36600,192,236,179,172,195,220,163,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36700,1800000036745,367,36700,190,236,184,168,196,217,166,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36800,1800000036845,368,36800,190,241,183,173,195,224,160,294,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,36900,1800000036945,369,36900,193,237,183,166,198,222,160,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37000,1800000037045,370,37000,198,241,181,167,193,221,165,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37100,1800000037145,371,37100,192,241,183,173,192,217,163,293,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37200,1800000037245,372,37200,191,239,180,169,195,223,165,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37300,1800000037345,373,37300,198,241,180,170,192,224,165,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37400,1800000037445,374,37400,194,241,182,167,199,225,162,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37500,1800000037545,375,37500,198,234,184,172,197,219,166,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37600,1800000037645,376,37600,195,240,182,165,199,222,164,295,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37700,1800000037745,377,37700,192,240,183,169,198,225,162,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37800,1800000037845,378,37800,192,241,176,165,195,221,168,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,37900,1800000037945,379,37900,196,238,176,171,192,221,166,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38000,1800000038045,380,38000,193,238,178,169,199,223,168,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38100,1800000038145,381,38100,196,240,177,168,197,221,168,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38200,1800000038245,382,38200,194,236,181,165,193,226,162,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38300,1800000038345,383,38300,192,234,176,168,197,226,165,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38400,1800000038445,384,38400,196,232,176,164,197,224,167,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38500,1800000038545,385,38500,197,237,180,165,198,226,162,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38600,1800000038645,386,38600,199,232,175,171,196,225,166,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38700,1800000038745,387,38700,192,235,181,167,200,222,162,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38800,1800000038845,388,38800,194,237,175,166,195,225,164,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,38900,1800000038945,389,38900,193,232,176,171,201,226,167,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39000,1800000039045,390,39000,193,233,178,165,202,225,167,292,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39100,1800000039145,391,39100,191,235,173,171,196,226,162,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39200,1800000039245,392,39200,191,236,177,167,199,226,168,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39300,1800000039345,393,39300,197,231,176,168,198,226,168,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39400,1800000039445,394,39400,194,236,176,171,202,224,168,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39500,1800000039545,395,39500,198,234,180,165,199,230,161,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39600,1800000039645,396,39600,191,235,174,171,203,223,168,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39700,1800000039745,397,39700,196,234,178,169,196,224,162,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39800,1800000039845,398,39800,195,233,175,169,204,223,167,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,39900,1800000039945,399,39900,195,229,177,170,200,227,161,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40000,1800000040045,400,40000,189,234,180,167,202,226,161,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40100,1800000040145,401,40100,191,231,174,170,202,225,165,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40200,1800000040245,402,40200,189,233,178,169,198,228,164,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40300,1800000040345,403,40300,190,229,175,168,200,226,161,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40400,1800000040445,404,40400,195,231,178,172,204,227,160,289,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40500,1800000040545,405,40500,194,230,174,170,201,227,160,287,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40600,1800000040645,406,40600,188,233,175,174,203,222,163,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40700,1800000040745,407,40700,192,230,174,167,200,226,164,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40800,1800000040845,408,40800,191,229,178,170,199,225,160,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,40900,1800000040945,409,40900,191,228,178,172,199,229,165,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41000,1800000041045,410,41000,193,234,177,173,202,227,160,281,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41100,1800000041145,411,41100,192,228,178,171,203,225,159,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41200,1800000041245,412,41200,190,231,175,171,202,224,163,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41300,1800000041345,413,41300,191,231,178,176,204,228,157,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41400,1800000041445,414,41400,192,228,175,172,206,226,163,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41500,1800000041545,415,41500,190,228,182,171,205,223,160,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41600,1800000041645,416,41600,193,234,176,177,203,221,159,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41700,1800000041745,417,41700,190,235,177,170,204,222,163,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41800,1800000041845,418,41800,186,233,178,175,202,222,156,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,41900,1800000041945,419,41900,187,228,181,177,206,225,159,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42000,1800000042045,420,42000,191,234,183,171,200,222,162,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42100,1800000042145,421,42100,192,228,179,172,201,223,159,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42200,1800000042245,422,42200,188,235,179,171,198,226,160,282,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42300,1800000042345,423,42300,186,236,179,173,203,220,162,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42400,1800000042445,424,42400,192,231,179,174,200,226,161,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42500,1800000042545,425,42500,186,235,185,174,204,221,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42600,1800000042645,426,42600,191,236,186,176,202,226,158,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42700,1800000042745,427,42700,185,234,185,177,203,219,163,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42800,1800000042845,428,42800,191,234,183,173,198,222,159,283,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,42900,1800000042945,429,42900,190,237,182,171,205,218,161,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43000,1800000043045,430,43000,185,233,180,172,198,225,160,284,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43100,1800000043145,431,43100,189,232,183,175,201,222,160,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43200,1800000043245,432,43200,191,234,181,172,201,223,159,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43300,1800000043345,433,43300,185,234,181,178,200,222,156,285,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43400,1800000043445,434,43400,186,235,186,177,203,219,162,290,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43500,1800000043545,435,43500,186,239,184,174,202,223,161,286,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43600,1800000043645,436,43600,193,232,180,177,197,221,160,288,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43700,1800000043745,437,43700,194,236,186,178,196,222,157,291,220
no_scent_0045,No Scent 0045,No Scent,No Scent,No Scent,43800,1800000043845,438,43800,192,233,183,176,201,221,163,293,220
