sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_green_0058,Single Green 0058,Green,No Scent,No Scent,22700,1800000022758,227,22700,232,291,243,257,276,152,181,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,22800,1800000022858,228,22800,231,283,246,259,280,158,184,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,22900,1800000022958,229,22900,231,290,251,255,277,157,182,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23000,1800000023058,230,23000,226,289,246,260,277,157,186,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23100,1800000023158,231,23100,227,290,244,259,279,150,181,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23200,1800000023258,232,23200,229,287,249,262,274,155,181,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23300,1800000023358,233,23300,229,288,246,256,280,153,179,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23400,1800000023458,234,23400,225,287,251,257,277,155,182,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23500,1800000023558,235,23500,222,287,249,261,278,153,179,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23600,1800000023658,236,23600,227,289,246,263,280,155,179,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23700,1800000023758,237,23700,222,288,251,262,275,151,182,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23800,1800000023858,238,23800,223,284,248,257,273,149,182,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,23900,1800000023958,239,23900,223,289,250,261,280,153,179,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24000,1800000024058,240,24000,227,285,252,257,280,151,177,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24100,1800000024158,241,24100,224,289,248,257,276,151,180,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24200,1800000024258,242,24200,227,284,253,259,277,152,183,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24300,1800000024358,243,24300,225,289,248,264,279,148,180,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24400,1800000024458,244,24400,224,287,249,262,272,153,183,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24500,1800000024558,245,24500,226,285,252,263,273,155,181,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24600,1800000024658,246,24600,226,285,248,260,273,149,180,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24700,1800000024758,247,24700,222,288,255,259,278,152,177,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24800,1800000024858,248,24800,222,284,253,258,276,148,182,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,24900,1800000024958,249,24900,225,283,249,263,278,151,178,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25000,1800000025058,250,25000,228,288,249,264,275,151,182,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25100,1800000025158,251,25100,223,283,252,263,274,150,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25200,1800000025258,252,25200,222,283,254,260,273,149,184,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25300,1800000025358,253,25300,224,283,254,260,277,152,176,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25400,1800000025458,254,25400,229,283,251,258,271,148,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25500,1800000025558,255,25500,224,288,254,263,273,148,177,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25600,1800000025658,256,25600,229,286,255,263,277,151,184,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25700,1800000025758,257,25700,228,285,255,261,275,150,184,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25800,1800000025858,258,25800,223,286,256,261,276,145,182,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,25900,1800000025958,259,25900,224,287,252,263,276,152,181,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26000,1800000026058,260,26000,222,285,252,261,271,145,181,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26100,1800000026158,261,26100,227,286,253,258,275,145,180,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26200,1800000026258,262,26200,227,288,251,262,275,145,182,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26300,1800000026358,263,26300,227,286,256,260,271,147,181,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26400,1800000026458,264,26400,230,291,251,258,271,146,182,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26500,1800000026558,265,26500,226,288,251,261,270,149,184,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26600,1800000026658,266,26600,227,288,255,261,273,151,179,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26700,1800000026758,267,26700,227,290,251,258,268,150,182,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26800,1800000026858,268,26800,228,291,254,261,273,150,179,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,26900,1800000026958,269,26900,226,286,254,259,267,146,180,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27000,1800000027058,270,27000,227,289,254,258,273,150,186,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27100,1800000027158,271,27100,231,290,254,257,268,149,185,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27200,1800000027258,272,27200,231,292,250,257,271,150,181,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27300,1800000027358,273,27300,230,292,251,258,269,152,183,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27400,1800000027458,274,27400,231,287,254,259,272,147,183,276,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27500,1800000027558,275,27500,228,290,249,254,268,151,180,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27600,1800000027658,276,27600,228,292,250,254,269,150,183,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27700,1800000027758,277,27700,229,291,256,260,273,148,185,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27800,1800000027858,278,27800,230,289,253,255,268,150,183,276,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,27900,1800000027958,279,27900,230,289,250,259,270,147,183,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28000,1800000028058,280,28000,234,285,255,259,270,146,186,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28100,1800000028158,281,28100,232,286,255,259,271,149,183,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28200,1800000028258,282,28200,230,286,250,258,274,152,184,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28300,1800000028358,283,28300,228,292,251,258,269,155,186,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28400,1800000028458,284,28400,233,286,252,256,273,155,189,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28500,1800000028558,285,28500,235,286,247,251,267,152,187,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28600,1800000028658,286,28600,232,285,251,256,270,155,185,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28700,1800000028758,287,28700,229,286,251,252,269,153,190,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28800,1800000028858,288,28800,235,291,249,251,273,152,189,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,28900,1800000028958,289,28900,236,291,253,253,273,155,189,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29000,1800000029058,290,29000,233,290,247,252,274,154,184,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29100,1800000029158,291,29100,232,289,253,256,271,153,184,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29200,1800000029258,292,29200,234,285,245,254,271,151,190,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29300,1800000029358,293,29300,235,282,246,252,270,153,190,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29400,1800000029458,294,29400,230,287,252,251,270,154,186,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29500,1800000029558,295,29500,235,287,248,253,270,150,191,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29600,1800000029658,296,29600,234,289,250,258,276,155,188,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29700,1800000029758,297,29700,235,285,245,253,276,153,186,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29800,1800000029858,298,29800,233,285,251,253,272,155,187,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,29900,1800000029958,299,29900,230,285,248,254,276,152,189,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30000,1800000030058,300,30000,229,287,244,258,272,158,191,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30100,1800000030158,301,30100,234,288,249,253,276,157,190,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30200,1800000030258,302,30200,231,285,247,255,272,152,189,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30300,1800000030358,303,30300,234,280,246,258,275,152,190,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30400,1800000030458,304,30400,235,280,245,258,270,155,185,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30500,1800000030558,305,30500,232,281,247,254,270,155,187,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30600,1800000030658,306,30600,227,282,246,252,278,153,185,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30700,1800000030758,307,30700,233,281,244,258,278,154,188,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30800,1800000030858,308,30800,227,284,250,258,274,152,185,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,30900,1800000030958,309,30900,229,284,245,255,272,156,183,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31000,1800000031058,310,31000,231,282,247,259,275,159,186,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31100,1800000031158,311,31100,227,283,245,253,275,156,182,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31200,1800000031258,312,31200,232,285,245,260,279,153,184,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31300,1800000031358,313,31300,229,285,249,259,276,151,181,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31400,1800000031458,314,31400,227,280,244,257,279,158,186,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31500,1800000031558,315,31500,232,281,249,261,275,153,184,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31600,1800000031658,316,31600,228,284,245,261,273,153,182,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31700,1800000031758,317,31700,230,282,251,258,278,153,188,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31800,1800000031858,318,31800,229,277,244,258,274,157,188,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,31900,1800000031958,319,31900,226,285,246,260,275,158,185,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32000,1800000032058,320,32000,227,280,245,261,275,159,182,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32100,1800000032158,321,32100,225,284,246,258,274,152,180,262,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32200,1800000032258,322,32200,224,281,252,259,276,152,180,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32300,1800000032358,323,32300,226,283,247,258,281,155,179,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32400,1800000032458,324,32400,224,280,247,256,274,156,186,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32500,1800000032558,325,32500,227,283,248,258,279,157,183,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32600,1800000032658,326,32600,224,284,248,262,274,154,182,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32700,1800000032758,327,32700,222,283,251,259,279,150,185,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32800,1800000032858,328,32800,223,283,249,256,277,154,181,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,32900,1800000032958,329,32900,225,278,254,263,279,156,178,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33000,1800000033058,330,33000,230,283,250,263,273,154,180,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33100,1800000033158,331,33100,226,280,249,261,276,152,179,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33200,1800000033258,332,33200,222,280,254,257,274,155,179,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33300,1800000033358,333,33300,226,282,252,262,277,151,184,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33400,1800000033458,334,33400,226,284,252,257,272,153,180,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33500,1800000033558,335,33500,226,286,255,263,278,150,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33600,1800000033658,336,33600,228,282,249,259,279,151,183,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33700,1800000033758,337,33700,226,282,250,265,276,147,179,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33800,1800000033858,338,33800,222,285,251,258,276,149,179,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,33900,1800000033958,339,33900,229,285,253,259,272,150,176,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34000,1800000034058,340,34000,224,286,253,264,272,149,177,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34100,1800000034158,341,34100,223,285,255,259,279,149,177,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34200,1800000034258,342,34200,224,285,253,264,277,153,181,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34300,1800000034358,343,34300,223,284,250,258,278,147,184,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34400,1800000034458,344,34400,224,288,255,263,277,153,182,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34500,1800000034558,345,34500,228,287,253,265,278,147,179,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34600,1800000034658,346,34600,228,287,254,259,278,146,179,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34700,1800000034758,347,34700,227,288,256,263,276,149,180,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34800,1800000034858,348,34800,223,284,258,263,277,147,183,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,34900,1800000034958,349,34900,230,284,251,260,274,146,179,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35000,1800000035058,350,35000,226,287,251,260,274,152,183,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35100,1800000035158,351,35100,231,282,256,263,275,145,181,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35200,1800000035258,352,35200,223,283,253,262,272,148,183,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35300,1800000035358,353,35300,224,289,252,260,276,152,185,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35400,1800000035458,354,35400,232,288,258,259,269,147,179,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35500,1800000035558,355,35500,229,284,254,258,270,146,182,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35600,1800000035658,356,35600,225,283,257,256,271,146,182,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35700,1800000035758,357,35700,228,289,258,259,272,150,183,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35800,1800000035858,358,35800,231,287,256,260,274,147,179,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,35900,1800000035958,359,35900,231,285,256,260,275,152,186,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36000,1800000036058,360,36000,228,289,257,260,269,152,184,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36100,1800000036158,361,36100,233,284,251,256,269,146,186,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36200,1800000036258,362,36200,230,291,252,257,270,153,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36300,1800000036358,363,36300,232,285,251,255,268,146,183,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36400,1800000036458,364,36400,228,286,253,259,273,146,188,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36500,1800000036558,365,36500,230,287,253,259,268,150,181,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36600,1800000036658,366,36600,233,289,249,254,269,149,187,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36700,1800000036758,367,36700,230,286,251,257,269,153,182,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36800,1800000036858,368,36800,227,291,253,256,273,154,186,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,36900,1800000036958,369,36900,235,287,253,257,272,147,184,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37000,1800000037058,370,37000,229,290,248,254,268,153,183,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37100,1800000037158,371,37100,234,291,255,254,269,152,184,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37200,1800000037258,372,37200,230,290,251,254,270,152,188,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37300,1800000037358,373,37300,228,285,250,255,269,154,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37400,1800000037458,374,37400,232,286,254,257,271,152,187,276,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37500,1800000037558,375,37500,234,291,248,252,271,156,188,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37600,1800000037658,376,37600,235,287,250,254,271,150,188,276,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37700,1800000037758,377,37700,230,284,247,253,269,155,188,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37800,1800000037858,378,37800,235,286,250,257,268,149,188,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,37900,1800000037958,379,37900,237,286,253,257,272,155,186,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38000,1800000038058,380,38000,229,284,248,257,269,153,185,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38100,1800000038158,381,38100,234,289,252,257,273,153,186,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38200,1800000038258,382,38200,236,283,247,258,269,155,189,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38300,1800000038358,383,38300,230,289,251,254,269,153,191,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38400,1800000038458,384,38400,229,286,248,251,271,157,186,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38500,1800000038558,385,38500,232,284,247,250,276,155,189,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38600,1800000038658,386,38600,234,284,251,255,273,153,189,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38700,1800000038758,387,38700,236,282,251,252,275,158,187,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38800,1800000038858,388,38800,231,282,252,253,271,158,191,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,38900,1800000038958,389,38900,231,282,245,252,271,152,184,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39000,1800000039058,390,39000,228,288,250,253,274,156,186,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39100,1800000039158,391,39100,228,286,244,258,274,156,188,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39200,1800000039258,392,39200,234,281,247,254,276,159,184,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39300,1800000039358,393,39300,235,287,250,256,277,153,189,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39400,1800000039458,394,39400,229,286,251,253,272,158,188,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39500,1800000039558,395,39500,231,285,246,255,272,152,189,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39600,1800000039658,396,39600,233,283,249,258,274,157,186,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39700,1800000039758,397,39700,228,285,245,257,276,156,185,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39800,1800000039858,398,39800,234,284,249,253,273,153,188,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,39900,1800000039958,399,39900,230,285,245,253,279,156,184,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40000,1800000040058,400,40000,228,282,246,260,279,159,189,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40100,1800000040158,401,40100,231,283,246,259,274,160,188,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40200,1800000040258,402,40200,231,283,251,256,279,159,187,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40300,1800000040358,403,40300,231,284,251,255,280,160,182,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40400,1800000040458,404,40400,226,280,251,261,273,156,185,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40500,1800000040558,405,40500,233,281,250,259,279,155,187,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40600,1800000040658,406,40600,233,283,247,259,277,158,186,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40700,1800000040758,407,40700,232,279,251,258,278,156,183,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40800,1800000040858,408,40800,224,282,248,257,278,159,184,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,40900,1800000040958,409,40900,227,278,250,260,278,158,184,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41000,1800000041058,410,41000,228,277,250,257,279,155,183,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41100,1800000041158,411,41100,224,284,253,257,274,153,184,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41200,1800000041258,412,41200,225,280,249,257,275,155,180,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41300,1800000041358,413,41300,224,284,253,257,281,152,182,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41400,1800000041458,414,41400,228,283,253,263,276,158,179,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41500,1800000041558,415,41500,227,280,247,259,280,155,179,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41600,1800000041658,416,41600,229,278,251,264,276,153,182,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41700,1800000041758,417,41700,224,280,254,258,276,152,180,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41800,1800000041858,418,41800,226,285,252,261,278,156,181,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,41900,1800000041958,419,41900,230,284,250,258,281,150,180,267,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42000,1800000042058,420,42000,230,283,255,262,276,156,178,262,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42100,1800000042158,421,42100,226,280,248,260,274,155,179,262,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42200,1800000042258,422,42200,222,281,252,259,274,152,180,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42300,1800000042358,423,42300,227,280,252,262,275,149,178,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42400,1800000042458,424,42400,225,285,253,260,278,151,179,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42500,1800000042558,425,42500,226,285,249,263,274,153,179,264,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42600,1800000042658,426,42600,226,279,249,261,279,151,178,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42700,1800000042758,427,42700,227,280,254,263,274,153,178,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42800,1800000042858,428,42800,223,283,252,264,279,153,184,263,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,42900,1800000042958,429,42900,230,285,250,260,280,149,182,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43000,1800000043058,430,43000,223,286,252,261,273,147,184,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43100,1800000043158,431,43100,229,285,256,259,275,152,178,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43200,1800000043258,432,43200,230,283,254,265,272,147,179,265,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43300,1800000043358,433,43300,223,287,251,258,277,151,178,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43400,1800000043458,434,43400,228,281,256,265,272,148,180,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43500,1800000043558,435,43500,230,288,256,261,271,151,179,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43600,1800000043658,436,43600,226,286,258,258,275,149,182,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43700,1800000043758,437,43700,230,284,253,264,270,151,180,271,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43800,1800000043858,438,43800,230,288,257,263,275,147,178,272,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,43900,1800000043958,439,43900,227,285,257,261,273,153,184,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44000,1800000044058,440,44000,226,284,253,263,271,151,182,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44100,1800000044158,441,44100,231,286,256,261,271,152,179,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44200,1800000044258,442,44200,226,290,252,264,271,153,178,266,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44300,1800000044358,443,44300,230,286,253,257,276,151,185,273,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44400,1800000044458,444,44400,232,290,256,256,275,152,182,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44500,1800000044558,445,44500,225,286,256,256,268,150,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44600,1800000044658,446,44600,225,285,256,258,271,151,181,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44700,1800000044758,447,44700,228,285,258,256,269,147,184,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44800,1800000044858,448,44800,232,291,257,255,272,150,186,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,44900,1800000044958,449,44900,228,288,258,262,271,146,187,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45000,1800000045058,450,45000,230,285,251,257,275,151,187,268,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45100,1800000045158,451,45100,234,288,255,255,268,151,188,274,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45200,1800000045258,452,45200,231,290,255,259,267,150,183,275,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45300,1800000045358,453,45300,231,287,252,254,273,150,184,270,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45400,1800000045458,454,45400,232,292,250,260,271,150,185,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45500,1800000045558,455,45500,235,286,257,256,275,152,188,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45600,1800000045658,456,45600,231,291,256,258,269,152,182,269,220
single_green_0058,Single Green 0058,Green,No Scent,No Scent,45700,1800000045758,457,45700,232,291,251,260,274,152,183,271,220
