sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18000,1800000018075,180,18000,3048,1830,267,227,2614,287,2894,4043,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18100,1800000018175,181,18100,3041,1827,268,233,2608,292,2893,4038,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18200,1800000018275,182,18200,3040,1825,270,233,2606,294,2887,4040,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18300,1800000018375,183,18300,3038,1824,268,229,2603,288,2890,4034,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18400,1800000018475,184,18400,3034,1820,268,230,2596,291,2880,4026,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18500,1800000018575,185,18500,3033,1820,270,231,2593,289,2877,4023,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18600,1800000018675,186,18600,3025,1816,265,230,2593,294,2876,4021,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18700,1800000018775,187,18700,3023,1816,265,226,2587,290,2877,4017,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18800,1800000018875,188,18800,3025,1810,268,228,2589,288,2873,4005,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,18900,1800000018975,189,18900,3019,1807,269,225,2582,289,2867,4005,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19000,1800000019075,190,19000,3017,1810,267,225,2584,293,2863,4001,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19100,1800000019175,191,19100,3010,1801,265,226,2582,293,2867,3991,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19200,1800000019275,192,19200,3008,1802,261,227,2572,295,2860,3987,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19300,1800000019375,193,19300,3009,1797,262,230,2571,293,2860,3983,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19400,1800000019475,194,19400,3004,1795,265,226,2572,288,2858,3982,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19500,1800000019575,195,19500,2999,1794,266,225,2570,290,2853,3973,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19600,1800000019675,196,19600,2999,1796,263,228,2562,292,2845,3972,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19700,1800000019775,197,19700,2998,1790,262,226,2564,294,2844,3968,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19800,1800000019875,198,19800,2991,1785,266,229,2560,291,2847,3964,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,19900,1800000019975,199,19900,2993,1787,263,226,2555,292,2840,3960,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20000,1800000020075,200,20000,2985,1784,260,229,2557,295,2835,3955,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20100,1800000020175,201,20100,2982,1779,263,226,2552,294,2833,3945,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20200,1800000020275,202,20200,2977,1779,262,229,2545,294,2833,3942,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20300,1800000020375,203,20300,2981,1774,266,223,2543,292,2828,3936,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20400,1800000020475,204,20400,2973,1778,258,228,2545,290,2825,3931,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20500,1800000020575,205,20500,2972,1772,258,223,2538,291,2823,3928,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20600,1800000020675,206,20600,2969,1773,265,222,2538,292,2821,3924,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20700,1800000020775,207,20700,2963,1769,261,229,2532,293,2820,3919,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20800,1800000020875,208,20800,2963,1769,259,225,2535,296,2817,3914,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,20900,1800000020975,209,20900,2962,1765,262,230,2532,297,2811,3908,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21000,1800000021075,210,21000,2959,1761,259,225,2530,295,2810,3904,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21100,1800000021175,211,21100,2950,1756,263,229,2525,292,2801,3901,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21200,1800000021275,212,21200,2951,1756,264,223,2521,296,2804,3900,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21300,1800000021375,213,21300,2950,1754,259,227,2524,299,2797,3895,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21400,1800000021475,214,21400,2945,1752,262,226,2517,294,2798,3885,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21500,1800000021575,215,21500,2939,1747,260,225,2516,297,2792,3883,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21600,1800000021675,216,21600,2939,1747,257,225,2512,295,2786,3881,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21700,1800000021775,217,21700,2933,1748,259,225,2511,295,2782,3876,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21800,1800000021875,218,21800,2932,1741,259,226,2510,295,2780,3870,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,21900,1800000021975,219,21900,2929,1739,262,228,2508,296,2780,3863,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22000,1800000022075,220,22000,2926,1738,264,227,2502,295,2776,3861,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22100,1800000022175,221,22100,2921,1738,262,225,2502,293,2773,3851,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22200,1800000022275,222,22200,2916,1738,261,233,2500,293,2770,3849,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22300,1800000022375,223,22300,2917,1732,264,232,2492,295,2768,3841,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22400,1800000022475,224,22400,2912,1730,259,227,2494,295,2761,3840,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22500,1800000022575,225,22500,2908,1725,260,227,2492,293,2757,3834,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22600,1800000022675,226,22600,2905,1731,259,233,2487,293,2756,3831,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22700,1800000022775,227,22700,2897,1724,264,228,2485,297,2756,3829,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22800,1800000022875,228,22800,2899,1727,260,229,2486,298,2753,3819,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,22900,1800000022975,229,22900,2895,1725,258,232,2479,294,2743,3817,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23000,1800000023075,230,23000,2889,1718,261,235,2477,298,2744,3814,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23100,1800000023175,231,23100,2889,1718,261,232,2478,298,2743,3804,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23200,1800000023275,232,23200,2886,1717,261,229,2469,293,2738,3799,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23300,1800000023375,233,23300,2885,1712,262,229,2472,296,2730,3796,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23400,1800000023475,234,23400,2878,1709,263,233,2466,292,2732,3791,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23500,1800000023575,235,23500,2873,1708,262,234,2462,294,2727,3790,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23600,1800000023675,236,23600,2873,1711,266,228,2459,298,2724,3789,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23700,1800000023775,237,23700,2869,1704,267,231,2457,293,2720,3782,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23800,1800000023875,238,23800,2866,1701,263,229,2453,290,2715,3774,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,23900,1800000023975,239,23900,2863,1704,263,232,2449,291,2716,3772,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24000,1800000024075,240,24000,2856,1696,265,236,2452,291,2709,3767,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24100,1800000024175,241,24100,2859,1695,261,235,2448,295,2710,3764,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24200,1800000024275,242,24200,2854,1694,268,232,2445,293,2708,3759,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24300,1800000024375,243,24300,2848,1697,268,237,2443,293,2704,3753,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24400,1800000024475,244,24400,2847,1693,264,232,2440,293,2699,3752,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24500,1800000024575,245,24500,2849,1694,267,235,2432,290,2695,3743,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24600,1800000024675,246,24600,2843,1691,269,236,2436,294,2695,3744,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24700,1800000024775,247,24700,2841,1687,269,236,2434,288,2689,3735,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24800,1800000024875,248,24800,2835,1686,269,232,2423,290,2691,3738,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,24900,1800000024975,249,24900,2830,1680,265,232,2423,288,2685,3732,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25000,1800000025075,250,25000,2827,1684,269,236,2425,289,2685,3724,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25100,1800000025175,251,25100,2824,1680,269,232,2417,295,2678,3720,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25200,1800000025275,252,25200,2826,1680,265,236,2414,293,2675,3718,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25300,1800000025375,253,25300,2820,1680,266,234,2411,292,2675,3712,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25400,1800000025475,254,25400,2819,1676,266,230,2410,292,2673,3713,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25500,1800000025575,255,25500,2819,1678,270,230,2409,294,2670,3706,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25600,1800000025675,256,25600,2816,1675,264,236,2402,293,2665,3706,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25700,1800000025775,257,25700,2807,1668,268,230,2400,292,2659,3701,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25800,1800000025875,258,25800,2811,1666,264,232,2401,293,2658,3691,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,25900,1800000025975,259,25900,2803,1664,265,235,2393,293,2661,3687,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26000,1800000026075,260,26000,2799,1666,270,229,2393,292,2656,3687,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26100,1800000026175,261,26100,2799,1660,270,235,2394,289,2649,3680,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26200,1800000026275,262,26200,2799,1665,267,232,2389,288,2650,3678,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26300,1800000026375,263,26300,2792,1661,269,231,2386,292,2644,3676,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26400,1800000026475,264,26400,2791,1662,267,232,2379,291,2644,3674,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26500,1800000026575,265,26500,2792,1660,266,232,2381,293,2640,3666,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26600,1800000026675,266,26600,2787,1656,263,231,2373,293,2639,3663,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26700,1800000026775,267,26700,2783,1658,266,229,2370,292,2632,3654,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26800,1800000026875,268,26800,2782,1655,265,229,2370,286,2634,3656,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,26900,1800000026975,269,26900,2778,1651,265,227,2368,290,2632,3651,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27000,1800000027075,270,27000,2773,1650,266,232,2363,289,2627,3649,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27100,1800000027175,271,27100,2777,1650,270,232,2359,286,2625,3641,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27200,1800000027275,272,27200,2769,1647,268,231,2356,288,2624,3634,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27300,1800000027375,273,27300,2769,1645,263,226,2355,290,2622,3635,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27400,1800000027475,274,27400,2765,1645,263,230,2355,290,2614,3632,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27500,1800000027575,275,27500,2763,1640,266,230,2351,294,2611,3625,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27600,1800000027675,276,27600,2760,1634,270,228,2348,290,2609,3620,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27700,1800000027775,277,27700,2754,1636,265,230,2343,293,2607,3615,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27800,1800000027875,278,27800,2752,1634,267,229,2343,291,2604,3610,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,27900,1800000027975,279,27900,2749,1634,269,226,2341,295,2604,3611,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28000,1800000028075,280,28000,2751,1631,266,225,2342,290,2606,3608,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28100,1800000028175,281,28100,2744,1625,266,229,2334,291,2602,3599,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28200,1800000028275,282,28200,2741,1628,262,229,2332,290,2600,3597,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28300,1800000028375,283,28300,2740,1622,261,230,2331,288,2596,3592,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28400,1800000028475,284,28400,2737,1624,263,224,2329,289,2588,3591,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28500,1800000028575,285,28500,2736,1619,263,224,2329,295,2591,3582,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28600,1800000028675,286,28600,2734,1623,261,227,2322,293,2584,3582,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28700,1800000028775,287,28700,2728,1619,262,226,2322,294,2584,3578,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28800,1800000028875,288,28800,2729,1618,265,229,2320,294,2583,3575,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,28900,1800000028975,289,28900,2723,1610,261,226,2316,292,2576,3569,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29000,1800000029075,290,29000,2723,1607,262,229,2311,291,2578,3566,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29100,1800000029175,291,29100,2718,1607,266,230,2311,295,2577,3559,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29200,1800000029275,292,29200,2717,1605,259,227,2309,297,2572,3558,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29300,1800000029375,293,29300,2714,1608,260,229,2308,295,2568,3553,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29400,1800000029475,294,29400,2715,1600,261,224,2302,292,2568,3550,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29500,1800000029575,295,29500,2708,1599,264,223,2300,297,2563,3545,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29600,1800000029675,296,29600,2704,1600,261,227,2299,295,2560,3541,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29700,1800000029775,297,29700,2705,1595,262,224,2295,296,2561,3538,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29800,1800000029875,298,29800,2702,1596,264,230,2297,294,2553,3526,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,29900,1800000029975,299,29900,2697,1594,259,229,2295,294,2548,3524,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30000,1800000030075,300,30000,2693,1592,258,228,2292,296,2552,3519,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30100,1800000030175,301,30100,2690,1585,258,223,2287,299,2550,3516,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30200,1800000030275,302,30200,2686,1586,264,226,2286,296,2540,3511,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30300,1800000030375,303,30300,2688,1588,257,223,2284,294,2538,3510,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30400,1800000030475,304,30400,2685,1585,262,228,2281,297,2535,3501,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30500,1800000030575,305,30500,2681,1581,260,227,2282,296,2537,3498,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30600,1800000030675,306,30600,2675,1577,264,227,2278,296,2531,3498,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30700,1800000030775,307,30700,2675,1574,258,229,2273,300,2531,3493,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30800,1800000030875,308,30800,2669,1574,262,225,2270,295,2524,3489,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,30900,1800000030975,309,30900,2667,1570,264,232,2274,294,2527,3483,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31000,1800000031075,310,31000,2663,1574,259,229,2268,295,2519,3479,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31100,1800000031175,311,31100,2662,1566,260,231,2264,298,2519,3474,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31200,1800000031275,312,31200,2662,1567,263,229,2267,297,2511,3469,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31300,1800000031375,313,31300,2660,1561,264,228,2260,299,2509,3467,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31400,1800000031475,314,31400,2655,1561,258,226,2256,297,2512,3464,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31500,1800000031575,315,31500,2652,1560,263,227,2261,300,2504,3462,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31600,1800000031675,316,31600,2653,1556,259,229,2256,292,2502,3457,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31700,1800000031775,317,31700,2646,1559,261,229,2253,295,2499,3449,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31800,1800000031875,318,31800,2645,1558,261,233,2251,293,2497,3448,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,31900,1800000031975,319,31900,2636,1550,265,229,2245,298,2493,3439,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32000,1800000032075,320,32000,2640,1555,261,228,2245,294,2491,3436,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32100,1800000032175,321,32100,2635,1546,258,234,2244,296,2491,3438,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32200,1800000032275,322,32200,2632,1544,264,228,2240,296,2486,3429,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32300,1800000032375,323,32300,2632,1549,266,227,2239,294,2482,3425,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32400,1800000032475,324,32400,2624,1548,259,230,2234,298,2479,3422,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32500,1800000032575,325,32500,2619,1546,262,228,2232,298,2478,3419,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32600,1800000032675,326,32600,2619,1538,263,230,2228,292,2473,3416,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32700,1800000032775,327,32700,2620,1536,264,235,2227,294,2472,3408,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32800,1800000032875,328,32800,2615,1540,262,233,2223,293,2469,3407,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,32900,1800000032975,329,32900,2610,1533,260,236,2223,292,2466,3400,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33000,1800000033075,330,33000,2609,1536,260,230,2222,296,2465,3400,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33100,1800000033175,331,33100,2603,1531,260,234,2217,292,2457,3397,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33200,1800000033275,332,33200,2605,1530,261,234,2218,297,2460,3394,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33300,1800000033375,333,33300,2600,1530,261,233,2217,295,2453,3387,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33400,1800000033475,334,33400,2601,1528,261,234,2215,293,2454,3382,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33500,1800000033575,335,33500,2594,1527,263,234,2209,295,2450,3382,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33600,1800000033675,336,33600,2592,1528,266,234,2204,289,2448,3377,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33700,1800000033775,337,33700,2588,1526,267,234,2205,293,2448,3375,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33800,1800000033875,338,33800,2584,1524,263,230,2202,292,2439,3371,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,33900,1800000033975,339,33900,2584,1522,266,230,2201,289,2436,3368,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34000,1800000034075,340,34000,2580,1520,263,237,2192,291,2432,3360,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34100,1800000034175,341,34100,2581,1518,262,234,2190,293,2435,3362,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34200,1800000034275,342,34200,2577,1520,270,231,2192,287,2433,3357,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34300,1800000034375,343,34300,2576,1518,263,230,2186,291,2426,3353,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34400,1800000034475,344,34400,2574,1513,263,233,2183,287,2425,3349,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34500,1800000034575,345,34500,2567,1512,268,236,2183,289,2423,3341,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34600,1800000034675,346,34600,2571,1507,267,229,2182,293,2418,3338,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34700,1800000034775,347,34700,2564,1512,269,234,2178,291,2421,3338,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34800,1800000034875,348,34800,2565,1509,265,233,2176,292,2413,3337,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,34900,1800000034975,349,34900,2562,1507,268,230,2170,286,2413,3333,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35000,1800000035075,350,35000,2555,1507,267,231,2169,286,2411,3330,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35100,1800000035175,351,35100,2556,1500,271,228,2167,289,2412,3320,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35200,1800000035275,352,35200,2550,1504,271,234,2163,292,2407,3318,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35300,1800000035375,353,35300,2549,1500,267,235,2163,288,2402,3315,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35400,1800000035475,354,35400,2546,1496,264,234,2159,291,2404,3315,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35500,1800000035575,355,35500,2546,1500,268,232,2158,290,2402,3309,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35600,1800000035675,356,35600,2546,1497,266,231,2154,287,2394,3308,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35700,1800000035775,357,35700,2545,1491,265,231,2153,288,2391,3304,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35800,1800000035875,358,35800,2535,1494,267,234,2153,289,2392,3298,220
single_woody_amber_0075,Single Woody Amber 0075,Woody Amber,No Scent,No Scent,35900,1800000035975,359,35900,2534,1494,267,229,2145,287,2388,3294,220
