sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20300,1800000020399,203,20300,296,195,303,274,188,250,270,195,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20400,1800000020499,204,20400,295,190,305,270,185,251,272,194,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20500,1800000020599,205,20500,296,191,298,272,186,245,270,198,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20600,1800000020699,206,20600,296,192,300,267,188,246,270,197,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20700,1800000020799,207,20700,292,188,304,267,187,251,273,195,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20800,1800000020899,208,20800,295,193,301,266,190,245,268,193,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,20900,1800000020999,209,20900,295,191,297,265,189,248,272,192,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21000,1800000021099,210,21000,291,189,299,268,190,248,273,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21100,1800000021199,211,21100,290,190,295,263,192,245,269,195,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21200,1800000021299,212,21200,291,186,294,268,189,251,268,193,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21300,1800000021399,213,21300,292,188,299,261,188,251,273,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21400,1800000021499,214,21400,292,186,292,267,188,250,267,191,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21500,1800000021599,215,21500,289,190,296,264,193,250,271,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21600,1800000021699,216,21600,289,189,293,261,190,253,274,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21700,1800000021799,217,21700,288,188,291,261,192,250,269,189,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21800,1800000021899,218,21800,289,184,291,261,194,250,269,189,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,21900,1800000021999,219,21900,288,185,292,261,191,249,271,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22000,1800000022099,220,22000,290,187,290,264,195,252,272,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22100,1800000022199,221,22100,289,183,295,263,195,247,273,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22200,1800000022299,222,22200,291,182,289,264,197,246,265,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22300,1800000022399,223,22300,287,184,290,258,194,250,271,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22400,1800000022499,224,22400,284,179,290,263,194,253,271,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22500,1800000022599,225,22500,291,181,292,261,194,253,271,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22600,1800000022699,226,22600,290,182,290,258,196,252,269,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22700,1800000022799,227,22700,285,184,294,258,196,247,272,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22800,1800000022899,228,22800,290,181,289,260,196,249,266,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,22900,1800000022999,229,22900,283,177,289,260,191,245,268,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23000,1800000023099,230,23000,282,178,288,260,195,251,266,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23100,1800000023199,231,23100,286,183,291,262,190,250,270,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23200,1800000023299,232,23200,284,178,288,263,195,248,269,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23300,1800000023399,233,23300,286,180,292,257,192,245,266,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23400,1800000023499,234,23400,280,182,289,260,196,245,266,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23500,1800000023599,235,23500,281,178,292,259,195,251,269,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23600,1800000023699,236,23600,282,182,292,262,196,251,264,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23700,1800000023799,237,23700,279,177,286,260,190,250,262,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23800,1800000023899,238,23800,282,179,291,256,191,248,262,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,23900,1800000023999,239,23900,282,182,285,262,196,247,265,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24000,1800000024099,240,24000,285,180,287,261,196,248,265,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24100,1800000024199,241,24100,283,179,290,259,194,249,265,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24200,1800000024299,242,24200,283,177,291,261,190,244,266,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24300,1800000024399,243,24300,279,176,288,261,197,244,261,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24400,1800000024499,244,24400,278,179,290,259,190,249,264,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24500,1800000024599,245,24500,280,176,287,259,193,245,267,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24600,1800000024699,246,24600,281,179,285,255,192,245,268,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24700,1800000024799,247,24700,281,184,291,260,191,248,265,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24800,1800000024899,248,24800,277,182,293,255,192,246,263,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,24900,1800000024999,249,24900,281,183,288,260,191,242,266,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25000,1800000025099,250,25000,277,183,291,260,189,243,263,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25100,1800000025199,251,25100,277,178,290,257,191,241,261,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25200,1800000025299,252,25200,277,177,291,258,195,245,266,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25300,1800000025399,253,25300,279,183,293,260,190,242,261,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25400,1800000025499,254,25400,283,182,291,253,190,246,268,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25500,1800000025599,255,25500,284,179,292,259,190,247,268,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25600,1800000025699,256,25600,280,182,288,258,191,246,261,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25700,1800000025799,257,25700,278,181,290,254,194,241,266,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25800,1800000025899,258,25800,277,184,286,254,188,243,265,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,25900,1800000025999,259,25900,283,178,289,259,187,246,265,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26000,1800000026099,260,26000,278,183,285,258,186,241,269,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26100,1800000026199,261,26100,280,180,291,253,192,243,263,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26200,1800000026299,262,26200,284,179,288,255,187,243,263,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26300,1800000026399,263,26300,279,180,291,253,190,244,266,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26400,1800000026499,264,26400,284,182,290,252,186,240,264,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26500,1800000026599,265,26500,280,182,286,254,190,241,264,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26600,1800000026699,266,26600,278,183,290,252,185,238,266,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26700,1800000026799,267,26700,279,180,289,256,184,243,262,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26800,1800000026899,268,26800,281,185,292,253,189,242,270,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,26900,1800000026999,269,26900,285,182,288,253,184,244,266,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27000,1800000027099,270,27000,278,180,290,251,191,241,267,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27100,1800000027199,271,27100,283,183,289,255,184,242,267,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27200,1800000027299,272,27200,285,180,286,248,183,239,271,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27300,1800000027399,273,27300,283,185,288,252,186,243,265,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27400,1800000027499,274,27400,280,186,289,249,186,240,269,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27500,1800000027599,275,27500,280,181,290,252,184,240,266,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27600,1800000027699,276,27600,282,182,288,249,190,241,268,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27700,1800000027799,277,27700,287,184,282,246,189,240,266,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27800,1800000027899,278,27800,287,185,282,248,190,241,270,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,27900,1800000027999,279,27900,287,179,288,250,189,243,270,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28000,1800000028099,280,28000,287,181,284,249,189,243,272,189,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28100,1800000028199,281,28100,286,183,286,244,183,246,268,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28200,1800000028299,282,28200,281,186,285,250,189,242,267,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28300,1800000028399,283,28300,282,181,281,250,185,247,269,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28400,1800000028499,284,28400,284,182,287,249,187,247,271,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28500,1800000028599,285,28500,282,183,282,248,187,241,272,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28600,1800000028699,286,28600,282,180,286,244,187,249,273,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28700,1800000028799,287,28700,285,180,279,245,191,243,272,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28800,1800000028899,288,28800,288,180,283,244,185,244,269,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,28900,1800000028999,289,28900,285,183,284,248,188,246,274,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29000,1800000029099,290,29000,284,178,285,249,185,248,267,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29100,1800000029199,291,29100,283,180,279,248,191,243,272,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29200,1800000029299,292,29200,283,182,283,250,188,243,268,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29300,1800000029399,293,29300,285,184,284,243,187,250,272,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29400,1800000029499,294,29400,285,179,282,250,192,249,270,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29500,1800000029599,295,29500,288,182,281,243,189,244,273,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29600,1800000029699,296,29600,287,182,284,243,185,248,268,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29700,1800000029799,297,29700,284,181,278,245,189,247,272,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29800,1800000029899,298,29800,286,183,277,249,188,249,268,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,29900,1800000029999,299,29900,287,180,282,248,191,246,268,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30000,1800000030099,300,30000,284,182,278,246,190,251,272,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30100,1800000030199,301,30100,284,182,279,246,187,247,273,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30200,1800000030299,302,30200,286,175,278,246,187,249,273,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30300,1800000030399,303,30300,286,182,278,247,189,251,268,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30400,1800000030499,304,30400,286,177,282,243,187,251,272,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30500,1800000030599,305,30500,283,177,277,245,193,246,272,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30600,1800000030699,306,30600,283,178,279,246,191,249,270,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30700,1800000030799,307,30700,281,179,282,245,193,248,270,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30800,1800000030899,308,30800,285,177,281,245,188,250,268,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,30900,1800000030999,309,30900,286,175,278,244,195,248,266,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31000,1800000031099,310,31000,279,180,277,248,194,253,270,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31100,1800000031199,311,31100,283,179,278,248,190,249,267,176,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31200,1800000031299,312,31200,278,176,280,250,191,251,270,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31300,1800000031399,313,31300,282,174,283,246,191,246,272,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31400,1800000031499,314,31400,281,179,280,245,195,253,268,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31500,1800000031599,315,31500,281,174,283,252,191,245,267,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31600,1800000031699,316,31600,280,179,282,245,189,249,270,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31700,1800000031799,317,31700,279,173,282,251,197,246,265,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31800,1800000031899,318,31800,283,176,279,249,193,247,268,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,31900,1800000031999,319,31900,283,174,276,246,197,252,268,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32000,1800000032099,320,32000,277,174,276,251,194,251,263,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32100,1800000032199,321,32100,275,171,282,247,190,246,263,176,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32200,1800000032299,322,32200,280,172,281,251,194,248,265,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32300,1800000032399,323,32300,278,174,281,253,196,244,269,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32400,1800000032499,324,32400,277,177,282,250,190,244,263,175,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32500,1800000032599,325,32500,279,175,279,248,194,244,262,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32600,1800000032699,326,32600,279,178,278,247,193,246,267,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32700,1800000032799,327,32700,276,177,282,252,194,246,266,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32800,1800000032899,328,32800,280,172,283,254,197,243,266,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,32900,1800000032999,329,32900,281,175,282,248,191,249,267,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33000,1800000033099,330,33000,276,177,280,248,197,243,267,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33100,1800000033199,331,33100,275,172,282,252,196,247,266,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33200,1800000033299,332,33200,279,172,284,251,191,244,267,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33300,1800000033399,333,33300,277,176,279,248,192,249,262,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33400,1800000033499,334,33400,277,179,280,251,189,243,267,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33500,1800000033599,335,33500,280,178,283,256,189,246,264,175,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33600,1800000033699,336,33600,279,175,285,248,192,241,264,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33700,1800000033799,337,33700,273,173,286,255,190,246,265,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33800,1800000033899,338,33800,273,176,287,252,189,244,260,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,33900,1800000033999,339,33900,273,178,284,253,194,243,267,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34000,1800000034099,340,34000,279,180,281,251,194,244,260,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34100,1800000034199,341,34100,281,174,282,250,195,243,266,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34200,1800000034299,342,34200,274,175,284,250,187,247,260,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34300,1800000034399,343,34300,275,177,286,254,189,243,265,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34400,1800000034499,344,34400,275,180,284,248,192,239,264,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34500,1800000034599,345,34500,276,177,287,255,187,246,264,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34600,1800000034699,346,34600,279,176,282,250,188,243,266,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34700,1800000034799,347,34700,276,180,282,254,187,241,263,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34800,1800000034899,348,34800,279,177,285,251,192,239,265,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,34900,1800000034999,349,34900,279,182,282,252,188,240,263,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35000,1800000035099,350,35000,282,177,286,253,191,239,265,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35100,1800000035199,351,35100,275,182,286,249,189,241,262,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35200,1800000035299,352,35200,277,181,282,251,187,241,262,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35300,1800000035399,353,35300,281,180,282,252,188,242,268,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35400,1800000035499,354,35400,278,183,281,249,192,241,262,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35500,1800000035599,355,35500,279,181,287,253,190,244,266,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35600,1800000035699,356,35600,283,177,289,252,184,241,265,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35700,1800000035799,357,35700,278,178,282,252,184,242,269,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35800,1800000035899,358,35800,281,183,281,250,189,242,263,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,35900,1800000035999,359,35900,281,182,285,247,190,242,263,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36000,1800000036099,360,36000,284,181,283,249,187,243,265,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36100,1800000036199,361,36100,278,182,281,247,188,244,269,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36200,1800000036299,362,36200,281,183,287,249,187,245,263,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36300,1800000036399,363,36300,285,182,281,249,183,245,268,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36400,1800000036499,364,36400,282,179,285,251,183,243,264,188,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36500,1800000036599,365,36500,281,184,286,249,189,241,266,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36600,1800000036699,366,36600,285,178,285,248,185,246,267,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36700,1800000036799,367,36700,280,184,279,249,188,242,267,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36800,1800000036899,368,36800,280,180,282,245,189,245,271,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,36900,1800000036999,369,36900,280,185,280,247,185,246,272,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37000,1800000037099,370,37000,282,180,283,248,182,243,271,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37100,1800000037199,371,37100,281,179,283,247,186,240,266,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37200,1800000037299,372,37200,285,181,283,246,185,243,270,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37300,1800000037399,373,37300,283,180,283,246,185,241,265,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37400,1800000037499,374,37400,285,182,285,249,183,247,273,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37500,1800000037599,375,37500,280,181,280,247,189,243,272,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37600,1800000037699,376,37600,280,177,278,242,190,247,266,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37700,1800000037799,377,37700,286,178,283,248,186,246,273,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37800,1800000037899,378,37800,284,184,283,247,184,244,270,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,37900,1800000037999,379,37900,287,176,282,241,185,243,271,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38000,1800000038099,380,38000,285,178,279,244,184,244,271,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38100,1800000038199,381,38100,280,177,282,243,189,250,266,186,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38200,1800000038299,382,38200,282,177,282,244,186,250,269,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38300,1800000038399,383,38300,282,182,279,242,187,250,274,184,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38400,1800000038499,384,38400,284,177,283,245,186,245,272,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38500,1800000038599,385,38500,285,179,275,248,188,245,270,185,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38600,1800000038699,386,38600,281,182,282,246,187,247,273,187,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38700,1800000038799,387,38700,284,181,279,248,188,247,268,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38800,1800000038899,388,38800,281,177,275,245,186,247,271,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,38900,1800000038999,389,38900,287,174,277,242,191,248,270,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39000,1800000039099,390,39000,286,175,275,248,186,245,274,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39100,1800000039199,391,39100,283,178,282,245,190,249,272,181,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39200,1800000039299,392,39200,282,177,276,243,190,247,273,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39300,1800000039399,393,39300,284,177,281,244,187,248,268,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39400,1800000039499,394,39400,279,178,274,248,192,246,271,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39500,1800000039599,395,39500,283,177,280,248,188,249,268,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39600,1800000039699,396,39600,283,175,276,245,190,245,273,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39700,1800000039799,397,39700,281,177,274,243,190,245,272,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39800,1800000039899,398,39800,282,177,280,247,190,252,269,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,39900,1800000039999,399,39900,280,177,281,249,190,249,271,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40000,1800000040099,400,40000,277,178,280,247,194,251,265,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40100,1800000040199,401,40100,282,173,275,244,190,250,268,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40200,1800000040299,402,40200,283,171,276,247,190,251,267,183,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40300,1800000040399,403,40300,282,177,278,245,193,250,266,177,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40400,1800000040499,404,40400,281,178,276,248,194,246,264,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40500,1800000040599,405,40500,278,171,275,251,193,250,267,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40600,1800000040699,406,40600,280,178,274,244,192,244,265,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40700,1800000040799,407,40700,280,176,281,248,192,249,265,179,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40800,1800000040899,408,40800,280,173,276,246,195,248,266,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,40900,1800000040999,409,40900,282,171,278,247,196,248,263,180,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,41000,1800000041099,410,41000,277,176,275,250,191,244,269,182,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,41100,1800000041199,411,41100,278,172,281,253,194,247,268,178,220
single_citrus_0099,Single Citrus 0099,Citrus,No Scent,No Scent,41200,1800000041299,412,41200,279,172,280,251,192,248,266,181,220
