sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,21900,1800000021946,219,21900,240,283,187,282,274,247,230,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22000,1800000022046,220,22000,237,282,186,286,276,247,230,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22100,1800000022146,221,22100,237,282,190,285,276,249,229,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22200,1800000022246,222,22200,234,284,188,290,271,242,227,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22300,1800000022346,223,22300,238,281,183,286,272,241,223,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22400,1800000022446,224,22400,234,281,188,290,272,243,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22500,1800000022546,225,22500,239,282,188,286,272,244,223,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22600,1800000022646,226,22600,233,280,188,288,272,244,224,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22700,1800000022746,227,22700,233,278,190,286,273,246,226,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22800,1800000022846,228,22800,239,277,189,288,277,241,223,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,22900,1800000022946,229,22900,234,282,184,286,277,242,224,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23000,1800000023046,230,23000,237,276,186,288,278,248,229,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23100,1800000023146,231,23100,233,282,189,285,278,243,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23200,1800000023246,232,23200,232,279,184,285,275,246,224,184,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23300,1800000023346,233,23300,234,276,188,288,272,242,222,184,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23400,1800000023446,234,23400,234,282,185,290,275,240,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23500,1800000023546,235,23500,234,279,187,289,275,247,226,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23600,1800000023646,236,23600,233,282,190,287,276,242,223,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23700,1800000023746,237,23700,231,277,190,293,277,246,220,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23800,1800000023846,238,23800,234,276,190,291,277,244,224,183,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,23900,1800000023946,239,23900,235,280,186,290,278,241,222,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24000,1800000024046,240,24000,230,281,190,293,275,240,225,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24100,1800000024146,241,24100,232,282,193,292,276,239,219,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24200,1800000024246,242,24200,237,282,192,293,278,243,221,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24300,1800000024346,243,24300,236,280,190,289,272,245,218,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24400,1800000024446,244,24400,235,277,190,290,277,242,225,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24500,1800000024546,245,24500,230,278,190,287,276,239,222,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24600,1800000024646,246,24600,230,279,195,291,270,237,223,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24700,1800000024746,247,24700,234,280,188,289,277,240,220,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24800,1800000024846,248,24800,233,281,190,288,271,241,223,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,24900,1800000024946,249,24900,230,279,191,293,273,241,223,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25000,1800000025046,250,25000,233,284,193,291,274,238,224,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25100,1800000025146,251,25100,232,285,189,289,273,241,224,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25200,1800000025246,252,25200,235,285,192,294,273,242,218,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25300,1800000025346,253,25300,238,280,191,293,274,240,223,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25400,1800000025446,254,25400,235,286,197,291,272,236,219,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25500,1800000025546,255,25500,233,285,196,292,274,242,225,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25600,1800000025646,256,25600,231,282,197,293,275,236,221,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25700,1800000025746,257,25700,235,282,194,287,271,238,225,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25800,1800000025846,258,25800,235,280,191,293,269,239,221,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,25900,1800000025946,259,25900,232,284,197,289,273,239,226,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26000,1800000026046,260,26000,236,283,191,293,267,239,219,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26100,1800000026146,261,26100,236,283,192,291,271,238,222,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26200,1800000026246,262,26200,237,282,193,292,269,239,226,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26300,1800000026346,263,26300,238,288,196,286,268,234,220,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26400,1800000026446,264,26400,236,282,197,289,270,235,222,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26500,1800000026546,265,26500,235,282,197,291,268,240,224,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26600,1800000026646,266,26600,237,285,191,290,265,235,227,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26700,1800000026746,267,26700,233,282,191,288,265,236,222,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26800,1800000026846,268,26800,239,288,193,285,268,241,225,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,26900,1800000026946,269,26900,235,286,190,288,272,238,221,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27000,1800000027046,270,27000,240,285,191,285,271,239,223,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27100,1800000027146,271,27100,241,290,194,285,269,235,226,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27200,1800000027246,272,27200,236,288,195,287,272,237,228,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27300,1800000027346,273,27300,239,283,191,288,267,237,227,198,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27400,1800000027446,274,27400,241,288,192,285,271,238,229,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27500,1800000027546,275,27500,239,288,193,286,269,238,230,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27600,1800000027646,276,27600,242,284,189,286,272,236,226,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27700,1800000027746,277,27700,243,289,194,286,265,242,228,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27800,1800000027846,278,27800,237,287,192,286,271,240,230,198,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,27900,1800000027946,279,27900,238,286,191,282,270,238,230,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28000,1800000028046,280,28000,243,285,191,288,267,244,228,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28100,1800000028146,281,28100,241,289,190,285,265,239,226,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28200,1800000028246,282,28200,237,287,191,286,265,240,224,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28300,1800000028346,283,28300,237,283,193,281,268,244,229,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28400,1800000028446,284,28400,239,285,188,288,264,238,230,198,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28500,1800000028546,285,28500,244,288,190,286,270,241,231,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28600,1800000028646,286,28600,240,282,192,282,272,239,226,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28700,1800000028746,287,28700,239,287,192,287,270,241,229,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28800,1800000028846,288,28800,239,288,187,285,271,239,229,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,28900,1800000028946,289,28900,239,286,188,280,272,241,232,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29000,1800000029046,290,29000,244,289,187,286,267,241,231,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29100,1800000029146,291,29100,243,283,188,287,267,241,231,196,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29200,1800000029246,292,29200,243,288,187,285,272,245,229,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29300,1800000029346,293,29300,240,287,186,280,267,243,232,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29400,1800000029446,294,29400,238,281,186,281,271,241,233,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29500,1800000029546,295,29500,244,282,187,286,274,241,226,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29600,1800000029646,296,29600,244,282,192,281,272,243,226,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29700,1800000029746,297,29700,238,284,187,285,270,240,228,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29800,1800000029846,298,29800,241,281,186,281,273,248,232,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,29900,1800000029946,299,29900,237,281,189,282,275,246,231,196,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30000,1800000030046,300,30000,242,279,187,288,267,242,227,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30100,1800000030146,301,30100,240,286,185,285,275,247,227,196,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30200,1800000030246,302,30200,239,284,188,281,268,243,229,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30300,1800000030346,303,30300,237,284,188,282,276,246,225,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30400,1800000030446,304,30400,239,284,184,283,276,248,228,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30500,1800000030546,305,30500,242,284,183,285,269,246,229,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30600,1800000030646,306,30600,239,283,190,284,271,244,230,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30700,1800000030746,307,30700,237,284,186,283,271,248,224,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30800,1800000030846,308,30800,235,282,185,288,274,245,230,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,30900,1800000030946,309,30900,242,283,189,287,272,249,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31000,1800000031046,310,31000,242,283,190,290,273,246,226,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31100,1800000031146,311,31100,237,280,188,284,277,244,224,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31200,1800000031246,312,31200,235,282,191,289,274,243,224,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31300,1800000031346,313,31300,240,282,189,286,275,243,227,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31400,1800000031446,314,31400,234,277,189,284,276,248,227,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31500,1800000031546,315,31500,241,283,186,288,272,244,228,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31600,1800000031646,316,31600,239,278,188,285,271,244,229,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31700,1800000031746,317,31700,236,278,189,285,275,243,223,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31800,1800000031846,318,31800,235,279,185,287,272,245,222,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,31900,1800000031946,319,31900,234,279,190,284,274,244,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32000,1800000032046,320,32000,233,279,191,291,276,242,223,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32100,1800000032146,321,32100,236,277,189,287,273,242,225,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32200,1800000032246,322,32200,238,278,185,289,279,241,221,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32300,1800000032346,323,32300,239,278,191,287,276,244,226,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32400,1800000032446,324,32400,238,283,188,291,273,247,225,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32500,1800000032546,325,32500,232,276,189,290,275,247,223,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32600,1800000032646,326,32600,238,281,189,286,273,243,220,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32700,1800000032746,327,32700,233,284,194,286,274,240,226,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32800,1800000032846,328,32800,237,282,187,286,277,241,226,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,32900,1800000032946,329,32900,235,280,188,293,274,242,227,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33000,1800000033046,330,33000,238,281,193,289,273,244,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33100,1800000033146,331,33100,234,282,189,293,278,244,223,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33200,1800000033246,332,33200,238,283,193,290,273,239,226,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33300,1800000033346,333,33300,232,279,188,287,277,239,222,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33400,1800000033446,334,33400,234,284,192,292,274,241,226,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33500,1800000033546,335,33500,233,284,190,294,275,244,224,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33600,1800000033646,336,33600,233,277,189,293,273,238,221,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33700,1800000033746,337,33700,237,279,195,294,277,238,221,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33800,1800000033846,338,33800,235,278,191,289,274,243,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,33900,1800000033946,339,33900,237,282,194,293,274,237,222,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34000,1800000034046,340,34000,237,285,194,289,277,244,219,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34100,1800000034146,341,34100,232,282,195,292,273,243,224,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34200,1800000034246,342,34200,232,280,192,290,269,242,221,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34300,1800000034346,343,34300,238,283,191,292,270,240,220,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34400,1800000034446,344,34400,231,284,190,291,276,240,226,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34500,1800000034546,345,34500,238,283,196,290,270,236,221,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34600,1800000034646,346,34600,233,280,190,289,276,237,226,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34700,1800000034746,347,34700,236,284,193,293,270,239,222,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34800,1800000034846,348,34800,235,288,196,289,268,241,226,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,34900,1800000034946,349,34900,236,286,197,293,268,242,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35000,1800000035046,350,35000,232,284,192,290,271,237,223,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35100,1800000035146,351,35100,233,282,192,288,269,240,224,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35200,1800000035246,352,35200,234,288,197,293,268,237,220,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35300,1800000035346,353,35300,236,287,195,289,273,243,227,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35400,1800000035446,354,35400,239,284,197,290,271,241,225,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35500,1800000035546,355,35500,237,289,194,286,274,236,224,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35600,1800000035646,356,35600,236,288,190,290,267,240,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35700,1800000035746,357,35700,235,289,192,286,270,241,228,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35800,1800000035846,358,35800,239,286,193,290,270,237,223,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,35900,1800000035946,359,35900,240,289,191,287,268,240,227,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36000,1800000036046,360,36000,236,289,196,290,267,240,229,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36100,1800000036146,361,36100,240,288,192,284,266,237,222,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36200,1800000036246,362,36200,237,290,195,289,272,237,226,196,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36300,1800000036346,363,36300,237,288,194,288,271,236,228,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36400,1800000036446,364,36400,243,288,192,287,267,236,224,199,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36500,1800000036546,365,36500,239,291,195,287,270,238,225,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36600,1800000036646,366,36600,237,286,193,285,265,243,230,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36700,1800000036746,367,36700,237,288,194,289,265,236,224,199,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36800,1800000036846,368,36800,236,290,189,290,272,240,230,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,36900,1800000036946,369,36900,242,285,191,285,272,239,225,199,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37000,1800000037046,370,37000,244,290,192,286,266,240,229,199,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37100,1800000037146,371,37100,242,285,189,284,267,239,231,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37200,1800000037246,372,37200,237,284,192,285,266,240,226,198,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37300,1800000037346,373,37300,238,286,192,285,267,242,232,197,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37400,1800000037446,374,37400,241,286,188,286,270,241,226,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37500,1800000037546,375,37500,244,286,188,282,269,245,228,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37600,1800000037646,376,37600,242,288,188,288,266,245,228,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37700,1800000037746,377,37700,244,285,192,287,267,239,230,198,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37800,1800000037846,378,37800,241,290,192,284,267,243,227,198,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,37900,1800000037946,379,37900,240,290,186,285,269,246,229,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38000,1800000038046,380,38000,240,283,188,286,269,244,230,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38100,1800000038146,381,38100,239,287,193,287,272,243,228,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38200,1800000038246,382,38200,240,285,187,284,271,241,227,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38300,1800000038346,383,38300,245,289,192,282,274,242,232,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38400,1800000038446,384,38400,244,286,191,282,269,244,231,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38500,1800000038546,385,38500,245,287,188,284,269,241,229,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38600,1800000038646,386,38600,238,287,185,281,270,246,226,196,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38700,1800000038746,387,38700,244,287,188,282,272,243,227,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38800,1800000038846,388,38800,242,283,191,288,268,245,231,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,38900,1800000038946,389,38900,244,283,185,284,275,243,228,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39000,1800000039046,390,39000,244,282,192,284,274,243,232,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39100,1800000039146,391,39100,244,285,184,283,275,242,228,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39200,1800000039246,392,39200,243,286,191,284,272,248,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39300,1800000039346,393,39300,242,284,189,285,270,245,233,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39400,1800000039446,394,39400,243,280,185,287,270,248,227,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39500,1800000039546,395,39500,241,285,187,288,275,250,233,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39600,1800000039646,396,39600,242,281,185,283,275,245,228,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39700,1800000039746,397,39700,241,280,191,285,271,248,226,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39800,1800000039846,398,39800,243,283,187,289,271,246,227,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,39900,1800000039946,399,39900,243,281,191,286,278,249,229,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40000,1800000040046,400,40000,240,279,188,285,276,250,232,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40100,1800000040146,401,40100,235,279,188,288,272,245,226,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40200,1800000040246,402,40200,241,279,185,285,271,244,231,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40300,1800000040346,403,40300,240,282,188,288,277,248,224,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40400,1800000040446,404,40400,237,282,188,285,276,248,229,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40500,1800000040546,405,40500,235,283,190,289,277,242,224,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40600,1800000040646,406,40600,237,281,186,287,279,245,225,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40700,1800000040746,407,40700,240,282,185,285,273,247,229,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40800,1800000040846,408,40800,234,278,188,289,276,245,224,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,40900,1800000040946,409,40900,237,278,190,291,273,242,224,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41000,1800000041046,410,41000,240,284,188,289,273,246,230,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41100,1800000041146,411,41100,238,278,188,288,273,245,226,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41200,1800000041246,412,41200,238,283,188,287,273,246,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41300,1800000041346,413,41300,233,284,192,288,274,247,224,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41400,1800000041446,414,41400,236,282,188,292,274,244,227,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41500,1800000041546,415,41500,239,276,188,289,272,246,225,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41600,1800000041646,416,41600,239,279,186,290,274,245,221,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41700,1800000041746,417,41700,231,282,191,290,276,242,224,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41800,1800000041846,418,41800,232,284,194,293,274,244,221,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,41900,1800000041946,419,41900,233,277,187,290,276,246,222,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42000,1800000042046,420,42000,234,284,188,291,275,244,224,185,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42100,1800000042146,421,42100,238,284,190,292,276,243,227,186,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42200,1800000042246,422,42200,233,284,190,289,274,247,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42300,1800000042346,423,42300,235,283,190,288,274,239,222,187,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42400,1800000042446,424,42400,235,281,189,288,279,239,224,192,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42500,1800000042546,425,42500,235,284,193,294,276,243,226,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42600,1800000042646,426,42600,237,283,193,288,276,239,220,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42700,1800000042746,427,42700,235,281,189,290,272,241,221,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42800,1800000042846,428,42800,235,281,193,293,276,240,224,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,42900,1800000042946,429,42900,233,280,196,289,272,245,225,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43000,1800000043046,430,43000,235,282,197,289,274,239,221,191,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43100,1800000043146,431,43100,232,280,193,293,272,240,227,189,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43200,1800000043246,432,43200,233,284,196,292,272,242,224,193,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43300,1800000043346,433,43300,236,281,195,293,277,242,224,188,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43400,1800000043446,434,43400,237,282,198,291,272,236,222,194,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43500,1800000043546,435,43500,231,281,197,290,270,239,221,195,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43600,1800000043646,436,43600,239,283,197,289,272,239,219,190,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43700,1800000043746,437,43700,235,282,194,290,271,244,224,196,220
no_scent_0046,No Scent 0046,No Scent,No Scent,No Scent,43800,1800000043846,438,43800,238,283,197,289,270,240,226,189,220
