sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21300,1800000021356,213,21300,2407,687,184,259,248,254,258,2074,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21400,1800000021456,214,21400,2400,686,183,254,252,248,257,2064,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21500,1800000021556,215,21500,2392,685,184,256,246,252,253,2057,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21600,1800000021656,216,21600,2389,684,180,259,252,249,258,2053,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21700,1800000021756,217,21700,2386,681,180,253,245,253,252,2046,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21800,1800000021856,218,21800,2379,678,182,258,250,250,257,2043,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,21900,1800000021956,219,21900,2366,681,183,259,246,249,253,2038,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22000,1800000022056,220,22000,2361,674,178,255,246,249,258,2029,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22100,1800000022156,221,22100,2360,678,178,258,250,254,257,2020,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22200,1800000022256,222,22200,2349,672,180,255,253,255,250,2020,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22300,1800000022356,223,22300,2344,672,178,261,254,251,251,2008,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22400,1800000022456,224,22400,2340,666,179,255,251,254,251,2003,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22500,1800000022556,225,22500,2328,671,178,258,247,247,254,1999,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22600,1800000022656,226,22600,2325,671,180,259,248,253,255,1994,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22700,1800000022756,227,22700,2319,668,178,259,255,252,252,1988,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22800,1800000022856,228,22800,2312,667,182,263,248,251,250,1980,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,22900,1800000022956,229,22900,2302,661,182,263,255,254,256,1978,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23000,1800000023056,230,23000,2304,661,179,259,251,247,252,1971,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23100,1800000023156,231,23100,2294,657,179,263,255,252,256,1964,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23200,1800000023256,232,23200,2290,656,180,261,251,252,253,1958,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23300,1800000023356,233,23300,2278,658,185,264,252,247,250,1958,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23400,1800000023456,234,23400,2273,651,186,262,248,246,253,1951,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23500,1800000023556,235,23500,2268,655,181,263,255,252,249,1944,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23600,1800000023656,236,23600,2260,651,179,261,251,246,249,1938,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23700,1800000023756,237,23700,2259,653,184,261,253,248,254,1935,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23800,1800000023856,238,23800,2254,653,184,262,252,245,251,1925,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,23900,1800000023956,239,23900,2245,650,185,261,254,250,247,1926,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24000,1800000024056,240,24000,2241,645,184,262,251,250,248,1920,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24100,1800000024156,241,24100,2233,650,187,259,253,251,247,1913,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24200,1800000024256,242,24200,2228,641,187,261,253,247,247,1907,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24300,1800000024356,243,24300,2221,644,183,263,248,252,253,1902,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24400,1800000024456,244,24400,2212,642,185,265,249,250,251,1895,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24500,1800000024556,245,24500,2208,637,189,259,249,245,252,1890,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24600,1800000024656,246,24600,2203,644,189,260,250,244,249,1886,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24700,1800000024756,247,24700,2202,642,186,258,252,247,247,1879,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24800,1800000024856,248,24800,2194,636,187,260,249,251,249,1877,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,24900,1800000024956,249,24900,2189,634,190,265,247,243,249,1870,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25000,1800000025056,250,25000,2185,632,185,262,249,250,250,1864,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25100,1800000025156,251,25100,2178,632,190,261,250,245,253,1864,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25200,1800000025256,252,25200,2168,633,185,265,250,247,247,1853,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25300,1800000025356,253,25300,2165,632,190,259,249,244,254,1852,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25400,1800000025456,254,25400,2161,634,185,265,248,245,246,1849,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25500,1800000025556,255,25500,2157,626,190,258,248,245,249,1838,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25600,1800000025656,256,25600,2145,631,187,260,250,247,251,1834,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25700,1800000025756,257,25700,2146,631,190,263,245,242,247,1830,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25800,1800000025856,258,25800,2135,624,190,258,252,249,251,1824,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,25900,1800000025956,259,25900,2131,625,190,265,250,245,253,1825,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26000,1800000026056,260,26000,2128,623,188,258,246,248,249,1819,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26100,1800000026156,261,26100,2119,625,190,259,247,249,249,1809,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26200,1800000026256,262,26200,2117,620,188,265,244,241,254,1805,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26300,1800000026356,263,26300,2108,625,191,259,247,246,254,1803,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26400,1800000026456,264,26400,2104,622,188,258,246,242,250,1802,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26500,1800000026556,265,26500,2105,615,185,264,250,246,253,1793,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26600,1800000026656,266,26600,2098,618,184,259,250,244,254,1786,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26700,1800000026756,267,26700,2091,619,191,262,247,247,255,1783,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26800,1800000026856,268,26800,2082,614,184,257,248,242,251,1777,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,26900,1800000026956,269,26900,2083,618,188,257,245,247,254,1775,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27000,1800000027056,270,27000,2078,610,184,263,243,247,251,1767,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27100,1800000027156,271,27100,2071,613,183,261,245,249,250,1762,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27200,1800000027256,272,27200,2068,611,186,259,243,249,255,1760,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27300,1800000027356,273,27300,2060,609,186,259,244,243,254,1758,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27400,1800000027456,274,27400,2056,606,189,258,246,242,256,1754,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27500,1800000027556,275,27500,2053,610,184,261,244,248,254,1748,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27600,1800000027656,276,27600,2048,610,189,255,242,248,253,1745,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27700,1800000027756,277,27700,2039,608,183,261,242,244,252,1735,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27800,1800000027856,278,27800,2039,603,185,259,248,249,252,1733,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,27900,1800000027956,279,27900,2029,606,185,254,243,244,256,1728,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28000,1800000028056,280,28000,2028,602,189,261,245,249,254,1721,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28100,1800000028156,281,28100,2023,600,188,260,248,247,251,1720,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28200,1800000028256,282,28200,2017,596,185,253,248,244,254,1712,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28300,1800000028356,283,28300,2011,596,188,253,243,250,253,1708,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28400,1800000028456,284,28400,2008,593,187,257,241,250,255,1702,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28500,1800000028556,285,28500,2004,594,186,256,248,247,257,1704,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28600,1800000028656,286,28600,1993,590,180,260,245,247,256,1699,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28700,1800000028756,287,28700,1990,589,181,257,243,247,257,1688,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28800,1800000028856,288,28800,1982,587,184,252,242,248,256,1688,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,28900,1800000028956,289,28900,1982,593,186,259,244,251,253,1682,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29000,1800000029056,290,29000,1972,588,185,253,245,251,254,1677,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29100,1800000029156,291,29100,1973,582,182,252,247,252,260,1672,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29200,1800000029256,292,29200,1968,585,182,259,248,250,261,1668,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29300,1800000029356,293,29300,1963,587,182,254,246,246,254,1660,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29400,1800000029456,294,29400,1954,582,180,253,246,246,254,1655,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29500,1800000029556,295,29500,1952,580,184,259,247,248,254,1651,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29600,1800000029656,296,29600,1942,578,185,252,247,249,254,1652,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29700,1800000029756,297,29700,1937,578,185,255,249,248,255,1648,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29800,1800000029856,298,29800,1936,579,182,258,249,250,253,1637,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,29900,1800000029956,299,29900,1931,578,183,253,248,250,256,1637,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30000,1800000030056,300,30000,1924,570,178,254,247,247,255,1631,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30100,1800000030156,301,30100,1921,572,184,254,251,249,256,1630,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30200,1800000030256,302,30200,1917,570,180,257,250,249,257,1625,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30300,1800000030356,303,30300,1910,571,180,260,249,250,258,1615,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30400,1800000030456,304,30400,1901,565,182,259,249,251,255,1612,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30500,1800000030556,305,30500,1901,569,178,254,245,250,258,1608,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30600,1800000030656,306,30600,1895,562,184,261,249,253,258,1603,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30700,1800000030756,307,30700,1888,568,179,260,250,254,253,1600,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30800,1800000030856,308,30800,1885,561,185,260,251,254,257,1593,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,30900,1800000030956,309,30900,1879,558,182,255,246,250,252,1591,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31000,1800000031056,310,31000,1873,559,185,257,252,255,254,1588,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31100,1800000031156,311,31100,1865,562,183,256,247,249,255,1577,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31200,1800000031256,312,31200,1861,555,182,259,249,250,253,1579,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31300,1800000031356,313,31300,1863,560,185,257,253,249,257,1570,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31400,1800000031456,314,31400,1857,554,184,260,248,253,255,1568,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31500,1800000031556,315,31500,1848,551,181,257,249,255,250,1560,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31600,1800000031656,316,31600,1845,553,178,261,253,255,256,1562,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31700,1800000031756,317,31700,1843,551,184,262,255,254,251,1557,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31800,1800000031856,318,31800,1834,546,183,261,255,253,253,1547,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,31900,1800000031956,319,31900,1828,548,181,263,255,253,253,1542,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32000,1800000032056,320,32000,1823,544,180,258,253,255,255,1539,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32100,1800000032156,321,32100,1823,549,186,262,252,254,253,1538,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32200,1800000032256,322,32200,1819,545,182,262,249,254,250,1531,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32300,1800000032356,323,32300,1813,548,181,262,249,251,254,1531,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32400,1800000032456,324,32400,1804,544,180,261,251,247,248,1521,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32500,1800000032556,325,32500,1799,543,185,259,249,249,256,1524,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32600,1800000032656,326,32600,1794,541,184,263,252,250,254,1516,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32700,1800000032756,327,32700,1790,542,183,263,253,253,253,1509,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32800,1800000032856,328,32800,1791,537,181,261,249,253,249,1508,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,32900,1800000032956,329,32900,1781,537,185,259,249,249,248,1504,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33000,1800000033056,330,33000,1782,536,187,259,256,247,247,1498,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33100,1800000033156,331,33100,1776,539,184,266,253,251,247,1496,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33200,1800000033256,332,33200,1771,539,185,261,254,248,248,1490,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33300,1800000033356,333,33300,1762,535,182,261,252,248,250,1489,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33400,1800000033456,334,33400,1761,537,186,261,250,252,253,1481,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33500,1800000033556,335,33500,1754,536,189,260,251,248,252,1484,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33600,1800000033656,336,33600,1749,528,183,267,254,248,254,1474,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33700,1800000033756,337,33700,1744,533,186,260,255,248,253,1476,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33800,1800000033856,338,33800,1743,531,184,266,254,248,247,1468,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,33900,1800000033956,339,33900,1740,532,189,262,249,250,251,1468,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34000,1800000034056,340,34000,1737,529,189,263,248,250,251,1458,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34100,1800000034156,341,34100,1727,530,186,262,251,250,250,1459,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34200,1800000034256,342,34200,1721,530,184,263,248,244,247,1455,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34300,1800000034356,343,34300,1718,522,190,265,253,243,252,1449,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34400,1800000034456,344,34400,1716,529,189,266,250,249,252,1447,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34500,1800000034556,345,34500,1713,524,185,263,246,250,254,1446,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34600,1800000034656,346,34600,1709,520,187,265,246,245,248,1439,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34700,1800000034756,347,34700,1700,526,185,263,248,243,248,1434,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34800,1800000034856,348,34800,1703,520,188,265,248,242,254,1434,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,34900,1800000034956,349,34900,1697,520,190,264,244,248,247,1434,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35000,1800000035056,350,35000,1689,517,189,263,251,245,251,1425,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35100,1800000035156,351,35100,1684,521,192,261,246,249,252,1423,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35200,1800000035256,352,35200,1685,521,189,262,250,248,248,1422,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35300,1800000035356,353,35300,1679,520,186,261,248,245,253,1418,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35400,1800000035456,354,35400,1673,517,188,264,249,248,255,1408,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35500,1800000035556,355,35500,1675,521,187,257,243,248,255,1406,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35600,1800000035656,356,35600,1667,513,189,262,246,243,254,1402,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35700,1800000035756,357,35700,1660,514,188,257,245,249,249,1398,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35800,1800000035856,358,35800,1656,518,187,258,247,249,254,1402,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,35900,1800000035956,359,35900,1659,514,191,259,245,247,249,1393,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36000,1800000036056,360,36000,1650,510,187,260,244,248,250,1392,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36100,1800000036156,361,36100,1649,513,187,257,243,247,256,1386,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36200,1800000036256,362,36200,1644,508,187,257,243,248,257,1387,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36300,1800000036356,363,36300,1641,508,188,258,249,246,256,1379,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36400,1800000036456,364,36400,1634,508,184,257,245,246,255,1374,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36500,1800000036556,365,36500,1630,505,184,260,249,244,252,1372,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36600,1800000036656,366,36600,1628,505,187,257,244,244,254,1370,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36700,1800000036756,367,36700,1624,506,186,257,249,243,256,1370,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36800,1800000036856,368,36800,1621,505,184,260,249,246,254,1363,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,36900,1800000036956,369,36900,1615,507,185,258,243,250,255,1360,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37000,1800000037056,370,37000,1613,506,189,259,250,248,258,1353,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37100,1800000037156,371,37100,1613,499,188,260,244,246,255,1351,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37200,1800000037256,372,37200,1603,504,184,255,246,251,260,1346,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37300,1800000037356,373,37300,1604,496,183,259,249,251,255,1347,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37400,1800000037456,374,37400,1601,496,187,255,244,246,255,1344,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37500,1800000037556,375,37500,1594,501,188,259,244,248,254,1335,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37600,1800000037656,376,37600,1594,501,187,255,243,248,257,1338,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37700,1800000037756,377,37700,1589,496,184,254,244,253,258,1329,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37800,1800000037856,378,37800,1584,492,182,256,243,246,259,1325,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,37900,1800000037956,379,37900,1582,494,181,257,247,250,254,1322,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38000,1800000038056,380,38000,1576,491,186,260,245,254,254,1323,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38100,1800000038156,381,38100,1567,494,185,253,250,248,259,1320,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38200,1800000038256,382,38200,1564,488,185,256,249,249,259,1310,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38300,1800000038356,383,38300,1561,493,184,257,248,249,257,1312,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38400,1800000038456,384,38400,1561,486,181,260,245,249,260,1307,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38500,1800000038556,385,38500,1553,486,181,260,244,253,257,1303,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38600,1800000038656,386,38600,1550,484,185,259,247,252,257,1299,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38700,1800000038756,387,38700,1551,483,186,260,245,248,258,1300,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38800,1800000038856,388,38800,1539,482,181,260,245,255,257,1289,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,38900,1800000038956,389,38900,1543,484,180,260,252,253,258,1285,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39000,1800000039056,390,39000,1535,482,186,255,247,254,254,1281,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39100,1800000039156,391,39100,1534,483,186,258,246,251,256,1280,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39200,1800000039256,392,39200,1531,482,182,257,248,252,258,1277,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39300,1800000039356,393,39300,1527,477,186,254,249,255,259,1278,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39400,1800000039456,394,39400,1516,478,178,258,252,255,255,1273,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39500,1800000039556,395,39500,1519,472,182,255,253,253,256,1271,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39600,1800000039656,396,39600,1512,478,182,256,252,254,255,1265,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39700,1800000039756,397,39700,1505,475,185,254,249,256,257,1263,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39800,1800000039856,398,39800,1503,471,180,255,254,255,255,1259,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,39900,1800000039956,399,39900,1502,471,184,257,252,251,254,1254,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40000,1800000040056,400,40000,1499,472,181,256,254,253,260,1246,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40100,1800000040156,401,40100,1493,471,185,260,253,257,255,1243,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40200,1800000040256,402,40200,1485,470,183,257,248,249,260,1245,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40300,1800000040356,403,40300,1484,464,184,262,249,250,255,1241,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40400,1800000040456,404,40400,1478,465,178,261,249,256,257,1239,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40500,1800000040556,405,40500,1477,468,182,257,256,253,254,1235,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40600,1800000040656,406,40600,1472,467,184,260,249,255,258,1232,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40700,1800000040756,407,40700,1470,464,182,264,250,251,251,1224,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40800,1800000040856,408,40800,1463,461,181,263,252,253,254,1221,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,40900,1800000040956,409,40900,1463,461,184,257,256,249,253,1219,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41000,1800000041056,410,41000,1456,461,183,261,255,251,252,1214,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41100,1800000041156,411,41100,1457,463,182,258,253,253,258,1211,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41200,1800000041256,412,41200,1451,455,185,263,250,248,255,1209,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41300,1800000041356,413,41300,1446,455,185,265,257,254,255,1211,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41400,1800000041456,414,41400,1438,459,184,258,257,255,255,1206,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41500,1800000041556,415,41500,1442,459,188,260,251,252,254,1204,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41600,1800000041656,416,41600,1435,454,187,265,256,248,251,1199,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41700,1800000041756,417,41700,1430,453,184,259,254,250,251,1191,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41800,1800000041856,418,41800,1428,457,187,264,256,250,255,1193,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,41900,1800000041956,419,41900,1420,457,186,260,250,254,255,1191,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42000,1800000042056,420,42000,1422,454,188,264,251,248,251,1187,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42100,1800000042156,421,42100,1419,449,183,267,256,251,254,1180,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42200,1800000042256,422,42200,1415,448,184,261,255,248,248,1180,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42300,1800000042356,423,42300,1413,450,185,263,250,253,247,1174,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42400,1800000042456,424,42400,1404,450,188,266,254,249,253,1177,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42500,1800000042556,425,42500,1402,452,185,268,254,250,251,1173,220
single_woods_0056,Single Woods 0056,Woods,No Scent,No Scent,42600,1800000042656,426,42600,1399,449,186,267,256,250,252,1168,220
