sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,18800,1800000018883,188,18800,1288,2175,237,515,2422,261,297,2454,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,18900,1800000018983,189,18900,1283,2164,239,512,2414,262,292,2448,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19000,1800000019083,190,19000,1278,2156,240,503,2409,264,298,2442,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19100,1800000019183,191,19100,1269,2141,237,500,2400,263,293,2441,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19200,1800000019283,192,19200,1267,2131,239,493,2397,268,296,2436,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19300,1800000019383,193,19300,1264,2118,233,489,2396,266,297,2427,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19400,1800000019483,194,19400,1251,2106,238,482,2384,266,295,2424,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19500,1800000019583,195,19500,1245,2092,234,474,2383,263,297,2416,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19600,1800000019683,196,19600,1238,2079,237,466,2377,263,294,2410,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19700,1800000019783,197,19700,1239,2065,238,465,2375,263,292,2407,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19800,1800000019883,198,19800,1231,2058,234,455,2365,263,298,2402,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,19900,1800000019983,199,19900,1226,2042,237,449,2363,265,298,2397,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20000,1800000020083,200,20000,1221,2030,238,444,2358,263,295,2393,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20100,1800000020183,201,20100,1215,2025,236,442,2353,267,299,2385,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20200,1800000020283,202,20200,1210,2011,232,439,2349,267,300,2384,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20300,1800000020383,203,20300,1203,2000,231,431,2345,269,296,2380,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20400,1800000020483,204,20400,1198,1987,237,430,2337,271,299,2368,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20500,1800000020583,205,20500,1193,1974,231,426,2336,265,293,2363,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20600,1800000020683,206,20600,1181,1967,235,420,2330,268,294,2364,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20700,1800000020783,207,20700,1179,1953,234,417,2327,269,297,2352,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20800,1800000020883,208,20800,1168,1943,231,408,2324,272,299,2351,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,20900,1800000020983,209,20900,1169,1933,231,406,2312,268,293,2341,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21000,1800000021083,210,21000,1157,1923,231,400,2309,271,295,2339,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21100,1800000021183,211,21100,1154,1913,230,394,2304,272,301,2332,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21200,1800000021283,212,21200,1150,1902,232,394,2304,274,297,2330,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21300,1800000021383,213,21300,1142,1886,232,393,2296,273,296,2327,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21400,1800000021483,214,21400,1138,1877,236,389,2294,267,293,2317,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21500,1800000021583,215,21500,1130,1868,230,379,2290,272,292,2316,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21600,1800000021683,216,21600,1126,1855,229,379,2279,268,298,2311,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21700,1800000021783,217,21700,1121,1843,235,379,2279,273,296,2299,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21800,1800000021883,218,21800,1112,1834,231,374,2271,269,298,2295,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,21900,1800000021983,219,21900,1108,1825,234,369,2266,273,298,2293,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22000,1800000022083,220,22000,1102,1810,237,366,2266,273,299,2285,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22100,1800000022183,221,22100,1102,1800,235,364,2264,272,293,2284,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22200,1800000022283,222,22200,1089,1797,235,358,2253,274,296,2274,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22300,1800000022383,223,22300,1085,1784,231,356,2252,268,292,2274,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22400,1800000022483,224,22400,1078,1770,231,358,2249,268,295,2265,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22500,1800000022583,225,22500,1077,1761,236,348,2243,268,297,2263,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22600,1800000022683,226,22600,1071,1754,230,351,2235,273,291,2259,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22700,1800000022783,227,22700,1063,1741,236,349,2230,271,296,2249,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22800,1800000022883,228,22800,1056,1736,234,340,2227,271,293,2243,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,22900,1800000022983,229,22900,1059,1721,236,345,2227,273,295,2245,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23000,1800000023083,230,23000,1052,1715,231,341,2217,269,296,2235,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23100,1800000023183,231,23100,1045,1704,234,337,2216,271,289,2233,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23200,1800000023283,232,23200,1041,1697,231,333,2211,269,296,2227,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23300,1800000023383,233,23300,1034,1686,234,334,2201,270,296,2220,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23400,1800000023483,234,23400,1029,1674,235,326,2201,266,289,2221,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23500,1800000023583,235,23500,1027,1670,236,331,2195,272,293,2215,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23600,1800000023683,236,23600,1020,1659,237,322,2187,266,291,2208,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23700,1800000023783,237,23700,1019,1647,236,327,2184,265,292,2201,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23800,1800000023883,238,23800,1008,1641,236,320,2179,264,291,2194,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,23900,1800000023983,239,23900,1006,1632,233,316,2179,264,293,2189,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24000,1800000024083,240,24000,1001,1625,236,319,2176,271,294,2188,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24100,1800000024183,241,24100,995,1609,234,314,2166,271,294,2185,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24200,1800000024283,242,24200,995,1608,236,314,2164,266,291,2178,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24300,1800000024383,243,24300,985,1596,236,311,2160,270,287,2178,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24400,1800000024483,244,24400,979,1591,235,312,2152,267,290,2169,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24500,1800000024583,245,24500,976,1581,238,306,2147,265,292,2162,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24600,1800000024683,246,24600,975,1573,237,301,2146,262,290,2162,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24700,1800000024783,247,24700,967,1561,236,300,2138,263,287,2153,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24800,1800000024883,248,24800,962,1555,238,304,2135,262,286,2149,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,24900,1800000024983,249,24900,959,1547,240,301,2132,264,290,2146,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25000,1800000025083,250,25000,954,1534,239,300,2122,264,289,2140,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25100,1800000025183,251,25100,948,1527,240,296,2122,268,289,2139,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25200,1800000025283,252,25200,945,1517,240,294,2113,263,290,2131,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25300,1800000025383,253,25300,941,1514,236,295,2114,264,288,2134,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25400,1800000025483,254,25400,936,1502,236,292,2104,264,290,2128,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25500,1800000025583,255,25500,937,1495,243,288,2101,268,293,2120,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25600,1800000025683,256,25600,927,1484,238,284,2096,264,287,2116,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25700,1800000025783,257,25700,923,1484,240,287,2092,268,290,2113,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25800,1800000025883,258,25800,920,1469,243,281,2089,264,287,2105,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,25900,1800000025983,259,25900,917,1467,243,282,2086,260,288,2104,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26000,1800000026083,260,26000,916,1458,243,279,2079,263,291,2104,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26100,1800000026183,261,26100,911,1453,239,281,2077,266,291,2093,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26200,1800000026283,262,26200,910,1445,237,281,2067,261,295,2094,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26300,1800000026383,263,26300,906,1434,240,272,2068,263,295,2086,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26400,1800000026483,264,26400,902,1428,242,278,2061,260,290,2080,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26500,1800000026583,265,26500,891,1421,239,273,2058,263,291,2080,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26600,1800000026683,266,26600,894,1414,241,271,2049,260,290,2076,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26700,1800000026783,267,26700,889,1402,241,269,2045,264,296,2069,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26800,1800000026883,268,26800,886,1398,237,267,2047,260,294,2070,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,26900,1800000026983,269,26900,883,1392,240,266,2036,264,291,2062,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27000,1800000027083,270,27000,873,1380,243,266,2034,260,290,2061,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27100,1800000027183,271,27100,874,1373,239,267,2031,266,296,2055,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27200,1800000027283,272,27200,871,1371,242,263,2026,261,291,2048,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27300,1800000027383,273,27300,862,1364,241,264,2024,262,289,2044,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27400,1800000027483,274,27400,860,1350,239,263,2019,266,294,2039,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27500,1800000027583,275,27500,860,1342,243,262,2016,267,294,2033,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27600,1800000027683,276,27600,853,1341,237,258,2007,265,296,2031,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27700,1800000027783,277,27700,853,1331,236,257,2004,262,297,2025,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27800,1800000027883,278,27800,850,1326,239,259,2002,265,296,2022,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,27900,1800000027983,279,27900,848,1318,241,256,1999,266,294,2023,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28000,1800000028083,280,28000,841,1307,239,253,1994,263,293,2013,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28100,1800000028183,281,28100,837,1304,240,251,1987,266,293,2014,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28200,1800000028283,282,28200,836,1295,240,248,1986,266,295,2004,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28300,1800000028383,283,28300,827,1286,236,250,1982,266,297,2005,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28400,1800000028483,284,28400,829,1285,234,247,1972,268,297,1996,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28500,1800000028583,285,28500,824,1274,233,249,1973,265,294,1998,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28600,1800000028683,286,28600,818,1270,234,243,1971,266,298,1992,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28700,1800000028783,287,28700,820,1263,239,249,1962,263,295,1988,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28800,1800000028883,288,28800,816,1254,239,246,1958,263,295,1979,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,28900,1800000028983,289,28900,807,1251,234,243,1956,264,294,1975,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29000,1800000029083,290,29000,809,1237,235,241,1956,270,294,1972,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29100,1800000029183,291,29100,808,1235,232,241,1948,270,301,1971,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29200,1800000029283,292,29200,801,1228,238,242,1945,269,295,1961,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29300,1800000029383,293,29300,799,1219,234,238,1940,268,300,1964,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29400,1800000029483,294,29400,790,1214,231,243,1936,271,300,1956,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29500,1800000029583,295,29500,792,1210,236,240,1937,269,299,1953,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29600,1800000029683,296,29600,790,1198,238,237,1931,270,294,1949,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29700,1800000029783,297,29700,782,1196,233,241,1928,273,300,1941,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29800,1800000029883,298,29800,778,1189,233,235,1919,267,295,1942,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,29900,1800000029983,299,29900,774,1181,236,241,1915,269,298,1932,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30000,1800000030083,300,30000,776,1177,235,241,1916,269,295,1932,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30100,1800000030183,301,30100,770,1166,230,240,1911,273,297,1923,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30200,1800000030283,302,30200,769,1158,234,237,1905,267,298,1920,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30300,1800000030383,303,30300,762,1157,234,233,1907,272,293,1915,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30400,1800000030483,304,30400,759,1146,231,235,1898,269,293,1915,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30500,1800000030583,305,30500,755,1146,236,233,1898,271,294,1910,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30600,1800000030683,306,30600,753,1135,236,237,1892,267,293,1903,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30700,1800000030783,307,30700,750,1132,232,237,1891,269,296,1897,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30800,1800000030883,308,30800,747,1127,230,233,1884,273,299,1898,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,30900,1800000030983,309,30900,743,1117,233,235,1882,273,293,1889,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31000,1800000031083,310,31000,739,1111,236,229,1880,271,292,1891,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31100,1800000031183,311,31100,737,1103,236,236,1874,272,298,1883,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31200,1800000031283,312,31200,731,1104,236,229,1867,270,292,1883,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31300,1800000031383,313,31300,735,1091,230,234,1870,271,298,1873,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31400,1800000031483,314,31400,732,1089,236,234,1861,268,295,1870,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31500,1800000031583,315,31500,729,1080,232,231,1862,266,292,1869,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31600,1800000031683,316,31600,724,1073,235,232,1859,270,291,1862,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31700,1800000031783,317,31700,718,1070,237,227,1854,268,295,1858,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31800,1800000031883,318,31800,719,1064,237,231,1852,273,294,1853,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,31900,1800000031983,319,31900,713,1062,237,231,1849,269,290,1848,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32000,1800000032083,320,32000,709,1056,238,234,1840,269,292,1850,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32100,1800000032183,321,32100,704,1046,234,233,1835,270,290,1846,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32200,1800000032283,322,32200,705,1041,233,231,1834,267,294,1842,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32300,1800000032383,323,32300,701,1035,236,232,1829,268,291,1836,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32400,1800000032483,324,32400,696,1030,237,232,1823,273,295,1830,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32500,1800000032583,325,32500,698,1027,233,233,1820,265,290,1824,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32600,1800000032683,326,32600,691,1022,236,227,1821,267,290,1828,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32700,1800000032783,327,32700,691,1015,239,232,1817,270,288,1820,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32800,1800000032883,328,32800,687,1015,239,229,1814,268,295,1817,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,32900,1800000032983,329,32900,683,1004,236,225,1810,271,287,1813,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33000,1800000033083,330,33000,681,1003,235,232,1808,270,294,1811,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33100,1800000033183,331,33100,676,999,238,228,1803,270,288,1803,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33200,1800000033283,332,33200,675,995,234,229,1795,270,295,1804,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33300,1800000033383,333,33300,677,986,238,229,1793,267,292,1796,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33400,1800000033483,334,33400,669,983,237,226,1793,266,290,1792,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33500,1800000033583,335,33500,665,978,238,228,1783,264,293,1794,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33600,1800000033683,336,33600,666,973,235,229,1784,270,290,1787,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33700,1800000033783,337,33700,659,964,239,226,1780,265,294,1783,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33800,1800000033883,338,33800,662,965,237,231,1773,263,289,1781,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,33900,1800000033983,339,33900,661,957,241,231,1774,265,291,1776,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34000,1800000034083,340,34000,657,956,238,230,1765,265,288,1769,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34100,1800000034183,341,34100,655,945,237,223,1765,267,287,1770,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34200,1800000034283,342,34200,648,944,243,227,1762,263,288,1766,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34300,1800000034383,343,34300,645,943,238,224,1751,264,288,1762,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34400,1800000034483,344,34400,645,933,238,228,1751,261,289,1760,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34500,1800000034583,345,34500,645,929,240,226,1751,261,290,1753,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34600,1800000034683,346,34600,644,925,238,222,1745,264,292,1756,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34700,1800000034783,347,34700,635,920,244,224,1742,261,293,1752,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34800,1800000034883,348,34800,638,918,244,221,1736,264,288,1748,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,34900,1800000034983,349,34900,635,910,238,220,1729,260,292,1740,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35000,1800000035083,350,35000,631,908,237,223,1728,268,287,1739,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35100,1800000035183,351,35100,634,901,244,221,1726,263,291,1735,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35200,1800000035283,352,35200,629,903,237,220,1719,265,290,1735,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35300,1800000035383,353,35300,625,892,242,224,1714,265,293,1728,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35400,1800000035483,354,35400,623,895,239,226,1718,267,292,1723,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35500,1800000035583,355,35500,624,884,238,221,1707,267,288,1726,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35600,1800000035683,356,35600,624,884,237,223,1703,267,293,1721,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35700,1800000035783,357,35700,617,880,241,220,1701,267,294,1718,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35800,1800000035883,358,35800,618,874,244,221,1701,267,289,1711,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,35900,1800000035983,359,35900,613,872,244,217,1698,265,297,1705,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36000,1800000036083,360,36000,611,865,241,220,1695,267,292,1710,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36100,1800000036183,361,36100,608,859,236,219,1687,267,295,1699,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36200,1800000036283,362,36200,610,858,243,216,1685,262,296,1698,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36300,1800000036383,363,36300,605,852,239,220,1682,262,290,1698,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36400,1800000036483,364,36400,607,847,238,216,1680,267,292,1696,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36500,1800000036583,365,36500,599,849,240,214,1679,263,292,1687,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36600,1800000036683,366,36600,600,842,242,218,1669,267,293,1683,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36700,1800000036783,367,36700,602,836,237,218,1670,268,296,1680,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36800,1800000036883,368,36800,598,834,242,216,1663,269,293,1677,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,36900,1800000036983,369,36900,599,831,236,213,1663,265,297,1677,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37000,1800000037083,370,37000,594,825,241,213,1655,269,295,1672,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37100,1800000037183,371,37100,591,824,240,218,1655,268,295,1669,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37200,1800000037283,372,37200,593,813,240,215,1648,263,292,1669,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37300,1800000037383,373,37300,591,813,238,218,1651,266,293,1662,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37400,1800000037483,374,37400,586,806,240,213,1644,266,295,1660,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37500,1800000037583,375,37500,582,803,238,213,1644,265,298,1656,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37600,1800000037683,376,37600,584,800,235,211,1641,271,300,1649,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37700,1800000037783,377,37700,580,799,240,211,1638,266,296,1646,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37800,1800000037883,378,37800,577,794,237,211,1631,268,299,1645,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,37900,1800000037983,379,37900,576,791,239,213,1633,264,293,1641,220
single_aromatic_0083,Single Aromatic 0083,Aromatic,No Scent,No Scent,38000,1800000038083,380,38000,574,786,234,212,1627,269,294,1635,220
