sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,17500,1800000017566,175,17500,2538,2762,221,201,2629,186,257,2804,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,17600,1800000017666,176,17600,2531,2763,219,202,2624,191,263,2794,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,17700,1800000017766,177,17700,2527,2753,222,198,2618,191,263,2789,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,17800,1800000017866,178,17800,2523,2753,216,198,2612,191,264,2788,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,17900,1800000017966,179,17900,2523,2745,219,202,2610,190,256,2783,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18000,1800000018066,180,18000,2520,2739,218,199,2599,188,257,2782,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18100,1800000018166,181,18100,2516,2734,218,204,2599,185,259,2775,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18200,1800000018266,182,18200,2511,2732,219,199,2589,191,265,2766,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18300,1800000018366,183,18300,2500,2721,219,198,2587,186,258,2768,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18400,1800000018466,184,18400,2501,2716,215,200,2583,191,260,2760,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18500,1800000018566,185,18500,2498,2716,219,202,2579,191,265,2753,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18600,1800000018666,186,18600,2489,2708,215,199,2575,187,260,2754,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18700,1800000018766,187,18700,2484,2707,220,199,2565,187,261,2744,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18800,1800000018866,188,18800,2481,2700,217,197,2558,189,261,2745,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,18900,1800000018966,189,18900,2477,2693,217,200,2553,187,262,2735,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19000,1800000019066,190,19000,2475,2688,216,196,2548,194,259,2736,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19100,1800000019166,191,19100,2470,2680,217,197,2546,187,266,2729,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19200,1800000019266,192,19200,2466,2681,212,196,2540,189,264,2727,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19300,1800000019366,193,19300,2462,2669,218,201,2537,195,262,2718,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19400,1800000019466,194,19400,2457,2667,212,199,2534,191,264,2714,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19500,1800000019566,195,19500,2454,2662,212,197,2529,189,261,2708,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19600,1800000019666,196,19600,2448,2660,216,194,2520,190,265,2703,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19700,1800000019766,197,19700,2445,2649,216,198,2518,192,264,2701,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19800,1800000019866,198,19800,2442,2645,216,197,2512,196,267,2692,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,19900,1800000019966,199,19900,2433,2641,213,201,2508,194,265,2694,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20000,1800000020066,200,20000,2431,2638,213,199,2504,189,266,2684,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20100,1800000020166,201,20100,2425,2629,214,194,2501,195,265,2679,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20200,1800000020266,202,20200,2424,2624,217,199,2491,195,262,2675,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20300,1800000020366,203,20300,2417,2621,214,200,2489,195,262,2671,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20400,1800000020466,204,20400,2417,2613,212,201,2485,196,266,2667,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20500,1800000020566,205,20500,2406,2613,210,198,2482,192,268,2662,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20600,1800000020666,206,20600,2408,2603,210,193,2475,192,261,2656,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20700,1800000020766,207,20700,2400,2601,216,193,2473,196,268,2649,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20800,1800000020866,208,20800,2394,2595,215,199,2470,194,268,2648,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,20900,1800000020966,209,20900,2390,2585,213,195,2463,193,261,2643,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21000,1800000021066,210,21000,2386,2587,215,201,2457,193,266,2636,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21100,1800000021166,211,21100,2384,2574,208,195,2455,191,263,2634,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21200,1800000021266,212,21200,2379,2570,213,199,2446,196,268,2626,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21300,1800000021366,213,21300,2377,2569,214,201,2442,195,263,2622,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21400,1800000021466,214,21400,2366,2565,215,197,2435,196,262,2621,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21500,1800000021566,215,21500,2363,2558,209,197,2431,193,265,2616,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21600,1800000021666,216,21600,2363,2549,210,199,2430,198,261,2610,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21700,1800000021766,217,21700,2358,2544,209,200,2423,199,264,2602,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21800,1800000021866,218,21800,2351,2543,209,201,2425,197,262,2597,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,21900,1800000021966,219,21900,2351,2537,215,198,2415,194,265,2598,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22000,1800000022066,220,22000,2346,2532,213,198,2413,192,265,2593,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22100,1800000022166,221,22100,2340,2530,214,198,2410,195,267,2589,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22200,1800000022266,222,22200,2332,2520,210,201,2405,198,264,2586,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22300,1800000022366,223,22300,2329,2514,210,201,2395,192,265,2581,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22400,1800000022466,224,22400,2324,2514,211,196,2391,193,262,2570,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22500,1800000022566,225,22500,2318,2506,210,199,2393,197,262,2565,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22600,1800000022666,226,22600,2319,2505,215,199,2387,193,259,2563,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22700,1800000022766,227,22700,2316,2494,209,200,2382,194,262,2556,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22800,1800000022866,228,22800,2309,2490,214,201,2377,196,259,2557,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,22900,1800000022966,229,22900,2303,2484,215,205,2370,198,258,2547,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23000,1800000023066,230,23000,2300,2480,211,197,2369,198,260,2545,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23100,1800000023166,231,23100,2296,2474,211,204,2364,196,258,2544,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23200,1800000023266,232,23200,2290,2471,216,200,2362,191,261,2534,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23300,1800000023366,233,23300,2289,2472,217,203,2356,196,260,2529,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23400,1800000023466,234,23400,2282,2466,210,206,2350,196,258,2525,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23500,1800000023566,235,23500,2277,2458,214,204,2343,195,258,2521,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23600,1800000023666,236,23600,2270,2456,211,202,2339,194,256,2517,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23700,1800000023766,237,23700,2270,2453,214,199,2338,197,260,2519,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23800,1800000023866,238,23800,2262,2443,212,200,2333,194,260,2507,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,23900,1800000023966,239,23900,2261,2438,218,202,2331,189,255,2505,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24000,1800000024066,240,24000,2260,2435,213,201,2326,190,260,2506,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24100,1800000024166,241,24100,2249,2432,213,199,2318,194,260,2502,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24200,1800000024266,242,24200,2252,2428,214,207,2317,191,263,2491,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24300,1800000024366,243,24300,2244,2426,214,200,2310,192,255,2490,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24400,1800000024466,244,24400,2244,2414,218,205,2307,192,260,2487,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24500,1800000024566,245,24500,2233,2414,215,201,2300,192,259,2479,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24600,1800000024666,246,24600,2236,2411,216,207,2296,192,255,2475,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24700,1800000024766,247,24700,2226,2402,219,207,2293,188,257,2476,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24800,1800000024866,248,24800,2225,2397,221,202,2289,192,254,2467,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,24900,1800000024966,249,24900,2217,2395,214,207,2281,191,259,2467,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25000,1800000025066,250,25000,2214,2390,220,201,2279,193,259,2458,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25100,1800000025166,251,25100,2210,2389,219,200,2274,188,256,2457,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25200,1800000025266,252,25200,2206,2379,217,206,2268,190,259,2454,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25300,1800000025366,253,25300,2207,2375,215,200,2267,186,257,2450,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25400,1800000025466,254,25400,2202,2375,220,204,2258,192,259,2446,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25500,1800000025566,255,25500,2197,2366,221,207,2255,191,262,2446,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25600,1800000025666,256,25600,2193,2365,218,202,2253,193,259,2435,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25700,1800000025766,257,25700,2187,2363,218,200,2242,186,260,2437,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25800,1800000025866,258,25800,2183,2358,221,203,2239,187,255,2430,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,25900,1800000025966,259,25900,2180,2355,218,203,2240,189,261,2427,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26000,1800000026066,260,26000,2178,2350,215,203,2235,192,255,2427,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26100,1800000026166,261,26100,2179,2347,220,206,2229,192,262,2419,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26200,1800000026266,262,26200,2173,2337,219,204,2226,186,262,2411,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26300,1800000026366,263,26300,2164,2335,219,204,2217,187,263,2413,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26400,1800000026466,264,26400,2166,2332,216,199,2212,189,262,2409,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26500,1800000026566,265,26500,2158,2326,223,200,2211,187,262,2401,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26600,1800000026666,266,26600,2158,2323,220,198,2208,193,264,2399,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26700,1800000026766,267,26700,2151,2316,220,205,2204,192,257,2393,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26800,1800000026866,268,26800,2152,2316,222,202,2198,191,256,2393,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,26900,1800000026966,269,26900,2149,2311,221,199,2189,192,258,2392,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27000,1800000027066,270,27000,2142,2306,220,203,2184,192,263,2387,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27100,1800000027166,271,27100,2140,2303,218,199,2185,191,260,2384,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27200,1800000027266,272,27200,2135,2294,219,201,2179,188,263,2379,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27300,1800000027366,273,27300,2131,2296,218,201,2174,186,258,2370,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27400,1800000027466,274,27400,2130,2285,215,201,2171,192,265,2373,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27500,1800000027566,275,27500,2122,2285,217,196,2165,190,258,2367,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27600,1800000027666,276,27600,2124,2282,214,200,2158,188,264,2363,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27700,1800000027766,277,27700,2121,2273,216,202,2160,189,262,2354,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27800,1800000027866,278,27800,2117,2269,219,196,2154,187,266,2353,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,27900,1800000027966,279,27900,2108,2268,220,195,2151,186,267,2351,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28000,1800000028066,280,28000,2107,2259,215,199,2147,189,261,2343,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28100,1800000028166,281,28100,2101,2259,219,201,2138,189,260,2342,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28200,1800000028266,282,28200,2097,2252,219,195,2136,189,265,2336,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28300,1800000028366,283,28300,2098,2247,216,197,2137,192,264,2335,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28400,1800000028466,284,28400,2095,2243,212,199,2130,193,267,2333,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28500,1800000028566,285,28500,2087,2238,214,201,2129,194,265,2329,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28600,1800000028666,286,28600,2089,2236,215,194,2124,195,264,2325,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28700,1800000028766,287,28700,2083,2229,218,198,2115,196,265,2315,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28800,1800000028866,288,28800,2077,2231,214,200,2114,192,264,2316,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,28900,1800000028966,289,28900,2073,2222,213,200,2113,195,261,2312,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29000,1800000029066,290,29000,2068,2221,217,193,2109,192,266,2307,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29100,1800000029166,291,29100,2064,2215,213,196,2100,191,262,2306,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29200,1800000029266,292,29200,2064,2211,217,196,2100,193,264,2297,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29300,1800000029366,293,29300,2059,2206,217,195,2094,193,266,2291,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29400,1800000029466,294,29400,2053,2201,211,196,2091,195,266,2291,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29500,1800000029566,295,29500,2052,2196,214,198,2088,192,269,2286,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29600,1800000029666,296,29600,2046,2196,217,194,2085,192,264,2281,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29700,1800000029766,297,29700,2046,2192,213,199,2077,194,268,2282,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29800,1800000029866,298,29800,2039,2183,213,194,2073,195,267,2275,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,29900,1800000029966,299,29900,2035,2177,213,200,2075,198,264,2270,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30000,1800000030066,300,30000,2038,2173,211,201,2070,196,267,2267,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30100,1800000030166,301,30100,2033,2168,210,201,2066,193,265,2265,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30200,1800000030266,302,30200,2031,2170,215,198,2065,193,267,2259,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30300,1800000030366,303,30300,2022,2161,214,195,2057,199,264,2256,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30400,1800000030466,304,30400,2019,2161,215,197,2057,196,266,2254,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30500,1800000030566,305,30500,2021,2153,214,196,2051,198,263,2243,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30600,1800000030666,306,30600,2009,2151,210,198,2046,200,262,2243,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30700,1800000030766,307,30700,2005,2141,215,201,2039,195,262,2241,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30800,1800000030866,308,30800,2004,2137,214,200,2037,195,262,2235,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,30900,1800000030966,309,30900,2001,2138,214,196,2036,193,263,2227,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31000,1800000031066,310,31000,2001,2133,215,196,2032,198,263,2228,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31100,1800000031166,311,31100,1995,2129,209,202,2027,196,262,2226,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31200,1800000031266,312,31200,1994,2121,211,200,2028,196,263,2215,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31300,1800000031366,313,31300,1990,2119,210,200,2022,194,263,2214,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31400,1800000031466,314,31400,1983,2117,211,198,2015,193,262,2207,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31500,1800000031566,315,31500,1977,2109,211,199,2013,198,260,2208,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31600,1800000031666,316,31600,1974,2108,211,201,2013,195,260,2201,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31700,1800000031766,317,31700,1968,2106,211,202,2008,194,264,2198,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31800,1800000031866,318,31800,1966,2100,212,203,2001,194,261,2198,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,31900,1800000031966,319,31900,1965,2097,210,197,1995,194,264,2193,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32000,1800000032066,320,32000,1959,2094,212,206,1994,194,260,2190,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32100,1800000032166,321,32100,1960,2089,210,203,1995,195,264,2182,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32200,1800000032266,322,32200,1956,2084,210,198,1987,198,262,2183,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32300,1800000032366,323,32300,1947,2078,216,203,1981,192,261,2174,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32400,1800000032466,324,32400,1945,2078,212,204,1979,191,261,2174,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32500,1800000032566,325,32500,1942,2072,216,199,1975,198,260,2172,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32600,1800000032666,326,32600,1935,2070,217,203,1974,197,259,2167,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32700,1800000032766,327,32700,1938,2060,212,203,1967,191,259,2162,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32800,1800000032866,328,32800,1930,2063,217,201,1962,197,258,2155,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,32900,1800000032966,329,32900,1932,2056,219,207,1961,190,263,2155,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33000,1800000033066,330,33000,1926,2054,213,207,1960,192,259,2151,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33100,1800000033166,331,33100,1920,2045,218,201,1958,191,258,2152,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33200,1800000033266,332,33200,1918,2046,213,207,1953,195,259,2148,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33300,1800000033366,333,33300,1917,2041,212,201,1947,190,259,2144,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33400,1800000033466,334,33400,1913,2035,219,207,1939,191,261,2140,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33500,1800000033566,335,33500,1911,2038,218,208,1940,191,260,2133,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33600,1800000033666,336,33600,1907,2027,220,208,1939,190,256,2133,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33700,1800000033766,337,33700,1904,2029,221,202,1934,190,257,2126,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33800,1800000033866,338,33800,1900,2023,218,207,1924,192,255,2122,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,33900,1800000033966,339,33900,1894,2022,218,202,1926,188,257,2117,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34000,1800000034066,340,34000,1895,2019,214,205,1921,192,257,2117,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34100,1800000034166,341,34100,1886,2009,218,203,1916,189,262,2111,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34200,1800000034266,342,34200,1882,2013,218,208,1914,193,256,2109,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34300,1800000034366,343,34300,1878,2002,222,203,1912,192,257,2105,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34400,1800000034466,344,34400,1883,2003,222,206,1906,189,258,2105,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34500,1800000034566,345,34500,1874,1999,221,206,1900,193,258,2100,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34600,1800000034666,346,34600,1874,1998,221,204,1893,191,256,2102,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34700,1800000034766,347,34700,1868,1994,221,202,1896,193,259,2095,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34800,1800000034866,348,34800,1866,1991,218,201,1887,190,261,2090,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,34900,1800000034966,349,34900,1867,1985,221,205,1882,188,258,2089,220
single_mossy_woods_0066,Single Mossy Woods 0066,Mossy Woods,No Scent,No Scent,35000,1800000035066,350,35000,1863,1982,221,204,1884,193,261,2087,220
