sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,20400,1800000020488,204,20400,414,678,255,286,230,166,174,480,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,20500,1800000020588,205,20500,412,677,250,289,232,164,176,481,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,20600,1800000020688,206,20600,408,662,254,287,227,164,170,479,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,20700,1800000020788,207,20700,404,662,252,290,225,162,173,470,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,20800,1800000020888,208,20800,402,652,249,290,225,165,172,468,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,20900,1800000020988,209,20900,400,642,248,287,226,163,171,462,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21000,1800000021088,210,21000,401,635,255,286,231,165,177,461,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21100,1800000021188,211,21100,403,632,254,286,232,163,171,455,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21200,1800000021288,212,21200,395,624,252,290,227,165,176,453,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21300,1800000021388,213,21300,396,617,253,289,234,167,170,446,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21400,1800000021488,214,21400,395,610,249,288,229,162,173,440,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21500,1800000021588,215,21500,395,606,253,287,230,166,171,440,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21600,1800000021688,216,21600,389,597,251,285,229,165,174,435,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21700,1800000021788,217,21700,387,591,254,287,234,165,177,430,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21800,1800000021888,218,21800,384,582,254,291,233,168,172,432,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,21900,1800000021988,219,21900,388,581,252,287,233,166,170,427,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22000,1800000022088,220,22000,384,575,254,288,232,164,175,425,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22100,1800000022188,221,22100,381,563,248,287,231,162,171,416,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22200,1800000022288,222,22200,380,560,250,290,230,165,171,417,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22300,1800000022388,223,22300,381,555,248,291,229,168,174,415,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22400,1800000022488,224,22400,375,547,250,294,236,167,173,411,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22500,1800000022588,225,22500,375,545,255,293,237,164,174,407,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22600,1800000022688,226,22600,373,537,255,295,229,165,169,399,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22700,1800000022788,227,22700,370,530,249,294,233,163,171,403,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22800,1800000022888,228,22800,366,525,254,289,235,168,172,399,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,22900,1800000022988,229,22900,370,521,255,291,237,166,173,394,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23000,1800000023088,230,23000,368,518,251,289,237,166,167,391,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23100,1800000023188,231,23100,366,516,253,295,234,165,166,387,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23200,1800000023288,232,23200,361,507,254,290,232,165,173,389,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23300,1800000023388,233,23300,359,503,248,290,231,160,173,382,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23400,1800000023488,234,23400,357,499,250,295,230,160,167,379,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23500,1800000023588,235,23500,360,496,254,297,232,162,168,375,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23600,1800000023688,236,23600,357,486,253,296,236,162,166,372,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23700,1800000023788,237,23700,354,485,254,298,234,165,171,375,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23800,1800000023888,238,23800,359,483,252,297,234,163,165,368,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,23900,1800000023988,239,23900,354,474,250,297,237,159,169,367,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24000,1800000024088,240,24000,354,470,252,296,232,162,164,369,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24100,1800000024188,241,24100,348,471,256,297,231,160,168,362,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24200,1800000024288,242,24200,347,467,254,295,237,161,167,359,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24300,1800000024388,243,24300,350,457,252,295,234,161,170,359,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24400,1800000024488,244,24400,345,455,259,294,236,159,170,362,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24500,1800000024588,245,24500,349,450,252,298,235,161,164,358,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24600,1800000024688,246,24600,349,449,257,293,231,158,171,357,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24700,1800000024788,247,24700,342,446,255,298,230,163,163,354,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24800,1800000024888,248,24800,344,446,254,299,234,162,167,352,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,24900,1800000024988,249,24900,341,441,253,295,231,164,169,351,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25000,1800000025088,250,25000,342,439,258,294,232,157,166,347,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25100,1800000025188,251,25100,345,435,254,295,234,161,169,348,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25200,1800000025288,252,25200,344,432,260,293,235,163,166,344,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25300,1800000025388,253,25300,344,425,259,293,233,159,163,344,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25400,1800000025488,254,25400,335,419,254,298,229,157,166,339,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25500,1800000025588,255,25500,337,420,257,294,233,159,169,335,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25600,1800000025688,256,25600,340,419,254,295,233,157,168,337,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25700,1800000025788,257,25700,336,416,255,293,234,159,166,338,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25800,1800000025888,258,25800,335,408,254,291,227,160,169,336,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,25900,1800000025988,259,25900,336,410,255,297,228,160,166,330,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26000,1800000026088,260,26000,336,406,261,298,229,157,167,331,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26100,1800000026188,261,26100,332,402,256,296,232,157,167,328,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26200,1800000026288,262,26200,335,399,256,292,228,161,169,327,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26300,1800000026388,263,26300,335,395,259,292,231,160,170,325,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26400,1800000026488,264,26400,332,391,259,294,227,160,172,329,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26500,1800000026588,265,26500,330,388,260,296,225,156,167,329,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26600,1800000026688,266,26600,329,391,257,291,230,159,171,325,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26700,1800000026788,267,26700,329,386,260,293,227,162,172,322,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26800,1800000026888,268,26800,334,386,260,293,227,160,172,321,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,26900,1800000026988,269,26900,329,380,256,295,229,155,172,317,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27000,1800000027088,270,27000,330,375,256,291,230,160,171,322,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27100,1800000027188,271,27100,326,378,255,294,231,160,169,319,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27200,1800000027288,272,27200,331,370,257,289,229,156,170,316,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27300,1800000027388,273,27300,330,368,255,293,228,156,173,312,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27400,1800000027488,274,27400,326,366,259,291,229,158,174,317,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27500,1800000027588,275,27500,327,366,258,293,227,159,174,316,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27600,1800000027688,276,27600,328,363,255,288,228,156,175,308,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27700,1800000027788,277,27700,328,365,256,287,223,163,174,313,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27800,1800000027888,278,27800,326,363,257,290,229,158,174,311,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,27900,1800000027988,279,27900,326,360,258,294,230,158,171,306,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28000,1800000028088,280,28000,323,351,259,294,225,158,173,308,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28100,1800000028188,281,28100,326,353,255,293,227,160,170,304,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28200,1800000028288,282,28200,326,350,257,288,229,162,176,307,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28300,1800000028388,283,28300,326,350,256,288,227,164,171,302,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28400,1800000028488,284,28400,325,345,257,291,228,159,173,305,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28500,1800000028588,285,28500,321,344,254,286,226,165,174,302,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28600,1800000028688,286,28600,325,343,256,287,227,161,170,301,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28700,1800000028788,287,28700,326,338,253,290,226,158,170,300,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28800,1800000028888,288,28800,325,337,257,287,230,159,176,298,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,28900,1800000028988,289,28900,324,334,256,285,225,159,177,300,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29000,1800000029088,290,29000,320,337,257,292,224,162,177,297,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29100,1800000029188,291,29100,317,334,252,288,228,166,178,298,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29200,1800000029288,292,29200,321,330,254,287,225,166,177,293,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29300,1800000029388,293,29300,317,325,253,289,230,160,173,292,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29400,1800000029488,294,29400,322,327,250,291,229,166,171,292,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29500,1800000029588,295,29500,316,327,251,286,229,162,174,292,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29600,1800000029688,296,29600,322,321,248,285,228,165,171,291,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29700,1800000029788,297,29700,314,322,248,292,233,168,171,285,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29800,1800000029888,298,29800,320,314,252,290,233,168,175,289,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,29900,1800000029988,299,29900,320,318,250,288,227,161,172,284,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30000,1800000030088,300,30000,312,313,250,291,227,165,173,289,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30100,1800000030188,301,30100,314,311,251,291,227,169,177,288,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30200,1800000030288,302,30200,316,307,249,286,228,169,175,287,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30300,1800000030388,303,30300,316,310,251,291,229,164,175,283,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30400,1800000030488,304,30400,312,309,250,289,233,168,170,279,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30500,1800000030588,305,30500,316,307,250,292,231,168,175,278,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30600,1800000030688,306,30600,308,303,248,286,231,164,171,276,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30700,1800000030788,307,30700,309,303,254,293,233,164,176,277,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30800,1800000030888,308,30800,307,296,255,292,229,168,173,274,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,30900,1800000030988,309,30900,308,301,249,287,236,168,170,273,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31000,1800000031088,310,31000,309,295,248,293,233,168,173,271,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31100,1800000031188,311,31100,313,292,255,293,236,169,174,278,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31200,1800000031288,312,31200,312,294,248,290,231,162,170,271,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31300,1800000031388,313,31300,305,291,253,295,232,166,175,276,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31400,1800000031488,314,31400,304,289,249,291,230,168,170,275,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31500,1800000031588,315,31500,306,288,248,291,230,162,171,269,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31600,1800000031688,316,31600,306,285,249,294,231,162,172,270,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31700,1800000031788,317,31700,302,288,254,295,238,163,172,268,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31800,1800000031888,318,31800,306,287,255,289,235,165,167,266,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,31900,1800000031988,319,31900,302,284,251,297,231,169,172,268,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32000,1800000032088,320,32000,303,283,250,291,233,167,174,264,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32100,1800000032188,321,32100,305,282,255,292,231,169,174,264,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32200,1800000032288,322,32200,305,279,251,291,236,167,168,264,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32300,1800000032388,323,32300,300,276,254,294,233,162,168,267,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32400,1800000032488,324,32400,304,278,254,297,230,165,169,261,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32500,1800000032588,325,32500,303,280,250,295,236,161,170,261,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32600,1800000032688,326,32600,297,275,250,292,234,166,166,263,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32700,1800000032788,327,32700,297,276,257,292,231,167,171,265,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32800,1800000032888,328,32800,299,272,252,298,236,167,171,261,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,32900,1800000032988,329,32900,301,277,255,297,235,162,165,263,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33000,1800000033088,330,33000,296,273,256,293,235,161,172,258,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33100,1800000033188,331,33100,300,270,255,295,238,165,166,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33200,1800000033288,332,33200,298,268,253,293,237,160,169,261,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33300,1800000033388,333,33300,296,269,255,292,233,159,169,258,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33400,1800000033488,334,33400,301,268,253,293,230,166,167,256,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33500,1800000033588,335,33500,299,272,255,293,233,158,170,264,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33600,1800000033688,336,33600,294,269,255,293,235,165,171,259,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33700,1800000033788,337,33700,297,266,253,294,232,159,169,256,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33800,1800000033888,338,33800,298,265,255,292,232,160,164,256,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,33900,1800000033988,339,33900,294,268,253,292,230,161,171,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34000,1800000034088,340,34000,295,268,261,299,235,164,167,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34100,1800000034188,341,34100,293,265,257,298,236,158,167,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34200,1800000034288,342,34200,296,264,255,295,235,158,167,260,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34300,1800000034388,343,34300,300,262,255,292,230,163,166,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34400,1800000034488,344,34400,293,265,257,295,233,157,171,261,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34500,1800000034588,345,34500,299,261,257,294,233,159,170,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34600,1800000034688,346,34600,292,265,262,292,233,160,171,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34700,1800000034788,347,34700,294,258,261,298,234,160,167,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34800,1800000034888,348,34800,293,262,260,299,230,159,169,261,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,34900,1800000034988,349,34900,300,259,255,293,227,156,167,260,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35000,1800000035088,350,35000,295,257,261,294,227,161,165,259,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35100,1800000035188,351,35100,295,262,262,292,228,157,170,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35200,1800000035288,352,35200,299,260,256,291,234,160,172,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35300,1800000035388,353,35300,296,258,263,298,232,162,168,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35400,1800000035488,354,35400,296,257,261,297,231,159,169,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35500,1800000035588,355,35500,299,255,258,290,232,156,172,254,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35600,1800000035688,356,35600,298,260,262,293,227,155,170,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35700,1800000035788,357,35700,297,253,257,293,230,159,172,258,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35800,1800000035888,358,35800,293,258,262,296,227,163,173,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,35900,1800000035988,359,35900,294,258,256,295,230,160,172,254,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36000,1800000036088,360,36000,298,256,258,295,227,159,167,256,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36100,1800000036188,361,36100,297,255,258,291,230,162,173,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36200,1800000036288,362,36200,294,254,257,294,225,160,168,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36300,1800000036388,363,36300,296,256,262,295,225,160,172,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36400,1800000036488,364,36400,300,252,257,292,228,164,171,254,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36500,1800000036588,365,36500,293,256,254,291,226,162,169,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36600,1800000036688,366,36600,294,253,257,290,229,162,176,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36700,1800000036788,367,36700,295,253,258,290,226,161,170,254,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36800,1800000036888,368,36800,300,251,261,295,228,158,174,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,36900,1800000036988,369,36900,297,248,258,292,227,158,170,252,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37000,1800000037088,370,37000,296,247,258,289,227,157,170,251,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37100,1800000037188,371,37100,294,251,256,292,232,164,171,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37200,1800000037288,372,37200,294,249,259,287,225,164,172,251,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37300,1800000037388,373,37300,298,249,257,288,231,162,178,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37400,1800000037488,374,37400,297,249,255,287,226,164,173,257,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37500,1800000037588,375,37500,300,247,257,290,224,163,173,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37600,1800000037688,376,37600,298,250,257,287,230,160,176,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37700,1800000037788,377,37700,300,246,254,291,227,165,177,251,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37800,1800000037888,378,37800,300,247,254,291,228,166,175,255,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,37900,1800000037988,379,37900,300,247,254,290,229,162,175,253,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38000,1800000038088,380,38000,300,246,252,288,227,166,172,254,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38100,1800000038188,381,38100,298,243,251,291,225,160,174,254,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38200,1800000038288,382,38200,296,241,257,292,229,161,176,248,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38300,1800000038388,383,38300,298,246,252,293,226,161,173,247,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38400,1800000038488,384,38400,294,244,250,287,228,165,176,250,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38500,1800000038588,385,38500,297,238,253,288,232,163,171,250,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38600,1800000038688,386,38600,294,237,251,291,234,163,175,250,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38700,1800000038788,387,38700,295,237,251,290,229,166,175,245,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38800,1800000038888,388,38800,293,235,253,290,227,167,178,246,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,38900,1800000038988,389,38900,299,237,254,290,230,168,175,249,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39000,1800000039088,390,39000,295,234,251,292,232,166,179,247,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39100,1800000039188,391,39100,292,240,252,292,233,169,176,249,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39200,1800000039288,392,39200,298,238,253,290,230,168,178,245,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39300,1800000039388,393,39300,294,239,249,292,232,162,173,244,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39400,1800000039488,394,39400,297,238,255,290,235,170,179,246,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39500,1800000039588,395,39500,293,232,255,294,228,168,175,243,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39600,1800000039688,396,39600,296,234,250,292,231,167,171,243,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39700,1800000039788,397,39700,297,237,251,291,234,166,171,243,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39800,1800000039888,398,39800,294,230,252,295,230,168,175,248,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,39900,1800000039988,399,39900,291,235,254,290,235,165,170,246,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40000,1800000040088,400,40000,295,233,253,295,231,165,172,241,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40100,1800000040188,401,40100,291,234,253,290,233,169,176,239,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40200,1800000040288,402,40200,290,229,255,290,237,164,176,240,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40300,1800000040388,403,40300,289,230,251,293,237,166,175,238,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40400,1800000040488,404,40400,288,229,254,289,232,165,174,244,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40500,1800000040588,405,40500,292,228,254,290,237,170,177,243,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40600,1800000040688,406,40600,287,226,256,296,236,165,174,237,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40700,1800000040788,407,40700,290,226,256,290,236,167,169,239,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40800,1800000040888,408,40800,293,229,249,295,239,164,172,243,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,40900,1800000040988,409,40900,289,225,250,294,238,168,170,237,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,41000,1800000041088,410,41000,292,228,254,292,231,165,170,242,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,41100,1800000041188,411,41100,290,227,256,294,235,162,175,238,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,41200,1800000041288,412,41200,289,224,253,297,234,164,170,237,220
single_fruity_0088,Single Fruity 0088,Fruity,No Scent,No Scent,41300,1800000041388,413,41300,285,224,252,293,238,167,167,242,220
