sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18100,1800000018193,181,18100,1720,1052,271,201,3231,217,3105,3740,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18200,1800000018293,182,18200,1721,1044,271,203,3228,222,3102,3739,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18300,1800000018393,183,18300,1712,1045,269,199,3228,224,3093,3727,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18400,1800000018493,184,18400,1715,1046,267,199,3221,223,3087,3724,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18500,1800000018593,185,18500,1709,1044,267,200,3214,218,3087,3716,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18600,1800000018693,186,18600,1711,1040,272,198,3206,223,3085,3712,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18700,1800000018793,187,18700,1706,1042,268,199,3201,220,3081,3706,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18800,1800000018893,188,18800,1700,1039,267,201,3196,221,3074,3697,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,18900,1800000018993,189,18900,1702,1042,267,202,3195,221,3068,3697,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19000,1800000019093,190,19000,1700,1036,270,199,3188,219,3067,3690,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19100,1800000019193,191,19100,1693,1035,264,200,3181,220,3057,3685,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19200,1800000019293,192,19200,1689,1036,270,201,3181,220,3057,3679,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19300,1800000019393,193,19300,1689,1035,263,194,3170,220,3049,3671,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19400,1800000019493,194,19400,1689,1034,266,200,3167,226,3046,3661,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19500,1800000019593,195,19500,1683,1028,264,198,3164,227,3038,3655,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19600,1800000019693,196,19600,1685,1029,265,197,3162,226,3041,3655,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19700,1800000019793,197,19700,1681,1026,261,200,3156,226,3036,3648,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19800,1800000019893,198,19800,1673,1027,262,200,3148,221,3028,3644,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,19900,1800000019993,199,19900,1677,1025,264,201,3142,223,3022,3633,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20000,1800000020093,200,20000,1668,1020,261,198,3141,223,3020,3630,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20100,1800000020193,201,20100,1671,1024,261,200,3140,225,3015,3620,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20200,1800000020293,202,20200,1667,1018,268,199,3134,228,3011,3615,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20300,1800000020393,203,20300,1664,1014,264,201,3127,227,3007,3611,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20400,1800000020493,204,20400,1657,1019,264,197,3123,222,3003,3601,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20500,1800000020593,205,20500,1658,1010,266,199,3116,226,2997,3594,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20600,1800000020693,206,20600,1656,1012,259,195,3114,226,2991,3589,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20700,1800000020793,207,20700,1654,1011,263,198,3106,224,2988,3582,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20800,1800000020893,208,20800,1650,1010,260,194,3103,228,2982,3583,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,20900,1800000020993,209,20900,1648,1010,261,194,3100,230,2977,3574,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21000,1800000021093,210,21000,1644,1006,260,195,3092,226,2975,3564,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21100,1800000021193,211,21100,1640,1004,260,196,3090,226,2969,3560,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21200,1800000021293,212,21200,1642,999,262,194,3084,225,2965,3559,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21300,1800000021393,213,21300,1637,1001,261,196,3079,230,2962,3546,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21400,1800000021493,214,21400,1633,1000,259,196,3076,230,2957,3545,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21500,1800000021593,215,21500,1629,997,264,200,3072,225,2951,3539,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21600,1800000021693,216,21600,1630,999,265,199,3071,231,2944,3530,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21700,1800000021793,217,21700,1626,995,262,198,3068,229,2939,3525,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21800,1800000021893,218,21800,1620,990,259,200,3063,230,2940,3516,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,21900,1800000021993,219,21900,1619,988,266,199,3052,230,2930,3517,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22000,1800000022093,220,22000,1618,989,264,199,3052,224,2926,3507,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22100,1800000022193,221,22100,1610,988,264,198,3044,224,2926,3503,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22200,1800000022293,222,22200,1612,988,259,202,3039,230,2916,3492,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22300,1800000022393,223,22300,1612,987,264,201,3039,230,2918,3491,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22400,1800000022493,224,22400,1606,987,264,200,3036,227,2909,3482,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22500,1800000022593,225,22500,1599,980,266,198,3025,227,2908,3478,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22600,1800000022693,226,22600,1600,982,265,204,3023,224,2905,3473,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22700,1800000022793,227,22700,1597,981,260,198,3015,226,2896,3468,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22800,1800000022893,228,22800,1592,980,264,197,3017,229,2893,3464,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,22900,1800000022993,229,22900,1595,973,263,202,3007,230,2890,3455,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23000,1800000023093,230,23000,1591,972,267,201,3009,231,2880,3446,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23100,1800000023193,231,23100,1586,971,265,205,3005,227,2876,3443,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23200,1800000023293,232,23200,1584,977,262,203,2996,230,2870,3436,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23300,1800000023393,233,23300,1580,976,263,202,2990,224,2866,3436,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23400,1800000023493,234,23400,1578,972,261,204,2986,229,2867,3430,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23500,1800000023593,235,23500,1573,972,266,202,2982,224,2857,3419,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23600,1800000023693,236,23600,1571,967,261,204,2981,225,2859,3417,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23700,1800000023793,237,23700,1566,970,266,201,2976,225,2849,3408,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23800,1800000023893,238,23800,1570,965,264,206,2968,229,2845,3406,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,23900,1800000023993,239,23900,1567,962,266,205,2962,225,2837,3396,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24000,1800000024093,240,24000,1562,964,264,201,2957,228,2837,3395,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24100,1800000024193,241,24100,1562,962,265,204,2954,227,2836,3385,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24200,1800000024293,242,24200,1554,964,263,206,2947,224,2824,3387,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24300,1800000024393,243,24300,1551,961,265,201,2942,227,2821,3381,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24400,1800000024493,244,24400,1550,958,266,202,2940,221,2820,3373,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24500,1800000024593,245,24500,1549,956,265,201,2941,224,2814,3365,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24600,1800000024693,246,24600,1543,955,264,201,2932,220,2814,3358,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24700,1800000024793,247,24700,1542,953,263,205,2930,220,2807,3356,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24800,1800000024893,248,24800,1540,957,263,208,2922,221,2800,3352,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,24900,1800000024993,249,24900,1539,952,269,206,2921,225,2794,3350,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25000,1800000025093,250,25000,1533,954,266,206,2915,223,2792,3338,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25100,1800000025193,251,25100,1532,949,268,202,2910,224,2786,3336,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25200,1800000025293,252,25200,1532,947,271,206,2904,225,2781,3327,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25300,1800000025393,253,25300,1529,953,271,208,2900,226,2783,3321,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25400,1800000025493,254,25400,1526,950,271,204,2897,221,2774,3322,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25500,1800000025593,255,25500,1526,945,271,204,2888,219,2769,3316,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25600,1800000025693,256,25600,1524,944,269,206,2888,224,2772,3311,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25700,1800000025793,257,25700,1523,942,267,204,2881,222,2764,3307,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25800,1800000025893,258,25800,1518,948,269,206,2875,223,2761,3297,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,25900,1800000025993,259,25900,1518,944,266,203,2871,224,2754,3296,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26000,1800000026093,260,26000,1516,939,272,205,2870,217,2749,3290,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26100,1800000026193,261,26100,1508,943,270,202,2860,219,2749,3281,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26200,1800000026293,262,26200,1513,941,265,203,2855,221,2744,3277,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26300,1800000026393,263,26300,1508,943,272,202,2853,218,2744,3275,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26400,1800000026493,264,26400,1504,939,273,200,2852,223,2734,3269,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26500,1800000026593,265,26500,1504,940,273,203,2846,224,2736,3266,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26600,1800000026693,266,26600,1499,937,266,198,2839,218,2726,3258,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26700,1800000026793,267,26700,1503,935,271,204,2832,223,2728,3253,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26800,1800000026893,268,26800,1499,937,272,199,2836,221,2724,3246,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,26900,1800000026993,269,26900,1494,933,269,204,2831,225,2720,3242,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27000,1800000027093,270,27000,1489,933,268,202,2819,220,2711,3238,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27100,1800000027193,271,27100,1490,928,265,198,2818,223,2706,3232,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27200,1800000027293,272,27200,1489,927,268,199,2816,225,2708,3225,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27300,1800000027393,273,27300,1487,928,265,203,2812,220,2703,3226,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27400,1800000027493,274,27400,1485,925,271,204,2803,218,2696,3219,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27500,1800000027593,275,27500,1485,925,270,199,2803,222,2695,3211,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27600,1800000027693,276,27600,1478,922,265,197,2796,219,2693,3204,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27700,1800000027793,277,27700,1475,927,268,197,2790,225,2689,3206,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27800,1800000027893,278,27800,1475,926,267,196,2790,220,2686,3195,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,27900,1800000027993,279,27900,1476,921,271,196,2784,222,2683,3195,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28000,1800000028093,280,28000,1471,922,266,200,2783,225,2675,3188,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28100,1800000028193,281,28100,1469,916,265,202,2778,222,2668,3179,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28200,1800000028293,282,28200,1471,915,270,196,2774,225,2668,3177,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28300,1800000028393,283,28300,1466,914,265,202,2766,225,2663,3173,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28400,1800000028493,284,28400,1462,917,265,198,2765,227,2665,3165,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28500,1800000028593,285,28500,1463,913,263,201,2761,223,2654,3162,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28600,1800000028693,286,28600,1457,914,262,200,2753,228,2654,3157,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28700,1800000028793,287,28700,1454,909,265,200,2755,224,2650,3156,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28800,1800000028893,288,28800,1450,912,262,195,2746,228,2644,3143,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,28900,1800000028993,289,28900,1453,905,267,197,2739,228,2645,3143,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29000,1800000029093,290,29000,1452,910,267,196,2743,224,2637,3134,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29100,1800000029193,291,29100,1446,908,263,199,2732,224,2634,3131,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29200,1800000029293,292,29200,1441,903,261,200,2734,225,2634,3127,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29300,1800000029393,293,29300,1445,901,263,194,2731,226,2630,3121,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29400,1800000029493,294,29400,1438,898,266,200,2721,224,2619,3119,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29500,1800000029593,295,29500,1437,898,263,200,2724,229,2619,3107,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29600,1800000029693,296,29600,1436,896,264,201,2716,225,2612,3105,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29700,1800000029793,297,29700,1431,896,264,199,2713,230,2610,3097,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29800,1800000029893,298,29800,1432,893,263,198,2709,225,2606,3094,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,29900,1800000029993,299,29900,1428,896,267,201,2704,228,2600,3088,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30000,1800000030093,300,30000,1430,896,266,194,2703,229,2602,3086,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30100,1800000030193,301,30100,1427,890,261,197,2694,231,2598,3082,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30200,1800000030293,302,30200,1421,888,262,201,2694,225,2590,3072,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30300,1800000030393,303,30300,1417,889,266,199,2692,232,2588,3071,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30400,1800000030493,304,30400,1419,884,266,197,2685,230,2585,3063,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30500,1800000030593,305,30500,1416,884,265,202,2679,231,2578,3058,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30600,1800000030693,306,30600,1412,882,263,201,2681,225,2574,3056,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30700,1800000030793,307,30700,1412,880,262,196,2677,230,2573,3046,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30800,1800000030893,308,30800,1410,884,263,200,2675,231,2570,3047,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,30900,1800000030993,309,30900,1404,881,260,197,2667,230,2561,3041,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31000,1800000031093,310,31000,1405,883,266,199,2662,225,2561,3036,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31100,1800000031193,311,31100,1400,881,264,203,2662,230,2552,3026,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31200,1800000031293,312,31200,1400,876,261,198,2652,228,2554,3020,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31300,1800000031393,313,31300,1393,873,262,199,2651,231,2548,3016,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31400,1800000031493,314,31400,1395,871,264,201,2649,230,2543,3013,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31500,1800000031593,315,31500,1390,875,260,203,2644,229,2540,3008,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31600,1800000031693,316,31600,1389,867,261,203,2644,230,2537,3005,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31700,1800000031793,317,31700,1382,866,266,200,2635,225,2532,2998,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31800,1800000031893,318,31800,1382,867,265,203,2630,227,2527,2996,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,31900,1800000031993,319,31900,1382,869,267,205,2627,230,2521,2985,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32000,1800000032093,320,32000,1376,866,265,204,2624,230,2524,2979,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32100,1800000032193,321,32100,1375,865,267,201,2619,226,2516,2977,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32200,1800000032293,322,32200,1378,864,261,204,2620,225,2516,2975,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32300,1800000032393,323,32300,1372,864,265,204,2614,228,2509,2969,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32400,1800000032493,324,32400,1366,863,262,201,2610,229,2503,2966,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32500,1800000032593,325,32500,1364,862,268,206,2603,227,2500,2956,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32600,1800000032693,326,32600,1362,864,267,207,2600,223,2497,2951,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32700,1800000032793,327,32700,1360,862,265,201,2598,225,2491,2945,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32800,1800000032893,328,32800,1358,854,264,201,2595,228,2492,2944,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,32900,1800000032993,329,32900,1355,856,262,203,2591,222,2486,2941,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33000,1800000033093,330,33000,1356,859,262,205,2588,227,2481,2936,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33100,1800000033193,331,33100,1355,859,265,206,2583,223,2481,2932,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33200,1800000033293,332,33200,1355,850,269,204,2577,222,2477,2928,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33300,1800000033393,333,33300,1352,853,264,207,2579,224,2468,2917,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33400,1800000033493,334,33400,1350,849,268,206,2573,225,2468,2913,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33500,1800000033593,335,33500,1344,851,270,206,2565,226,2464,2914,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33600,1800000033693,336,33600,1340,848,268,206,2560,223,2458,2908,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33700,1800000033793,337,33700,1339,849,271,204,2559,221,2455,2900,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33800,1800000033893,338,33800,1342,852,272,202,2552,227,2450,2899,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,33900,1800000033993,339,33900,1334,846,266,203,2549,220,2446,2897,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34000,1800000034093,340,34000,1334,847,271,202,2548,220,2443,2892,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34100,1800000034193,341,34100,1329,846,266,208,2546,223,2444,2884,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34200,1800000034293,342,34200,1329,846,266,205,2542,222,2439,2884,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34300,1800000034393,343,34300,1325,842,268,204,2539,224,2437,2875,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34400,1800000034493,344,34400,1328,842,269,202,2534,225,2431,2874,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34500,1800000034593,345,34500,1327,844,270,204,2531,218,2430,2869,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34600,1800000034693,346,34600,1321,842,266,207,2526,224,2420,2866,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34700,1800000034793,347,34700,1317,839,268,200,2519,218,2422,2856,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34800,1800000034893,348,34800,1315,838,269,207,2517,220,2418,2852,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,34900,1800000034993,349,34900,1316,843,271,203,2510,220,2413,2847,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35000,1800000035093,350,35000,1313,842,266,204,2509,225,2409,2843,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35100,1800000035193,351,35100,1316,834,268,201,2505,223,2408,2844,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35200,1800000035293,352,35200,1310,833,273,200,2497,225,2399,2839,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35300,1800000035393,353,35300,1310,836,273,204,2494,218,2403,2833,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35400,1800000035493,354,35400,1310,833,271,205,2493,218,2395,2826,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35500,1800000035593,355,35500,1310,831,271,206,2492,220,2394,2821,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35600,1800000035693,356,35600,1305,831,268,202,2488,221,2391,2818,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35700,1800000035793,357,35700,1306,833,268,201,2479,218,2386,2816,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35800,1800000035893,358,35800,1299,835,272,203,2478,225,2385,2811,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,35900,1800000035993,359,35900,1302,830,272,199,2476,222,2382,2805,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,36000,1800000036093,360,36000,1301,832,267,200,2472,223,2377,2801,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,36100,1800000036193,361,36100,1298,827,270,199,2464,219,2372,2801,220
single_dry_woods_0093,Single Dry Woods 0093,Dry Woods,No Scent,No Scent,36200,1800000036293,362,36200,1292,827,271,199,2459,219,2367,2797,220
