sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,21900,1800000021903,219,21900,220,174,145,232,196,297,176,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22000,1800000022003,220,22000,213,180,143,237,200,297,180,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22100,1800000022103,221,22100,218,181,150,238,200,297,177,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22200,1800000022203,222,22200,219,175,149,239,194,296,179,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22300,1800000022303,223,22300,214,174,143,238,198,298,181,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22400,1800000022403,224,22400,216,178,147,236,197,298,176,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22500,1800000022503,225,22500,212,179,145,234,197,300,179,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22600,1800000022603,226,22600,214,178,144,233,197,299,178,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22700,1800000022703,227,22700,214,176,147,235,195,297,176,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22800,1800000022803,228,22800,215,172,146,239,195,294,179,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,22900,1800000022903,229,22900,214,175,149,238,197,299,172,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23000,1800000023003,230,23000,218,174,145,239,201,301,175,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23100,1800000023103,231,23100,215,172,145,237,199,299,172,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23200,1800000023203,232,23200,212,174,150,241,198,298,171,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23300,1800000023303,233,23300,217,177,149,242,203,294,171,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23400,1800000023403,234,23400,215,176,152,236,196,297,175,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23500,1800000023503,235,23500,214,174,151,240,201,297,173,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23600,1800000023603,236,23600,212,174,150,236,195,300,176,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23700,1800000023703,237,23700,214,178,146,238,198,293,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23800,1800000023803,238,23800,214,179,150,241,198,293,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,23900,1800000023903,239,23900,211,179,148,237,198,293,173,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24000,1800000024003,240,24000,215,179,148,240,202,296,174,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24100,1800000024103,241,24100,209,176,150,240,198,291,171,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24200,1800000024203,242,24200,216,174,154,240,202,298,176,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24300,1800000024303,243,24300,211,173,147,242,195,298,169,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24400,1800000024403,244,24400,212,180,148,241,200,296,172,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24500,1800000024503,245,24500,212,178,152,239,197,294,174,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24600,1800000024603,246,24600,211,175,149,238,201,297,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24700,1800000024703,247,24700,215,175,153,242,198,292,175,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24800,1800000024803,248,24800,214,178,153,243,194,293,170,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,24900,1800000024903,249,24900,210,178,152,241,196,292,173,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25000,1800000025003,250,25000,211,175,152,239,194,294,173,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25100,1800000025103,251,25100,208,182,150,239,193,296,170,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25200,1800000025203,252,25200,208,178,154,238,196,295,172,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25300,1800000025303,253,25300,209,178,151,238,194,290,170,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25400,1800000025403,254,25400,212,181,149,242,199,290,176,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25500,1800000025503,255,25500,211,177,153,236,198,294,172,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25600,1800000025603,256,25600,208,180,152,244,195,289,173,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25700,1800000025703,257,25700,209,179,152,236,193,292,169,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25800,1800000025803,258,25800,210,182,151,240,198,288,171,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,25900,1800000025903,259,25900,216,180,156,235,196,291,176,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26000,1800000026003,260,26000,213,183,155,241,191,289,175,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26100,1800000026103,261,26100,212,179,156,242,193,293,176,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26200,1800000026203,262,26200,217,179,151,241,193,293,170,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26300,1800000026303,263,26300,213,183,150,242,197,289,171,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26400,1800000026403,264,26400,211,181,154,242,191,292,171,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26500,1800000026503,265,26500,211,180,154,235,193,288,172,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26600,1800000026603,266,26600,211,185,157,238,191,293,177,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26700,1800000026703,267,26700,215,179,155,241,190,290,174,210,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26800,1800000026803,268,26800,212,179,156,235,192,288,174,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,26900,1800000026903,269,26900,212,183,151,239,197,292,176,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27000,1800000027003,270,27000,216,184,152,240,194,295,173,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27100,1800000027103,271,27100,216,185,152,239,193,291,174,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27200,1800000027203,272,27200,212,186,157,233,191,293,173,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27300,1800000027303,273,27300,218,181,151,235,189,294,177,211,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27400,1800000027403,274,27400,214,184,155,237,189,294,172,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27500,1800000027503,275,27500,217,184,155,235,195,288,172,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27600,1800000027603,276,27600,220,179,148,235,192,291,175,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27700,1800000027703,277,27700,216,182,150,232,194,290,178,211,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27800,1800000027803,278,27800,221,181,150,237,192,292,175,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,27900,1800000027903,279,27900,220,182,148,231,195,292,179,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28000,1800000028003,280,28000,217,183,150,237,190,289,178,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28100,1800000028103,281,28100,215,180,149,231,195,296,179,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28200,1800000028203,282,28200,219,182,149,235,190,290,174,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28300,1800000028303,283,28300,221,184,151,238,188,296,174,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28400,1800000028403,284,28400,217,181,148,233,189,293,179,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28500,1800000028503,285,28500,221,184,151,236,189,292,179,212,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28600,1800000028603,286,28600,215,186,147,233,192,291,176,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28700,1800000028703,287,28700,220,179,152,235,195,292,182,211,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28800,1800000028803,288,28800,220,179,146,231,189,295,180,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,28900,1800000028903,289,28900,215,180,147,235,192,297,176,211,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29000,1800000029003,290,29000,218,183,147,234,190,297,180,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29100,1800000029103,291,29100,219,179,151,234,192,298,176,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29200,1800000029203,292,29200,217,177,147,236,193,293,182,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29300,1800000029303,293,29300,215,179,147,231,191,299,177,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29400,1800000029403,294,29400,215,179,146,230,189,296,178,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29500,1800000029503,295,29500,218,177,145,233,197,295,176,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29600,1800000029603,296,29600,216,184,150,230,191,300,180,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29700,1800000029703,297,29700,216,177,148,233,192,296,182,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29800,1800000029803,298,29800,215,182,146,230,193,299,182,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,29900,1800000029903,299,29900,221,176,144,236,197,294,176,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30000,1800000030003,300,30000,221,183,146,230,195,297,182,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30100,1800000030103,301,30100,219,180,150,230,192,298,182,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30200,1800000030203,302,30200,218,176,149,231,193,299,182,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30300,1800000030303,303,30300,214,181,144,230,199,297,175,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30400,1800000030403,304,30400,214,175,148,231,196,299,180,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30500,1800000030503,305,30500,219,174,146,234,194,294,175,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30600,1800000030603,306,30600,219,179,149,232,195,296,178,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30700,1800000030703,307,30700,213,177,145,236,195,295,175,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30800,1800000030803,308,30800,220,175,150,237,197,295,175,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,30900,1800000030903,309,30900,216,181,143,235,194,297,174,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31000,1800000031003,310,31000,216,175,147,235,199,299,180,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31100,1800000031103,311,31100,213,174,147,237,199,296,175,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31200,1800000031203,312,31200,217,177,146,239,198,295,180,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31300,1800000031303,313,31300,219,180,147,233,199,298,176,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31400,1800000031403,314,31400,215,179,149,234,201,298,174,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31500,1800000031503,315,31500,218,179,149,237,200,297,178,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31600,1800000031603,316,31600,216,175,150,237,202,298,172,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31700,1800000031703,317,31700,213,173,148,236,197,297,176,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31800,1800000031803,318,31800,218,178,148,237,195,296,172,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,31900,1800000031903,319,31900,214,173,147,236,201,293,176,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32000,1800000032003,320,32000,211,176,151,239,201,296,178,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32100,1800000032103,321,32100,214,174,150,240,202,295,178,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32200,1800000032203,322,32200,211,174,147,235,198,298,171,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32300,1800000032303,323,32300,215,175,147,239,197,296,171,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32400,1800000032403,324,32400,210,178,152,240,202,300,173,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32500,1800000032503,325,32500,210,179,150,236,201,292,175,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32600,1800000032603,326,32600,210,177,152,235,195,298,177,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32700,1800000032703,327,32700,215,179,150,240,196,294,173,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32800,1800000032803,328,32800,212,173,149,237,197,298,176,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,32900,1800000032903,329,32900,209,178,151,241,200,295,170,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33000,1800000033003,330,33000,211,179,153,243,201,299,172,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33100,1800000033103,331,33100,210,174,152,239,201,292,176,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33200,1800000033203,332,33200,215,175,150,237,197,296,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33300,1800000033303,333,33300,214,175,147,237,195,295,171,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33400,1800000033403,334,33400,212,177,154,241,195,294,173,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33500,1800000033503,335,33500,208,175,151,241,195,294,173,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33600,1800000033603,336,33600,209,175,149,237,197,292,169,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33700,1800000033703,337,33700,215,177,149,240,201,297,172,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33800,1800000033803,338,33800,211,176,151,242,195,293,175,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,33900,1800000033903,339,33900,210,176,150,241,195,292,174,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34000,1800000034003,340,34000,215,176,152,237,195,289,172,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34100,1800000034103,341,34100,212,176,149,242,197,289,171,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34200,1800000034203,342,34200,209,175,151,242,196,291,176,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34300,1800000034303,343,34300,210,182,154,240,199,294,175,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34400,1800000034403,344,34400,213,176,151,238,194,291,174,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34500,1800000034503,345,34500,214,175,152,238,198,291,171,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34600,1800000034603,346,34600,215,180,150,239,194,294,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34700,1800000034703,347,34700,214,182,156,242,192,293,168,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34800,1800000034803,348,34800,209,176,151,236,192,290,173,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,34900,1800000034903,349,34900,209,177,154,236,197,295,173,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35000,1800000035003,350,35000,213,177,149,237,193,288,174,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35100,1800000035103,351,35100,215,183,153,240,192,292,176,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35200,1800000035203,352,35200,211,179,153,239,194,293,176,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35300,1800000035303,353,35300,215,181,152,242,194,288,174,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35400,1800000035403,354,35400,214,183,151,235,195,294,173,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35500,1800000035503,355,35500,215,184,151,237,195,288,174,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35600,1800000035603,356,35600,211,181,151,239,193,295,173,210,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35700,1800000035703,357,35700,216,184,157,240,193,287,171,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35800,1800000035803,358,35800,217,178,156,240,190,289,174,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,35900,1800000035903,359,35900,211,181,154,238,195,291,174,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36000,1800000036003,360,36000,215,184,152,238,192,293,175,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36100,1800000036103,361,36100,219,181,150,240,194,288,171,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36200,1800000036203,362,36200,212,186,151,240,193,291,172,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36300,1800000036303,363,36300,219,186,149,233,194,292,173,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36400,1800000036403,364,36400,213,181,151,234,193,289,178,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36500,1800000036503,365,36500,213,179,154,238,194,290,176,210,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36600,1800000036603,366,36600,213,181,154,238,194,293,173,210,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36700,1800000036703,367,36700,215,185,155,232,195,291,174,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36800,1800000036803,368,36800,213,185,154,232,192,291,178,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,36900,1800000036903,369,36900,220,180,149,233,189,292,176,210,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37000,1800000037003,370,37000,214,184,149,236,195,293,174,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37100,1800000037103,371,37100,215,184,154,232,190,293,180,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37200,1800000037203,372,37200,218,186,153,232,192,297,180,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37300,1800000037303,373,37300,221,185,148,236,195,296,178,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37400,1800000037403,374,37400,221,178,150,234,196,296,177,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37500,1800000037503,375,37500,220,185,148,231,189,295,180,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37600,1800000037603,376,37600,219,183,150,237,192,296,179,210,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37700,1800000037703,377,37700,221,178,150,230,190,298,178,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37800,1800000037803,378,37800,220,179,148,230,193,296,177,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,37900,1800000037903,379,37900,222,183,149,230,192,297,182,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38000,1800000038003,380,38000,220,182,150,233,190,292,182,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38100,1800000038103,381,38100,221,184,150,237,191,292,182,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38200,1800000038203,382,38200,221,183,152,235,191,299,176,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38300,1800000038303,383,38300,216,180,150,235,191,294,178,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38400,1800000038403,384,38400,217,177,144,235,192,300,183,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38500,1800000038503,385,38500,216,181,150,232,190,300,181,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38600,1800000038603,386,38600,217,181,144,237,193,299,180,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38700,1800000038703,387,38700,217,180,150,237,197,293,178,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38800,1800000038803,388,38800,220,180,144,235,191,294,175,209,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,38900,1800000038903,389,38900,216,177,146,237,198,298,177,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39000,1800000039003,390,39000,220,176,148,233,193,294,175,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39100,1800000039103,391,39100,218,178,148,232,197,297,178,208,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39200,1800000039203,392,39200,213,175,150,230,192,294,180,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39300,1800000039303,393,39300,220,177,143,234,195,296,182,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39400,1800000039403,394,39400,216,178,143,236,198,301,180,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39500,1800000039503,395,39500,216,174,146,236,199,295,178,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39600,1800000039603,396,39600,219,177,148,231,197,295,175,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39700,1800000039703,397,39700,219,181,145,235,195,296,174,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39800,1800000039803,398,39800,219,175,147,236,197,294,174,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,39900,1800000039903,399,39900,215,180,144,238,193,297,176,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40000,1800000040003,400,40000,213,180,150,232,201,295,175,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40100,1800000040103,401,40100,213,173,142,238,200,297,180,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40200,1800000040203,402,40200,216,175,143,232,201,297,180,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40300,1800000040303,403,40300,211,173,144,232,195,301,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40400,1800000040403,404,40400,218,177,150,237,199,297,180,200,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40500,1800000040503,405,40500,218,173,142,240,201,301,180,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40600,1800000040603,406,40600,217,175,143,234,195,300,176,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40700,1800000040703,407,40700,214,172,145,237,200,293,175,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40800,1800000040803,408,40800,215,174,146,239,200,300,174,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,40900,1800000040903,409,40900,212,178,149,239,198,294,178,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41000,1800000041003,410,41000,216,172,146,239,195,295,176,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41100,1800000041103,411,41100,210,179,149,237,197,300,173,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41200,1800000041203,412,41200,210,173,148,238,196,294,178,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41300,1800000041303,413,41300,211,172,151,239,200,298,174,197,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41400,1800000041403,414,41400,209,172,147,240,196,296,172,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41500,1800000041503,415,41500,216,175,147,235,202,293,173,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41600,1800000041603,416,41600,215,174,152,237,196,293,173,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41700,1800000041703,417,41700,215,172,145,241,199,298,172,204,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41800,1800000041803,418,41800,210,174,149,240,195,296,172,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,41900,1800000041903,419,41900,208,178,146,237,194,294,171,197,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42000,1800000042003,420,42000,210,172,150,237,195,298,170,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42100,1800000042103,421,42100,215,173,149,243,200,291,172,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42200,1800000042203,422,42200,215,178,146,241,201,294,175,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42300,1800000042303,423,42300,210,174,151,238,197,295,173,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42400,1800000042403,424,42400,215,173,147,237,197,293,175,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42500,1800000042503,425,42500,210,178,150,236,200,296,175,205,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42600,1800000042603,426,42600,214,177,148,240,200,297,168,198,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42700,1800000042703,427,42700,210,179,151,238,200,294,173,202,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42800,1800000042803,428,42800,207,174,151,238,195,293,174,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,42900,1800000042903,429,42900,213,180,153,236,193,295,175,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43000,1800000043003,430,43000,211,175,152,241,193,290,172,199,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43100,1800000043103,431,43100,214,179,154,239,198,295,169,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43200,1800000043203,432,43200,209,179,155,238,199,289,170,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43300,1800000043303,433,43300,211,182,152,243,194,293,172,203,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43400,1800000043403,434,43400,214,180,149,243,192,289,170,207,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43500,1800000043503,435,43500,208,177,156,237,193,293,173,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43600,1800000043603,436,43600,211,179,154,236,192,291,174,206,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43700,1800000043703,437,43700,216,176,154,237,198,291,169,201,220
no_scent_0003,No Scent 0003,No Scent,No Scent,No Scent,43800,1800000043803,438,43800,213,184,157,237,195,291,172,206,220
