sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,21900,1800000021906,219,21900,240,251,252,191,203,206,249,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22000,1800000022006,220,22000,240,253,251,193,204,204,249,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22100,1800000022106,221,22100,246,251,252,197,201,207,252,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22200,1800000022206,222,22200,241,249,253,191,206,209,247,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22300,1800000022306,223,22300,241,250,252,195,204,210,249,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22400,1800000022406,224,22400,240,255,257,195,201,210,254,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22500,1800000022506,225,22500,244,247,257,199,206,205,254,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22600,1800000022606,226,22600,239,254,255,197,203,202,248,278,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22700,1800000022706,227,22700,244,248,252,199,208,210,252,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22800,1800000022806,228,22800,239,254,251,192,207,204,247,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,22900,1800000022906,229,22900,245,254,254,199,204,204,248,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23000,1800000023006,230,23000,244,251,257,195,201,204,245,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23100,1800000023106,231,23100,239,253,251,198,206,207,247,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23200,1800000023206,232,23200,239,254,256,199,203,205,251,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23300,1800000023306,233,23300,242,255,251,198,205,205,252,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23400,1800000023406,234,23400,241,254,257,196,204,204,249,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23500,1800000023506,235,23500,242,252,255,196,203,202,245,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23600,1800000023606,236,23600,236,253,255,199,202,204,248,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23700,1800000023706,237,23700,243,251,253,197,202,204,249,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23800,1800000023806,238,23800,242,251,259,198,203,206,250,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,23900,1800000023906,239,23900,236,253,255,195,208,206,246,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24000,1800000024006,240,24000,240,254,254,200,206,204,249,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24100,1800000024106,241,24100,238,249,254,197,203,207,249,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24200,1800000024206,242,24200,241,253,256,200,205,205,248,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24300,1800000024306,243,24300,237,249,256,203,202,200,245,276,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24400,1800000024406,244,24400,240,252,259,201,205,207,247,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24500,1800000024506,245,24500,239,253,255,195,200,201,244,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24600,1800000024606,246,24600,240,253,258,203,203,200,245,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24700,1800000024706,247,24700,240,250,259,198,205,204,247,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24800,1800000024806,248,24800,239,254,257,201,202,202,245,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,24900,1800000024906,249,24900,239,254,259,197,205,201,249,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25000,1800000025006,250,25000,238,251,258,202,205,201,246,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25100,1800000025106,251,25100,235,252,257,202,205,201,247,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25200,1800000025206,252,25200,239,251,262,201,199,199,249,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25300,1800000025306,253,25300,239,255,259,202,199,198,247,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25400,1800000025406,254,25400,239,250,260,196,198,202,244,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25500,1800000025506,255,25500,242,251,258,198,201,204,244,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25600,1800000025606,256,25600,241,256,258,202,202,199,242,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25700,1800000025706,257,25700,243,258,262,198,203,199,244,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25800,1800000025806,258,25800,236,253,261,200,200,202,248,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,25900,1800000025906,259,25900,239,253,264,195,200,199,247,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26000,1800000026006,260,26000,237,254,263,196,197,199,245,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26100,1800000026106,261,26100,242,253,264,195,200,199,247,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26200,1800000026206,262,26200,244,256,259,194,200,199,248,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26300,1800000026306,263,26300,241,258,262,201,199,203,250,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26400,1800000026406,264,26400,244,253,261,200,198,199,248,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26500,1800000026506,265,26500,242,253,261,200,201,198,250,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26600,1800000026606,266,26600,245,253,256,198,202,203,244,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26700,1800000026706,267,26700,245,259,260,194,200,204,245,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26800,1800000026806,268,26800,244,259,263,194,202,200,251,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,26900,1800000026906,269,26900,246,259,259,200,196,203,249,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27000,1800000027006,270,27000,243,259,261,199,202,198,249,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27100,1800000027106,271,27100,240,260,261,199,202,204,247,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27200,1800000027206,272,27200,244,258,259,199,194,199,250,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27300,1800000027306,273,27300,243,257,261,197,199,199,251,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27400,1800000027406,274,27400,241,261,259,196,197,203,252,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27500,1800000027506,275,27500,243,260,255,198,196,198,249,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27600,1800000027606,276,27600,247,261,259,193,194,200,253,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27700,1800000027706,277,27700,247,256,261,192,199,202,253,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27800,1800000027806,278,27800,244,261,261,191,196,203,249,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,27900,1800000027906,279,27900,244,257,255,192,194,201,253,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28000,1800000028006,280,28000,247,261,259,194,200,200,254,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28100,1800000028106,281,28100,248,259,255,190,201,204,251,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28200,1800000028206,282,28200,245,256,256,190,194,201,254,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28300,1800000028306,283,28300,249,256,258,195,200,203,251,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28400,1800000028406,284,28400,244,262,259,196,195,204,252,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28500,1800000028506,285,28500,247,256,256,195,197,201,250,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28600,1800000028606,286,28600,248,257,256,196,196,207,255,291,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28700,1800000028706,287,28700,244,259,254,196,195,200,253,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28800,1800000028806,288,28800,246,260,257,189,201,204,256,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,28900,1800000028906,289,28900,246,260,253,196,197,208,250,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29000,1800000029006,290,29000,243,255,256,188,200,205,255,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29100,1800000029106,291,29100,248,254,253,194,201,201,249,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29200,1800000029206,292,29200,246,255,255,192,195,205,252,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29300,1800000029306,293,29300,247,259,259,193,200,203,249,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29400,1800000029406,294,29400,247,255,257,189,198,201,252,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29500,1800000029506,295,29500,249,256,256,194,196,204,249,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29600,1800000029606,296,29600,243,252,258,195,197,202,255,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29700,1800000029706,297,29700,248,256,257,190,202,202,255,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29800,1800000029806,298,29800,247,255,258,192,203,207,252,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,29900,1800000029906,299,29900,244,252,254,190,204,206,249,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30000,1800000030006,300,30000,247,253,251,196,203,206,255,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30100,1800000030106,301,30100,242,252,258,197,198,204,252,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30200,1800000030206,302,30200,247,253,252,191,198,204,251,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30300,1800000030306,303,30300,242,253,256,192,203,207,249,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30400,1800000030406,304,30400,244,250,251,191,199,203,251,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30500,1800000030506,305,30500,242,256,252,193,201,203,251,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30600,1800000030606,306,30600,243,257,252,191,200,209,250,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30700,1800000030706,307,30700,247,251,254,193,203,209,253,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30800,1800000030806,308,30800,242,253,252,192,203,209,255,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,30900,1800000030906,309,30900,241,249,256,196,205,206,250,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31000,1800000031006,310,31000,245,254,250,196,204,204,251,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31100,1800000031106,311,31100,240,255,255,194,204,208,250,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31200,1800000031206,312,31200,247,249,251,198,204,210,254,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31300,1800000031306,313,31300,242,251,254,192,203,206,253,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31400,1800000031406,314,31400,240,251,252,198,201,210,252,278,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31500,1800000031506,315,31500,242,250,256,194,206,208,246,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31600,1800000031606,316,31600,239,253,252,198,200,206,250,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31700,1800000031706,317,31700,246,249,255,199,207,206,250,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31800,1800000031806,318,31800,245,251,251,193,202,205,253,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,31900,1800000031906,319,31900,240,248,258,196,206,205,246,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32000,1800000032006,320,32000,238,249,251,197,207,208,247,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32100,1800000032106,321,32100,243,251,258,194,201,204,251,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32200,1800000032206,322,32200,244,255,251,198,203,208,252,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32300,1800000032306,323,32300,242,249,256,195,206,206,246,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32400,1800000032406,324,32400,242,250,258,196,207,209,247,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32500,1800000032506,325,32500,240,249,253,196,205,206,247,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32600,1800000032606,326,32600,244,253,255,198,203,208,248,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32700,1800000032706,327,32700,243,250,254,196,204,205,249,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32800,1800000032806,328,32800,242,248,255,199,201,206,249,278,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,32900,1800000032906,329,32900,240,249,258,199,202,204,247,276,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33000,1800000033006,330,33000,241,252,258,202,205,206,250,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33100,1800000033106,331,33100,243,250,257,201,206,201,246,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33200,1800000033206,332,33200,241,250,261,203,202,203,245,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33300,1800000033306,333,33300,240,255,260,198,200,200,245,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33400,1800000033406,334,33400,237,255,259,203,202,207,249,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33500,1800000033506,335,33500,239,257,259,196,202,206,250,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33600,1800000033606,336,33600,241,252,257,202,207,200,248,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33700,1800000033706,337,33700,240,253,260,201,201,204,247,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33800,1800000033806,338,33800,242,251,260,199,202,205,248,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,33900,1800000033906,339,33900,239,256,262,200,203,201,249,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34000,1800000034006,340,34000,241,250,259,203,201,200,249,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34100,1800000034106,341,34100,241,253,263,200,199,201,246,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34200,1800000034206,342,34200,242,257,259,197,204,200,246,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34300,1800000034306,343,34300,243,253,263,199,200,201,248,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34400,1800000034406,344,34400,241,254,260,199,201,203,250,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34500,1800000034506,345,34500,237,257,262,195,205,200,245,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34600,1800000034606,346,34600,239,255,259,200,199,200,244,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34700,1800000034706,347,34700,244,253,260,196,205,199,249,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34800,1800000034806,348,34800,244,258,260,201,199,197,250,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,34900,1800000034906,349,34900,241,253,259,195,197,201,245,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35000,1800000035006,350,35000,238,257,262,197,198,199,244,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35100,1800000035106,351,35100,238,256,259,201,203,200,247,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35200,1800000035206,352,35200,241,256,262,196,198,204,249,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35300,1800000035306,353,35300,241,254,260,199,201,203,248,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35400,1800000035406,354,35400,246,254,261,195,199,199,245,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35500,1800000035506,355,35500,239,257,263,196,200,202,245,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35600,1800000035606,356,35600,243,256,261,199,201,199,251,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35700,1800000035706,357,35700,239,261,263,198,202,204,251,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35800,1800000035806,358,35800,243,261,261,197,203,203,249,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,35900,1800000035906,359,35900,239,261,259,194,199,199,246,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36000,1800000036006,360,36000,239,262,260,198,200,204,247,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36100,1800000036106,361,36100,245,255,257,200,201,197,246,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36200,1800000036206,362,36200,241,259,257,194,201,202,251,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36300,1800000036306,363,36300,242,257,257,196,195,197,253,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36400,1800000036406,364,36400,243,256,260,199,195,197,251,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36500,1800000036506,365,36500,247,258,263,194,201,200,247,289,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36600,1800000036606,366,36600,242,256,258,195,201,202,253,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36700,1800000036706,367,36700,245,262,262,192,200,199,253,291,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36800,1800000036806,368,36800,249,256,259,198,194,202,250,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,36900,1800000036906,369,36900,249,257,262,190,198,202,248,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37000,1800000037006,370,37000,245,262,257,195,196,205,251,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37100,1800000037106,371,37100,249,258,257,192,197,204,251,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37200,1800000037206,372,37200,246,257,261,195,202,206,255,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37300,1800000037306,373,37300,244,258,259,192,196,207,250,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37400,1800000037406,374,37400,246,257,256,193,195,204,251,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37500,1800000037506,375,37500,243,254,260,195,200,199,250,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37600,1800000037606,376,37600,245,259,260,191,198,203,255,290,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37700,1800000037706,377,37700,244,261,255,193,200,204,253,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37800,1800000037806,378,37800,248,256,255,189,198,205,252,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,37900,1800000037906,379,37900,248,257,257,194,195,207,249,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38000,1800000038006,380,38000,245,258,258,194,197,203,253,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38100,1800000038106,381,38100,246,255,254,191,196,202,257,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38200,1800000038206,382,38200,250,260,253,189,199,202,255,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38300,1800000038306,383,38300,248,253,253,190,202,208,254,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38400,1800000038406,384,38400,246,259,255,196,198,209,254,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38500,1800000038506,385,38500,246,258,258,195,201,203,251,288,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38600,1800000038606,386,38600,250,254,253,195,201,209,251,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38700,1800000038706,387,38700,248,257,252,191,203,206,251,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38800,1800000038806,388,38800,245,252,258,192,198,205,250,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,38900,1800000038906,389,38900,247,258,253,191,202,208,257,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39000,1800000039006,390,39000,249,258,257,190,200,204,252,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39100,1800000039106,391,39100,249,255,255,190,200,204,250,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39200,1800000039206,392,39200,244,252,255,196,202,207,250,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39300,1800000039306,393,39300,247,256,254,193,204,208,250,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39400,1800000039406,394,39400,245,254,254,195,201,209,251,287,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39500,1800000039506,395,39500,244,251,253,196,201,207,256,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39600,1800000039606,396,39600,249,254,256,197,199,205,248,286,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39700,1800000039706,397,39700,246,257,251,191,204,208,254,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39800,1800000039806,398,39800,248,251,253,193,204,210,250,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,39900,1800000039906,399,39900,246,255,253,192,204,211,249,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40000,1800000040006,400,40000,245,257,257,197,201,204,248,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40100,1800000040106,401,40100,248,250,250,193,205,207,253,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40200,1800000040206,402,40200,243,250,253,194,203,209,253,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40300,1800000040306,403,40300,242,252,251,198,201,207,250,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40400,1800000040406,404,40400,243,249,255,194,205,210,248,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40500,1800000040506,405,40500,247,255,256,193,203,206,247,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40600,1800000040606,406,40600,244,249,257,196,201,207,249,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40700,1800000040706,407,40700,242,256,259,197,208,205,247,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40800,1800000040806,408,40800,242,255,253,194,207,210,251,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,40900,1800000040906,409,40900,245,250,257,196,205,207,253,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41000,1800000041006,410,41000,238,250,254,193,208,208,251,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41100,1800000041106,411,41100,239,255,257,196,206,207,246,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41200,1800000041206,412,41200,239,248,257,201,203,210,245,277,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41300,1800000041306,413,41300,239,249,255,201,206,203,245,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41400,1800000041406,414,41400,241,254,252,196,205,205,247,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41500,1800000041506,415,41500,239,252,254,196,208,209,246,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41600,1800000041606,416,41600,237,252,255,197,207,205,246,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41700,1800000041706,417,41700,240,254,256,197,205,209,247,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41800,1800000041806,418,41800,242,251,254,197,201,202,247,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,41900,1800000041906,419,41900,240,254,261,202,208,205,248,281,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42000,1800000042006,420,42000,238,255,261,199,208,205,243,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42100,1800000042106,421,42100,237,251,260,202,208,205,244,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42200,1800000042206,422,42200,239,251,255,203,203,202,244,279,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42300,1800000042306,423,42300,239,252,255,202,205,204,249,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42400,1800000042406,424,42400,238,253,256,202,203,201,249,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42500,1800000042506,425,42500,238,256,260,198,207,204,245,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42600,1800000042606,426,42600,241,251,258,200,204,207,246,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42700,1800000042706,427,42700,238,251,257,201,206,199,245,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42800,1800000042806,428,42800,243,254,256,200,205,203,246,280,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,42900,1800000042906,429,42900,241,254,259,200,201,202,247,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43000,1800000043006,430,43000,236,252,258,198,202,201,247,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43100,1800000043106,431,43100,242,252,257,200,201,203,243,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43200,1800000043206,432,43200,239,258,260,196,205,203,245,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43300,1800000043306,433,43300,240,252,261,201,200,199,244,285,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43400,1800000043406,434,43400,241,254,262,199,200,200,244,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43500,1800000043506,435,43500,243,252,259,200,201,205,243,282,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43600,1800000043606,436,43600,241,255,260,197,205,204,246,284,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43700,1800000043706,437,43700,238,260,263,195,205,204,245,283,220
no_scent_0006,No Scent 0006,No Scent,No Scent,No Scent,43800,1800000043806,438,43800,243,256,260,197,199,199,245,282,220
