sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,21900,1800000021909,219,21900,210,167,181,261,174,298,230,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22000,1800000022009,220,22000,215,161,181,258,176,296,235,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22100,1800000022109,221,22100,210,164,184,255,170,300,230,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22200,1800000022209,222,22200,208,166,182,258,176,296,233,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22300,1800000022309,223,22300,208,165,183,255,171,293,229,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22400,1800000022409,224,22400,208,162,179,258,170,300,232,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22500,1800000022509,225,22500,208,166,180,259,174,293,233,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22600,1800000022609,226,22600,214,161,180,256,169,296,232,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22700,1800000022709,227,22700,213,162,183,261,177,300,230,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22800,1800000022809,228,22800,212,163,181,255,176,293,227,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,22900,1800000022909,229,22900,214,162,183,262,177,297,227,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23000,1800000023009,230,23000,208,163,182,263,174,295,227,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23100,1800000023109,231,23100,213,168,182,264,177,293,227,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23200,1800000023209,232,23200,211,162,185,261,177,300,228,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23300,1800000023309,233,23300,205,164,185,260,171,295,232,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23400,1800000023409,234,23400,213,163,187,261,172,296,229,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23500,1800000023509,235,23500,206,167,185,261,172,293,230,176,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23600,1800000023609,236,23600,209,167,183,261,178,296,231,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23700,1800000023709,237,23700,212,163,181,262,172,297,224,176,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23800,1800000023809,238,23800,205,167,182,265,177,296,227,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,23900,1800000023909,239,23900,210,163,189,262,174,298,227,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24000,1800000024009,240,24000,206,165,186,265,177,295,230,176,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24100,1800000024109,241,24100,212,166,183,261,171,297,231,177,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24200,1800000024209,242,24200,210,167,187,263,171,296,225,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24300,1800000024309,243,24300,205,167,184,260,172,293,231,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24400,1800000024409,244,24400,212,164,186,265,173,291,224,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24500,1800000024509,245,24500,211,167,184,264,172,290,230,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24600,1800000024609,246,24600,210,164,185,263,171,292,228,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24700,1800000024709,247,24700,205,164,185,263,173,296,224,177,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24800,1800000024809,248,24800,205,166,185,261,174,289,227,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,24900,1800000024909,249,24900,205,170,184,264,170,289,227,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25000,1800000025009,250,25000,208,169,191,263,171,288,225,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25100,1800000025109,251,25100,210,163,190,263,173,293,224,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25200,1800000025209,252,25200,205,164,186,265,174,290,229,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25300,1800000025309,253,25300,209,163,192,263,168,292,224,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25400,1800000025409,254,25400,207,169,192,263,174,289,227,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25500,1800000025509,255,25500,212,167,191,260,172,290,223,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25600,1800000025609,256,25600,211,169,191,259,170,289,223,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25700,1800000025709,257,25700,207,164,191,263,169,290,223,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25800,1800000025809,258,25800,208,170,193,262,172,287,225,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,25900,1800000025909,259,25900,211,168,189,264,168,292,224,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26000,1800000026009,260,26000,207,171,189,260,169,290,228,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26100,1800000026109,261,26100,206,172,192,265,173,292,226,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26200,1800000026209,262,26200,210,167,189,263,170,290,224,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26300,1800000026309,263,26300,208,169,190,259,170,290,230,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26400,1800000026409,264,26400,212,172,192,261,172,291,228,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26500,1800000026509,265,26500,212,169,190,260,171,293,226,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26600,1800000026609,266,26600,210,171,191,264,169,291,227,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26700,1800000026709,267,26700,209,168,193,260,172,288,229,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26800,1800000026809,268,26800,207,173,188,260,171,292,231,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,26900,1800000026909,269,26900,210,168,186,262,171,291,230,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27000,1800000027009,270,27000,209,174,188,257,169,291,227,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27100,1800000027109,271,27100,213,167,186,260,169,292,227,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27200,1800000027209,272,27200,214,171,192,263,167,289,232,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27300,1800000027309,273,27300,214,167,192,261,168,293,229,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27400,1800000027409,274,27400,211,171,192,262,167,292,232,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27500,1800000027509,275,27500,213,171,186,259,168,293,228,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27600,1800000027609,276,27600,210,169,186,260,171,294,232,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27700,1800000027709,277,27700,214,173,185,255,165,291,235,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27800,1800000027809,278,27800,214,172,186,256,167,289,232,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,27900,1800000027909,279,27900,213,170,187,254,165,290,228,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28000,1800000028009,280,28000,214,174,186,259,168,291,233,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28100,1800000028109,281,28100,213,174,183,260,164,293,235,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28200,1800000028209,282,28200,216,172,186,254,165,290,234,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28300,1800000028309,283,28300,211,175,185,256,163,291,229,190,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28400,1800000028409,284,28400,218,170,185,260,169,293,232,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28500,1800000028509,285,28500,211,171,184,259,167,290,236,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28600,1800000028609,286,28600,218,172,188,259,169,293,229,191,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28700,1800000028709,287,28700,218,172,188,259,164,293,236,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28800,1800000028809,288,28800,215,170,184,259,168,294,230,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,28900,1800000028909,289,28900,219,174,186,255,167,295,233,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29000,1800000029009,290,29000,212,171,187,256,165,291,230,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29100,1800000029109,291,29100,218,167,184,254,172,293,236,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29200,1800000029209,292,29200,218,170,181,253,168,291,230,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29300,1800000029309,293,29300,218,169,185,254,171,292,230,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29400,1800000029409,294,29400,215,167,185,256,169,296,234,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29500,1800000029509,295,29500,214,168,183,253,170,299,230,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29600,1800000029609,296,29600,213,168,185,258,166,298,230,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29700,1800000029709,297,29700,217,172,187,253,169,294,230,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29800,1800000029809,298,29800,215,169,184,260,172,300,235,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,29900,1800000029909,299,29900,213,169,186,255,167,297,232,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30000,1800000030009,300,30000,216,167,181,254,172,300,236,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30100,1800000030109,301,30100,217,168,186,259,170,298,232,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30200,1800000030209,302,30200,213,165,183,253,171,300,235,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30300,1800000030309,303,30300,213,168,184,257,168,298,231,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30400,1800000030409,304,30400,214,165,187,256,171,293,236,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30500,1800000030509,305,30500,212,167,180,260,171,296,232,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30600,1800000030609,306,30600,214,163,187,254,172,296,236,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30700,1800000030709,307,30700,216,162,179,259,173,299,231,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30800,1800000030809,308,30800,211,166,184,256,170,297,234,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,30900,1800000030909,309,30900,212,168,183,256,171,299,234,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31000,1800000031009,310,31000,213,163,185,260,176,295,228,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31100,1800000031109,311,31100,212,162,182,261,171,297,228,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31200,1800000031209,312,31200,209,164,184,259,176,301,231,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31300,1800000031309,313,31300,209,166,186,259,170,298,230,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31400,1800000031409,314,31400,214,163,184,256,170,295,231,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31500,1800000031509,315,31500,209,162,184,257,173,301,233,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31600,1800000031609,316,31600,208,164,184,260,176,299,230,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31700,1800000031709,317,31700,211,164,181,256,171,300,234,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31800,1800000031809,318,31800,214,164,184,257,172,297,232,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,31900,1800000031909,319,31900,213,166,183,262,174,296,228,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32000,1800000032009,320,32000,210,166,182,257,174,296,233,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32100,1800000032109,321,32100,213,167,181,258,174,296,232,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32200,1800000032209,322,32200,212,162,184,259,172,300,225,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32300,1800000032309,323,32300,213,168,185,265,173,298,232,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32400,1800000032409,324,32400,212,165,186,258,171,294,231,177,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32500,1800000032509,325,32500,212,164,185,260,172,299,228,176,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32600,1800000032609,326,32600,210,163,182,259,174,295,225,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32700,1800000032709,327,32700,211,167,185,266,176,293,225,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32800,1800000032809,328,32800,209,165,190,260,174,291,231,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,32900,1800000032909,329,32900,206,164,188,259,175,295,231,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33000,1800000033009,330,33000,205,165,189,261,170,295,224,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33100,1800000033109,331,33100,210,165,184,265,175,293,228,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33200,1800000033209,332,33200,212,164,189,266,173,298,224,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33300,1800000033309,333,33300,208,168,191,261,171,290,225,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33400,1800000033409,334,33400,209,162,191,267,171,295,224,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33500,1800000033509,335,33500,207,165,191,260,171,295,230,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33600,1800000033609,336,33600,206,169,188,264,174,290,227,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33700,1800000033709,337,33700,212,166,191,266,175,294,227,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33800,1800000033809,338,33800,210,168,189,261,174,291,230,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,33900,1800000033909,339,33900,208,166,192,265,170,289,224,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34000,1800000034009,340,34000,209,165,192,265,174,293,230,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34100,1800000034109,341,34100,210,167,185,260,171,292,227,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34200,1800000034209,342,34200,212,165,191,265,175,293,228,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34300,1800000034309,343,34300,207,169,191,261,174,289,229,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34400,1800000034409,344,34400,207,165,191,260,168,288,231,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34500,1800000034509,345,34500,208,171,193,259,169,292,231,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34600,1800000034609,346,34600,212,166,193,262,167,291,227,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34700,1800000034709,347,34700,211,169,188,264,167,288,224,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34800,1800000034809,348,34800,206,171,186,264,173,290,228,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,34900,1800000034909,349,34900,211,172,190,261,168,294,231,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35000,1800000035009,350,35000,209,169,190,262,174,293,230,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35100,1800000035109,351,35100,208,173,193,259,168,292,231,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35200,1800000035209,352,35200,210,171,192,262,172,293,228,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35300,1800000035309,353,35300,210,169,194,261,171,291,231,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35400,1800000035409,354,35400,211,172,189,263,166,288,230,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35500,1800000035509,355,35500,209,167,192,259,168,291,226,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35600,1800000035609,356,35600,215,174,188,263,170,295,228,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35700,1800000035709,357,35700,209,172,193,258,169,290,233,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35800,1800000035809,358,35800,209,167,187,264,171,292,227,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,35900,1800000035909,359,35900,215,170,188,260,172,291,228,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36000,1800000036009,360,36000,216,175,189,262,167,294,234,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36100,1800000036109,361,36100,215,172,192,262,169,288,232,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36200,1800000036209,362,36200,213,170,192,263,168,294,227,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36300,1800000036309,363,36300,214,174,186,257,165,291,230,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36400,1800000036409,364,36400,213,171,189,259,169,288,235,190,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36500,1800000036509,365,36500,210,170,188,263,165,294,227,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36600,1800000036609,366,36600,216,168,192,262,167,292,228,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36700,1800000036709,367,36700,217,170,191,258,164,293,228,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36800,1800000036809,368,36800,218,170,188,255,171,295,232,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,36900,1800000036909,369,36900,215,174,191,261,164,297,236,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37000,1800000037009,370,37000,217,170,188,260,165,291,231,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37100,1800000037109,371,37100,216,174,187,259,171,295,234,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37200,1800000037209,372,37200,215,173,190,258,169,290,231,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37300,1800000037309,373,37300,214,174,185,258,170,291,236,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37400,1800000037409,374,37400,218,171,190,258,171,292,231,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37500,1800000037509,375,37500,216,172,188,261,166,291,234,189,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37600,1800000037609,376,37600,218,173,184,256,168,296,231,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37700,1800000037709,377,37700,218,168,186,257,166,291,231,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37800,1800000037809,378,37800,218,169,188,257,169,297,235,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,37900,1800000037909,379,37900,213,172,186,253,171,294,237,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38000,1800000038009,380,38000,219,173,185,253,171,296,234,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38100,1800000038109,381,38100,218,168,182,256,166,293,238,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38200,1800000038209,382,38200,212,174,183,254,173,300,231,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38300,1800000038309,383,38300,215,168,188,254,167,294,236,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38400,1800000038409,384,38400,215,171,184,253,170,299,238,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38500,1800000038509,385,38500,216,167,188,256,171,295,235,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38600,1800000038609,386,38600,215,166,182,260,171,293,238,190,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38700,1800000038709,387,38700,212,172,187,257,171,300,232,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38800,1800000038809,388,38800,215,168,185,257,174,297,231,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,38900,1800000038909,389,38900,216,165,183,255,168,295,234,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39000,1800000039009,390,39000,213,171,185,260,172,300,235,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39100,1800000039109,391,39100,217,165,182,258,175,300,231,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39200,1800000039209,392,39200,214,166,184,257,173,297,234,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39300,1800000039309,393,39300,216,166,183,255,168,299,235,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39400,1800000039409,394,39400,213,171,184,256,170,297,233,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39500,1800000039509,395,39500,213,165,184,260,176,295,230,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39600,1800000039609,396,39600,214,164,181,261,173,298,232,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39700,1800000039709,397,39700,214,166,181,259,170,298,230,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39800,1800000039809,398,39800,214,168,181,262,170,294,230,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,39900,1800000039909,399,39900,216,164,183,256,174,295,237,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40000,1800000040009,400,40000,215,167,183,257,174,300,231,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40100,1800000040109,401,40100,216,165,187,263,171,301,236,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40200,1800000040209,402,40200,210,162,182,260,173,302,236,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40300,1800000040309,403,40300,213,163,184,263,171,298,235,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40400,1800000040409,404,40400,214,163,183,258,170,297,230,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40500,1800000040509,405,40500,214,163,183,259,175,296,231,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40600,1800000040609,406,40600,214,165,181,262,174,301,234,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40700,1800000040709,407,40700,213,167,182,265,175,294,231,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40800,1800000040809,408,40800,212,164,183,259,172,298,234,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,40900,1800000040909,409,40900,215,162,186,265,174,301,230,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41000,1800000041009,410,41000,207,169,183,265,174,301,230,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41100,1800000041109,411,41100,213,168,185,259,175,298,233,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41200,1800000041209,412,41200,211,163,188,259,171,299,232,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41300,1800000041309,413,41300,212,162,190,259,175,293,232,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41400,1800000041409,414,41400,212,168,187,260,179,294,226,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41500,1800000041509,415,41500,212,165,188,264,173,298,231,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41600,1800000041609,416,41600,212,162,185,264,173,298,228,177,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41700,1800000041709,417,41700,208,169,185,261,171,298,226,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41800,1800000041809,418,41800,214,164,187,263,179,294,229,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,41900,1800000041909,419,41900,208,167,191,264,178,299,231,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42000,1800000042009,420,42000,207,164,189,262,173,294,232,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42100,1800000042109,421,42100,210,165,191,264,172,296,232,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42200,1800000042209,422,42200,212,167,191,263,176,296,232,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42300,1800000042309,423,42300,208,168,185,262,171,294,226,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42400,1800000042409,424,42400,213,166,190,262,171,295,229,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42500,1800000042509,425,42500,210,171,188,265,172,293,226,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42600,1800000042609,426,42600,213,170,186,260,176,292,232,184,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42700,1800000042709,427,42700,206,167,187,263,175,293,228,181,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42800,1800000042809,428,42800,213,170,191,263,175,296,227,178,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,42900,1800000042909,429,42900,208,171,189,267,173,294,225,182,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43000,1800000043009,430,43000,212,167,190,267,171,293,231,185,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43100,1800000043109,431,43100,210,165,194,265,171,294,226,186,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43200,1800000043209,432,43200,208,172,187,261,172,293,226,179,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43300,1800000043309,433,43300,209,169,194,265,170,295,226,180,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43400,1800000043409,434,43400,208,173,190,262,175,295,228,187,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43500,1800000043509,435,43500,207,166,190,261,169,289,224,183,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43600,1800000043609,436,43600,209,168,191,260,176,295,225,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43700,1800000043709,437,43700,214,169,194,263,175,290,231,188,220
no_scent_0009,No Scent 0009,No Scent,No Scent,No Scent,43800,1800000043809,438,43800,210,168,189,260,169,293,226,181,220
