sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,21900,1800000021942,219,21900,198,191,161,256,276,229,204,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22000,1800000022042,220,22000,196,187,161,254,276,224,204,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22100,1800000022142,221,22100,196,193,162,256,271,230,207,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22200,1800000022242,222,22200,196,190,161,257,275,227,202,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22300,1800000022342,223,22300,198,186,160,259,277,224,203,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22400,1800000022442,224,22400,196,190,165,260,274,230,199,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22500,1800000022542,225,22500,196,191,165,260,275,227,203,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22600,1800000022642,226,22600,196,189,165,257,278,225,201,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22700,1800000022742,227,22700,196,192,167,263,276,223,201,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22800,1800000022842,228,22800,195,191,164,259,272,228,201,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,22900,1800000022942,229,22900,194,185,162,262,274,224,199,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23000,1800000023042,230,23000,191,190,162,256,276,227,204,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23100,1800000023142,231,23100,196,190,166,261,275,224,203,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23200,1800000023242,232,23200,190,186,167,262,277,225,202,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23300,1800000023342,233,23300,195,185,165,258,275,228,200,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23400,1800000023442,234,23400,191,190,166,258,274,228,202,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23500,1800000023542,235,23500,190,185,168,262,277,225,201,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23600,1800000023642,236,23600,194,192,166,265,277,222,203,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23700,1800000023742,237,23700,190,188,169,263,279,226,198,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23800,1800000023842,238,23800,189,188,162,259,276,224,197,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,23900,1800000023942,239,23900,193,187,170,261,276,225,201,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24000,1800000024042,240,24000,191,187,170,262,273,226,201,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24100,1800000024142,241,24100,194,192,164,259,278,227,197,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24200,1800000024242,242,24200,188,193,169,264,274,220,197,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24300,1800000024342,243,24300,194,193,166,263,273,227,200,282,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24400,1800000024442,244,24400,190,189,170,266,273,222,198,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24500,1800000024542,245,24500,192,194,166,265,276,224,201,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24600,1800000024642,246,24600,193,189,167,260,277,223,201,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24700,1800000024742,247,24700,190,188,167,260,273,226,200,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24800,1800000024842,248,24800,189,195,169,262,272,222,199,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,24900,1800000024942,249,24900,192,188,170,265,271,219,195,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25000,1800000025042,250,25000,194,195,168,263,277,224,198,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25100,1800000025142,251,25100,193,190,173,260,272,221,195,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25200,1800000025242,252,25200,193,195,165,262,274,223,195,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25300,1800000025342,253,25300,191,193,172,262,274,221,200,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25400,1800000025442,254,25400,191,193,171,258,271,225,202,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25500,1800000025542,255,25500,193,191,169,259,273,221,196,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25600,1800000025642,256,25600,195,194,167,260,275,218,196,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25700,1800000025742,257,25700,193,193,173,265,271,222,201,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25800,1800000025842,258,25800,189,189,169,261,275,219,197,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,25900,1800000025942,259,25900,192,191,173,259,270,224,201,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26000,1800000026042,260,26000,195,190,173,262,270,217,197,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26100,1800000026142,261,26100,194,190,172,264,273,223,199,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26200,1800000026242,262,26200,196,196,169,265,272,223,204,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26300,1800000026342,263,26300,196,194,169,264,267,223,199,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26400,1800000026442,264,26400,195,196,171,264,268,220,199,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26500,1800000026542,265,26500,196,198,168,261,272,219,201,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26600,1800000026642,266,26600,192,196,166,262,268,221,198,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26700,1800000026742,267,26700,191,193,170,258,267,223,201,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26800,1800000026842,268,26800,198,192,167,262,268,217,201,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,26900,1800000026942,269,26900,196,194,169,258,268,221,203,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27000,1800000027042,270,27000,193,197,173,258,269,219,200,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27100,1800000027142,271,27100,193,196,168,262,270,217,203,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27200,1800000027242,272,27200,192,195,168,255,266,220,201,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27300,1800000027342,273,27300,200,199,166,262,273,220,205,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27400,1800000027442,274,27400,199,195,173,261,270,217,206,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27500,1800000027542,275,27500,196,195,172,255,272,217,205,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27600,1800000027642,276,27600,199,194,167,260,273,218,201,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27700,1800000027742,277,27700,196,199,167,261,269,219,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27800,1800000027842,278,27800,201,195,171,257,271,224,202,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,27900,1800000027942,279,27900,198,197,171,260,269,225,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28000,1800000028042,280,28000,195,192,166,256,266,218,204,296,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28100,1800000028142,281,28100,199,199,171,256,272,221,207,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28200,1800000028242,282,28200,201,198,170,258,269,224,202,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28300,1800000028342,283,28300,198,193,166,257,272,219,204,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28400,1800000028442,284,28400,197,193,163,260,273,226,203,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28500,1800000028542,285,28500,197,197,169,254,270,222,209,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28600,1800000028642,286,28600,202,194,164,255,268,223,203,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28700,1800000028742,287,28700,200,193,166,260,270,220,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28800,1800000028842,288,28800,197,192,168,257,266,226,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,28900,1800000028942,289,28900,202,199,164,257,271,226,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29000,1800000029042,290,29000,199,198,165,256,272,224,205,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29100,1800000029142,291,29100,199,198,165,259,271,226,205,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29200,1800000029242,292,29200,199,194,165,252,270,221,204,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29300,1800000029342,293,29300,196,194,168,257,272,223,204,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29400,1800000029442,294,29400,199,194,162,252,273,225,204,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29500,1800000029542,295,29500,196,194,165,259,268,225,203,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29600,1800000029642,296,29600,201,197,165,255,273,222,204,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29700,1800000029742,297,29700,197,191,163,253,275,225,209,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29800,1800000029842,298,29800,201,191,164,259,272,228,205,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,29900,1800000029942,299,29900,202,193,163,252,270,222,203,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30000,1800000030042,300,30000,198,190,166,255,268,226,205,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30100,1800000030142,301,30100,195,195,164,259,269,230,209,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30200,1800000030242,302,30200,196,193,160,257,272,227,209,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30300,1800000030342,303,30300,200,194,161,257,271,224,205,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30400,1800000030442,304,30400,198,188,165,253,276,230,207,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30500,1800000030542,305,30500,200,195,164,255,277,227,209,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30600,1800000030642,306,30600,201,192,165,258,277,226,205,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30700,1800000030742,307,30700,200,188,166,260,276,224,204,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30800,1800000030842,308,30800,197,187,162,258,275,226,201,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,30900,1800000030942,309,30900,198,192,164,257,272,224,205,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31000,1800000031042,310,31000,193,194,161,256,273,224,202,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31100,1800000031142,311,31100,194,190,162,260,276,226,208,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31200,1800000031242,312,31200,195,192,161,256,271,229,204,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31300,1800000031342,313,31300,195,190,166,257,276,227,202,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31400,1800000031442,314,31400,194,191,166,256,274,227,205,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31500,1800000031542,315,31500,199,192,164,262,278,225,204,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31600,1800000031642,316,31600,197,187,162,256,274,224,205,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31700,1800000031742,317,31700,197,186,166,261,273,224,205,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31800,1800000031842,318,31800,193,185,163,261,273,224,201,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,31900,1800000031942,319,31900,191,190,163,260,272,226,199,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32000,1800000032042,320,32000,194,188,167,264,274,226,203,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32100,1800000032142,321,32100,193,187,161,260,275,229,204,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32200,1800000032242,322,32200,197,187,162,259,273,229,199,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32300,1800000032342,323,32300,192,187,167,259,277,227,200,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32400,1800000032442,324,32400,192,192,166,260,275,222,204,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32500,1800000032542,325,32500,194,186,166,263,278,223,205,282,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32600,1800000032642,326,32600,193,187,167,258,274,228,203,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32700,1800000032742,327,32700,192,191,168,260,275,223,201,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32800,1800000032842,328,32800,193,188,163,258,279,222,199,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,32900,1800000032942,329,32900,193,190,167,264,278,223,201,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33000,1800000033042,330,33000,190,189,163,260,278,221,204,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33100,1800000033142,331,33100,191,187,168,265,274,221,203,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33200,1800000033242,332,33200,195,192,166,266,277,222,200,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33300,1800000033342,333,33300,192,187,169,263,278,220,198,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33400,1800000033442,334,33400,190,190,168,263,276,223,203,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33500,1800000033542,335,33500,190,188,169,266,275,220,199,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33600,1800000033642,336,33600,192,191,165,265,275,219,199,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33700,1800000033742,337,33700,195,187,167,263,273,226,196,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33800,1800000033842,338,33800,189,193,168,266,278,222,202,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,33900,1800000033942,339,33900,195,190,168,267,274,221,198,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34000,1800000034042,340,34000,193,188,167,265,273,225,195,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34100,1800000034142,341,34100,195,195,170,262,272,221,201,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34200,1800000034242,342,34200,194,190,170,262,275,225,196,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34300,1800000034342,343,34300,196,192,170,266,276,219,200,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34400,1800000034442,344,34400,196,193,169,266,272,221,200,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34500,1800000034542,345,34500,193,190,167,262,273,221,200,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34600,1800000034642,346,34600,193,194,173,259,270,223,201,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34700,1800000034742,347,34700,191,191,172,262,270,220,197,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34800,1800000034842,348,34800,189,195,170,262,270,224,199,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,34900,1800000034942,349,34900,194,193,170,266,270,223,201,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35000,1800000035042,350,35000,196,196,167,263,271,224,199,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35100,1800000035142,351,35100,192,197,169,263,272,219,204,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35200,1800000035242,352,35200,197,197,167,258,270,218,201,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35300,1800000035342,353,35300,196,193,167,265,268,224,198,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35400,1800000035442,354,35400,195,194,173,264,270,220,199,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35500,1800000035542,355,35500,198,199,168,262,275,218,198,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35600,1800000035642,356,35600,195,194,167,258,268,218,199,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35700,1800000035742,357,35700,198,197,172,260,272,218,200,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35800,1800000035842,358,35800,197,199,172,262,270,217,201,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,35900,1800000035942,359,35900,198,192,169,260,271,220,201,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36000,1800000036042,360,36000,196,197,171,257,267,218,203,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36100,1800000036142,361,36100,193,193,168,256,266,222,202,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36200,1800000036242,362,36200,194,195,168,258,267,218,201,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36300,1800000036342,363,36300,200,197,167,262,274,221,203,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36400,1800000036442,364,36400,200,195,170,257,270,218,202,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36500,1800000036542,365,36500,194,193,166,255,272,218,202,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36600,1800000036642,366,36600,195,193,172,255,271,219,201,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36700,1800000036742,367,36700,194,199,168,257,266,225,204,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36800,1800000036842,368,36800,197,199,172,256,267,220,204,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,36900,1800000036942,369,36900,198,194,168,258,269,220,201,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37000,1800000037042,370,37000,198,198,172,255,272,219,205,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37100,1800000037142,371,37100,196,197,169,256,272,220,209,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37200,1800000037242,372,37200,197,196,167,255,268,219,206,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37300,1800000037342,373,37300,198,197,171,253,270,226,206,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37400,1800000037442,374,37400,200,197,165,253,271,220,202,296,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37500,1800000037542,375,37500,197,192,169,258,269,225,207,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37600,1800000037642,376,37600,200,197,164,258,272,224,209,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37700,1800000037742,377,37700,195,200,165,258,267,224,204,297,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37800,1800000037842,378,37800,200,197,169,253,270,221,208,296,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,37900,1800000037942,379,37900,196,197,167,259,273,224,208,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38000,1800000038042,380,38000,200,198,167,254,267,227,206,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38100,1800000038142,381,38100,199,198,163,259,271,222,210,294,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38200,1800000038242,382,38200,203,192,167,258,271,221,204,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38300,1800000038342,383,38300,200,198,168,255,270,222,204,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38400,1800000038442,384,38400,197,196,162,253,269,222,203,295,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38500,1800000038542,385,38500,203,197,167,252,269,229,208,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38600,1800000038642,386,38600,198,193,164,257,271,226,204,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38700,1800000038742,387,38700,201,192,166,256,275,229,205,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38800,1800000038842,388,38800,202,197,161,259,274,229,205,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,38900,1800000038942,389,38900,196,190,167,257,269,228,207,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39000,1800000039042,390,39000,199,194,165,255,277,229,203,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39100,1800000039142,391,39100,195,190,168,254,273,229,207,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39200,1800000039242,392,39200,199,191,166,258,270,223,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39300,1800000039342,393,39300,201,191,167,254,274,229,210,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39400,1800000039442,394,39400,202,190,162,257,276,230,202,292,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39500,1800000039542,395,39500,201,194,163,256,277,223,209,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39600,1800000039642,396,39600,198,192,162,255,273,225,202,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39700,1800000039742,397,39700,200,195,167,255,277,225,208,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39800,1800000039842,398,39800,195,194,165,258,273,225,201,293,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,39900,1800000039942,399,39900,196,193,166,255,276,230,208,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40000,1800000040042,400,40000,197,191,163,256,272,229,202,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40100,1800000040142,401,40100,196,192,167,261,275,226,207,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40200,1800000040242,402,40200,194,191,161,260,279,228,206,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40300,1800000040342,403,40300,193,192,163,258,279,226,204,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40400,1800000040442,404,40400,193,190,165,256,273,223,203,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40500,1800000040542,405,40500,195,187,164,259,277,231,206,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40600,1800000040642,406,40600,198,191,165,262,275,225,203,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40700,1800000040742,407,40700,198,190,162,259,276,227,204,289,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40800,1800000040842,408,40800,196,188,166,264,278,227,206,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,40900,1800000040942,409,40900,198,187,168,262,273,223,203,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41000,1800000041042,410,41000,192,192,165,258,278,228,205,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41100,1800000041142,411,41100,196,193,163,259,275,228,199,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41200,1800000041242,412,41200,192,192,170,261,277,227,202,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41300,1800000041342,413,41300,190,190,169,265,274,226,206,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41400,1800000041442,414,41400,196,187,166,261,278,230,201,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41500,1800000041542,415,41500,196,188,165,265,278,223,202,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41600,1800000041642,416,41600,196,186,168,264,279,227,203,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41700,1800000041742,417,41700,191,190,168,261,275,225,205,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41800,1800000041842,418,41800,196,194,167,265,275,229,197,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,41900,1800000041942,419,41900,194,194,170,266,276,228,204,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42000,1800000042042,420,42000,193,192,167,262,275,221,203,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42100,1800000042142,421,42100,190,194,172,264,272,226,200,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42200,1800000042242,422,42200,196,190,170,264,279,227,202,283,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42300,1800000042342,423,42300,195,188,166,266,280,221,198,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42400,1800000042442,424,42400,191,189,168,265,277,226,202,290,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42500,1800000042542,425,42500,193,189,166,261,272,223,200,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42600,1800000042642,426,42600,189,193,168,266,275,226,197,284,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42700,1800000042742,427,42700,196,189,166,267,272,221,197,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42800,1800000042842,428,42800,191,189,173,267,278,223,196,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,42900,1800000042942,429,42900,193,193,171,263,278,220,199,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43000,1800000043042,430,43000,196,192,168,260,275,224,198,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43100,1800000043142,431,43100,190,193,168,266,277,224,198,285,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43200,1800000043242,432,43200,193,192,173,260,271,221,202,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43300,1800000043342,433,43300,191,192,167,266,278,222,196,291,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43400,1800000043442,434,43400,192,196,167,265,276,224,196,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43500,1800000043542,435,43500,191,190,171,266,275,220,196,288,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43600,1800000043642,436,43600,196,193,171,265,274,219,201,287,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43700,1800000043742,437,43700,194,198,172,259,273,218,203,286,220
no_scent_0042,No Scent 0042,No Scent,No Scent,No Scent,43800,1800000043842,438,43800,190,192,168,265,276,221,199,288,220
