sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_green_0060,Single Green 0060,Green,No Scent,No Scent,22800,1800000022860,228,22800,265,277,155,265,233,201,159,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,22900,1800000022960,229,22900,265,276,150,260,238,198,159,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23000,1800000023060,230,23000,271,275,150,262,237,197,158,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23100,1800000023160,231,23100,269,279,156,265,233,197,160,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23200,1800000023260,232,23200,270,276,156,261,233,195,156,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23300,1800000023360,233,23300,269,276,152,261,238,199,156,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23400,1800000023460,234,23400,265,272,152,266,238,196,156,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23500,1800000023560,235,23500,265,276,158,267,238,194,156,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23600,1800000023660,236,23600,266,278,155,263,236,196,153,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23700,1800000023760,237,23700,265,277,157,266,241,197,158,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23800,1800000023860,238,23800,263,274,152,264,235,198,154,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,23900,1800000023960,239,23900,269,273,155,262,239,197,159,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24000,1800000024060,240,24000,263,274,158,264,236,195,152,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24100,1800000024160,241,24100,263,271,155,267,236,197,158,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24200,1800000024260,242,24200,265,278,156,268,234,191,156,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24300,1800000024360,243,24300,267,276,156,263,238,193,153,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24400,1800000024460,244,24400,265,274,153,264,234,196,158,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24500,1800000024560,245,24500,269,278,159,267,235,198,158,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24600,1800000024660,246,24600,265,274,156,266,234,192,154,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24700,1800000024760,247,24700,264,276,160,265,238,196,153,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24800,1800000024860,248,24800,266,278,162,267,238,196,153,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,24900,1800000024960,249,24900,262,274,156,262,233,193,158,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25000,1800000025060,250,25000,265,275,158,268,236,195,154,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25100,1800000025160,251,25100,265,274,160,267,238,192,151,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25200,1800000025260,252,25200,266,275,157,264,231,195,156,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25300,1800000025360,253,25300,267,275,155,261,233,193,155,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25400,1800000025460,254,25400,266,280,161,266,237,195,159,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25500,1800000025560,255,25500,269,276,157,267,232,193,154,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25600,1800000025660,256,25600,269,279,158,265,234,195,158,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25700,1800000025760,257,25700,270,274,163,267,232,188,155,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25800,1800000025860,258,25800,269,281,159,262,232,193,157,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,25900,1800000025960,259,25900,265,278,158,264,232,195,159,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26000,1800000026060,260,26000,265,276,159,261,237,191,153,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26100,1800000026160,261,26100,265,277,163,261,235,190,154,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26200,1800000026260,262,26200,264,279,161,265,231,190,155,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26300,1800000026360,263,26300,271,281,157,267,231,190,153,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26400,1800000026460,264,26400,266,281,157,264,234,190,156,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26500,1800000026560,265,26500,266,281,159,265,231,194,160,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26600,1800000026660,266,26600,271,281,158,264,232,194,160,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26700,1800000026760,267,26700,267,278,162,260,229,188,156,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26800,1800000026860,268,26800,266,278,161,260,232,189,155,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,26900,1800000026960,269,26900,269,278,156,265,235,190,154,216,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27000,1800000027060,270,27000,271,282,159,262,228,189,156,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27100,1800000027160,271,27100,269,276,160,259,234,191,155,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27200,1800000027260,272,27200,270,279,161,259,233,193,156,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27300,1800000027360,273,27300,268,277,160,261,230,195,155,216,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27400,1800000027460,274,27400,270,280,158,257,229,188,161,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27500,1800000027560,275,27500,270,275,162,260,228,195,158,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27600,1800000027660,276,27600,267,279,162,262,234,194,155,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27700,1800000027760,277,27700,267,283,157,260,228,189,163,218,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27800,1800000027860,278,27800,268,280,160,263,232,192,163,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,27900,1800000027960,279,27900,275,276,161,261,234,195,161,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28000,1800000028060,280,28000,275,276,156,261,230,190,156,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28100,1800000028160,281,28100,273,276,161,261,227,192,159,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28200,1800000028260,282,28200,269,281,160,255,228,192,158,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28300,1800000028360,283,28300,274,276,155,259,235,193,160,216,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28400,1800000028460,284,28400,270,277,153,262,228,196,160,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28500,1800000028560,285,28500,271,282,153,261,227,195,158,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28600,1800000028660,286,28600,273,275,156,259,231,194,158,216,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28700,1800000028760,287,28700,273,274,152,262,228,191,159,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28800,1800000028860,288,28800,273,280,153,256,228,191,165,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,28900,1800000028960,289,28900,269,274,152,259,227,192,159,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29000,1800000029060,290,29000,276,281,152,255,233,194,160,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29100,1800000029160,291,29100,270,279,153,257,232,198,160,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29200,1800000029260,292,29200,274,277,159,257,235,192,166,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29300,1800000029360,293,29300,273,277,154,255,232,195,158,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29400,1800000029460,294,29400,271,279,156,259,234,199,159,216,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29500,1800000029560,295,29500,271,278,153,261,232,193,164,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29600,1800000029660,296,29600,269,273,152,260,235,194,159,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29700,1800000029760,297,29700,272,274,158,257,234,199,163,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29800,1800000029860,298,29800,269,276,152,256,233,200,158,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,29900,1800000029960,299,29900,273,273,156,259,232,196,160,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30000,1800000030060,300,30000,276,278,154,260,236,194,164,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30100,1800000030160,301,30100,270,272,153,260,231,196,159,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30200,1800000030260,302,30200,271,276,155,258,236,198,164,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30300,1800000030360,303,30300,269,272,156,261,232,198,160,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30400,1800000030460,304,30400,273,272,151,256,234,196,166,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30500,1800000030560,305,30500,273,274,154,262,234,199,161,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30600,1800000030660,306,30600,270,276,152,258,236,197,165,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30700,1800000030760,307,30700,273,276,155,261,239,194,162,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30800,1800000030860,308,30800,270,272,154,257,238,199,162,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,30900,1800000030960,309,30900,270,273,154,261,234,197,161,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31000,1800000031060,310,31000,270,271,154,264,234,198,161,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31100,1800000031160,311,31100,267,269,157,262,235,196,158,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31200,1800000031260,312,31200,273,271,156,258,236,200,163,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31300,1800000031360,313,31300,270,270,155,264,235,200,163,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31400,1800000031460,314,31400,272,276,151,258,234,201,159,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31500,1800000031560,315,31500,271,269,155,262,241,199,159,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31600,1800000031660,316,31600,265,268,154,263,238,200,157,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31700,1800000031760,317,31700,268,272,156,259,236,194,158,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31800,1800000031860,318,31800,271,273,151,265,237,195,161,204,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,31900,1800000031960,319,31900,268,271,150,265,236,196,161,204,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32000,1800000032060,320,32000,264,274,152,259,240,198,157,203,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32100,1800000032160,321,32100,271,268,158,264,235,200,160,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32200,1800000032260,322,32200,266,268,157,260,237,193,160,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32300,1800000032360,323,32300,270,268,154,267,241,196,156,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32400,1800000032460,324,32400,270,268,152,265,236,198,154,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32500,1800000032560,325,32500,267,271,154,261,238,197,156,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32600,1800000032660,326,32600,270,269,156,264,237,199,155,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32700,1800000032760,327,32700,267,270,160,263,235,194,159,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32800,1800000032860,328,32800,263,275,158,266,237,192,159,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,32900,1800000032960,329,32900,265,275,156,260,240,197,158,203,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33000,1800000033060,330,33000,263,275,154,267,234,196,154,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33100,1800000033160,331,33100,266,271,156,268,241,191,155,204,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33200,1800000033260,332,33200,270,271,158,267,235,199,154,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33300,1800000033360,333,33300,269,274,157,263,241,196,157,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33400,1800000033460,334,33400,268,272,155,264,235,194,152,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33500,1800000033560,335,33500,263,270,161,266,241,194,153,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33600,1800000033660,336,33600,267,276,156,269,233,194,159,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33700,1800000033760,337,33700,264,271,156,264,235,192,155,204,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33800,1800000033860,338,33800,267,271,158,264,235,197,159,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,33900,1800000033960,339,33900,268,271,160,263,233,197,153,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34000,1800000034060,340,34000,263,271,156,267,236,194,154,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34100,1800000034160,341,34100,265,278,158,265,236,195,155,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34200,1800000034260,342,34200,268,275,160,268,235,189,155,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34300,1800000034360,343,34300,270,273,158,266,239,191,155,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34400,1800000034460,344,34400,267,275,161,264,232,195,152,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34500,1800000034560,345,34500,270,273,157,266,235,193,159,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34600,1800000034660,346,34600,271,271,156,268,237,190,156,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34700,1800000034760,347,34700,269,274,161,268,237,190,152,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34800,1800000034860,348,34800,269,275,162,261,237,189,156,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,34900,1800000034960,349,34900,267,278,162,264,233,194,158,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35000,1800000035060,350,35000,267,276,157,266,233,195,158,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35100,1800000035160,351,35100,269,277,159,266,234,193,158,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35200,1800000035260,352,35200,269,279,161,266,236,192,158,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35300,1800000035360,353,35300,272,279,159,261,232,194,154,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35400,1800000035460,354,35400,266,280,162,264,231,195,161,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35500,1800000035560,355,35500,273,275,162,261,235,193,159,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35600,1800000035660,356,35600,272,279,157,262,236,194,154,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35700,1800000035760,357,35700,270,279,160,262,230,194,155,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35800,1800000035860,358,35800,270,275,163,261,235,193,161,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,35900,1800000035960,359,35900,273,274,158,264,232,193,156,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36000,1800000036060,360,36000,272,281,162,261,235,194,155,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36100,1800000036160,361,36100,270,276,159,261,233,188,161,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36200,1800000036260,362,36200,274,281,161,263,232,194,157,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36300,1800000036360,363,36300,269,279,161,259,229,192,162,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36400,1800000036460,364,36400,270,277,158,258,229,192,159,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36500,1800000036560,365,36500,268,280,158,264,227,191,162,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36600,1800000036660,366,36600,270,275,157,264,232,196,161,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36700,1800000036760,367,36700,270,281,156,260,231,192,163,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36800,1800000036860,368,36800,272,280,159,259,228,191,164,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,36900,1800000036960,369,36900,270,277,156,262,229,194,157,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37000,1800000037060,370,37000,271,282,157,258,230,194,162,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37100,1800000037160,371,37100,270,277,161,264,235,195,163,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37200,1800000037260,372,37200,270,275,156,259,231,191,162,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37300,1800000037360,373,37300,273,278,159,255,234,191,163,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37400,1800000037460,374,37400,276,277,156,261,232,190,162,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37500,1800000037560,375,37500,272,277,155,260,234,197,164,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37600,1800000037660,376,37600,274,280,159,260,229,191,158,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37700,1800000037760,377,37700,275,278,155,255,230,198,162,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37800,1800000037860,378,37800,274,281,154,262,230,196,160,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,37900,1800000037960,379,37900,270,278,156,257,233,195,160,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38000,1800000038060,380,38000,270,275,159,258,231,198,166,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38100,1800000038160,381,38100,272,274,159,261,236,197,165,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38200,1800000038260,382,38200,272,275,157,259,236,198,159,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38300,1800000038360,383,38300,275,273,154,260,229,198,165,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38400,1800000038460,384,38400,275,279,154,258,235,199,165,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38500,1800000038560,385,38500,273,276,157,255,237,198,165,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38600,1800000038660,386,38600,277,278,155,262,232,194,164,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38700,1800000038760,387,38700,276,275,158,261,237,201,166,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38800,1800000038860,388,38800,269,279,155,261,236,195,166,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,38900,1800000038960,389,38900,276,278,155,258,232,194,161,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39000,1800000039060,390,39000,270,275,152,259,237,196,166,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39100,1800000039160,391,39100,270,273,153,262,238,195,164,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39200,1800000039260,392,39200,272,275,153,262,238,195,161,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39300,1800000039360,393,39300,272,277,156,256,238,195,166,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39400,1800000039460,394,39400,272,272,156,258,235,199,163,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39500,1800000039560,395,39500,273,274,153,260,239,201,162,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39600,1800000039660,396,39600,274,274,152,263,235,201,164,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39700,1800000039760,397,39700,269,273,150,261,233,201,162,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39800,1800000039860,398,39800,268,272,152,263,237,200,158,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,39900,1800000039960,399,39900,269,271,152,259,235,199,161,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40000,1800000040060,400,40000,275,272,154,261,239,198,165,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40100,1800000040160,401,40100,271,275,153,257,241,202,164,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40200,1800000040260,402,40200,269,272,151,258,236,200,163,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40300,1800000040360,403,40300,273,274,158,261,241,202,159,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40400,1800000040460,404,40400,271,273,154,262,235,195,163,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40500,1800000040560,405,40500,270,269,152,265,239,197,160,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40600,1800000040660,406,40600,267,273,158,259,235,199,164,207,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40700,1800000040760,407,40700,269,272,151,264,237,201,157,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40800,1800000040860,408,40800,267,269,156,259,234,195,158,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,40900,1800000040960,409,40900,271,275,153,260,241,197,155,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41000,1800000041060,410,41000,265,271,155,260,236,199,156,204,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41100,1800000041160,411,41100,270,272,158,267,238,198,157,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41200,1800000041260,412,41200,271,275,156,267,239,198,157,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41300,1800000041360,413,41300,271,269,152,263,242,199,162,203,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41400,1800000041460,414,41400,264,275,158,267,240,195,158,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41500,1800000041560,415,41500,267,271,153,268,237,197,155,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41600,1800000041660,416,41600,268,272,154,262,235,194,160,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41700,1800000041760,417,41700,270,272,155,262,236,199,155,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41800,1800000041860,418,41800,267,270,155,264,240,193,154,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,41900,1800000041960,419,41900,265,273,155,264,241,192,153,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42000,1800000042060,420,42000,268,273,159,268,241,198,154,203,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42100,1800000042160,421,42100,266,276,155,265,236,198,157,203,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42200,1800000042260,422,42200,270,272,159,265,236,199,158,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42300,1800000042360,423,42300,267,276,156,264,237,196,159,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42400,1800000042460,424,42400,266,274,158,267,241,194,158,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42500,1800000042560,425,42500,266,274,160,264,237,198,159,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42600,1800000042660,426,42600,266,273,159,266,241,195,154,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42700,1800000042760,427,42700,264,272,161,265,240,191,158,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42800,1800000042860,428,42800,266,276,162,265,240,196,154,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,42900,1800000042960,429,42900,269,275,156,265,234,198,154,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43000,1800000043060,430,43000,264,274,163,266,234,197,153,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43100,1800000043160,431,43100,265,273,156,268,240,194,155,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43200,1800000043260,432,43200,269,278,161,269,239,195,155,205,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43300,1800000043360,433,43300,264,273,163,269,235,196,153,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43400,1800000043460,434,43400,267,272,159,268,234,197,152,208,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43500,1800000043560,435,43500,269,274,164,268,237,191,156,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43600,1800000043660,436,43600,264,276,162,262,237,192,159,206,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43700,1800000043760,437,43700,269,273,158,264,237,190,156,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43800,1800000043860,438,43800,269,277,163,268,237,195,153,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,43900,1800000043960,439,43900,265,276,158,264,238,194,160,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44000,1800000044060,440,44000,268,275,162,264,234,190,160,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44100,1800000044160,441,44100,267,276,160,261,235,196,158,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44200,1800000044260,442,44200,268,275,164,265,237,191,157,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44300,1800000044360,443,44300,267,274,158,265,232,189,154,215,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44400,1800000044460,444,44400,268,275,164,260,237,195,156,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44500,1800000044560,445,44500,268,278,160,261,236,193,157,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44600,1800000044660,446,44600,269,282,162,264,231,189,155,209,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44700,1800000044760,447,44700,266,275,163,264,234,192,157,211,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44800,1800000044860,448,44800,268,279,161,262,230,192,161,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,44900,1800000044960,449,44900,269,278,162,262,229,192,159,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45000,1800000045060,450,45000,274,277,159,264,235,194,158,212,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45100,1800000045160,451,45100,272,280,162,263,235,191,162,213,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45200,1800000045260,452,45200,272,279,163,259,231,196,160,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45300,1800000045360,453,45300,272,277,164,263,229,191,161,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45400,1800000045460,454,45400,271,283,161,261,232,192,159,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45500,1800000045560,455,45500,276,279,161,262,231,192,163,217,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45600,1800000045660,456,45600,276,276,163,262,228,190,159,214,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45700,1800000045760,457,45700,276,280,162,261,228,194,158,210,220
single_green_0060,Single Green 0060,Green,No Scent,No Scent,45800,1800000045860,458,45800,276,280,161,261,230,191,162,216,220
