sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18000,1800000018064,180,18000,3210,1661,267,158,3002,276,3140,3843,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18100,1800000018164,181,18100,3207,1658,274,160,2997,281,3138,3838,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18200,1800000018264,182,18200,3201,1660,274,158,2991,281,3132,3838,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18300,1800000018364,183,18300,3195,1657,267,158,2992,281,3125,3831,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18400,1800000018464,184,18400,3192,1657,270,160,2983,278,3121,3833,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18500,1800000018564,185,18500,3188,1652,269,155,2982,279,3119,3828,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18600,1800000018664,186,18600,3191,1656,269,155,2977,276,3116,3819,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18700,1800000018764,187,18700,3183,1650,267,158,2973,276,3115,3816,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18800,1800000018864,188,18800,3178,1649,274,156,2972,282,3108,3813,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,18900,1800000018964,189,18900,3177,1643,266,157,2969,277,3106,3809,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19000,1800000019064,190,19000,3174,1642,271,154,2970,278,3100,3805,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19100,1800000019164,191,19100,3167,1642,266,153,2961,283,3097,3800,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19200,1800000019264,192,19200,3168,1640,272,158,2958,284,3098,3798,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19300,1800000019364,193,19300,3162,1639,268,151,2958,280,3092,3797,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19400,1800000019464,194,19400,3158,1637,271,155,2951,279,3085,3788,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19500,1800000019564,195,19500,3156,1638,269,156,2953,282,3084,3786,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19600,1800000019664,196,19600,3154,1632,271,156,2944,283,3083,3783,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19700,1800000019764,197,19700,3150,1635,271,151,2944,282,3076,3774,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19800,1800000019864,198,19800,3144,1628,271,153,2945,285,3069,3771,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,19900,1800000019964,199,19900,3141,1624,270,156,2937,285,3069,3767,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20000,1800000020064,200,20000,3138,1624,270,157,2933,285,3067,3764,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20100,1800000020164,201,20100,3137,1624,269,155,2930,280,3063,3761,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20200,1800000020264,202,20200,3133,1621,266,154,2933,286,3057,3759,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20300,1800000020364,203,20300,3128,1618,263,155,2929,281,3051,3754,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20400,1800000020464,204,20400,3123,1616,266,156,2923,288,3047,3748,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20500,1800000020564,205,20500,3121,1612,269,153,2922,282,3046,3749,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20600,1800000020664,206,20600,3118,1611,266,149,2915,285,3044,3737,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20700,1800000020764,207,20700,3115,1609,263,150,2915,284,3044,3737,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20800,1800000020864,208,20800,3109,1611,265,154,2912,281,3036,3737,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,20900,1800000020964,209,20900,3103,1605,267,150,2912,288,3029,3728,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21000,1800000021064,210,21000,3098,1608,267,152,2904,286,3025,3724,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21100,1800000021164,211,21100,3097,1602,267,150,2906,283,3025,3723,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21200,1800000021264,212,21200,3095,1599,262,157,2903,286,3024,3720,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21300,1800000021364,213,21300,3088,1604,266,152,2893,287,3018,3714,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21400,1800000021464,214,21400,3084,1598,264,153,2891,283,3014,3706,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21500,1800000021564,215,21500,3079,1600,263,157,2889,284,3011,3700,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21600,1800000021664,216,21600,3077,1597,266,158,2886,289,3006,3701,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21700,1800000021764,217,21700,3075,1593,261,157,2886,285,3000,3698,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21800,1800000021864,218,21800,3067,1587,267,154,2880,285,3002,3693,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,21900,1800000021964,219,21900,3067,1586,267,156,2878,288,2991,3692,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22000,1800000022064,220,22000,3062,1588,261,153,2876,286,2992,3681,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22100,1800000022164,221,22100,3059,1582,267,153,2873,282,2990,3675,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22200,1800000022264,222,22200,3057,1584,268,154,2869,283,2982,3673,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22300,1800000022364,223,22300,3049,1579,262,153,2868,285,2983,3675,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22400,1800000022464,224,22400,3046,1575,263,159,2863,282,2971,3669,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22500,1800000022564,225,22500,3043,1574,261,159,2865,285,2969,3662,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22600,1800000022664,226,22600,3039,1576,267,154,2858,286,2967,3656,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22700,1800000022764,227,22700,3033,1575,263,153,2853,283,2965,3653,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22800,1800000022864,228,22800,3029,1571,266,156,2854,286,2958,3651,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,22900,1800000022964,229,22900,3026,1570,268,158,2849,288,2959,3648,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23000,1800000023064,230,23000,3024,1570,268,158,2850,283,2951,3646,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23100,1800000023164,231,23100,3019,1562,269,159,2842,284,2950,3638,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23200,1800000023264,232,23200,3015,1564,270,154,2844,288,2941,3633,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23300,1800000023364,233,23300,3013,1560,262,162,2838,282,2943,3632,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23400,1800000023464,234,23400,3011,1564,264,160,2836,282,2935,3625,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23500,1800000023564,235,23500,3009,1559,271,157,2834,285,2936,3626,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23600,1800000023664,236,23600,3005,1555,265,163,2828,284,2929,3621,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23700,1800000023764,237,23700,2995,1554,270,158,2824,281,2927,3616,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23800,1800000023864,238,23800,2994,1555,265,161,2820,282,2920,3609,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,23900,1800000023964,239,23900,2988,1556,268,160,2821,284,2916,3612,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24000,1800000024064,240,24000,2988,1550,265,161,2815,284,2911,3609,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24100,1800000024164,241,24100,2982,1546,271,163,2814,280,2914,3601,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24200,1800000024264,242,24200,2979,1548,268,163,2811,280,2906,3600,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24300,1800000024364,243,24300,2973,1549,267,161,2803,283,2901,3595,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24400,1800000024464,244,24400,2969,1548,267,159,2805,279,2898,3591,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24500,1800000024564,245,24500,2966,1546,271,159,2799,281,2896,3591,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24600,1800000024664,246,24600,2969,1545,270,161,2794,284,2891,3583,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24700,1800000024764,247,24700,2964,1544,268,160,2792,285,2891,3576,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24800,1800000024864,248,24800,2958,1538,268,159,2792,280,2882,3578,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,24900,1800000024964,249,24900,2954,1537,268,162,2789,278,2882,3576,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25000,1800000025064,250,25000,2953,1538,268,156,2783,278,2878,3570,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25100,1800000025164,251,25100,2948,1537,267,158,2778,281,2878,3568,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25200,1800000025264,252,25200,2943,1530,267,158,2778,280,2874,3559,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25300,1800000025364,253,25300,2941,1533,274,157,2776,279,2870,3560,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25400,1800000025464,254,25400,2940,1530,275,160,2772,280,2861,3558,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25500,1800000025564,255,25500,2937,1526,273,157,2765,279,2862,3551,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25600,1800000025664,256,25600,2930,1524,268,159,2761,281,2856,3547,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25700,1800000025764,257,25700,2927,1523,273,163,2759,280,2851,3549,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25800,1800000025864,258,25800,2926,1528,268,156,2761,281,2853,3542,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,25900,1800000025964,259,25900,2922,1526,273,159,2752,283,2849,3542,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26000,1800000026064,260,26000,2920,1521,268,162,2755,280,2846,3535,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26100,1800000026164,261,26100,2914,1518,273,157,2750,279,2837,3528,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26200,1800000026264,262,26200,2912,1518,273,158,2742,281,2836,3528,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26300,1800000026364,263,26300,2910,1519,275,158,2743,276,2837,3527,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26400,1800000026464,264,26400,2910,1518,269,157,2739,276,2834,3523,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26500,1800000026564,265,26500,2906,1513,271,156,2738,283,2831,3522,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26600,1800000026664,266,26600,2897,1516,269,160,2736,276,2822,3515,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26700,1800000026764,267,26700,2898,1511,268,159,2729,281,2824,3515,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26800,1800000026864,268,26800,2895,1509,274,159,2730,278,2819,3508,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,26900,1800000026964,269,26900,2891,1505,269,160,2724,279,2814,3508,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27000,1800000027064,270,27000,2884,1510,275,153,2716,282,2807,3503,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27100,1800000027164,271,27100,2885,1503,273,160,2721,281,2810,3498,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27200,1800000027264,272,27200,2881,1507,271,157,2714,275,2802,3492,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27300,1800000027364,273,27300,2880,1504,270,153,2707,283,2802,3489,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27400,1800000027464,274,27400,2871,1500,267,157,2710,278,2797,3486,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27500,1800000027564,275,27500,2872,1499,269,156,2708,277,2795,3481,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27600,1800000027664,276,27600,2865,1499,267,155,2700,278,2792,3483,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27700,1800000027764,277,27700,2862,1498,271,155,2700,282,2789,3477,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27800,1800000027864,278,27800,2865,1493,268,158,2694,280,2783,3470,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,27900,1800000027964,279,27900,2857,1491,269,155,2693,277,2783,3470,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28000,1800000028064,280,28000,2860,1494,267,153,2686,277,2779,3469,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28100,1800000028164,281,28100,2853,1493,271,152,2690,279,2775,3463,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28200,1800000028264,282,28200,2850,1492,269,153,2683,280,2771,3455,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28300,1800000028364,283,28300,2850,1490,270,151,2682,278,2770,3454,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28400,1800000028464,284,28400,2847,1482,272,151,2680,282,2768,3449,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28500,1800000028564,285,28500,2837,1482,268,155,2678,282,2762,3448,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28600,1800000028664,286,28600,2841,1484,266,152,2675,279,2764,3443,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28700,1800000028764,287,28700,2838,1479,270,154,2667,285,2755,3445,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28800,1800000028864,288,28800,2832,1481,265,155,2664,281,2752,3434,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,28900,1800000028964,289,28900,2825,1480,268,153,2663,282,2754,3433,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29000,1800000029064,290,29000,2827,1477,266,158,2661,279,2744,3427,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29100,1800000029164,291,29100,2823,1470,269,154,2659,282,2744,3425,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29200,1800000029264,292,29200,2820,1471,265,150,2654,282,2744,3419,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29300,1800000029364,293,29300,2815,1471,268,157,2653,282,2736,3419,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29400,1800000029464,294,29400,2810,1463,265,155,2650,287,2738,3413,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29500,1800000029564,295,29500,2807,1468,267,151,2645,285,2730,3411,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29600,1800000029664,296,29600,2807,1465,265,150,2646,281,2729,3407,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29700,1800000029764,297,29700,2798,1466,265,153,2645,287,2724,3405,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29800,1800000029864,298,29800,2801,1460,264,153,2642,285,2720,3397,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,29900,1800000029964,299,29900,2791,1456,268,153,2635,285,2717,3398,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30000,1800000030064,300,30000,2790,1454,267,156,2633,284,2714,3390,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30100,1800000030164,301,30100,2790,1457,265,154,2631,287,2708,3389,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30200,1800000030264,302,30200,2787,1452,263,154,2631,289,2708,3383,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30300,1800000030364,303,30300,2779,1452,262,153,2624,285,2702,3382,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30400,1800000030464,304,30400,2776,1448,267,153,2623,289,2700,3382,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30500,1800000030564,305,30500,2774,1444,264,152,2624,285,2699,3371,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30600,1800000030664,306,30600,2774,1443,263,153,2623,284,2691,3374,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30700,1800000030764,307,30700,2771,1447,268,153,2614,283,2687,3366,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30800,1800000030864,308,30800,2764,1441,265,152,2615,289,2688,3366,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,30900,1800000030964,309,30900,2757,1440,263,153,2614,286,2684,3360,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31000,1800000031064,310,31000,2759,1436,263,157,2606,284,2678,3357,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31100,1800000031164,311,31100,2755,1436,261,154,2611,286,2676,3351,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31200,1800000031264,312,31200,2750,1437,269,160,2606,286,2676,3352,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31300,1800000031364,313,31300,2746,1432,266,154,2604,287,2670,3346,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31400,1800000031464,314,31400,2745,1430,268,160,2602,287,2668,3341,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31500,1800000031564,315,31500,2739,1432,267,160,2596,286,2661,3338,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31600,1800000031664,316,31600,2735,1431,267,156,2596,289,2661,3335,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31700,1800000031764,317,31700,2736,1426,264,155,2592,283,2657,3335,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31800,1800000031864,318,31800,2729,1429,265,156,2587,289,2650,3326,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,31900,1800000031964,319,31900,2728,1426,263,154,2589,287,2652,3325,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32000,1800000032064,320,32000,2724,1422,265,156,2583,289,2649,3323,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32100,1800000032164,321,32100,2721,1418,264,159,2579,284,2638,3317,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32200,1800000032264,322,32200,2715,1423,270,161,2578,286,2638,3314,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32300,1800000032364,323,32300,2715,1420,264,156,2575,285,2634,3307,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32400,1800000032464,324,32400,2707,1412,267,160,2575,287,2634,3306,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32500,1800000032564,325,32500,2710,1412,264,158,2566,288,2626,3306,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32600,1800000032664,326,32600,2707,1412,270,158,2564,284,2622,3297,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32700,1800000032764,327,32700,2702,1415,270,161,2561,287,2621,3293,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32800,1800000032864,328,32800,2697,1408,267,159,2562,287,2618,3291,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,32900,1800000032964,329,32900,2697,1408,271,158,2559,287,2618,3288,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33000,1800000033064,330,33000,2689,1410,265,159,2558,284,2609,3284,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33100,1800000033164,331,33100,2686,1410,270,160,2555,281,2605,3284,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33200,1800000033264,332,33200,2683,1405,267,157,2551,284,2603,3279,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33300,1800000033364,333,33300,2683,1404,271,162,2544,279,2600,3273,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33400,1800000033464,334,33400,2678,1398,273,160,2545,281,2598,3269,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33500,1800000033564,335,33500,2673,1401,272,157,2540,285,2595,3266,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33600,1800000033664,336,33600,2671,1398,274,161,2541,283,2590,3263,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33700,1800000033764,337,33700,2665,1398,271,164,2538,280,2586,3265,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33800,1800000033864,338,33800,2663,1397,270,164,2530,279,2585,3262,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,33900,1800000033964,339,33900,2665,1393,271,160,2531,284,2579,3257,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34000,1800000034064,340,34000,2656,1398,270,162,2527,283,2576,3250,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34100,1800000034164,341,34100,2654,1389,267,162,2526,281,2574,3249,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34200,1800000034264,342,34200,2650,1392,269,159,2520,281,2577,3249,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34300,1800000034364,343,34300,2653,1389,272,164,2517,282,2571,3244,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34400,1800000034464,344,34400,2651,1389,273,162,2511,278,2566,3238,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34500,1800000034564,345,34500,2645,1390,269,164,2515,282,2567,3236,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34600,1800000034664,346,34600,2640,1390,269,158,2509,282,2558,3234,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34700,1800000034764,347,34700,2638,1383,275,162,2503,280,2557,3234,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34800,1800000034864,348,34800,2639,1384,271,161,2501,278,2554,3226,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,34900,1800000034964,349,34900,2632,1382,268,159,2500,276,2551,3223,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35000,1800000035064,350,35000,2629,1383,269,163,2501,282,2548,3224,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35100,1800000035164,351,35100,2629,1380,272,161,2497,281,2547,3221,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35200,1800000035264,352,35200,2622,1379,271,163,2494,279,2540,3218,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35300,1800000035364,353,35300,2625,1380,268,156,2485,276,2540,3212,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35400,1800000035464,354,35400,2623,1380,275,155,2483,281,2536,3212,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35500,1800000035564,355,35500,2618,1379,272,161,2481,278,2537,3208,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35600,1800000035664,356,35600,2611,1377,270,160,2476,277,2535,3208,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35700,1800000035764,357,35700,2608,1369,269,157,2479,279,2528,3198,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35800,1800000035864,358,35800,2604,1375,270,159,2474,280,2527,3203,220
single_woody_amber_0064,Single Woody Amber 0064,Woody Amber,No Scent,No Scent,35900,1800000035964,359,35900,2606,1374,269,156,2472,283,2526,3195,220
