sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,21900,1800000021913,219,21900,299,261,252,206,228,169,257,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22000,1800000022013,220,22000,295,265,249,208,224,171,255,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22100,1800000022113,221,22100,298,259,248,210,223,168,261,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22200,1800000022213,222,22200,294,261,251,208,229,173,258,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22300,1800000022313,223,22300,300,260,249,206,229,166,254,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22400,1800000022413,224,22400,295,263,246,213,228,167,258,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22500,1800000022513,225,22500,293,260,246,208,224,171,258,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22600,1800000022613,226,22600,300,259,247,212,226,171,255,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22700,1800000022713,227,22700,296,260,247,211,228,169,253,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22800,1800000022813,228,22800,299,257,248,211,227,166,258,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,22900,1800000022913,229,22900,294,258,247,209,228,172,255,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23000,1800000023013,230,23000,291,265,246,214,229,168,257,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23100,1800000023113,231,23100,293,258,253,215,230,170,253,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23200,1800000023213,232,23200,293,263,249,213,224,169,257,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23300,1800000023313,233,23300,293,258,250,208,230,170,256,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23400,1800000023413,234,23400,295,261,253,209,228,170,252,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23500,1800000023513,235,23500,294,261,250,215,225,164,257,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23600,1800000023613,236,23600,294,264,250,213,225,168,254,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23700,1800000023713,237,23700,293,259,253,214,230,164,254,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23800,1800000023813,238,23800,292,258,252,211,224,167,256,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,23900,1800000023913,239,23900,291,264,248,210,227,168,257,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24000,1800000024013,240,24000,293,263,248,211,229,168,257,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24100,1800000024113,241,24100,296,259,254,216,225,168,254,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24200,1800000024213,242,24200,297,263,254,212,230,163,256,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24300,1800000024313,243,24300,292,259,250,210,224,164,253,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24400,1800000024413,244,24400,290,263,254,216,225,169,251,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24500,1800000024513,245,24500,294,259,249,216,225,168,250,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24600,1800000024613,246,24600,296,266,252,211,224,168,250,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24700,1800000024713,247,24700,292,264,256,211,225,163,250,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24800,1800000024813,248,24800,296,267,252,216,228,166,251,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,24900,1800000024913,249,24900,292,266,256,217,229,166,249,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25000,1800000025013,250,25000,293,262,255,214,222,165,250,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25100,1800000025113,251,25100,296,264,253,215,229,162,255,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25200,1800000025213,252,25200,289,265,256,213,226,162,252,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25300,1800000025313,253,25300,292,261,252,212,228,163,256,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25400,1800000025413,254,25400,295,262,256,211,225,167,253,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25500,1800000025513,255,25500,291,261,254,212,225,164,251,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25600,1800000025613,256,25600,294,264,254,216,223,162,251,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25700,1800000025713,257,25700,292,263,251,217,228,161,255,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25800,1800000025813,258,25800,294,267,252,211,222,166,254,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,25900,1800000025913,259,25900,294,262,255,209,223,166,256,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26000,1800000026013,260,26000,297,266,253,211,226,166,250,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26100,1800000026113,261,26100,294,268,254,213,226,162,254,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26200,1800000026213,262,26200,295,267,252,210,222,160,252,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26300,1800000026313,263,26300,294,270,253,215,225,164,256,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26400,1800000026413,264,26400,299,267,252,215,221,159,253,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26500,1800000026513,265,26500,294,270,258,215,224,161,253,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26600,1800000026613,266,26600,297,263,251,208,219,164,254,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26700,1800000026713,267,26700,294,267,254,208,224,165,252,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26800,1800000026813,268,26800,296,264,254,209,221,161,257,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,26900,1800000026913,269,26900,300,267,258,207,223,160,255,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27000,1800000027013,270,27000,299,265,253,208,221,166,258,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27100,1800000027113,271,27100,299,269,254,212,224,162,255,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27200,1800000027213,272,27200,295,265,256,208,218,162,256,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27300,1800000027313,273,27300,299,267,256,213,219,164,254,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27400,1800000027413,274,27400,297,266,252,213,225,166,254,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27500,1800000027513,275,27500,295,270,252,210,222,163,260,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27600,1800000027613,276,27600,301,265,256,212,218,166,258,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27700,1800000027713,277,27700,297,268,251,211,225,162,259,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27800,1800000027813,278,27800,298,265,251,209,222,161,257,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,27900,1800000027913,279,27900,300,270,255,210,223,163,259,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28000,1800000028013,280,28000,298,270,250,207,219,164,256,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28100,1800000028113,281,28100,296,265,256,208,221,168,261,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28200,1800000028213,282,28200,303,265,254,207,224,168,255,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28300,1800000028313,283,28300,303,271,249,211,224,167,254,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28400,1800000028413,284,28400,299,267,252,205,223,166,260,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28500,1800000028513,285,28500,298,270,249,205,223,165,259,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28600,1800000028613,286,28600,300,267,252,208,221,163,257,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28700,1800000028713,287,28700,300,267,248,207,221,167,262,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28800,1800000028813,288,28800,301,267,250,207,223,168,258,261,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,28900,1800000028913,289,28900,302,268,251,206,221,163,258,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29000,1800000029013,290,29000,299,263,252,209,218,167,259,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29100,1800000029113,291,29100,302,269,253,205,219,167,257,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29200,1800000029213,292,29200,299,263,247,203,222,164,256,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29300,1800000029313,293,29300,299,269,253,204,221,167,262,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29400,1800000029413,294,29400,299,270,254,205,221,167,260,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29500,1800000029513,295,29500,298,267,253,205,225,171,258,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29600,1800000029613,296,29600,304,265,253,205,226,169,262,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29700,1800000029713,297,29700,297,264,248,203,222,171,262,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29800,1800000029813,298,29800,298,263,252,207,225,172,260,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,29900,1800000029913,299,29900,298,266,251,208,225,169,259,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30000,1800000030013,300,30000,299,264,252,210,224,171,261,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30100,1800000030113,301,30100,301,267,245,203,221,166,257,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30200,1800000030213,302,30200,296,262,249,205,222,170,262,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30300,1800000030313,303,30300,303,264,245,211,223,168,260,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30400,1800000030413,304,30400,303,268,252,209,228,167,257,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30500,1800000030513,305,30500,301,265,248,204,227,173,261,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30600,1800000030613,306,30600,301,261,249,205,229,173,257,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30700,1800000030713,307,30700,302,266,248,209,229,170,259,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30800,1800000030813,308,30800,296,266,248,209,224,174,256,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,30900,1800000030913,309,30900,298,262,252,208,227,172,261,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31000,1800000031013,310,31000,299,264,245,209,223,167,257,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31100,1800000031113,311,31100,300,263,249,206,229,173,260,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31200,1800000031213,312,31200,296,263,250,207,227,166,256,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31300,1800000031313,313,31300,301,263,247,208,226,173,259,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31400,1800000031413,314,31400,300,261,246,209,226,167,261,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31500,1800000031513,315,31500,297,261,245,207,227,171,257,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31600,1800000031613,316,31600,300,266,251,207,224,168,257,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31700,1800000031713,317,31700,294,264,247,211,224,171,258,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31800,1800000031813,318,31800,296,262,250,213,224,168,259,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,31900,1800000031913,319,31900,296,262,252,210,229,167,255,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32000,1800000032013,320,32000,298,258,252,213,231,172,255,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32100,1800000032113,321,32100,299,262,250,214,224,172,259,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32200,1800000032213,322,32200,293,264,248,215,227,172,256,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32300,1800000032313,323,32300,294,261,250,215,227,172,257,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32400,1800000032413,324,32400,298,265,251,215,229,170,259,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32500,1800000032513,325,32500,297,265,249,211,225,165,255,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32600,1800000032613,326,32600,296,259,251,210,230,169,257,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32700,1800000032713,327,32700,298,265,253,214,230,170,256,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32800,1800000032813,328,32800,296,259,252,214,231,167,256,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,32900,1800000032913,329,32900,297,259,254,210,229,165,254,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33000,1800000033013,330,33000,294,260,250,214,231,169,252,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33100,1800000033113,331,33100,293,262,253,214,228,168,255,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33200,1800000033213,332,33200,292,259,249,213,229,166,252,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33300,1800000033313,333,33300,290,262,251,212,225,169,253,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33400,1800000033413,334,33400,295,266,251,214,229,169,255,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33500,1800000033513,335,33500,294,261,254,218,229,162,254,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33600,1800000033613,336,33600,294,265,250,216,226,163,257,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33700,1800000033713,337,33700,292,267,255,211,223,163,254,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33800,1800000033813,338,33800,297,262,255,213,223,169,253,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,33900,1800000033913,339,33900,292,261,257,210,225,163,255,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34000,1800000034013,340,34000,290,263,251,217,227,161,253,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34100,1800000034113,341,34100,294,262,258,211,225,161,251,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34200,1800000034213,342,34200,298,260,256,211,227,161,249,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34300,1800000034313,343,34300,297,261,252,215,223,166,255,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34400,1800000034413,344,34400,298,262,256,215,223,168,255,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34500,1800000034513,345,34500,298,266,253,211,225,167,251,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34600,1800000034613,346,34600,295,268,251,215,222,165,252,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34700,1800000034713,347,34700,292,265,253,217,225,166,253,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34800,1800000034813,348,34800,296,269,254,216,224,163,251,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,34900,1800000034913,349,34900,291,268,252,215,224,161,251,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35000,1800000035013,350,35000,298,267,259,213,221,160,252,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35100,1800000035113,351,35100,292,267,257,209,221,166,258,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35200,1800000035213,352,35200,296,269,258,215,221,162,255,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35300,1800000035313,353,35300,295,264,258,214,221,165,252,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35400,1800000035413,354,35400,294,265,252,214,221,164,255,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35500,1800000035513,355,35500,294,267,253,214,219,162,251,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35600,1800000035613,356,35600,292,268,252,210,221,165,253,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35700,1800000035713,357,35700,295,271,255,214,223,165,258,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35800,1800000035813,358,35800,299,265,252,208,226,160,254,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,35900,1800000035913,359,35900,294,266,258,213,221,160,258,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36000,1800000036013,360,36000,294,269,251,209,224,162,257,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36100,1800000036113,361,36100,302,264,253,207,225,167,253,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36200,1800000036213,362,36200,301,265,257,208,223,167,259,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36300,1800000036313,363,36300,299,265,258,210,222,162,259,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36400,1800000036413,364,36400,300,269,254,211,223,160,253,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36500,1800000036513,365,36500,299,272,251,209,219,167,258,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36600,1800000036613,366,36600,301,270,253,208,224,163,257,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36700,1800000036713,367,36700,298,268,256,212,220,165,255,259,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36800,1800000036813,368,36800,295,265,254,213,221,161,262,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,36900,1800000036913,369,36900,298,269,251,212,221,164,259,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37000,1800000037013,370,37000,296,271,257,210,223,163,262,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37100,1800000037113,371,37100,299,270,253,211,217,161,262,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37200,1800000037213,372,37200,297,269,251,209,225,161,256,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37300,1800000037313,373,37300,301,266,254,208,219,165,262,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37400,1800000037413,374,37400,300,265,251,210,221,164,260,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37500,1800000037513,375,37500,303,267,252,208,225,170,261,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37600,1800000037613,376,37600,303,267,248,212,223,162,261,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37700,1800000037713,377,37700,297,266,250,205,223,167,260,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37800,1800000037813,378,37800,302,270,253,206,222,165,261,262,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,37900,1800000037913,379,37900,300,267,253,210,226,169,261,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38000,1800000038013,380,38000,304,268,250,204,221,169,262,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38100,1800000038113,381,38100,303,268,249,206,219,167,259,261,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38200,1800000038213,382,38200,300,264,254,208,220,165,264,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38300,1800000038313,383,38300,300,265,253,208,225,165,263,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38400,1800000038413,384,38400,303,269,250,206,223,168,260,260,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38500,1800000038513,385,38500,299,270,248,210,220,172,264,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38600,1800000038613,386,38600,298,269,247,206,224,170,257,261,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38700,1800000038713,387,38700,300,269,247,204,224,171,258,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38800,1800000038813,388,38800,301,268,250,206,226,173,256,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,38900,1800000038913,389,38900,304,268,248,207,228,173,261,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39000,1800000039013,390,39000,304,267,248,210,228,170,262,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39100,1800000039113,391,39100,302,265,251,209,225,166,258,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39200,1800000039213,392,39200,298,265,246,208,222,172,261,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39300,1800000039313,393,39300,302,266,246,206,225,168,257,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39400,1800000039413,394,39400,303,267,252,207,229,171,261,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39500,1800000039513,395,39500,299,265,248,210,223,169,260,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39600,1800000039613,396,39600,299,265,247,211,225,170,257,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39700,1800000039713,397,39700,296,262,246,210,223,167,259,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39800,1800000039813,398,39800,299,262,250,207,230,170,257,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,39900,1800000039913,399,39900,302,260,249,208,224,174,262,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40000,1800000040013,400,40000,295,264,253,211,229,168,258,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40100,1800000040113,401,40100,295,261,251,210,227,170,262,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40200,1800000040213,402,40200,295,259,253,210,228,169,258,257,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40300,1800000040313,403,40300,298,262,247,212,225,169,260,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40400,1800000040413,404,40400,296,261,253,207,230,172,258,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40500,1800000040513,405,40500,295,262,249,208,229,174,260,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40600,1800000040613,406,40600,298,266,246,209,229,168,260,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40700,1800000040713,407,40700,295,264,248,214,231,166,260,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40800,1800000040813,408,40800,299,266,248,212,230,167,260,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,40900,1800000040913,409,40900,292,259,254,209,228,173,254,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41000,1800000041013,410,41000,295,259,247,216,232,170,254,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41100,1800000041113,411,41100,292,266,249,214,226,168,255,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41200,1800000041213,412,41200,293,263,251,214,229,170,257,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41300,1800000041313,413,41300,296,265,252,212,225,172,253,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41400,1800000041413,414,41400,296,264,249,215,229,166,253,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41500,1800000041513,415,41500,293,260,252,216,230,165,259,248,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41600,1800000041613,416,41600,295,258,252,214,230,172,252,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41700,1800000041713,417,41700,294,262,252,211,229,171,254,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41800,1800000041813,418,41800,297,265,256,217,232,169,255,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,41900,1800000041913,419,41900,296,261,254,214,230,169,254,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42000,1800000042013,420,42000,293,259,256,211,225,170,258,252,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42100,1800000042113,421,42100,294,264,251,212,232,166,257,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42200,1800000042213,422,42200,293,259,254,213,226,164,251,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42300,1800000042313,423,42300,298,267,251,218,227,166,257,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42400,1800000042413,424,42400,297,263,254,216,230,163,250,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42500,1800000042513,425,42500,295,264,256,217,225,167,254,249,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42600,1800000042613,426,42600,291,266,251,216,229,165,253,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42700,1800000042713,427,42700,295,267,257,213,230,162,256,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42800,1800000042813,428,42800,295,264,251,212,225,168,251,250,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,42900,1800000042913,429,42900,297,262,252,215,226,166,250,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43000,1800000043013,430,43000,297,261,253,213,225,163,255,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43100,1800000043113,431,43100,294,265,254,211,230,164,255,254,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43200,1800000043213,432,43200,298,268,254,211,228,165,250,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43300,1800000043313,433,43300,298,262,259,213,222,164,250,251,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43400,1800000043413,434,43400,293,265,253,215,227,167,252,258,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43500,1800000043513,435,43500,294,266,256,217,229,165,252,253,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43600,1800000043613,436,43600,294,268,256,210,229,167,253,256,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43700,1800000043713,437,43700,299,269,256,211,225,167,250,255,220
no_scent_0013,No Scent 0013,No Scent,No Scent,No Scent,43800,1800000043813,438,43800,297,268,258,212,224,166,256,256,220
