sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,21900,1800000021911,219,21900,176,220,203,223,253,170,242,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22000,1800000022011,220,22000,179,221,201,227,253,169,240,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22100,1800000022111,221,22100,174,221,197,228,256,166,246,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22200,1800000022211,222,22200,173,224,202,228,254,164,245,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22300,1800000022311,223,22300,179,222,195,223,257,170,246,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22400,1800000022411,224,22400,175,226,202,224,252,164,241,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22500,1800000022511,225,22500,172,223,197,225,257,168,240,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22600,1800000022611,226,22600,170,220,199,230,255,168,243,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22700,1800000022711,227,22700,170,219,199,226,253,164,243,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22800,1800000022811,228,22800,175,225,197,229,255,163,240,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,22900,1800000022911,229,22900,176,220,204,230,260,166,243,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23000,1800000023011,230,23000,171,220,199,227,259,166,245,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23100,1800000023111,231,23100,170,222,198,228,254,162,245,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23200,1800000023211,232,23200,173,218,200,227,253,165,241,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23300,1800000023311,233,23300,173,222,197,225,256,162,243,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23400,1800000023411,234,23400,175,225,201,229,260,162,241,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23500,1800000023511,235,23500,172,223,204,232,253,163,237,270,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23600,1800000023611,236,23600,171,224,204,232,257,161,239,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23700,1800000023711,237,23700,173,219,200,228,256,163,241,270,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23800,1800000023811,238,23800,174,220,201,230,259,160,236,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,23900,1800000023911,239,23900,173,224,201,230,260,161,236,269,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24000,1800000024011,240,24000,170,225,206,228,256,161,241,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24100,1800000024111,241,24100,173,222,205,230,260,160,236,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24200,1800000024211,242,24200,174,223,203,229,256,166,238,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24300,1800000024311,243,24300,173,227,205,231,252,161,241,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24400,1800000024411,244,24400,175,224,207,229,254,161,243,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24500,1800000024511,245,24500,173,225,200,226,258,163,242,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24600,1800000024611,246,24600,168,226,207,227,257,164,240,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24700,1800000024711,247,24700,168,220,205,233,252,163,242,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24800,1800000024811,248,24800,174,224,207,231,253,161,240,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,24900,1800000024911,249,24900,172,227,205,229,252,162,235,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25000,1800000025011,250,25000,172,222,205,231,256,164,242,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25100,1800000025111,251,25100,168,223,206,232,254,158,242,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25200,1800000025211,252,25200,168,227,208,226,254,163,239,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25300,1800000025311,253,25300,170,226,209,233,256,158,241,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25400,1800000025411,254,25400,169,227,204,229,252,164,240,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25500,1800000025511,255,25500,176,225,207,232,257,157,240,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25600,1800000025611,256,25600,175,224,207,230,257,163,242,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25700,1800000025711,257,25700,174,230,207,229,257,160,237,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25800,1800000025811,258,25800,174,226,202,231,255,162,243,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,25900,1800000025911,259,25900,172,228,204,233,255,159,239,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26000,1800000026011,260,26000,172,224,203,232,249,159,236,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26100,1800000026111,261,26100,176,229,205,227,250,160,237,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26200,1800000026211,262,26200,175,229,209,229,255,158,236,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26300,1800000026311,263,26300,173,228,209,225,252,160,243,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26400,1800000026411,264,26400,173,228,207,227,254,157,240,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26500,1800000026511,265,26500,170,230,205,229,249,163,239,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26600,1800000026611,266,26600,175,228,210,231,252,157,237,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26700,1800000026711,267,26700,176,225,203,224,254,159,242,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26800,1800000026811,268,26800,176,231,208,226,252,162,239,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,26900,1800000026911,269,26900,173,228,206,229,253,159,242,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27000,1800000027011,270,27000,173,232,210,230,248,161,238,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27100,1800000027111,271,27100,176,233,209,224,249,163,245,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27200,1800000027211,272,27200,176,227,203,229,248,162,244,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27300,1800000027311,273,27300,179,226,203,223,254,161,243,284,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27400,1800000027411,274,27400,175,226,206,225,247,157,245,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27500,1800000027511,275,27500,176,228,203,228,246,162,241,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27600,1800000027611,276,27600,174,229,209,227,250,159,244,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27700,1800000027711,277,27700,177,229,206,222,253,161,244,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27800,1800000027811,278,27800,174,233,201,225,252,158,240,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,27900,1800000027911,279,27900,175,226,208,224,252,160,241,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28000,1800000028011,280,28000,178,229,202,223,248,160,247,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28100,1800000028111,281,28100,175,230,202,223,250,165,246,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28200,1800000028211,282,28200,181,231,207,224,251,159,244,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28300,1800000028311,283,28300,182,226,201,221,248,164,244,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28400,1800000028411,284,28400,181,226,205,227,254,163,246,284,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28500,1800000028511,285,28500,181,233,202,225,249,165,244,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28600,1800000028611,286,28600,178,228,206,226,250,160,248,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28700,1800000028711,287,28700,176,226,205,222,251,165,242,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28800,1800000028811,288,28800,176,229,200,222,253,162,246,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,28900,1800000028911,289,28900,179,229,198,222,248,168,249,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29000,1800000029011,290,29000,181,228,202,222,254,165,243,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29100,1800000029111,291,29100,182,225,200,219,255,162,242,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29200,1800000029211,292,29200,181,225,200,222,253,165,243,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29300,1800000029311,293,29300,181,231,201,226,255,163,248,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29400,1800000029411,294,29400,179,224,205,225,251,168,246,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29500,1800000029511,295,29500,180,227,203,223,254,164,245,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29600,1800000029611,296,29600,180,226,202,227,254,167,242,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29700,1800000029711,297,29700,175,227,205,226,252,169,246,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29800,1800000029811,298,29800,175,223,198,222,256,170,248,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,29900,1800000029911,299,29900,176,230,202,225,257,162,243,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30000,1800000030011,300,30000,175,226,198,226,255,166,246,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30100,1800000030111,301,30100,178,229,199,222,250,166,242,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30200,1800000030211,302,30200,181,223,198,221,253,168,243,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30300,1800000030311,303,30300,174,228,203,226,254,168,245,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30400,1800000030411,304,30400,180,227,197,225,255,163,242,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30500,1800000030511,305,30500,180,224,198,228,255,166,244,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30600,1800000030611,306,30600,181,222,196,223,257,164,243,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30700,1800000030711,307,30700,173,228,197,223,252,166,248,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30800,1800000030811,308,30800,174,225,202,222,251,163,242,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,30900,1800000030911,309,30900,175,228,197,226,253,168,247,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31000,1800000031011,310,31000,172,224,202,229,253,167,245,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31100,1800000031111,311,31100,175,227,198,225,252,165,240,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31200,1800000031211,312,31200,176,224,199,229,253,166,244,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31300,1800000031311,313,31300,176,226,196,229,258,169,246,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31400,1800000031411,314,31400,175,222,198,227,255,166,243,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31500,1800000031511,315,31500,172,222,198,225,256,165,244,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31600,1800000031611,316,31600,171,224,201,225,258,165,245,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31700,1800000031711,317,31700,174,221,197,224,253,169,239,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31800,1800000031811,318,31800,175,222,197,230,257,166,239,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,31900,1800000031911,319,31900,170,226,200,225,261,169,245,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32000,1800000032011,320,32000,176,220,203,226,257,164,239,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32100,1800000032111,321,32100,172,226,203,229,260,168,242,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32200,1800000032211,322,32200,175,226,203,225,256,169,241,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32300,1800000032311,323,32300,177,221,203,231,254,168,244,270,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32400,1800000032411,324,32400,172,221,200,227,258,163,238,270,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32500,1800000032511,325,32500,176,227,204,229,255,168,244,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32600,1800000032611,326,32600,173,225,203,232,261,161,244,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32700,1800000032711,327,32700,172,221,203,227,260,166,238,270,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32800,1800000032811,328,32800,174,225,203,233,255,167,244,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,32900,1800000032911,329,32900,176,224,201,233,253,161,238,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33000,1800000033011,330,33000,172,222,201,227,253,162,242,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33100,1800000033111,331,33100,173,223,200,228,254,160,243,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33200,1800000033211,332,33200,175,222,206,232,255,162,242,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33300,1800000033311,333,33300,174,222,204,234,260,164,239,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33400,1800000033411,334,33400,168,221,206,226,256,159,236,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33500,1800000033511,335,33500,171,222,208,233,253,161,239,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33600,1800000033611,336,33600,172,224,203,228,259,161,240,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33700,1800000033711,337,33700,173,227,203,231,255,159,237,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33800,1800000033811,338,33800,169,222,206,231,258,163,241,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,33900,1800000033911,339,33900,175,227,206,229,255,159,235,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34000,1800000034011,340,34000,173,229,207,232,259,162,240,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34100,1800000034111,341,34100,173,224,209,228,252,162,235,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34200,1800000034211,342,34200,174,225,203,227,257,161,241,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34300,1800000034311,343,34300,172,223,203,232,257,158,239,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34400,1800000034411,344,34400,170,223,206,231,252,160,235,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34500,1800000034511,345,34500,173,230,205,227,254,164,241,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34600,1800000034611,346,34600,173,226,208,231,250,160,239,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34700,1800000034711,347,34700,176,227,205,231,253,161,239,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34800,1800000034811,348,34800,169,228,206,232,255,163,236,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,34900,1800000034911,349,34900,171,230,206,228,252,156,243,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35000,1800000035011,350,35000,174,225,207,231,251,163,241,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35100,1800000035111,351,35100,171,228,205,231,252,158,240,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35200,1800000035211,352,35200,171,226,204,232,253,164,239,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35300,1800000035311,353,35300,171,231,210,231,254,161,239,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35400,1800000035411,354,35400,177,227,206,227,256,157,240,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35500,1800000035511,355,35500,173,229,211,227,254,164,245,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35600,1800000035611,356,35600,173,228,204,231,256,161,243,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35700,1800000035711,357,35700,175,226,205,227,255,159,244,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35800,1800000035811,358,35800,175,232,205,227,248,160,245,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,35900,1800000035911,359,35900,173,231,209,228,247,160,245,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36000,1800000036011,360,36000,176,232,207,224,253,157,243,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36100,1800000036111,361,36100,177,227,205,225,249,165,240,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36200,1800000036211,362,36200,180,233,204,229,255,157,239,284,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36300,1800000036311,363,36300,179,231,206,228,249,161,240,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36400,1800000036411,364,36400,179,231,203,230,248,160,243,284,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36500,1800000036511,365,36500,180,230,206,225,251,158,242,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36600,1800000036611,366,36600,174,229,204,228,247,162,246,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36700,1800000036711,367,36700,174,233,208,228,247,161,247,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36800,1800000036811,368,36800,174,226,205,223,253,165,241,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,36900,1800000036911,369,36900,178,233,203,226,249,159,243,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37000,1800000037011,370,37000,182,227,208,224,252,159,248,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37100,1800000037111,371,37100,176,229,203,227,252,161,247,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37200,1800000037211,372,37200,178,233,203,225,249,161,244,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37300,1800000037311,373,37300,179,234,206,222,253,162,242,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37400,1800000037411,374,37400,175,229,201,223,249,160,242,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37500,1800000037511,375,37500,179,232,205,226,254,160,245,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37600,1800000037611,376,37600,181,229,204,221,253,161,246,284,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37700,1800000037711,377,37700,182,229,200,223,251,161,249,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37800,1800000037811,378,37800,175,226,200,221,255,164,243,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,37900,1800000037911,379,37900,181,227,204,222,252,168,246,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38000,1800000038011,380,38000,183,227,205,226,248,162,247,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38100,1800000038111,381,38100,181,226,205,227,253,165,245,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38200,1800000038211,382,38200,183,231,199,227,252,168,247,282,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38300,1800000038311,383,38300,175,226,200,225,250,165,247,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38400,1800000038411,384,38400,178,227,199,227,254,163,246,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38500,1800000038511,385,38500,176,230,199,220,251,168,250,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38600,1800000038611,386,38600,175,227,199,220,256,165,250,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38700,1800000038711,387,38700,177,224,202,227,251,168,248,283,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38800,1800000038811,388,38800,180,228,199,227,254,165,243,281,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,38900,1800000038911,389,38900,181,225,203,224,255,169,250,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39000,1800000039011,390,39000,177,226,203,226,258,169,246,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39100,1800000039111,391,39100,176,223,198,222,252,169,250,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39200,1800000039211,392,39200,180,230,198,222,251,167,247,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39300,1800000039311,393,39300,177,223,200,228,255,167,245,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39400,1800000039411,394,39400,178,223,197,226,258,167,242,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39500,1800000039511,395,39500,175,226,201,223,257,169,243,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39600,1800000039611,396,39600,180,223,198,222,253,164,244,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39700,1800000039711,397,39700,179,225,197,224,257,165,248,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39800,1800000039811,398,39800,174,225,200,226,253,171,245,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,39900,1800000039911,399,39900,178,224,202,224,254,171,248,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40000,1800000040011,400,40000,176,228,198,223,258,167,245,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40100,1800000040111,401,40100,179,226,199,229,253,167,242,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40200,1800000040211,402,40200,173,222,201,226,255,165,248,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40300,1800000040311,403,40300,175,220,200,225,258,165,241,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40400,1800000040411,404,40400,178,225,202,223,255,167,243,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40500,1800000040511,405,40500,177,225,202,224,254,164,247,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40600,1800000040611,406,40600,177,221,201,225,260,166,243,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40700,1800000040711,407,40700,174,227,202,232,256,169,241,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40800,1800000040811,408,40800,172,224,199,230,254,169,245,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,40900,1800000040911,409,40900,175,220,204,225,260,167,244,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41000,1800000041011,410,41000,173,224,205,232,258,169,241,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41100,1800000041111,411,41100,172,222,206,231,256,168,241,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41200,1800000041211,412,41200,177,222,205,233,262,165,245,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41300,1800000041311,413,41300,174,224,205,225,261,164,243,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41400,1800000041411,414,41400,174,220,202,229,261,169,238,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41500,1800000041511,415,41500,177,221,201,230,257,162,245,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41600,1800000041611,416,41600,171,222,201,226,255,167,238,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41700,1800000041711,417,41700,174,220,200,232,261,167,239,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41800,1800000041811,418,41800,176,226,203,229,256,162,238,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,41900,1800000041911,419,41900,177,225,201,228,256,162,244,271,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42000,1800000042011,420,42000,176,227,200,232,256,168,240,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42100,1800000042111,421,42100,176,225,208,234,255,166,238,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42200,1800000042211,422,42200,175,224,205,227,261,165,243,275,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42300,1800000042311,423,42300,172,228,203,230,255,166,242,272,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42400,1800000042411,424,42400,171,227,202,231,260,166,236,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42500,1800000042511,425,42500,175,227,207,231,258,162,237,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42600,1800000042611,426,42600,170,224,205,231,253,162,238,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42700,1800000042711,427,42700,171,222,202,227,259,161,240,278,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42800,1800000042811,428,42800,175,229,202,234,255,167,236,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,42900,1800000042911,429,42900,169,228,209,231,253,160,237,273,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43000,1800000043011,430,43000,170,222,202,228,259,162,243,277,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43100,1800000043111,431,43100,173,223,204,232,254,164,238,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43200,1800000043211,432,43200,175,227,206,228,257,164,239,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43300,1800000043311,433,43300,176,223,209,230,253,162,236,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43400,1800000043411,434,43400,171,231,205,228,258,165,239,274,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43500,1800000043511,435,43500,171,230,204,228,255,165,241,279,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43600,1800000043611,436,43600,176,226,207,235,256,163,243,280,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43700,1800000043711,437,43700,176,227,210,230,252,159,239,276,220
no_scent_0011,No Scent 0011,No Scent,No Scent,No Scent,43800,1800000043811,438,43800,178,228,210,229,250,163,243,274,220
