sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18000,1800000018089,180,18000,3194,1838,235,254,2968,219,3241,3839,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18100,1800000018189,181,18100,3188,1841,236,252,2967,214,3240,3830,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18200,1800000018289,182,18200,3189,1838,237,254,2962,212,3237,3831,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18300,1800000018389,183,18300,3185,1836,238,252,2964,218,3230,3827,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18400,1800000018489,184,18400,3182,1833,235,250,2959,215,3231,3822,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18500,1800000018589,185,18500,3179,1831,232,253,2949,215,3223,3817,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18600,1800000018689,186,18600,3177,1831,234,255,2949,220,3222,3812,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18700,1800000018789,187,18700,3169,1829,233,248,2942,214,3220,3808,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18800,1800000018889,188,18800,3165,1830,237,252,2940,217,3217,3805,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,18900,1800000018989,189,18900,3163,1822,234,249,2937,220,3213,3801,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19000,1800000019089,190,19000,3159,1824,233,248,2933,217,3210,3796,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19100,1800000019189,191,19100,3157,1820,236,247,2933,222,3204,3788,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19200,1800000019289,192,19200,3156,1822,237,247,2926,219,3206,3788,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19300,1800000019389,193,19300,3148,1815,232,247,2926,217,3198,3779,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19400,1800000019489,194,19400,3149,1812,234,253,2924,220,3196,3774,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19500,1800000019589,195,19500,3140,1811,235,247,2919,217,3194,3772,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19600,1800000019689,196,19600,3142,1814,230,247,2916,219,3191,3766,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19700,1800000019789,197,19700,3136,1809,232,249,2915,221,3184,3763,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19800,1800000019889,198,19800,3133,1804,236,251,2908,219,3182,3758,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,19900,1800000019989,199,19900,3128,1803,235,250,2904,219,3179,3753,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20000,1800000020089,200,20000,3124,1806,234,252,2900,223,3175,3751,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20100,1800000020189,201,20100,3118,1799,230,249,2897,223,3172,3745,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20200,1800000020289,202,20200,3121,1795,235,251,2899,223,3172,3739,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20300,1800000020389,203,20300,3118,1798,231,252,2893,218,3166,3741,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20400,1800000020489,204,20400,3113,1792,234,251,2892,219,3163,3735,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20500,1800000020589,205,20500,3105,1795,229,247,2885,221,3161,3731,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20600,1800000020689,206,20600,3101,1791,235,249,2880,221,3154,3722,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20700,1800000020789,207,20700,3103,1791,229,252,2881,224,3150,3719,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20800,1800000020889,208,20800,3099,1788,234,247,2877,224,3153,3720,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,20900,1800000020989,209,20900,3090,1785,227,250,2874,224,3147,3715,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21000,1800000021089,210,21000,3091,1785,230,250,2870,219,3143,3707,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21100,1800000021189,211,21100,3089,1778,234,252,2863,222,3142,3701,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21200,1800000021289,212,21200,3085,1779,227,251,2860,225,3139,3701,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21300,1800000021389,213,21300,3076,1776,229,247,2863,226,3130,3696,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21400,1800000021489,214,21400,3072,1777,233,248,2859,221,3126,3693,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21500,1800000021589,215,21500,3075,1771,227,251,2856,221,3123,3683,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21600,1800000021689,216,21600,3067,1774,233,248,2850,223,3124,3680,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21700,1800000021789,217,21700,3063,1768,230,253,2848,225,3118,3676,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21800,1800000021889,218,21800,3060,1766,233,247,2842,226,3110,3671,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,21900,1800000021989,219,21900,3057,1767,231,253,2839,221,3107,3670,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22000,1800000022089,220,22000,3055,1761,227,248,2841,224,3105,3661,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22100,1800000022189,221,22100,3051,1764,232,251,2836,219,3101,3657,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22200,1800000022289,222,22200,3047,1759,233,248,2833,224,3097,3654,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22300,1800000022389,223,22300,3039,1754,231,248,2832,224,3095,3648,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22400,1800000022489,224,22400,3036,1753,233,254,2823,225,3095,3644,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22500,1800000022589,225,22500,3032,1752,229,249,2823,225,3085,3638,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22600,1800000022689,226,22600,3028,1751,231,249,2817,222,3082,3634,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22700,1800000022789,227,22700,3025,1745,234,253,2815,221,3081,3632,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22800,1800000022889,228,22800,3025,1750,227,252,2813,223,3076,3632,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,22900,1800000022989,229,22900,3018,1748,231,256,2810,220,3075,3622,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23000,1800000023089,230,23000,3016,1742,234,257,2805,223,3072,3616,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23100,1800000023189,231,23100,3013,1741,234,254,2802,219,3068,3618,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23200,1800000023289,232,23200,3008,1740,233,257,2800,224,3068,3610,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23300,1800000023389,233,23300,3005,1734,234,252,2800,221,3057,3604,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23400,1800000023489,234,23400,2999,1735,228,258,2793,222,3055,3606,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23500,1800000023589,235,23500,2999,1730,231,252,2793,222,3056,3601,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23600,1800000023689,236,23600,2994,1735,236,252,2786,219,3051,3597,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23700,1800000023789,237,23700,2994,1729,231,251,2788,222,3043,3595,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23800,1800000023889,238,23800,2986,1729,233,252,2785,219,3042,3583,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,23900,1800000023989,239,23900,2988,1726,231,259,2775,218,3039,3587,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24000,1800000024089,240,24000,2981,1723,233,257,2771,217,3038,3580,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24100,1800000024189,241,24100,2977,1721,230,254,2770,218,3031,3573,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24200,1800000024289,242,24200,2972,1722,237,257,2765,216,3025,3572,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24300,1800000024389,243,24300,2971,1717,232,258,2767,216,3024,3564,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24400,1800000024489,244,24400,2970,1715,234,256,2759,219,3023,3560,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24500,1800000024589,245,24500,2967,1720,232,253,2758,222,3020,3563,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24600,1800000024689,246,24600,2962,1714,236,253,2751,221,3018,3556,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24700,1800000024789,247,24700,2954,1716,237,252,2752,218,3011,3549,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24800,1800000024889,248,24800,2957,1711,232,253,2746,217,3009,3551,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,24900,1800000024989,249,24900,2949,1710,236,252,2744,218,3005,3546,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25000,1800000025089,250,25000,2949,1711,237,259,2742,215,3001,3542,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25100,1800000025189,251,25100,2944,1708,233,258,2738,216,3002,3538,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25200,1800000025289,252,25200,2943,1703,234,257,2731,219,2998,3529,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25300,1800000025389,253,25300,2940,1706,239,252,2731,216,2992,3533,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25400,1800000025489,254,25400,2934,1701,240,257,2728,217,2988,3529,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25500,1800000025589,255,25500,2934,1701,236,252,2726,216,2986,3519,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25600,1800000025689,256,25600,2930,1698,239,256,2723,218,2984,3522,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25700,1800000025789,257,25700,2925,1700,235,254,2713,218,2980,3515,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25800,1800000025889,258,25800,2925,1698,236,254,2715,219,2977,3508,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,25900,1800000025989,259,25900,2923,1692,238,258,2707,217,2972,3506,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26000,1800000026089,260,26000,2919,1694,238,257,2706,215,2973,3501,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26100,1800000026189,261,26100,2915,1696,235,257,2699,219,2971,3503,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26200,1800000026289,262,26200,2912,1694,240,253,2701,216,2962,3499,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26300,1800000026389,263,26300,2909,1690,235,251,2696,218,2963,3494,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26400,1800000026489,264,26400,2903,1688,239,257,2691,216,2962,3490,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26500,1800000026589,265,26500,2901,1690,236,252,2687,215,2957,3484,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26600,1800000026689,266,26600,2901,1689,240,254,2684,217,2953,3478,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26700,1800000026789,267,26700,2893,1686,237,251,2684,213,2953,3478,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26800,1800000026889,268,26800,2894,1681,240,256,2682,212,2948,3471,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,26900,1800000026989,269,26900,2891,1679,233,253,2677,213,2945,3474,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27000,1800000027089,270,27000,2884,1677,238,252,2670,212,2940,3466,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27100,1800000027189,271,27100,2887,1677,233,253,2667,215,2936,3464,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27200,1800000027289,272,27200,2879,1671,234,256,2663,219,2934,3463,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27300,1800000027389,273,27300,2876,1678,233,253,2666,219,2930,3454,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27400,1800000027489,274,27400,2872,1676,236,252,2656,216,2928,3452,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27500,1800000027589,275,27500,2868,1670,233,254,2655,217,2923,3449,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27600,1800000027689,276,27600,2873,1669,233,249,2653,218,2924,3444,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27700,1800000027789,277,27700,2866,1670,237,252,2647,216,2923,3437,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27800,1800000027889,278,27800,2865,1665,233,248,2647,216,2915,3437,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,27900,1800000027989,279,27900,2860,1665,235,250,2641,218,2915,3432,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28000,1800000028089,280,28000,2859,1661,236,248,2638,217,2910,3430,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28100,1800000028189,281,28100,2856,1663,238,251,2639,219,2908,3427,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28200,1800000028289,282,28200,2851,1659,236,247,2637,216,2908,3422,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28300,1800000028389,283,28300,2849,1658,232,252,2628,217,2905,3420,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28400,1800000028489,284,28400,2844,1654,233,248,2632,222,2897,3416,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28500,1800000028589,285,28500,2845,1654,232,251,2629,218,2900,3406,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28600,1800000028689,286,28600,2837,1653,232,247,2625,222,2892,3407,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28700,1800000028789,287,28700,2833,1652,233,251,2623,221,2889,3405,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28800,1800000028889,288,28800,2832,1646,232,253,2618,219,2891,3399,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,28900,1800000028989,289,28900,2832,1649,232,246,2613,220,2887,3397,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29000,1800000029089,290,29000,2826,1641,229,249,2613,219,2881,3388,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29100,1800000029189,291,29100,2827,1644,229,246,2609,223,2883,3389,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29200,1800000029289,292,29200,2821,1637,229,251,2607,217,2875,3383,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29300,1800000029389,293,29300,2814,1640,235,252,2604,221,2876,3382,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29400,1800000029489,294,29400,2811,1635,229,248,2601,223,2875,3374,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29500,1800000029589,295,29500,2815,1638,228,253,2600,223,2867,3369,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29600,1800000029689,296,29600,2808,1629,231,245,2594,222,2868,3365,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29700,1800000029789,297,29700,2805,1629,233,249,2593,224,2858,3363,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29800,1800000029889,298,29800,2805,1630,228,253,2587,222,2859,3360,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,29900,1800000029989,299,29900,2800,1626,233,251,2584,222,2856,3351,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30000,1800000030089,300,30000,2796,1623,230,247,2586,224,2856,3354,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30100,1800000030189,301,30100,2791,1623,228,246,2583,226,2849,3351,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30200,1800000030289,302,30200,2790,1623,231,249,2580,222,2843,3346,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30300,1800000030389,303,30300,2787,1619,230,253,2572,220,2845,3342,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30400,1800000030489,304,30400,2783,1615,230,253,2569,219,2840,3333,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30500,1800000030589,305,30500,2779,1614,233,252,2569,224,2838,3330,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30600,1800000030689,306,30600,2780,1615,229,247,2569,221,2831,3325,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30700,1800000030789,307,30700,2770,1607,231,251,2561,219,2829,3325,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30800,1800000030889,308,30800,2768,1613,231,248,2564,226,2828,3317,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,30900,1800000030989,309,30900,2763,1604,226,251,2556,223,2826,3312,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31000,1800000031089,310,31000,2764,1606,230,249,2555,220,2819,3313,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31100,1800000031189,311,31100,2760,1604,233,248,2549,220,2817,3304,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31200,1800000031289,312,31200,2753,1602,230,250,2552,224,2812,3301,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31300,1800000031389,313,31300,2755,1598,233,252,2550,224,2814,3296,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31400,1800000031489,314,31400,2754,1596,234,250,2542,224,2804,3296,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31500,1800000031589,315,31500,2744,1598,230,250,2544,226,2803,3288,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31600,1800000031689,316,31600,2745,1596,232,250,2538,220,2797,3285,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31700,1800000031789,317,31700,2740,1593,227,256,2533,221,2801,3281,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31800,1800000031889,318,31800,2740,1593,232,250,2534,226,2797,3279,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,31900,1800000031989,319,31900,2731,1591,230,251,2527,222,2792,3274,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32000,1800000032089,320,32000,2730,1591,231,256,2528,223,2790,3275,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32100,1800000032189,321,32100,2723,1586,234,255,2525,220,2787,3269,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32200,1800000032289,322,32200,2724,1586,229,254,2523,224,2779,3267,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32300,1800000032389,323,32300,2722,1580,232,250,2516,225,2776,3262,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32400,1800000032489,324,32400,2721,1585,234,252,2514,225,2778,3255,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32500,1800000032589,325,32500,2715,1582,229,251,2514,221,2775,3254,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32600,1800000032689,326,32600,2713,1577,232,255,2508,220,2768,3252,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32700,1800000032789,327,32700,2709,1576,231,252,2503,222,2766,3244,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32800,1800000032889,328,32800,2702,1577,233,256,2506,224,2763,3245,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,32900,1800000032989,329,32900,2701,1570,230,255,2503,220,2757,3241,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33000,1800000033089,330,33000,2701,1574,234,251,2501,217,2757,3238,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33100,1800000033189,331,33100,2699,1570,230,258,2493,220,2751,3231,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33200,1800000033289,332,33200,2691,1570,234,253,2491,221,2750,3229,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33300,1800000033389,333,33300,2690,1567,232,258,2492,220,2750,3223,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33400,1800000033489,334,33400,2683,1568,234,259,2487,216,2748,3221,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33500,1800000033589,335,33500,2686,1568,234,257,2483,220,2744,3218,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33600,1800000033689,336,33600,2681,1568,233,259,2482,216,2741,3215,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33700,1800000033789,337,33700,2678,1563,238,254,2478,220,2733,3211,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33800,1800000033889,338,33800,2674,1560,232,256,2472,222,2730,3212,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,33900,1800000033989,339,33900,2675,1556,238,252,2470,221,2727,3206,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34000,1800000034089,340,34000,2667,1555,239,252,2467,214,2724,3204,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34100,1800000034189,341,34100,2665,1560,238,258,2465,219,2723,3202,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34200,1800000034289,342,34200,2662,1554,232,260,2460,215,2721,3194,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34300,1800000034389,343,34300,2657,1554,233,258,2458,221,2714,3190,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34400,1800000034489,344,34400,2657,1552,239,253,2453,215,2713,3192,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34500,1800000034589,345,34500,2658,1552,240,257,2455,218,2713,3188,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34600,1800000034689,346,34600,2653,1550,237,259,2446,219,2708,3185,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34700,1800000034789,347,34700,2648,1547,235,255,2443,220,2704,3175,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34800,1800000034889,348,34800,2649,1545,236,251,2445,215,2704,3178,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,34900,1800000034989,349,34900,2646,1549,239,251,2441,218,2698,3176,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35000,1800000035089,350,35000,2645,1542,239,255,2437,218,2699,3165,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35100,1800000035189,351,35100,2643,1544,236,256,2433,216,2695,3166,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35200,1800000035289,352,35200,2640,1541,234,252,2432,219,2692,3166,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35300,1800000035389,353,35300,2632,1543,236,254,2425,213,2687,3162,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35400,1800000035489,354,35400,2627,1537,236,257,2428,214,2690,3155,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35500,1800000035589,355,35500,2630,1538,240,255,2419,218,2681,3151,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35600,1800000035689,356,35600,2630,1536,238,251,2419,217,2682,3147,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35700,1800000035789,357,35700,2625,1533,240,250,2417,214,2679,3149,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35800,1800000035889,358,35800,2619,1536,234,254,2416,216,2676,3145,220
single_woody_amber_0089,Single Woody Amber 0089,Woody Amber,No Scent,No Scent,35900,1800000035989,359,35900,2616,1533,240,253,2411,216,2671,3141,220
