sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,20400,1800000020495,204,20400,2161,2139,255,237,3750,266,3154,3893,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,20500,1800000020595,205,20500,2158,2132,256,232,3746,265,3152,3885,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,20600,1800000020695,206,20600,2160,2137,258,234,3743,267,3153,3881,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,20700,1800000020795,207,20700,2158,2131,257,232,3739,267,3148,3880,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,20800,1800000020895,208,20800,2159,2126,260,235,3734,264,3143,3874,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,20900,1800000020995,209,20900,2150,2128,257,237,3728,263,3145,3873,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21000,1800000021095,210,21000,2154,2125,261,234,3726,264,3141,3867,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21100,1800000021195,211,21100,2152,2125,262,233,3723,265,3138,3859,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21200,1800000021295,212,21200,2148,2123,259,239,3720,269,3130,3858,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21300,1800000021395,213,21300,2142,2117,256,237,3713,269,3126,3854,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21400,1800000021495,214,21400,2145,2115,260,235,3717,262,3121,3852,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21500,1800000021595,215,21500,2137,2117,260,235,3706,262,3119,3847,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21600,1800000021695,216,21600,2135,2115,255,235,3704,266,3117,3840,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21700,1800000021795,217,21700,2135,2111,255,239,3700,266,3117,3836,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21800,1800000021895,218,21800,2133,2105,257,233,3700,267,3112,3831,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,21900,1800000021995,219,21900,2125,2106,261,241,3696,268,3103,3828,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22000,1800000022095,220,22000,2124,2103,254,240,3691,267,3105,3822,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22100,1800000022195,221,22100,2126,2104,257,238,3691,265,3097,3820,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22200,1800000022295,222,22200,2119,2101,259,242,3686,264,3097,3817,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22300,1800000022395,223,22300,2116,2095,255,235,3679,265,3091,3814,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22400,1800000022495,224,22400,2118,2093,256,237,3678,267,3090,3809,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22500,1800000022595,225,22500,2114,2093,260,239,3674,261,3087,3805,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22600,1800000022695,226,22600,2109,2091,257,237,3670,261,3084,3804,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22700,1800000022795,227,22700,2109,2088,261,237,3669,266,3080,3795,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22800,1800000022895,228,22800,2104,2084,260,238,3668,264,3073,3794,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,22900,1800000022995,229,22900,2104,2081,255,239,3663,268,3074,3790,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23000,1800000023095,230,23000,2103,2085,260,241,3654,263,3068,3782,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23100,1800000023195,231,23100,2097,2078,257,238,3653,262,3062,3777,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23200,1800000023295,232,23200,2095,2080,259,237,3649,266,3058,3778,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23300,1800000023395,233,23300,2094,2075,260,243,3643,268,3055,3770,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23400,1800000023495,234,23400,2092,2079,259,237,3644,266,3052,3771,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23500,1800000023595,235,23500,2094,2073,262,243,3642,263,3046,3763,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23600,1800000023695,236,23600,2090,2069,260,242,3636,261,3046,3759,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23700,1800000023795,237,23700,2086,2066,262,243,3635,267,3043,3758,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23800,1800000023895,238,23800,2085,2066,264,243,3630,262,3041,3756,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,23900,1800000023995,239,23900,2084,2062,260,243,3621,263,3033,3751,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24000,1800000024095,240,24000,2083,2063,263,245,3620,261,3032,3742,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24100,1800000024195,241,24100,2078,2061,259,245,3615,263,3027,3740,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24200,1800000024295,242,24200,2076,2063,264,244,3613,261,3026,3737,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24300,1800000024395,243,24300,2070,2061,258,242,3612,262,3022,3735,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24400,1800000024495,244,24400,2073,2057,263,241,3608,263,3015,3730,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24500,1800000024595,245,24500,2070,2059,265,244,3603,265,3017,3729,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24600,1800000024695,246,24600,2064,2051,260,240,3597,259,3009,3725,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24700,1800000024795,247,24700,2068,2054,260,244,3592,259,3008,3720,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24800,1800000024895,248,24800,2063,2054,263,242,3593,264,3002,3719,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,24900,1800000024995,249,24900,2060,2046,267,244,3588,262,2999,3710,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25000,1800000025095,250,25000,2055,2049,262,243,3585,263,2996,3708,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25100,1800000025195,251,25100,2058,2043,265,239,3579,257,2991,3709,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25200,1800000025295,252,25200,2056,2047,265,241,3576,256,2989,3704,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25300,1800000025395,253,25300,2049,2045,260,246,3569,261,2987,3698,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25400,1800000025495,254,25400,2053,2038,264,242,3570,258,2984,3692,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25500,1800000025595,255,25500,2047,2037,265,245,3562,257,2986,3691,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25600,1800000025695,256,25600,2047,2041,264,241,3560,260,2982,3692,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25700,1800000025795,257,25700,2042,2034,263,243,3554,262,2973,3686,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25800,1800000025895,258,25800,2039,2034,261,243,3553,262,2969,3681,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,25900,1800000025995,259,25900,2038,2033,262,242,3551,261,2967,3677,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26000,1800000026095,260,26000,2036,2028,266,245,3546,260,2966,3678,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26100,1800000026195,261,26100,2033,2032,265,241,3540,255,2960,3672,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26200,1800000026295,262,26200,2031,2028,261,240,3535,261,2957,3664,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26300,1800000026395,263,26300,2030,2030,263,245,3529,261,2961,3660,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26400,1800000026495,264,26400,2030,2022,261,240,3529,258,2954,3662,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26500,1800000026595,265,26500,2029,2025,263,242,3525,255,2951,3658,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26600,1800000026695,266,26600,2026,2025,269,243,3520,262,2951,3654,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26700,1800000026795,267,26700,2023,2019,263,240,3518,255,2947,3650,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26800,1800000026895,268,26800,2023,2019,264,240,3518,261,2945,3648,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,26900,1800000026995,269,26900,2024,2015,261,237,3512,257,2941,3642,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27000,1800000027095,270,27000,2022,2019,265,242,3510,256,2940,3639,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27100,1800000027195,271,27100,2019,2014,267,240,3500,262,2932,3637,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27200,1800000027295,272,27200,2019,2015,265,239,3497,259,2933,3628,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27300,1800000027395,273,27300,2019,2007,264,238,3494,259,2930,3628,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27400,1800000027495,274,27400,2014,2010,266,242,3491,259,2929,3626,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27500,1800000027595,275,27500,2009,2008,261,239,3491,259,2922,3623,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27600,1800000027695,276,27600,2010,2005,265,234,3485,258,2917,3621,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27700,1800000027795,277,27700,2007,2005,260,236,3481,258,2914,3615,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27800,1800000027895,278,27800,2003,1999,266,240,3478,260,2910,3607,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,27900,1800000027995,279,27900,2004,2000,264,234,3477,260,2909,3608,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28000,1800000028095,280,28000,1999,2000,262,238,3470,262,2909,3600,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28100,1800000028195,281,28100,2001,1999,261,238,3472,262,2905,3602,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28200,1800000028295,282,28200,1997,1994,259,238,3467,260,2906,3599,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28300,1800000028395,283,28300,1998,1989,260,238,3460,259,2902,3596,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28400,1800000028495,284,28400,1993,1990,261,234,3455,263,2896,3590,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28500,1800000028595,285,28500,1995,1990,264,239,3452,264,2890,3582,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28600,1800000028695,286,28600,1990,1988,262,237,3453,265,2890,3578,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28700,1800000028795,287,28700,1993,1982,264,235,3451,261,2887,3577,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28800,1800000028895,288,28800,1986,1983,258,234,3448,262,2884,3578,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,28900,1800000028995,289,28900,1985,1981,259,239,3443,262,2880,3569,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29000,1800000029095,290,29000,1985,1979,258,237,3436,265,2878,3570,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29100,1800000029195,291,29100,1984,1974,261,236,3431,267,2876,3566,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29200,1800000029295,292,29200,1982,1974,261,237,3430,263,2870,3557,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29300,1800000029395,293,29300,1974,1970,262,236,3431,260,2871,3552,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29400,1800000029495,294,29400,1976,1970,260,233,3425,261,2866,3550,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29500,1800000029595,295,29500,1976,1967,262,234,3426,267,2860,3545,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29600,1800000029695,296,29600,1970,1965,257,236,3415,267,2864,3544,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29700,1800000029795,297,29700,1970,1963,258,236,3413,265,2861,3539,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29800,1800000029895,298,29800,1968,1959,257,233,3411,268,2853,3538,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,29900,1800000029995,299,29900,1964,1963,262,236,3411,266,2852,3530,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30000,1800000030095,300,30000,1966,1959,257,236,3409,267,2845,3529,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30100,1800000030195,301,30100,1960,1961,257,240,3401,263,2848,3526,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30200,1800000030295,302,30200,1959,1955,262,233,3404,264,2843,3519,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30300,1800000030395,303,30300,1954,1952,257,237,3397,267,2842,3515,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30400,1800000030495,304,30400,1957,1953,260,236,3398,265,2833,3515,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30500,1800000030595,305,30500,1949,1947,262,236,3393,262,2832,3512,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30600,1800000030695,306,30600,1948,1944,259,236,3385,263,2832,3504,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30700,1800000030795,307,30700,1948,1944,261,238,3384,267,2826,3506,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30800,1800000030895,308,30800,1948,1941,261,238,3382,267,2826,3499,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,30900,1800000030995,309,30900,1943,1945,259,235,3380,266,2818,3494,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31000,1800000031095,310,31000,1938,1941,258,240,3376,269,2819,3494,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31100,1800000031195,311,31100,1943,1934,254,238,3371,266,2811,3484,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31200,1800000031295,312,31200,1940,1938,259,236,3370,262,2810,3481,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31300,1800000031395,313,31300,1937,1930,257,242,3364,264,2808,3481,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31400,1800000031495,314,31400,1935,1932,256,237,3365,262,2801,3474,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31500,1800000031595,315,31500,1931,1934,262,237,3356,267,2803,3472,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31600,1800000031695,316,31600,1927,1927,263,238,3358,267,2799,3471,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31700,1800000031795,317,31700,1927,1927,261,239,3353,268,2792,3462,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31800,1800000031895,318,31800,1925,1922,262,244,3348,268,2789,3460,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,31900,1800000031995,319,31900,1925,1922,261,240,3346,265,2792,3455,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32000,1800000032095,320,32000,1922,1920,263,243,3347,269,2789,3452,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32100,1800000032195,321,32100,1916,1919,258,238,3337,268,2783,3448,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32200,1800000032295,322,32200,1913,1921,263,241,3337,265,2778,3445,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32300,1800000032395,323,32300,1914,1918,261,245,3337,262,2774,3448,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32400,1800000032495,324,32400,1913,1916,258,243,3333,264,2771,3443,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32500,1800000032595,325,32500,1908,1911,263,240,3327,267,2772,3433,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32600,1800000032695,326,32600,1904,1908,262,245,3327,264,2769,3433,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32700,1800000032795,327,32700,1907,1907,258,241,3322,266,2759,3428,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32800,1800000032895,328,32800,1903,1911,261,242,3321,263,2757,3428,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,32900,1800000032995,329,32900,1900,1910,259,246,3318,262,2758,3425,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33000,1800000033095,330,33000,1898,1903,262,245,3308,260,2752,3416,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33100,1800000033195,331,33100,1896,1904,261,244,3305,264,2752,3420,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33200,1800000033295,332,33200,1900,1905,263,242,3306,260,2744,3413,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33300,1800000033395,333,33300,1892,1904,261,240,3297,263,2742,3408,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33400,1800000033495,334,33400,1894,1895,266,243,3300,262,2745,3404,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33500,1800000033595,335,33500,1890,1895,262,241,3294,259,2736,3400,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33600,1800000033695,336,33600,1887,1898,263,241,3294,262,2733,3402,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33700,1800000033795,337,33700,1885,1893,263,242,3291,264,2735,3397,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33800,1800000033895,338,33800,1884,1892,264,242,3281,258,2728,3390,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,33900,1800000033995,339,33900,1886,1892,266,244,3276,259,2728,3391,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34000,1800000034095,340,34000,1878,1891,264,241,3274,257,2720,3387,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34100,1800000034195,341,34100,1880,1886,268,243,3275,257,2718,3383,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34200,1800000034295,342,34200,1879,1889,263,241,3271,264,2714,3377,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34300,1800000034395,343,34300,1875,1888,261,245,3270,260,2716,3378,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34400,1800000034495,344,34400,1873,1882,266,241,3264,258,2710,3377,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34500,1800000034595,345,34500,1875,1886,264,246,3260,258,2711,3369,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34600,1800000034695,346,34600,1872,1878,265,241,3255,259,2707,3371,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34700,1800000034795,347,34700,1867,1877,267,242,3255,257,2702,3365,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34800,1800000034895,348,34800,1870,1883,261,244,3252,260,2703,3359,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,34900,1800000034995,349,34900,1864,1878,261,241,3245,261,2699,3358,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35000,1800000035095,350,35000,1865,1874,269,238,3244,256,2699,3356,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35100,1800000035195,351,35100,1866,1878,265,239,3242,256,2693,3352,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35200,1800000035295,352,35200,1861,1876,266,244,3235,259,2695,3349,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35300,1800000035395,353,35300,1861,1873,268,244,3236,259,2692,3343,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35400,1800000035495,354,35400,1859,1873,269,245,3232,260,2681,3345,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35500,1800000035595,355,35500,1856,1866,269,244,3227,261,2682,3338,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35600,1800000035695,356,35600,1857,1866,269,241,3223,263,2682,3335,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35700,1800000035795,357,35700,1854,1864,269,244,3220,261,2680,3336,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35800,1800000035895,358,35800,1848,1866,262,241,3215,256,2672,3329,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,35900,1800000035995,359,35900,1853,1865,264,244,3212,263,2676,3325,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36000,1800000036095,360,36000,1848,1862,267,237,3205,258,2670,3328,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36100,1800000036195,361,36100,1844,1858,265,237,3208,263,2669,3323,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36200,1800000036295,362,36200,1846,1859,267,243,3205,257,2663,3315,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36300,1800000036395,363,36300,1847,1859,266,240,3199,256,2664,3317,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36400,1800000036495,364,36400,1844,1857,267,241,3194,260,2657,3316,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36500,1800000036595,365,36500,1843,1851,261,239,3194,258,2654,3311,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36600,1800000036695,366,36600,1842,1854,263,240,3188,257,2657,3307,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36700,1800000036795,367,36700,1839,1850,266,240,3184,260,2649,3306,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36800,1800000036895,368,36800,1839,1851,265,236,3182,260,2646,3297,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,36900,1800000036995,369,36900,1833,1847,260,241,3182,263,2645,3296,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37000,1800000037095,370,37000,1829,1846,261,237,3176,258,2647,3294,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37100,1800000037195,371,37100,1827,1848,265,237,3177,260,2639,3289,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37200,1800000037295,372,37200,1829,1845,264,234,3171,260,2643,3286,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37300,1800000037395,373,37300,1824,1844,262,237,3168,262,2637,3285,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37400,1800000037495,374,37400,1825,1839,261,237,3164,258,2633,3282,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37500,1800000037595,375,37500,1821,1840,262,236,3164,258,2635,3274,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37600,1800000037695,376,37600,1825,1840,263,239,3163,263,2631,3272,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37700,1800000037795,377,37700,1825,1831,265,235,3153,261,2630,3270,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37800,1800000037895,378,37800,1818,1831,264,239,3156,264,2625,3263,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,37900,1800000037995,379,37900,1814,1832,262,238,3150,261,2619,3261,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38000,1800000038095,380,38000,1815,1833,258,238,3146,262,2616,3258,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38100,1800000038195,381,38100,1816,1826,259,238,3144,263,2619,3256,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38200,1800000038295,382,38200,1809,1826,264,237,3143,267,2612,3252,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38300,1800000038395,383,38300,1809,1821,258,237,3139,266,2611,3247,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38400,1800000038495,384,38400,1811,1826,259,235,3136,267,2612,3244,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38500,1800000038595,385,38500,1804,1817,263,236,3131,267,2605,3242,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38600,1800000038695,386,38600,1803,1815,261,239,3134,261,2604,3237,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38700,1800000038795,387,38700,1800,1819,263,232,3128,261,2600,3235,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38800,1800000038895,388,38800,1798,1813,263,240,3124,268,2599,3230,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,38900,1800000038995,389,38900,1799,1813,257,233,3121,267,2595,3227,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39000,1800000039095,390,39000,1796,1809,262,239,3117,264,2588,3225,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39100,1800000039195,391,39100,1795,1810,261,236,3112,263,2592,3221,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39200,1800000039295,392,39200,1792,1809,261,234,3109,262,2587,3221,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39300,1800000039395,393,39300,1789,1809,258,240,3107,264,2584,3218,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39400,1800000039495,394,39400,1787,1804,255,240,3109,270,2581,3215,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39500,1800000039595,395,39500,1785,1802,259,234,3107,269,2574,3205,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39600,1800000039695,396,39600,1786,1799,255,235,3104,263,2575,3208,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39700,1800000039795,397,39700,1786,1798,255,234,3098,268,2571,3200,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39800,1800000039895,398,39800,1782,1795,259,240,3096,264,2567,3199,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,39900,1800000039995,399,39900,1781,1792,256,234,3097,264,2564,3191,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40000,1800000040095,400,40000,1774,1796,258,237,3088,268,2566,3189,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40100,1800000040195,401,40100,1779,1789,262,236,3088,265,2564,3184,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40200,1800000040295,402,40200,1773,1790,262,238,3087,266,2560,3187,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40300,1800000040395,403,40300,1771,1787,255,238,3079,269,2552,3177,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40400,1800000040495,404,40400,1771,1784,260,242,3079,269,2552,3178,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40500,1800000040595,405,40500,1766,1789,261,236,3074,264,2550,3177,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40600,1800000040695,406,40600,1767,1784,260,239,3071,267,2543,3172,220
single_amber_0095,Single Amber 0095,Amber,No Scent,No Scent,40700,1800000040795,407,40700,1766,1786,257,241,3069,267,2547,3170,220
