sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18200,1800000018274,182,18200,645,463,159,223,2117,254,2050,2748,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18300,1800000018374,183,18300,645,455,163,221,2115,250,2037,2735,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18400,1800000018474,184,18400,639,449,159,218,2106,257,2036,2723,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18500,1800000018574,185,18500,639,440,160,221,2099,252,2027,2716,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18600,1800000018674,186,18600,639,431,163,219,2089,252,2018,2711,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18700,1800000018774,187,18700,638,427,161,217,2079,255,2014,2700,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18800,1800000018874,188,18800,628,420,162,219,2074,257,2003,2685,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,18900,1800000018974,189,18900,626,416,158,220,2069,256,1996,2678,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19000,1800000019074,190,19000,626,409,160,218,2061,253,1986,2668,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19100,1800000019174,191,19100,621,405,162,217,2052,256,1983,2656,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19200,1800000019274,192,19200,620,400,159,215,2045,253,1975,2645,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19300,1800000019374,193,19300,617,395,162,215,2037,253,1963,2636,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19400,1800000019474,194,19400,617,387,160,213,2027,258,1961,2627,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19500,1800000019574,195,19500,615,382,159,218,2023,255,1950,2619,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19600,1800000019674,196,19600,609,377,155,220,2015,256,1941,2610,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19700,1800000019774,197,19700,607,372,154,214,2007,253,1935,2601,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19800,1800000019874,198,19800,608,367,159,216,2001,255,1930,2592,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,19900,1800000019974,199,19900,607,358,155,216,1991,256,1921,2579,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20000,1800000020074,200,20000,600,354,153,217,1986,260,1915,2570,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20100,1800000020174,201,20100,600,349,160,213,1978,254,1910,2560,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20200,1800000020274,202,20200,597,344,158,214,1968,261,1900,2551,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20300,1800000020374,203,20300,591,343,154,220,1961,254,1898,2548,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20400,1800000020474,204,20400,588,334,158,220,1958,257,1886,2532,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20500,1800000020574,205,20500,587,336,154,214,1952,260,1878,2527,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20600,1800000020674,206,20600,583,328,155,215,1943,254,1875,2515,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20700,1800000020774,207,20700,579,322,154,213,1932,261,1863,2510,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20800,1800000020874,208,20800,581,321,155,218,1929,256,1860,2503,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,20900,1800000020974,209,20900,577,317,153,220,1923,256,1855,2488,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21000,1800000021074,210,21000,574,314,159,217,1914,263,1845,2477,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21100,1800000021174,211,21100,572,310,156,213,1905,261,1839,2468,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21200,1800000021274,212,21200,567,307,155,215,1899,256,1831,2466,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21300,1800000021374,213,21300,567,301,157,219,1897,257,1826,2450,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21400,1800000021474,214,21400,566,297,152,218,1885,262,1820,2444,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21500,1800000021574,215,21500,559,299,151,218,1879,256,1808,2438,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21600,1800000021674,216,21600,562,294,154,214,1871,261,1804,2424,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21700,1800000021774,217,21700,554,292,154,218,1868,262,1793,2416,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21800,1800000021874,218,21800,556,285,151,216,1864,263,1789,2406,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,21900,1800000021974,219,21900,552,284,158,221,1856,257,1780,2403,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22000,1800000022074,220,22000,547,284,152,218,1846,263,1779,2388,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22100,1800000022174,221,22100,549,276,155,217,1842,256,1771,2378,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22200,1800000022274,222,22200,549,277,152,218,1839,258,1762,2371,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22300,1800000022374,223,22300,542,270,158,219,1832,262,1756,2366,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22400,1800000022474,224,22400,538,267,155,219,1825,263,1751,2355,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22500,1800000022574,225,22500,535,267,154,221,1814,259,1740,2350,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22600,1800000022674,226,22600,537,260,157,217,1810,262,1733,2339,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22700,1800000022774,227,22700,534,259,156,219,1803,258,1726,2333,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22800,1800000022874,228,22800,531,258,153,219,1792,262,1725,2321,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,22900,1800000022974,229,22900,532,256,151,219,1792,259,1717,2316,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23000,1800000023074,230,23000,531,257,157,218,1788,262,1707,2304,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23100,1800000023174,231,23100,524,257,154,219,1774,256,1701,2294,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23200,1800000023274,232,23200,520,253,157,223,1774,255,1694,2284,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23300,1800000023374,233,23300,519,245,153,220,1765,261,1686,2282,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23400,1800000023474,234,23400,517,246,153,223,1758,254,1679,2274,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23500,1800000023574,235,23500,515,249,159,224,1756,256,1675,2267,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23600,1800000023674,236,23600,510,245,160,221,1742,258,1673,2257,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23700,1800000023774,237,23700,510,240,155,224,1737,259,1664,2246,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23800,1800000023874,238,23800,509,241,156,224,1729,253,1656,2241,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,23900,1800000023974,239,23900,511,236,156,223,1730,257,1654,2233,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24000,1800000024074,240,24000,509,237,160,220,1717,257,1647,2222,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24100,1800000024174,241,24100,507,238,154,222,1713,259,1638,2213,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24200,1800000024274,242,24200,499,236,156,225,1706,254,1630,2209,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24300,1800000024374,243,24300,501,234,155,223,1699,256,1628,2204,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24400,1800000024474,244,24400,500,233,160,221,1699,252,1623,2192,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24500,1800000024574,245,24500,499,235,155,220,1692,254,1615,2181,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24600,1800000024674,246,24600,491,230,159,221,1684,252,1607,2179,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24700,1800000024774,247,24700,494,227,161,219,1677,254,1605,2170,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24800,1800000024874,248,24800,494,227,159,221,1671,251,1596,2166,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,24900,1800000024974,249,24900,488,227,156,225,1661,251,1593,2158,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25000,1800000025074,250,25000,487,227,157,225,1656,255,1584,2147,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25100,1800000025174,251,25100,489,221,160,226,1649,251,1581,2141,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25200,1800000025274,252,25200,482,227,164,224,1648,254,1568,2133,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25300,1800000025374,253,25300,480,221,158,221,1641,255,1567,2122,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25400,1800000025474,254,25400,484,225,164,219,1634,250,1558,2116,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25500,1800000025574,255,25500,477,220,160,222,1625,257,1553,2110,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25600,1800000025674,256,25600,474,219,161,223,1623,252,1551,2106,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25700,1800000025774,257,25700,472,219,164,219,1611,256,1542,2099,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25800,1800000025874,258,25800,478,216,159,222,1608,253,1539,2088,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,25900,1800000025974,259,25900,475,221,162,225,1600,251,1533,2082,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26000,1800000026074,260,26000,473,222,157,223,1595,255,1529,2078,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26100,1800000026174,261,26100,468,218,163,221,1590,250,1522,2068,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26200,1800000026274,262,26200,472,221,161,225,1588,253,1515,2056,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26300,1800000026374,263,26300,469,213,158,221,1580,255,1511,2052,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26400,1800000026474,264,26400,469,217,158,224,1578,253,1507,2044,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26500,1800000026574,265,26500,466,216,162,222,1567,251,1504,2039,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26600,1800000026674,266,26600,464,217,160,217,1561,250,1493,2032,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26700,1800000026774,267,26700,465,213,159,220,1555,253,1490,2023,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26800,1800000026874,268,26800,461,210,162,218,1553,252,1487,2019,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,26900,1800000026974,269,26900,458,209,163,221,1547,255,1483,2011,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27000,1800000027074,270,27000,456,212,164,224,1541,253,1477,2008,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27100,1800000027174,271,27100,457,211,162,221,1535,255,1472,1994,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27200,1800000027274,272,27200,454,212,161,217,1531,251,1467,1994,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27300,1800000027374,273,27300,456,213,164,217,1522,251,1458,1982,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27400,1800000027474,274,27400,450,211,160,219,1515,255,1456,1975,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27500,1800000027574,275,27500,448,209,161,219,1515,257,1452,1969,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27600,1800000027674,276,27600,453,212,159,215,1503,250,1448,1963,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27700,1800000027774,277,27700,446,205,163,216,1501,255,1443,1960,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27800,1800000027874,278,27800,446,208,160,221,1499,256,1433,1947,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,27900,1800000027974,279,27900,449,206,156,216,1487,256,1433,1939,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28000,1800000028074,280,28000,449,209,162,214,1482,252,1424,1939,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28100,1800000028174,281,28100,447,208,161,218,1478,254,1419,1931,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28200,1800000028274,282,28200,439,209,156,215,1475,258,1417,1923,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28300,1800000028374,283,28300,440,206,158,214,1472,258,1409,1917,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28400,1800000028474,284,28400,444,206,160,218,1466,256,1403,1907,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28500,1800000028574,285,28500,436,207,156,213,1456,255,1401,1899,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28600,1800000028674,286,28600,437,200,154,219,1451,254,1397,1893,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28700,1800000028774,287,28700,439,204,158,215,1447,258,1393,1892,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28800,1800000028874,288,28800,438,201,160,213,1442,254,1384,1878,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,28900,1800000028974,289,28900,433,203,158,218,1441,254,1386,1873,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29000,1800000029074,290,29000,433,202,158,216,1437,252,1381,1866,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29100,1800000029174,291,29100,428,203,152,214,1429,257,1371,1861,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29200,1800000029274,292,29200,427,197,156,212,1426,259,1369,1856,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29300,1800000029374,293,29300,429,198,157,220,1420,256,1362,1851,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29400,1800000029474,294,29400,425,200,157,217,1418,261,1355,1842,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29500,1800000029574,295,29500,430,199,154,214,1412,255,1351,1835,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29600,1800000029674,296,29600,427,197,153,216,1405,258,1352,1833,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29700,1800000029774,297,29700,424,195,154,219,1403,257,1346,1821,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29800,1800000029874,298,29800,426,197,155,214,1394,258,1342,1816,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,29900,1800000029974,299,29900,421,198,153,213,1394,260,1339,1810,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30000,1800000030074,300,30000,418,195,155,219,1387,258,1334,1801,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30100,1800000030174,301,30100,421,196,152,217,1382,259,1326,1796,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30200,1800000030274,302,30200,418,191,151,218,1381,258,1322,1793,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30300,1800000030374,303,30300,416,190,154,219,1373,257,1318,1786,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30400,1800000030474,304,30400,416,191,150,215,1365,261,1311,1776,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30500,1800000030574,305,30500,412,194,152,213,1368,260,1310,1769,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30600,1800000030674,306,30600,408,194,156,216,1361,259,1306,1764,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30700,1800000030774,307,30700,408,191,151,216,1357,261,1295,1756,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30800,1800000030874,308,30800,411,192,156,218,1353,260,1292,1749,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,30900,1800000030974,309,30900,409,194,152,219,1347,257,1284,1743,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31000,1800000031074,310,31000,406,186,158,217,1342,256,1283,1737,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31100,1800000031174,311,31100,404,190,151,220,1337,259,1279,1737,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31200,1800000031274,312,31200,404,185,151,218,1333,259,1275,1724,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31300,1800000031374,313,31300,399,185,152,218,1331,262,1272,1721,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31400,1800000031474,314,31400,402,188,152,220,1322,260,1265,1718,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31500,1800000031574,315,31500,399,185,158,222,1318,262,1261,1708,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31600,1800000031674,316,31600,401,190,155,223,1313,259,1256,1698,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31700,1800000031774,317,31700,399,191,152,216,1312,259,1249,1696,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31800,1800000031874,318,31800,392,184,151,223,1309,256,1250,1689,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,31900,1800000031974,319,31900,394,189,152,222,1304,258,1242,1687,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32000,1800000032074,320,32000,391,190,159,217,1297,260,1238,1682,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32100,1800000032174,321,32100,388,185,155,217,1294,260,1233,1672,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32200,1800000032274,322,32200,391,184,155,217,1292,254,1231,1664,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32300,1800000032374,323,32300,391,186,157,217,1283,255,1222,1662,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32400,1800000032474,324,32400,390,184,158,218,1283,259,1223,1658,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32500,1800000032574,325,32500,390,189,154,220,1273,254,1212,1645,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32600,1800000032674,326,32600,389,187,159,223,1272,257,1207,1643,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32700,1800000032774,327,32700,386,185,160,223,1269,257,1206,1637,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32800,1800000032874,328,32800,386,182,158,218,1263,257,1203,1634,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,32900,1800000032974,329,32900,383,187,157,225,1261,256,1198,1627,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33000,1800000033074,330,33000,381,189,160,222,1252,257,1197,1623,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33100,1800000033174,331,33100,376,186,154,221,1248,253,1188,1616,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33200,1800000033274,332,33200,380,189,154,219,1246,253,1186,1612,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33300,1800000033374,333,33300,376,186,157,220,1245,258,1182,1603,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33400,1800000033474,334,33400,373,183,161,222,1238,259,1178,1599,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33500,1800000033574,335,33500,376,189,161,224,1231,257,1174,1594,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33600,1800000033674,336,33600,375,184,155,226,1228,252,1168,1588,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33700,1800000033774,337,33700,375,187,158,219,1224,254,1167,1582,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33800,1800000033874,338,33800,370,189,157,221,1219,251,1164,1575,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,33900,1800000033974,339,33900,370,187,159,220,1218,250,1158,1574,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34000,1800000034074,340,34000,375,189,163,223,1213,250,1154,1568,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34100,1800000034174,341,34100,371,185,161,221,1209,254,1148,1563,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34200,1800000034274,342,34200,369,185,160,223,1203,255,1143,1555,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34300,1800000034374,343,34300,370,184,162,222,1199,253,1139,1555,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34400,1800000034474,344,34400,367,189,160,222,1190,255,1141,1544,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34500,1800000034574,345,34500,369,186,159,222,1191,255,1131,1543,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34600,1800000034674,346,34600,364,188,157,219,1181,249,1129,1539,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34700,1800000034774,347,34700,364,189,157,224,1180,255,1128,1531,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34800,1800000034874,348,34800,366,186,157,219,1178,254,1120,1525,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,34900,1800000034974,349,34900,368,186,159,224,1172,254,1121,1518,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35000,1800000035074,350,35000,363,191,160,224,1165,248,1120,1518,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35100,1800000035174,351,35100,363,187,159,221,1166,256,1110,1511,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35200,1800000035274,352,35200,360,185,163,220,1158,249,1106,1505,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35300,1800000035374,353,35300,361,188,159,223,1157,249,1110,1503,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35400,1800000035474,354,35400,365,184,159,224,1151,255,1101,1495,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35500,1800000035574,355,35500,360,185,163,219,1151,252,1097,1493,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35600,1800000035674,356,35600,361,185,162,223,1140,249,1094,1490,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35700,1800000035774,357,35700,362,190,164,221,1141,255,1090,1480,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35800,1800000035874,358,35800,361,187,159,219,1139,251,1092,1479,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,35900,1800000035974,359,35900,357,192,160,216,1133,253,1086,1475,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36000,1800000036074,360,36000,361,185,163,215,1129,251,1081,1467,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36100,1800000036174,361,36100,359,190,156,217,1126,250,1075,1465,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36200,1800000036274,362,36200,357,190,158,219,1116,250,1077,1460,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36300,1800000036374,363,36300,360,190,162,220,1118,256,1074,1454,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36400,1800000036474,364,36400,355,189,164,216,1114,251,1068,1448,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36500,1800000036574,365,36500,357,192,162,222,1107,254,1069,1446,220
single_floral_amber_0074,Single Floral Amber 0074,Floral Amber,No Scent,No Scent,36600,1800000036674,366,36600,355,189,158,220,1101,256,1062,1439,220
