sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,21400,1800000021480,214,21400,157,2083,208,222,279,157,248,776,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,21500,1800000021580,215,21500,156,2070,206,225,276,155,246,772,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,21600,1800000021680,216,21600,152,2053,206,219,281,152,242,766,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,21700,1800000021780,217,21700,153,2040,207,220,279,150,240,765,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,21800,1800000021880,218,21800,154,2028,207,224,279,157,242,757,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,21900,1800000021980,219,21900,156,2022,209,227,284,153,244,753,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22000,1800000022080,220,22000,151,2006,206,222,277,150,242,752,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22100,1800000022180,221,22100,157,1996,202,221,282,153,244,745,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22200,1800000022280,222,22200,155,1989,209,224,283,154,241,745,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22300,1800000022380,223,22300,156,1973,205,222,285,150,240,743,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22400,1800000022480,224,22400,158,1960,203,222,284,150,240,733,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22500,1800000022580,225,22500,155,1948,207,228,281,152,245,736,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22600,1800000022680,226,22600,154,1944,210,225,278,151,239,732,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22700,1800000022780,227,22700,154,1927,208,225,285,154,238,722,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22800,1800000022880,228,22800,156,1923,206,225,284,153,242,720,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,22900,1800000022980,229,22900,154,1912,203,224,284,156,237,722,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23000,1800000023080,230,23000,156,1896,211,223,280,148,240,719,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23100,1800000023180,231,23100,150,1889,211,223,284,149,241,708,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23200,1800000023280,232,23200,155,1873,206,225,280,148,241,710,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23300,1800000023380,233,23300,153,1863,205,227,280,151,242,705,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23400,1800000023480,234,23400,154,1855,204,230,286,152,242,706,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23500,1800000023580,235,23500,153,1845,209,229,279,151,241,695,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23600,1800000023680,236,23600,155,1833,210,228,282,150,238,693,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23700,1800000023780,237,23700,154,1827,207,229,281,148,235,694,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23800,1800000023880,238,23800,150,1813,206,230,279,148,239,688,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,23900,1800000023980,239,23900,148,1806,209,231,285,149,240,688,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24000,1800000024080,240,24000,149,1790,211,228,282,147,235,684,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24100,1800000024180,241,24100,147,1785,206,231,279,151,236,682,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24200,1800000024280,242,24200,151,1777,206,224,280,154,241,675,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24300,1800000024380,243,24300,154,1762,208,227,285,153,238,674,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24400,1800000024480,244,24400,154,1755,208,229,280,150,237,672,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24500,1800000024580,245,24500,154,1746,208,227,281,147,237,666,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24600,1800000024680,246,24600,151,1733,214,225,279,151,238,666,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24700,1800000024780,247,24700,150,1729,208,232,285,150,234,665,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24800,1800000024880,248,24800,153,1714,211,231,279,147,236,661,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,24900,1800000024980,249,24900,149,1707,215,227,278,146,235,655,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25000,1800000025080,250,25000,153,1702,212,231,282,150,236,658,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25100,1800000025180,251,25100,147,1689,208,228,282,146,234,655,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25200,1800000025280,252,25200,148,1679,211,225,277,149,238,648,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25300,1800000025380,253,25300,154,1673,214,232,279,151,237,651,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25400,1800000025480,254,25400,147,1661,212,229,282,144,239,649,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25500,1800000025580,255,25500,148,1657,216,226,281,143,240,645,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25600,1800000025680,256,25600,154,1644,212,228,281,149,239,637,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25700,1800000025780,257,25700,149,1638,210,226,275,150,240,641,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25800,1800000025880,258,25800,151,1626,210,226,279,145,236,636,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,25900,1800000025980,259,25900,152,1620,214,230,279,144,237,637,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26000,1800000026080,260,26000,152,1609,211,229,279,148,237,629,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26100,1800000026180,261,26100,152,1602,215,229,274,148,238,628,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26200,1800000026280,262,26200,151,1594,211,227,279,149,240,622,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26300,1800000026380,263,26300,156,1582,214,228,276,149,237,623,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26400,1800000026480,264,26400,155,1580,210,227,274,148,238,622,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26500,1800000026580,265,26500,155,1571,211,227,273,148,238,616,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26600,1800000026680,266,26600,151,1559,212,225,280,146,237,618,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26700,1800000026780,267,26700,156,1555,214,222,278,147,238,615,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26800,1800000026880,268,26800,157,1541,209,223,274,144,243,613,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,26900,1800000026980,269,26900,152,1532,215,224,274,145,243,607,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27000,1800000027080,270,27000,153,1527,213,226,275,149,244,609,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27100,1800000027180,271,27100,154,1521,213,229,272,144,237,601,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27200,1800000027280,272,27200,155,1512,210,227,273,149,240,599,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27300,1800000027380,273,27300,153,1499,211,221,272,149,238,601,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27400,1800000027480,274,27400,158,1494,210,224,279,147,240,595,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27500,1800000027580,275,27500,158,1487,208,221,279,149,240,596,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27600,1800000027680,276,27600,159,1482,208,227,274,149,238,588,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27700,1800000027780,277,27700,158,1471,209,222,273,146,245,586,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27800,1800000027880,278,27800,160,1459,214,219,274,150,238,586,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,27900,1800000027980,279,27900,152,1457,210,226,272,148,242,588,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28000,1800000028080,280,28000,157,1449,211,222,277,151,244,584,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28100,1800000028180,281,28100,155,1439,213,222,277,145,241,580,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28200,1800000028280,282,28200,160,1434,214,223,272,148,243,578,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28300,1800000028380,283,28300,154,1423,211,222,274,152,240,574,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28400,1800000028480,284,28400,155,1416,214,224,274,146,241,572,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28500,1800000028580,285,28500,154,1412,206,222,278,151,240,574,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28600,1800000028680,286,28600,154,1401,209,219,272,152,247,572,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28700,1800000028780,287,28700,154,1394,208,218,279,149,245,566,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28800,1800000028880,288,28800,161,1382,209,220,278,150,244,565,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,28900,1800000028980,289,28900,155,1377,209,218,273,152,246,558,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29000,1800000029080,290,29000,153,1372,206,219,277,146,248,556,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29100,1800000029180,291,29100,158,1365,205,223,279,147,247,554,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29200,1800000029280,292,29200,156,1356,210,218,280,151,245,557,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29300,1800000029380,293,29300,159,1349,211,218,280,150,246,555,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29400,1800000029480,294,29400,160,1344,209,224,276,149,248,548,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29500,1800000029580,295,29500,154,1334,207,223,277,149,241,544,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29600,1800000029680,296,29600,155,1323,208,223,277,153,244,547,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29700,1800000029780,297,29700,160,1320,207,222,279,152,242,542,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29800,1800000029880,298,29800,159,1316,208,220,278,154,245,539,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,29900,1800000029980,299,29900,156,1302,209,225,281,153,243,538,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30000,1800000030080,300,30000,159,1297,203,220,275,153,240,534,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30100,1800000030180,301,30100,160,1288,207,222,281,155,244,535,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30200,1800000030280,302,30200,154,1287,209,218,278,151,241,526,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30300,1800000030380,303,30300,158,1274,205,219,277,152,240,530,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30400,1800000030480,304,30400,157,1268,207,226,283,153,242,523,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30500,1800000030580,305,30500,158,1261,203,221,280,156,242,526,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30600,1800000030680,306,30600,155,1258,205,224,281,151,243,520,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30700,1800000030780,307,30700,159,1249,204,225,281,153,242,516,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30800,1800000030880,308,30800,155,1245,203,226,276,157,241,518,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,30900,1800000030980,309,30900,156,1232,207,225,282,152,244,517,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31000,1800000031080,310,31000,158,1226,207,219,281,154,242,508,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31100,1800000031180,311,31100,156,1220,209,222,282,150,240,509,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31200,1800000031280,312,31200,154,1216,202,225,282,152,244,504,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31300,1800000031380,313,31300,153,1213,203,226,283,152,244,501,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31400,1800000031480,314,31400,156,1205,202,225,282,149,245,503,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31500,1800000031580,315,31500,155,1193,206,228,283,149,241,500,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31600,1800000031680,316,31600,157,1189,206,225,278,152,243,502,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31700,1800000031780,317,31700,156,1182,203,227,278,152,243,495,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31800,1800000031880,318,31800,150,1179,208,227,280,153,243,494,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,31900,1800000031980,319,31900,156,1176,203,229,280,153,244,492,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32000,1800000032080,320,32000,149,1163,210,222,283,148,238,491,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32100,1800000032180,321,32100,150,1162,207,224,281,156,242,485,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32200,1800000032280,322,32200,151,1154,209,229,279,155,243,483,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32300,1800000032380,323,32300,155,1148,211,230,283,153,236,483,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32400,1800000032480,324,32400,150,1141,210,228,286,154,242,481,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32500,1800000032580,325,32500,148,1137,206,229,280,149,241,478,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32600,1800000032680,326,32600,148,1129,208,227,283,148,239,482,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32700,1800000032780,327,32700,149,1122,208,225,283,154,240,477,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32800,1800000032880,328,32800,149,1119,210,226,281,151,242,476,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,32900,1800000032980,329,32900,153,1115,210,226,279,153,239,476,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33000,1800000033080,330,33000,149,1108,207,226,280,148,236,472,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33100,1800000033180,331,33100,150,1104,207,229,284,147,237,467,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33200,1800000033280,332,33200,150,1100,207,228,282,146,240,467,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33300,1800000033380,333,33300,149,1093,212,225,279,153,241,463,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33400,1800000033480,334,33400,153,1088,213,225,283,146,234,465,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33500,1800000033580,335,33500,153,1082,212,228,284,147,235,461,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33600,1800000033680,336,33600,148,1076,212,225,282,145,239,458,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33700,1800000033780,337,33700,149,1067,213,226,282,151,239,460,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33800,1800000033880,338,33800,154,1065,210,227,279,150,234,454,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,33900,1800000033980,339,33900,150,1058,211,227,282,146,235,453,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34000,1800000034080,340,34000,151,1058,215,227,277,147,234,455,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34100,1800000034180,341,34100,150,1047,209,225,281,144,234,456,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34200,1800000034280,342,34200,150,1048,215,229,283,144,240,455,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34300,1800000034380,343,34300,153,1042,211,226,275,146,239,447,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34400,1800000034480,344,34400,150,1039,212,231,278,146,240,449,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34500,1800000034580,345,34500,148,1031,211,231,280,144,241,445,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34600,1800000034680,346,34600,154,1026,211,226,279,147,238,446,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34700,1800000034780,347,34700,154,1021,213,226,281,148,236,447,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34800,1800000034880,348,34800,150,1018,213,229,274,146,240,442,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,34900,1800000034980,349,34900,154,1012,213,227,279,144,234,444,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35000,1800000035080,350,35000,153,1005,211,226,274,144,236,439,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35100,1800000035180,351,35100,154,1001,210,229,281,149,236,439,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35200,1800000035280,352,35200,150,998,209,229,275,148,236,435,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35300,1800000035380,353,35300,149,992,214,228,273,149,238,433,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35400,1800000035480,354,35400,152,985,216,225,280,147,235,437,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35500,1800000035580,355,35500,152,984,210,222,273,142,236,432,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35600,1800000035680,356,35600,156,975,215,225,277,149,241,431,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35700,1800000035780,357,35700,153,972,209,222,278,144,237,428,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35800,1800000035880,358,35800,151,968,213,223,276,145,237,433,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,35900,1800000035980,359,35900,153,966,213,229,274,143,240,427,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36000,1800000036080,360,36000,152,963,213,224,277,143,240,426,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36100,1800000036180,361,36100,155,959,214,222,272,148,242,424,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36200,1800000036280,362,36200,156,952,214,226,276,144,238,424,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36300,1800000036380,363,36300,154,944,213,228,278,149,242,424,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36400,1800000036480,364,36400,157,944,209,223,277,150,239,424,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36500,1800000036580,365,36500,158,941,214,222,272,144,239,419,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36600,1800000036680,366,36600,154,935,213,226,271,149,239,420,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36700,1800000036780,367,36700,154,924,211,222,275,145,239,416,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36800,1800000036880,368,36800,152,926,212,220,274,143,239,414,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,36900,1800000036980,369,36900,155,920,208,225,274,151,246,412,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37000,1800000037080,370,37000,154,915,209,219,275,148,240,413,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37100,1800000037180,371,37100,157,910,211,223,278,147,240,415,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37200,1800000037280,372,37200,153,908,212,225,277,146,240,412,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37300,1800000037380,373,37300,153,899,210,221,278,145,245,408,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37400,1800000037480,374,37400,160,894,206,220,278,147,244,408,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37500,1800000037580,375,37500,156,895,210,222,272,151,243,407,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37600,1800000037680,376,37600,157,890,209,218,278,148,246,401,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37700,1800000037780,377,37700,159,882,208,221,274,153,247,402,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37800,1800000037880,378,37800,154,877,210,219,279,146,247,404,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,37900,1800000037980,379,37900,159,875,204,218,276,151,242,404,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38000,1800000038080,380,38000,157,873,211,222,276,153,242,395,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38100,1800000038180,381,38100,155,867,211,224,272,153,247,396,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38200,1800000038280,382,38200,159,863,205,220,279,148,245,399,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38300,1800000038380,383,38300,156,856,204,220,273,153,242,396,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38400,1800000038480,384,38400,160,850,204,220,275,149,242,389,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38500,1800000038580,385,38500,158,846,207,219,277,153,241,388,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38600,1800000038680,386,38600,158,844,203,218,275,155,247,385,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38700,1800000038780,387,38700,159,841,209,219,278,155,241,385,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38800,1800000038880,388,38800,159,840,209,217,279,149,247,385,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,38900,1800000038980,389,38900,159,835,207,219,279,152,247,384,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39000,1800000039080,390,39000,155,829,208,219,281,155,241,383,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39100,1800000039180,391,39100,156,825,209,224,280,151,246,378,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39200,1800000039280,392,39200,157,822,207,223,278,152,245,384,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39300,1800000039380,393,39300,155,817,204,224,280,152,245,380,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39400,1800000039480,394,39400,154,816,208,218,276,148,241,377,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39500,1800000039580,395,39500,159,811,204,224,278,155,245,380,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39600,1800000039680,396,39600,157,801,205,220,278,156,241,375,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39700,1800000039780,397,39700,157,800,202,223,283,154,241,371,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39800,1800000039880,398,39800,158,795,206,225,277,150,246,372,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,39900,1800000039980,399,39900,152,794,209,225,280,156,246,368,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40000,1800000040080,400,40000,158,790,206,227,281,155,241,371,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40100,1800000040180,401,40100,151,788,208,225,281,150,243,370,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40200,1800000040280,402,40200,151,779,204,226,284,152,244,365,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40300,1800000040380,403,40300,151,779,205,225,284,151,241,367,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40400,1800000040480,404,40400,155,774,208,222,281,150,243,363,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40500,1800000040580,405,40500,149,772,209,222,284,155,243,359,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40600,1800000040680,406,40600,152,766,209,224,281,153,240,364,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40700,1800000040780,407,40700,155,763,206,222,279,156,241,355,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40800,1800000040880,408,40800,149,759,204,225,281,154,240,360,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,40900,1800000040980,409,40900,155,758,205,223,282,149,239,353,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41000,1800000041080,410,41000,155,752,207,224,280,155,240,353,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41100,1800000041180,411,41100,151,751,208,225,285,152,239,353,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41200,1800000041280,412,41200,150,746,203,227,284,149,241,351,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41300,1800000041380,413,41300,148,743,204,224,285,149,236,354,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41400,1800000041480,414,41400,154,740,208,227,281,150,239,351,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41500,1800000041580,415,41500,147,733,210,223,279,150,238,351,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41600,1800000041680,416,41600,153,736,210,228,285,152,240,344,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41700,1800000041780,417,41700,150,733,211,226,281,148,240,349,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41800,1800000041880,418,41800,148,725,211,230,283,148,240,346,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,41900,1800000041980,419,41900,153,721,206,223,279,153,238,343,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42000,1800000042080,420,42000,154,718,212,228,285,148,240,345,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42100,1800000042180,421,42100,148,716,207,230,280,153,242,344,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42200,1800000042280,422,42200,149,711,206,228,280,149,240,340,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42300,1800000042380,423,42300,152,707,206,226,285,146,236,340,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42400,1800000042480,424,42400,148,711,206,224,277,151,241,337,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42500,1800000042580,425,42500,150,703,213,227,280,152,233,337,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42600,1800000042680,426,42600,151,701,209,229,279,151,237,336,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42700,1800000042780,427,42700,148,703,208,225,283,148,240,337,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42800,1800000042880,428,42800,153,693,208,229,280,150,234,340,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,42900,1800000042980,429,42900,146,696,207,226,282,151,239,333,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,43000,1800000043080,430,43000,151,689,207,231,283,147,234,336,220
single_floral_0080,Single Floral 0080,Floral,No Scent,No Scent,43100,1800000043180,431,43100,153,687,213,225,283,148,240,335,220
