sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18100,1800000018165,181,18100,665,587,179,199,2199,158,2069,2379,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18200,1800000018265,182,18200,661,575,179,199,2192,161,2069,2369,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18300,1800000018365,183,18300,658,568,176,197,2181,157,2061,2362,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18400,1800000018465,184,18400,658,566,178,198,2170,160,2052,2349,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18500,1800000018565,185,18500,654,554,176,192,2168,156,2047,2346,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18600,1800000018665,186,18600,648,547,173,195,2159,160,2038,2335,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18700,1800000018765,187,18700,649,540,175,195,2150,160,2027,2329,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18800,1800000018865,188,18800,640,532,172,198,2140,158,2023,2316,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,18900,1800000018965,189,18900,635,530,173,197,2137,161,2011,2309,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19000,1800000019065,190,19000,639,520,178,190,2127,164,2008,2297,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19100,1800000019165,191,19100,632,514,177,192,2117,163,2001,2293,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19200,1800000019265,192,19200,628,509,174,197,2110,161,1993,2286,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19300,1800000019365,193,19300,631,503,176,195,2103,164,1981,2270,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19400,1800000019465,194,19400,626,497,175,191,2096,158,1976,2267,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19500,1800000019565,195,19500,625,491,176,191,2088,161,1975,2255,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19600,1800000019665,196,19600,616,484,173,192,2079,158,1964,2252,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19700,1800000019765,197,19700,617,481,177,194,2069,163,1957,2238,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19800,1800000019865,198,19800,609,477,173,194,2066,160,1950,2234,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,19900,1800000019965,199,19900,607,471,177,195,2062,165,1943,2222,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20000,1800000020065,200,20000,609,471,172,196,2047,161,1935,2212,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20100,1800000020165,201,20100,603,458,173,191,2042,167,1928,2205,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20200,1800000020265,202,20200,599,461,171,192,2033,163,1919,2201,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20300,1800000020365,203,20300,597,453,175,195,2033,162,1916,2192,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20400,1800000020465,204,20400,591,451,176,190,2022,167,1911,2181,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20500,1800000020565,205,20500,594,446,171,190,2011,164,1904,2171,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20600,1800000020665,206,20600,591,437,168,191,2010,162,1896,2169,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20700,1800000020765,207,20700,586,436,169,197,1998,165,1889,2157,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20800,1800000020865,208,20800,586,433,172,193,1993,162,1878,2147,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,20900,1800000020965,209,20900,581,425,175,195,1987,167,1870,2139,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21000,1800000021065,210,21000,577,419,168,191,1984,166,1862,2131,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21100,1800000021165,211,21100,576,415,168,190,1975,168,1862,2124,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21200,1800000021265,212,21200,571,411,170,195,1964,163,1849,2113,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21300,1800000021365,213,21300,568,411,171,196,1959,165,1844,2108,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21400,1800000021465,214,21400,570,404,171,192,1954,169,1840,2104,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21500,1800000021565,215,21500,560,400,170,198,1946,164,1831,2090,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21600,1800000021665,216,21600,558,402,174,198,1941,168,1827,2084,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21700,1800000021765,217,21700,557,400,170,195,1934,164,1818,2077,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21800,1800000021865,218,21800,555,396,172,196,1923,166,1814,2068,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,21900,1800000021965,219,21900,551,388,167,197,1918,170,1802,2059,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22000,1800000022065,220,22000,547,390,168,199,1909,166,1799,2052,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22100,1800000022165,221,22100,545,388,173,192,1906,165,1790,2047,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22200,1800000022265,222,22200,546,379,174,192,1896,168,1782,2041,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22300,1800000022365,223,22300,545,380,167,199,1893,167,1774,2027,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22400,1800000022465,224,22400,538,375,167,200,1886,163,1768,2021,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22500,1800000022565,225,22500,538,376,172,194,1876,169,1763,2012,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22600,1800000022665,226,22600,533,368,172,197,1869,169,1758,2009,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22700,1800000022765,227,22700,533,369,175,193,1868,164,1753,1998,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22800,1800000022865,228,22800,525,364,168,196,1856,165,1741,1991,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,22900,1800000022965,229,22900,522,368,174,199,1854,165,1741,1987,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23000,1800000023065,230,23000,520,366,175,198,1850,162,1733,1977,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23100,1800000023165,231,23100,523,362,172,201,1839,166,1727,1968,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23200,1800000023265,232,23200,517,360,170,196,1831,167,1719,1963,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23300,1800000023365,233,23300,514,352,171,197,1828,163,1710,1955,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23400,1800000023465,234,23400,514,357,170,199,1825,160,1703,1946,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23500,1800000023565,235,23500,512,353,175,197,1818,164,1700,1939,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23600,1800000023665,236,23600,511,350,176,196,1805,162,1693,1938,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23700,1800000023765,237,23700,504,345,176,200,1803,165,1684,1924,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23800,1800000023865,238,23800,505,343,177,203,1794,162,1680,1919,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,23900,1800000023965,239,23900,502,348,173,201,1787,160,1673,1914,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24000,1800000024065,240,24000,496,346,173,198,1785,162,1667,1904,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24100,1800000024165,241,24100,499,338,174,202,1772,160,1664,1901,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24200,1800000024265,242,24200,493,337,173,196,1773,160,1652,1896,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24300,1800000024365,243,24300,493,342,176,199,1759,165,1649,1886,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24400,1800000024465,244,24400,491,339,173,203,1759,164,1646,1880,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24500,1800000024565,245,24500,488,339,176,198,1750,159,1634,1872,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24600,1800000024665,246,24600,487,332,179,202,1740,165,1628,1869,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24700,1800000024765,247,24700,484,335,178,200,1735,165,1622,1860,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24800,1800000024865,248,24800,482,329,177,204,1734,165,1621,1856,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,24900,1800000024965,249,24900,481,329,177,198,1721,160,1614,1845,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25000,1800000025065,250,25000,478,330,177,202,1717,164,1604,1837,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25100,1800000025165,251,25100,481,327,175,203,1716,157,1604,1830,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25200,1800000025265,252,25200,475,328,176,199,1705,162,1597,1823,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25300,1800000025365,253,25300,474,330,180,202,1699,161,1585,1817,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25400,1800000025465,254,25400,472,323,176,200,1697,161,1586,1814,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25500,1800000025565,255,25500,468,328,175,198,1689,157,1580,1809,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25600,1800000025665,256,25600,468,328,174,203,1683,157,1576,1802,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25700,1800000025765,257,25700,467,327,176,200,1675,156,1568,1798,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25800,1800000025865,258,25800,466,321,178,196,1669,158,1559,1787,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,25900,1800000025965,259,25900,466,319,181,196,1666,161,1555,1784,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26000,1800000026065,260,26000,464,321,181,196,1661,163,1548,1781,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26100,1800000026165,261,26100,460,318,180,201,1648,160,1545,1768,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26200,1800000026265,262,26200,461,319,179,201,1649,159,1535,1762,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26300,1800000026365,263,26300,458,319,175,196,1639,157,1536,1755,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26400,1800000026465,264,26400,458,320,180,199,1636,160,1529,1754,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26500,1800000026565,265,26500,452,319,181,200,1624,162,1526,1743,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26600,1800000026665,266,26600,452,316,174,202,1620,162,1518,1743,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26700,1800000026765,267,26700,450,315,179,196,1616,157,1511,1731,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26800,1800000026865,268,26800,445,315,179,194,1614,159,1510,1724,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,26900,1800000026965,269,26900,445,312,180,194,1608,161,1500,1721,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27000,1800000027065,270,27000,443,314,175,199,1596,157,1495,1718,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27100,1800000027165,271,27100,448,315,176,200,1597,159,1490,1709,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27200,1800000027265,272,27200,445,314,178,193,1587,162,1484,1702,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27300,1800000027365,273,27300,444,316,177,198,1578,158,1482,1700,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27400,1800000027465,274,27400,443,315,179,200,1575,161,1474,1694,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27500,1800000027565,275,27500,436,310,178,199,1567,156,1475,1683,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27600,1800000027665,276,27600,438,308,179,195,1564,163,1465,1682,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27700,1800000027765,277,27700,432,313,177,195,1560,159,1466,1675,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27800,1800000027865,278,27800,436,314,179,192,1555,161,1459,1668,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,27900,1800000027965,279,27900,432,310,176,191,1545,164,1452,1662,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28000,1800000028065,280,28000,430,309,174,193,1545,159,1447,1654,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28100,1800000028165,281,28100,432,304,172,192,1538,161,1445,1648,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28200,1800000028265,282,28200,430,308,173,191,1532,164,1438,1647,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28300,1800000028365,283,28300,430,308,176,195,1528,159,1434,1638,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28400,1800000028465,284,28400,427,310,177,191,1520,159,1431,1637,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28500,1800000028565,285,28500,422,304,173,194,1514,165,1421,1631,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28600,1800000028665,286,28600,426,307,173,193,1511,160,1416,1622,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28700,1800000028765,287,28700,425,302,176,197,1508,162,1414,1620,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28800,1800000028865,288,28800,418,301,173,193,1499,160,1412,1607,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,28900,1800000028965,289,28900,416,303,177,196,1496,167,1402,1608,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29000,1800000029065,290,29000,418,300,174,193,1494,166,1401,1595,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29100,1800000029165,291,29100,417,299,171,193,1485,160,1391,1595,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29200,1800000029265,292,29200,416,298,170,193,1484,165,1392,1586,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29300,1800000029365,293,29300,414,299,171,191,1480,160,1384,1584,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29400,1800000029465,294,29400,413,299,170,189,1472,167,1382,1573,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29500,1800000029565,295,29500,410,298,168,195,1471,165,1375,1568,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29600,1800000029665,296,29600,411,300,173,197,1464,165,1368,1567,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29700,1800000029765,297,29700,412,299,175,193,1455,166,1363,1555,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29800,1800000029865,298,29800,408,295,173,191,1452,164,1362,1551,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,29900,1800000029965,299,29900,408,297,173,197,1447,164,1355,1543,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30000,1800000030065,300,30000,404,296,168,192,1446,163,1351,1538,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30100,1800000030165,301,30100,402,294,170,194,1437,164,1344,1538,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30200,1800000030265,302,30200,403,298,171,196,1436,169,1343,1530,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30300,1800000030365,303,30300,403,298,172,190,1431,168,1335,1525,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30400,1800000030465,304,30400,395,294,171,191,1430,166,1334,1515,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30500,1800000030565,305,30500,394,293,175,195,1423,167,1327,1511,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30600,1800000030665,306,30600,399,293,173,194,1418,167,1322,1508,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30700,1800000030765,307,30700,397,295,173,197,1415,163,1317,1500,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30800,1800000030865,308,30800,391,289,175,192,1406,169,1309,1495,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,30900,1800000030965,309,30900,392,295,175,193,1402,170,1307,1491,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31000,1800000031065,310,31000,386,290,169,193,1397,167,1302,1488,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31100,1800000031165,311,31100,391,291,174,195,1396,169,1295,1481,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31200,1800000031265,312,31200,389,292,169,198,1388,169,1289,1475,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31300,1800000031365,313,31300,386,288,171,193,1383,168,1289,1472,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31400,1800000031465,314,31400,387,286,171,198,1381,168,1280,1468,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31500,1800000031565,315,31500,385,291,168,196,1373,168,1281,1456,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31600,1800000031665,316,31600,382,286,173,198,1374,162,1273,1453,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31700,1800000031765,317,31700,383,291,168,196,1367,164,1273,1449,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31800,1800000031865,318,31800,381,290,175,198,1361,168,1265,1446,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,31900,1800000031965,319,31900,378,286,175,197,1363,167,1262,1437,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32000,1800000032065,320,32000,374,291,173,202,1357,167,1254,1435,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32100,1800000032165,321,32100,378,286,173,195,1351,163,1248,1430,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32200,1800000032265,322,32200,376,291,171,202,1348,167,1243,1419,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32300,1800000032365,323,32300,374,286,176,199,1345,169,1241,1418,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32400,1800000032465,324,32400,369,290,175,195,1339,168,1233,1410,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32500,1800000032565,325,32500,370,291,176,197,1330,161,1235,1410,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32600,1800000032665,326,32600,371,289,173,196,1325,161,1228,1407,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32700,1800000032765,327,32700,370,285,170,201,1327,164,1225,1399,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32800,1800000032865,328,32800,366,286,177,203,1320,163,1223,1396,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,32900,1800000032965,329,32900,368,283,176,202,1319,165,1212,1390,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33000,1800000033065,330,33000,360,289,176,202,1315,165,1213,1387,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33100,1800000033165,331,33100,360,285,173,200,1310,162,1206,1382,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33200,1800000033265,332,33200,363,289,174,198,1299,164,1204,1376,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33300,1800000033365,333,33300,359,283,178,201,1297,167,1197,1369,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33400,1800000033465,334,33400,355,287,175,196,1292,163,1190,1368,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33500,1800000033565,335,33500,357,288,172,204,1287,164,1190,1357,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33600,1800000033665,336,33600,356,290,179,200,1287,162,1183,1354,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33700,1800000033765,337,33700,353,284,176,198,1280,163,1184,1352,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33800,1800000033865,338,33800,355,291,174,202,1276,164,1174,1348,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,33900,1800000033965,339,33900,358,286,177,199,1270,163,1169,1343,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34000,1800000034065,340,34000,351,286,177,197,1267,164,1171,1341,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34100,1800000034165,341,34100,355,286,173,202,1261,163,1164,1334,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34200,1800000034265,342,34200,354,287,180,203,1256,161,1158,1329,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34300,1800000034365,343,34300,352,288,173,203,1253,161,1159,1326,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34400,1800000034465,344,34400,349,288,181,203,1247,158,1156,1322,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34500,1800000034565,345,34500,351,285,179,198,1248,159,1145,1316,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34600,1800000034665,346,34600,345,290,181,202,1246,157,1143,1316,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34700,1800000034765,347,34700,351,285,181,196,1236,157,1139,1305,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34800,1800000034865,348,34800,351,287,180,201,1237,156,1137,1301,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,34900,1800000034965,349,34900,350,292,178,201,1225,156,1135,1296,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35000,1800000035065,350,35000,349,289,174,198,1225,161,1133,1300,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35100,1800000035165,351,35100,343,288,176,196,1217,162,1124,1290,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35200,1800000035265,352,35200,344,289,175,196,1214,157,1125,1290,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35300,1800000035365,353,35300,347,286,175,202,1209,163,1118,1286,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35400,1800000035465,354,35400,339,292,179,202,1209,160,1115,1277,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35500,1800000035565,355,35500,341,288,180,196,1206,162,1114,1275,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35600,1800000035665,356,35600,342,288,180,202,1200,163,1109,1272,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35700,1800000035765,357,35700,341,287,182,198,1200,163,1104,1268,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35800,1800000035865,358,35800,345,287,175,200,1196,160,1099,1261,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,35900,1800000035965,359,35900,337,291,174,194,1185,158,1097,1257,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,36000,1800000036065,360,36000,336,287,175,199,1183,159,1091,1257,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,36100,1800000036165,361,36100,336,290,178,198,1177,160,1090,1247,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,36200,1800000036265,362,36200,339,292,180,198,1177,156,1090,1243,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,36300,1800000036365,363,36300,337,289,176,193,1175,162,1081,1246,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,36400,1800000036465,364,36400,338,286,177,193,1168,157,1080,1237,220
single_floral_amber_0065,Single Floral Amber 0065,Floral Amber,No Scent,No Scent,36500,1800000036565,365,36500,334,294,178,198,1167,157,1074,1238,220
