sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,18500,1800000018585,185,18500,713,1071,150,179,3090,294,249,3046,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,18600,1800000018685,186,18600,712,1071,156,173,3086,295,248,3041,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,18700,1800000018785,187,18700,707,1069,156,179,3078,290,250,3035,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,18800,1800000018885,188,18800,704,1062,156,177,3075,291,247,3026,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,18900,1800000018985,189,18900,710,1060,153,176,3066,296,253,3020,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19000,1800000019085,190,19000,704,1059,149,178,3055,297,253,3009,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19100,1800000019185,191,19100,706,1056,155,178,3051,292,249,3007,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19200,1800000019285,192,19200,701,1052,151,174,3041,291,251,2995,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19300,1800000019385,193,19300,702,1053,152,178,3040,295,248,2990,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19400,1800000019485,194,19400,698,1044,148,172,3029,296,251,2978,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19500,1800000019585,195,19500,702,1042,149,171,3021,293,254,2971,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19600,1800000019685,196,19600,701,1045,148,170,3016,297,247,2970,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19700,1800000019785,197,19700,694,1038,151,174,3008,296,250,2962,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19800,1800000019885,198,19800,699,1033,150,176,3004,297,247,2957,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,19900,1800000019985,199,19900,693,1031,147,172,2993,293,248,2949,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20000,1800000020085,200,20000,691,1035,149,174,2987,293,248,2939,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20100,1800000020185,201,20100,694,1026,153,174,2988,297,252,2935,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20200,1800000020285,202,20200,688,1027,152,169,2977,300,254,2927,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20300,1800000020385,203,20300,691,1024,146,177,2972,296,253,2916,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20400,1800000020485,204,20400,687,1025,149,171,2964,293,255,2909,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20500,1800000020585,205,20500,685,1015,153,177,2955,296,254,2905,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20600,1800000020685,206,20600,687,1016,145,171,2950,295,253,2896,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20700,1800000020785,207,20700,686,1013,147,175,2941,299,252,2885,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20800,1800000020885,208,20800,683,1011,150,174,2942,296,255,2883,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,20900,1800000020985,209,20900,681,1008,151,174,2934,297,252,2877,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21000,1800000021085,210,21000,680,1004,149,174,2926,296,255,2867,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21100,1800000021185,211,21100,683,1006,148,171,2918,296,250,2860,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21200,1800000021285,212,21200,681,1003,152,175,2916,298,254,2853,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21300,1800000021385,213,21300,678,1001,149,173,2904,299,249,2847,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21400,1800000021485,214,21400,676,994,151,173,2899,301,253,2837,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21500,1800000021585,215,21500,674,988,151,173,2892,302,249,2830,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21600,1800000021685,216,21600,671,988,148,171,2885,299,249,2827,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21700,1800000021785,217,21700,668,989,150,176,2882,303,248,2819,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21800,1800000021885,218,21800,666,983,150,177,2872,298,251,2808,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,21900,1800000021985,219,21900,671,980,148,175,2865,296,251,2802,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22000,1800000022085,220,22000,664,979,150,172,2859,300,253,2795,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22100,1800000022185,221,22100,663,977,144,175,2857,298,250,2791,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22200,1800000022285,222,22200,666,974,147,178,2846,296,253,2786,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22300,1800000022385,223,22300,665,973,146,174,2840,300,247,2774,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22400,1800000022485,224,22400,665,971,151,178,2840,296,249,2769,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22500,1800000022585,225,22500,663,965,151,173,2830,299,252,2763,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22600,1800000022685,226,22600,656,964,145,175,2824,302,246,2752,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22700,1800000022785,227,22700,660,964,150,176,2816,300,246,2745,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22800,1800000022885,228,22800,656,958,149,175,2812,299,247,2745,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,22900,1800000022985,229,22900,653,954,145,178,2804,296,248,2737,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23000,1800000023085,230,23000,654,959,148,176,2804,297,246,2731,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23100,1800000023185,231,23100,651,956,149,181,2793,295,245,2720,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23200,1800000023285,232,23200,651,952,147,181,2790,299,246,2716,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23300,1800000023385,233,23300,650,948,148,176,2785,298,249,2712,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23400,1800000023485,234,23400,652,946,151,182,2777,301,251,2701,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23500,1800000023585,235,23500,649,947,147,176,2768,299,250,2699,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23600,1800000023685,236,23600,646,946,154,176,2767,298,243,2691,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23700,1800000023785,237,23700,644,938,147,179,2755,298,248,2681,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23800,1800000023885,238,23800,641,936,151,182,2754,299,248,2675,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,23900,1800000023985,239,23900,646,933,148,178,2743,299,246,2668,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24000,1800000024085,240,24000,637,934,150,180,2740,299,247,2664,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24100,1800000024185,241,24100,639,930,150,182,2732,298,243,2661,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24200,1800000024285,242,24200,639,930,150,176,2729,295,244,2652,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24300,1800000024385,243,24300,640,931,150,178,2718,295,242,2641,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24400,1800000024485,244,24400,636,926,150,179,2713,294,249,2635,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24500,1800000024585,245,24500,637,923,151,176,2704,294,244,2633,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24600,1800000024685,246,24600,633,925,149,178,2697,296,248,2628,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24700,1800000024785,247,24700,629,920,154,177,2698,295,245,2618,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24800,1800000024885,248,24800,629,919,155,181,2689,298,241,2613,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,24900,1800000024985,249,24900,630,914,155,178,2686,294,241,2606,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25000,1800000025085,250,25000,630,913,155,182,2673,290,241,2600,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25100,1800000025185,251,25100,628,909,150,180,2666,296,246,2594,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25200,1800000025285,252,25200,629,913,150,178,2666,291,241,2594,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25300,1800000025385,253,25300,626,912,152,179,2658,290,245,2586,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25400,1800000025485,254,25400,622,907,154,179,2652,291,245,2578,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25500,1800000025585,255,25500,625,908,153,184,2646,290,245,2573,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25600,1800000025685,256,25600,622,906,155,181,2636,293,248,2569,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25700,1800000025785,257,25700,624,900,157,180,2630,293,246,2559,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25800,1800000025885,258,25800,625,898,151,179,2625,289,243,2556,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,25900,1800000025985,259,25900,621,895,151,182,2621,294,242,2546,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26000,1800000026085,260,26000,616,893,154,178,2615,288,248,2547,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26100,1800000026185,261,26100,621,896,158,176,2605,291,242,2536,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26200,1800000026285,262,26200,622,893,154,183,2602,294,242,2531,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26300,1800000026385,263,26300,619,891,156,180,2600,288,246,2526,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26400,1800000026485,264,26400,620,892,158,179,2591,288,244,2518,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26500,1800000026585,265,26500,618,884,152,178,2583,292,244,2514,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26600,1800000026685,266,26600,615,883,157,177,2580,294,245,2507,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26700,1800000026785,267,26700,618,882,157,175,2575,290,247,2500,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26800,1800000026885,268,26800,612,880,158,179,2563,289,244,2501,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,26900,1800000026985,269,26900,613,880,154,179,2561,291,243,2491,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27000,1800000027085,270,27000,613,875,156,175,2553,294,251,2489,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27100,1800000027185,271,27100,608,874,154,174,2546,291,244,2480,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27200,1800000027285,272,27200,613,875,155,176,2541,292,246,2471,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27300,1800000027385,273,27300,612,874,153,177,2541,295,250,2471,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27400,1800000027485,274,27400,608,873,151,175,2534,293,250,2465,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27500,1800000027585,275,27500,608,869,151,174,2528,296,249,2460,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27600,1800000027685,276,27600,611,864,152,179,2520,295,249,2450,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27700,1800000027785,277,27700,607,868,154,175,2512,293,253,2445,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27800,1800000027885,278,27800,605,861,151,176,2513,293,250,2440,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,27900,1800000027985,279,27900,608,857,155,173,2502,294,248,2437,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28000,1800000028085,280,28000,605,857,150,177,2503,295,250,2432,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28100,1800000028185,281,28100,601,854,152,174,2493,298,252,2425,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28200,1800000028285,282,28200,603,857,155,177,2490,291,252,2419,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28300,1800000028385,283,28300,599,850,153,171,2485,293,250,2410,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28400,1800000028485,284,28400,599,854,148,177,2475,292,249,2407,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28500,1800000028585,285,28500,597,846,150,170,2471,298,249,2397,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28600,1800000028685,286,28600,595,847,149,175,2465,294,251,2392,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28700,1800000028785,287,28700,595,845,151,173,2463,292,249,2384,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28800,1800000028885,288,28800,598,844,151,171,2455,296,254,2381,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,28900,1800000028985,289,28900,596,845,147,177,2450,293,254,2379,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29000,1800000029085,290,29000,598,836,150,174,2448,292,250,2374,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29100,1800000029185,291,29100,593,839,146,177,2440,298,254,2369,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29200,1800000029285,292,29200,593,838,146,175,2438,295,253,2357,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29300,1800000029385,293,29300,597,831,147,169,2427,297,251,2353,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29400,1800000029485,294,29400,596,830,149,174,2429,301,252,2351,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29500,1800000029585,295,29500,591,829,147,177,2421,294,250,2341,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29600,1800000029685,296,29600,588,824,147,176,2417,300,249,2338,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29700,1800000029785,297,29700,592,825,150,176,2413,296,249,2331,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29800,1800000029885,298,29800,592,826,147,177,2406,298,248,2321,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,29900,1800000029985,299,29900,590,819,150,173,2401,298,253,2323,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30000,1800000030085,300,30000,586,815,148,173,2398,299,252,2316,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30100,1800000030185,301,30100,587,819,145,173,2387,299,252,2307,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30200,1800000030285,302,30200,582,813,146,174,2384,297,249,2304,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30300,1800000030385,303,30300,580,811,147,174,2381,296,253,2296,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30400,1800000030485,304,30400,582,811,151,173,2371,302,250,2292,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30500,1800000030585,305,30500,581,808,149,177,2368,301,252,2286,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30600,1800000030685,306,30600,579,805,144,174,2362,302,250,2280,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30700,1800000030785,307,30700,581,804,148,173,2360,301,252,2275,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30800,1800000030885,308,30800,573,806,148,172,2351,297,252,2268,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,30900,1800000030985,309,30900,575,803,147,173,2346,302,252,2261,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31000,1800000031085,310,31000,575,797,146,174,2348,301,247,2259,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31100,1800000031185,311,31100,573,794,148,176,2344,297,250,2255,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31200,1800000031285,312,31200,569,794,147,177,2334,295,250,2242,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31300,1800000031385,313,31300,568,793,144,172,2329,301,253,2244,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31400,1800000031485,314,31400,571,793,145,180,2330,295,248,2234,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31500,1800000031585,315,31500,569,793,151,178,2323,302,247,2233,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31600,1800000031685,316,31600,566,789,148,179,2319,295,246,2223,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31700,1800000031785,317,31700,565,784,145,177,2310,297,251,2218,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31800,1800000031885,318,31800,562,780,148,181,2310,296,250,2212,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,31900,1800000031985,319,31900,569,782,150,175,2305,300,245,2206,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32000,1800000032085,320,32000,566,777,147,174,2298,299,248,2201,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32100,1800000032185,321,32100,566,776,145,176,2295,294,246,2197,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32200,1800000032285,322,32200,561,773,149,177,2285,294,251,2195,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32300,1800000032385,323,32300,557,778,151,177,2278,296,250,2187,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32400,1800000032485,324,32400,559,773,153,182,2275,294,250,2178,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32500,1800000032585,325,32500,555,772,147,179,2275,299,245,2174,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32600,1800000032685,326,32600,555,771,150,182,2264,297,243,2169,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32700,1800000032785,327,32700,553,767,153,180,2263,296,243,2169,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32800,1800000032885,328,32800,559,766,147,181,2261,292,248,2160,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,32900,1800000032985,329,32900,553,767,150,179,2252,297,242,2155,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33000,1800000033085,330,33000,556,762,148,179,2250,298,246,2154,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33100,1800000033185,331,33100,552,766,149,179,2244,295,243,2149,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33200,1800000033285,332,33200,553,758,148,179,2241,292,245,2140,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33300,1800000033385,333,33300,550,756,152,179,2236,296,249,2139,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33400,1800000033485,334,33400,547,758,150,180,2226,297,241,2133,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33500,1800000033585,335,33500,548,755,155,180,2220,292,247,2128,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33600,1800000033685,336,33600,547,757,148,180,2219,297,241,2122,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33700,1800000033785,337,33700,545,757,150,179,2210,296,244,2115,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33800,1800000033885,338,33800,546,756,157,179,2208,296,246,2112,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,33900,1800000033985,339,33900,542,751,150,184,2207,297,246,2104,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34000,1800000034085,340,34000,547,751,150,183,2195,290,241,2100,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34100,1800000034185,341,34100,547,750,153,181,2189,292,243,2100,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34200,1800000034285,342,34200,547,747,155,179,2190,290,243,2095,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34300,1800000034385,343,34300,543,747,154,177,2184,294,248,2086,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34400,1800000034485,344,34400,541,744,155,181,2179,295,245,2087,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34500,1800000034585,345,34500,538,741,150,177,2175,295,245,2083,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34600,1800000034685,346,34600,540,744,153,182,2171,296,242,2072,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34700,1800000034785,347,34700,541,743,154,181,2163,291,249,2072,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34800,1800000034885,348,34800,541,741,157,183,2161,296,243,2063,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,34900,1800000034985,349,34900,541,742,156,176,2158,294,246,2061,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35000,1800000035085,350,35000,536,735,154,183,2149,295,246,2053,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35100,1800000035185,351,35100,536,732,151,176,2145,295,248,2050,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35200,1800000035285,352,35200,535,731,151,183,2140,288,244,2046,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35300,1800000035385,353,35300,539,733,154,177,2133,289,246,2044,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35400,1800000035485,354,35400,536,733,153,178,2131,293,242,2039,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35500,1800000035585,355,35500,535,729,155,181,2126,292,243,2031,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35600,1800000035685,356,35600,532,728,154,180,2122,291,246,2032,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35700,1800000035785,357,35700,533,730,152,177,2120,288,243,2027,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35800,1800000035885,358,35800,537,727,150,181,2108,290,249,2020,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,35900,1800000035985,359,35900,531,723,154,174,2104,293,251,2016,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36000,1800000036085,360,36000,532,724,158,180,2106,288,244,2009,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36100,1800000036185,361,36100,532,720,153,176,2101,289,247,2003,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36200,1800000036285,362,36200,535,721,157,179,2091,293,244,1999,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36300,1800000036385,363,36300,530,716,153,179,2087,289,247,1998,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36400,1800000036485,364,36400,533,717,150,180,2082,294,244,1994,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36500,1800000036585,365,36500,531,714,155,174,2076,296,251,1990,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36600,1800000036685,366,36600,527,718,157,176,2074,292,252,1981,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36700,1800000036785,367,36700,527,715,156,175,2072,292,252,1977,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36800,1800000036885,368,36800,530,709,155,176,2067,296,251,1975,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,36900,1800000036985,369,36900,529,709,153,172,2062,294,252,1970,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,37000,1800000037085,370,37000,527,711,149,176,2058,296,247,1964,220
single_soft_amber_0085,Single Soft Amber 0085,Soft Amber,No Scent,No Scent,37100,1800000037185,371,37100,530,708,152,171,2055,294,248,1960,220
