sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21300,1800000021387,213,21300,183,2417,180,285,232,233,256,920,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21400,1800000021487,214,21400,186,2406,179,281,232,237,253,923,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21500,1800000021587,215,21500,185,2390,182,282,228,232,253,918,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21600,1800000021687,216,21600,187,2379,178,284,230,240,250,914,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21700,1800000021787,217,21700,182,2371,179,281,230,240,251,908,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21800,1800000021887,218,21800,183,2359,180,282,227,237,254,906,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,21900,1800000021987,219,21900,187,2345,176,281,228,239,251,901,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22000,1800000022087,220,22000,183,2334,181,283,231,235,250,893,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22100,1800000022187,221,22100,183,2322,181,282,227,233,256,892,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22200,1800000022287,222,22200,182,2306,181,284,234,240,252,887,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22300,1800000022387,223,22300,184,2301,178,288,233,237,251,886,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22400,1800000022487,224,22400,185,2282,178,290,232,233,249,881,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22500,1800000022587,225,22500,181,2277,179,288,228,236,255,872,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22600,1800000022687,226,22600,179,2265,181,286,229,236,249,873,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22700,1800000022787,227,22700,180,2250,182,285,232,236,253,871,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22800,1800000022887,228,22800,181,2242,178,289,232,238,254,862,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,22900,1800000022987,229,22900,177,2231,182,289,230,240,252,861,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23000,1800000023087,230,23000,184,2219,184,288,231,237,254,858,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23100,1800000023187,231,23100,178,2208,181,288,233,232,247,851,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23200,1800000023287,232,23200,177,2195,183,285,232,233,247,849,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23300,1800000023387,233,23300,182,2183,181,287,230,234,251,849,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23400,1800000023487,234,23400,176,2172,183,292,233,234,253,842,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23500,1800000023587,235,23500,180,2157,184,291,236,236,252,837,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23600,1800000023687,236,23600,181,2151,178,288,235,235,247,836,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23700,1800000023787,237,23700,179,2143,181,292,231,237,252,830,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23800,1800000023887,238,23800,181,2126,183,285,228,237,250,828,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,23900,1800000023987,239,23900,180,2120,179,289,228,238,245,823,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24000,1800000024087,240,24000,181,2109,183,293,229,233,245,821,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24100,1800000024187,241,24100,183,2099,186,293,230,230,245,816,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24200,1800000024287,242,24200,177,2085,183,290,234,236,248,818,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24300,1800000024387,243,24300,178,2079,183,292,232,230,246,813,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24400,1800000024487,244,24400,175,2064,183,293,229,234,246,810,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24500,1800000024587,245,24500,176,2056,183,288,231,235,249,809,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24600,1800000024687,246,24600,178,2044,187,290,228,234,251,803,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24700,1800000024787,247,24700,177,2038,183,292,228,232,250,798,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24800,1800000024887,248,24800,179,2031,184,292,233,236,250,796,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,24900,1800000024987,249,24900,179,2015,182,292,228,235,251,791,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25000,1800000025087,250,25000,182,2006,183,289,229,231,250,787,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25100,1800000025187,251,25100,179,1998,186,289,231,231,252,787,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25200,1800000025287,252,25200,180,1987,186,289,233,231,244,784,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25300,1800000025387,253,25300,179,1981,188,289,226,235,250,779,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25400,1800000025487,254,25400,178,1972,188,293,225,229,246,779,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25500,1800000025587,255,25500,176,1959,185,294,229,230,251,774,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25600,1800000025687,256,25600,184,1953,184,294,227,228,244,771,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25700,1800000025787,257,25700,179,1942,185,291,229,229,250,769,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25800,1800000025887,258,25800,180,1932,184,287,229,231,246,770,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,25900,1800000025987,259,25900,176,1922,185,291,229,233,252,762,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26000,1800000026087,260,26000,181,1915,185,293,224,229,248,758,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26100,1800000026187,261,26100,177,1904,184,286,224,229,251,755,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26200,1800000026287,262,26200,182,1895,190,290,225,231,250,753,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26300,1800000026387,263,26300,185,1886,189,290,231,228,251,753,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26400,1800000026487,264,26400,181,1876,185,285,223,232,249,750,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26500,1800000026587,265,26500,184,1869,187,289,224,227,249,748,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26600,1800000026687,266,26600,180,1861,186,290,227,230,250,748,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26700,1800000026787,267,26700,185,1848,188,291,227,232,249,741,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26800,1800000026887,268,26800,182,1845,190,286,230,229,252,736,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,26900,1800000026987,269,26900,181,1832,188,291,229,234,249,737,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27000,1800000027087,270,27000,183,1827,183,286,228,227,253,738,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27100,1800000027187,271,27100,186,1813,186,286,226,230,249,730,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27200,1800000027287,272,27200,180,1806,183,290,225,232,252,725,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27300,1800000027387,273,27300,181,1801,190,290,222,230,252,726,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27400,1800000027487,274,27400,184,1788,190,286,227,234,252,725,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27500,1800000027587,275,27500,186,1782,190,290,228,230,250,717,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27600,1800000027687,276,27600,181,1769,184,286,228,228,252,720,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27700,1800000027787,277,27700,188,1766,182,285,225,228,249,715,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27800,1800000027887,278,27800,181,1753,182,282,223,230,249,716,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,27900,1800000027987,279,27900,188,1750,186,289,226,233,253,712,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28000,1800000028087,280,28000,189,1735,185,287,229,233,252,704,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28100,1800000028187,281,28100,186,1732,187,283,226,235,251,705,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28200,1800000028287,282,28200,188,1720,187,284,223,229,253,702,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28300,1800000028387,283,28300,182,1715,182,285,222,229,253,699,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28400,1800000028487,284,28400,183,1706,186,283,227,229,256,696,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28500,1800000028587,285,28500,190,1698,181,288,227,236,251,697,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28600,1800000028687,286,28600,186,1685,183,284,226,236,256,688,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28700,1800000028787,287,28700,183,1679,180,288,223,230,252,693,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28800,1800000028887,288,28800,184,1671,180,287,225,237,255,687,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,28900,1800000028987,289,28900,189,1663,181,284,229,236,254,682,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29000,1800000029087,290,29000,184,1656,182,284,228,233,254,683,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29100,1800000029187,291,29100,183,1645,182,287,229,236,258,679,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29200,1800000029287,292,29200,184,1642,180,281,223,232,253,677,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29300,1800000029387,293,29300,184,1632,180,288,230,231,257,672,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29400,1800000029487,294,29400,182,1624,179,282,226,239,259,673,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29500,1800000029587,295,29500,183,1612,180,286,223,236,253,667,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29600,1800000029687,296,29600,187,1606,179,285,227,233,251,663,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29700,1800000029787,297,29700,183,1603,179,288,229,235,256,663,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29800,1800000029887,298,29800,188,1588,185,281,232,236,259,661,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,29900,1800000029987,299,29900,187,1588,181,281,225,237,254,660,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30000,1800000030087,300,30000,183,1576,183,281,224,237,256,658,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30100,1800000030187,301,30100,187,1569,184,285,230,233,253,651,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30200,1800000030287,302,30200,183,1559,178,281,230,238,257,650,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30300,1800000030387,303,30300,188,1555,179,282,231,241,253,647,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30400,1800000030487,304,30400,185,1547,180,282,227,240,255,644,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30500,1800000030587,305,30500,188,1537,179,287,231,239,256,639,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30600,1800000030687,306,30600,182,1531,184,283,232,235,254,637,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30700,1800000030787,307,30700,188,1521,183,283,230,240,254,634,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30800,1800000030887,308,30800,182,1515,178,288,232,234,250,631,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,30900,1800000030987,309,30900,188,1512,178,282,228,240,252,634,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31000,1800000031087,310,31000,185,1500,182,288,231,236,255,625,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31100,1800000031187,311,31100,181,1493,183,288,231,240,254,627,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31200,1800000031287,312,31200,180,1486,184,290,234,234,251,626,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31300,1800000031387,313,31300,187,1481,179,284,227,236,255,619,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31400,1800000031487,314,31400,180,1476,183,288,230,234,254,618,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31500,1800000031587,315,31500,182,1466,178,283,235,236,249,613,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31600,1800000031687,316,31600,182,1456,185,289,228,237,251,612,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31700,1800000031787,317,31700,179,1455,179,288,234,235,249,611,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31800,1800000031887,318,31800,182,1447,178,287,232,240,252,610,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,31900,1800000031987,319,31900,178,1440,179,292,236,233,248,608,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32000,1800000032087,320,32000,179,1430,185,291,234,236,255,604,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32100,1800000032187,321,32100,181,1428,179,288,230,237,254,603,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32200,1800000032287,322,32200,180,1418,185,291,229,237,251,602,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32300,1800000032387,323,32300,178,1411,183,286,233,239,254,601,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32400,1800000032487,324,32400,179,1407,180,289,233,234,250,592,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32500,1800000032587,325,32500,184,1401,183,292,235,239,252,598,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32600,1800000032687,326,32600,181,1389,180,289,232,236,253,590,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32700,1800000032787,327,32700,180,1384,181,293,235,239,249,587,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32800,1800000032887,328,32800,184,1383,184,289,233,238,252,591,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,32900,1800000032987,329,32900,179,1370,180,287,233,234,250,586,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33000,1800000033087,330,33000,181,1369,186,292,230,231,250,582,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33100,1800000033187,331,33100,176,1358,187,291,232,238,250,578,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33200,1800000033287,332,33200,179,1358,181,294,230,237,247,579,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33300,1800000033387,333,33300,178,1347,183,290,236,238,249,581,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33400,1800000033487,334,33400,180,1347,182,288,228,231,250,578,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33500,1800000033587,335,33500,183,1339,185,295,233,231,251,574,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33600,1800000033687,336,33600,179,1330,186,293,233,235,251,570,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33700,1800000033787,337,33700,178,1323,185,292,228,232,248,569,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33800,1800000033887,338,33800,180,1323,187,292,232,236,250,571,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,33900,1800000033987,339,33900,182,1311,186,289,234,236,247,566,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34000,1800000034087,340,34000,181,1307,190,294,233,234,250,562,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34100,1800000034187,341,34100,176,1300,188,292,230,230,245,565,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34200,1800000034287,342,34200,182,1299,185,288,231,234,250,560,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34300,1800000034387,343,34300,183,1288,187,289,226,228,251,561,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34400,1800000034487,344,34400,181,1289,191,291,234,234,250,561,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34500,1800000034587,345,34500,178,1279,186,292,227,234,252,560,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34600,1800000034687,346,34600,177,1276,187,287,225,235,253,557,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34700,1800000034787,347,34700,184,1266,185,293,231,233,246,550,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34800,1800000034887,348,34800,179,1263,185,292,231,229,251,556,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,34900,1800000034987,349,34900,184,1261,187,290,232,227,252,549,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35000,1800000035087,350,35000,184,1252,188,287,230,231,249,550,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35100,1800000035187,351,35100,184,1245,189,293,226,234,252,546,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35200,1800000035287,352,35200,181,1241,189,290,229,231,251,549,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35300,1800000035387,353,35300,186,1236,189,288,230,228,249,543,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35400,1800000035487,354,35400,182,1233,187,286,225,232,252,545,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35500,1800000035587,355,35500,181,1223,189,290,225,232,253,540,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35600,1800000035687,356,35600,179,1221,186,288,229,231,253,543,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35700,1800000035787,357,35700,186,1215,188,287,226,229,249,537,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35800,1800000035887,358,35800,185,1213,186,285,223,233,252,534,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,35900,1800000035987,359,35900,183,1205,185,288,228,228,250,532,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36000,1800000036087,360,36000,181,1201,191,285,229,232,251,532,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36100,1800000036187,361,36100,182,1198,191,286,228,230,251,532,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36200,1800000036287,362,36200,181,1190,191,290,223,231,251,533,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36300,1800000036387,363,36300,183,1182,191,291,230,231,255,533,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36400,1800000036487,364,36400,185,1179,187,289,230,228,249,528,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36500,1800000036587,365,36500,182,1172,189,291,224,235,251,526,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36600,1800000036687,366,36600,184,1166,185,288,227,236,250,521,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36700,1800000036787,367,36700,183,1164,188,286,223,230,255,519,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36800,1800000036887,368,36800,186,1159,183,290,227,234,250,525,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,36900,1800000036987,369,36900,186,1155,189,285,225,233,257,521,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37000,1800000037087,370,37000,185,1145,187,283,229,231,257,519,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37100,1800000037187,371,37100,185,1148,182,283,229,235,258,513,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37200,1800000037287,372,37200,187,1142,183,283,226,232,254,515,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37300,1800000037387,373,37300,184,1133,186,287,223,234,253,513,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37400,1800000037487,374,37400,183,1128,182,286,230,236,251,514,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37500,1800000037587,375,37500,189,1124,184,289,228,238,258,509,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37600,1800000037687,376,37600,184,1121,188,287,229,237,253,505,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37700,1800000037787,377,37700,189,1113,181,287,230,238,252,510,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37800,1800000037887,378,37800,188,1106,186,285,230,231,258,508,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,37900,1800000037987,379,37900,187,1103,185,281,227,235,256,501,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38000,1800000038087,380,38000,190,1096,182,288,224,239,257,506,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38100,1800000038187,381,38100,188,1094,182,285,231,234,258,498,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38200,1800000038287,382,38200,184,1086,183,283,228,232,257,495,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38300,1800000038387,383,38300,187,1085,180,284,229,238,257,495,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38400,1800000038487,384,38400,187,1079,180,288,229,238,259,495,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38500,1800000038587,385,38500,185,1073,181,284,224,236,256,493,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38600,1800000038687,386,38600,189,1067,186,286,231,234,257,490,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38700,1800000038787,387,38700,189,1065,184,288,232,238,253,488,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38800,1800000038887,388,38800,186,1057,183,283,229,237,257,491,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,38900,1800000038987,389,38900,185,1056,179,283,228,234,253,487,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39000,1800000039087,390,39000,184,1050,185,284,226,235,258,484,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39100,1800000039187,391,39100,183,1043,184,287,233,236,252,486,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39200,1800000039287,392,39200,186,1043,181,287,227,235,258,485,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39300,1800000039387,393,39300,189,1038,179,285,228,240,259,482,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39400,1800000039487,394,39400,186,1031,182,284,230,237,253,475,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39500,1800000039587,395,39500,186,1030,184,284,228,239,254,479,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39600,1800000039687,396,39600,188,1026,185,282,234,240,252,476,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39700,1800000039787,397,39700,185,1015,179,284,229,236,257,471,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39800,1800000039887,398,39800,182,1017,177,288,234,241,258,472,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,39900,1800000039987,399,39900,182,1009,182,284,228,242,255,472,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40000,1800000040087,400,40000,185,1008,184,288,234,235,257,470,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40100,1800000040187,401,40100,185,1003,180,283,231,235,253,469,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40200,1800000040287,402,40200,185,997,183,285,234,241,257,466,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40300,1800000040387,403,40300,183,993,183,285,234,235,250,468,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40400,1800000040487,404,40400,181,986,185,292,235,237,257,464,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40500,1800000040587,405,40500,182,982,178,284,229,240,256,457,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40600,1800000040687,406,40600,179,979,182,289,236,237,255,459,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40700,1800000040787,407,40700,183,977,184,291,232,241,257,455,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40800,1800000040887,408,40800,182,970,179,287,230,235,251,457,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,40900,1800000040987,409,40900,182,970,180,292,236,234,253,453,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41000,1800000041087,410,41000,184,961,183,286,236,241,254,457,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41100,1800000041187,411,41100,185,963,182,287,236,235,256,450,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41200,1800000041287,412,41200,183,955,185,286,232,236,254,454,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41300,1800000041387,413,41300,179,953,184,286,234,236,251,453,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41400,1800000041487,414,41400,180,949,182,292,234,235,248,452,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41500,1800000041587,415,41500,178,945,184,290,236,234,249,448,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41600,1800000041687,416,41600,179,938,188,289,232,236,250,443,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41700,1800000041787,417,41700,177,934,180,291,231,236,247,445,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41800,1800000041887,418,41800,183,930,180,288,233,234,250,447,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,41900,1800000041987,419,41900,183,927,186,292,229,239,253,447,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42000,1800000042087,420,42000,184,924,186,288,229,234,249,445,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42100,1800000042187,421,42100,179,918,188,295,236,231,253,443,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42200,1800000042287,422,42200,184,915,183,291,229,236,253,442,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42300,1800000042387,423,42300,184,917,184,292,235,238,253,439,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42400,1800000042487,424,42400,179,911,188,290,232,235,253,435,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42500,1800000042587,425,42500,178,909,189,290,234,234,253,435,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42600,1800000042687,426,42600,182,904,187,292,232,235,250,439,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42700,1800000042787,427,42700,183,896,183,291,231,230,250,430,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42800,1800000042887,428,42800,180,900,187,291,230,233,248,434,220
single_floral_0087,Single Floral 0087,Floral,No Scent,No Scent,42900,1800000042987,429,42900,183,897,184,288,228,236,247,434,220
