sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,21900,1800000021901,219,21900,233,250,292,262,149,244,168,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22000,1800000022001,220,22000,236,246,293,260,153,245,166,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22100,1800000022101,221,22100,234,249,293,265,150,242,167,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22200,1800000022201,222,22200,231,242,294,266,153,243,165,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22300,1800000022301,223,22300,231,242,287,261,155,243,161,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22400,1800000022401,224,22400,236,246,289,261,151,249,166,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22500,1800000022501,225,22500,231,244,295,260,154,246,162,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22600,1800000022601,226,22600,231,247,291,260,151,249,162,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22700,1800000022701,227,22700,231,242,293,267,152,246,161,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22800,1800000022801,228,22800,236,248,294,268,154,247,161,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,22900,1800000022901,229,22900,230,245,295,263,157,247,166,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23000,1800000023001,230,23000,236,246,288,268,155,245,162,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23100,1800000023101,231,23100,231,245,293,264,154,243,162,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23200,1800000023201,232,23200,232,247,295,268,154,241,158,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23300,1800000023301,233,23300,232,241,291,267,155,244,159,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23400,1800000023401,234,23400,232,249,293,269,154,247,164,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23500,1800000023501,235,23500,231,246,293,266,156,244,158,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23600,1800000023601,236,23600,234,241,289,264,157,243,163,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23700,1800000023701,237,23700,233,245,289,266,154,244,159,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23800,1800000023801,238,23800,229,244,293,268,154,245,161,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,23900,1800000023901,239,23900,230,246,290,267,152,243,161,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24000,1800000024001,240,24000,234,243,291,266,151,243,161,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24100,1800000024101,241,24100,232,245,295,269,154,244,162,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24200,1800000024201,242,24200,232,248,298,264,151,246,163,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24300,1800000024301,243,24300,231,243,291,266,150,240,159,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24400,1800000024401,244,24400,231,249,292,270,150,245,162,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24500,1800000024501,245,24500,228,250,292,271,154,245,161,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24600,1800000024601,246,24600,232,243,299,270,151,242,160,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24700,1800000024701,247,24700,229,244,293,266,152,240,161,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24800,1800000024801,248,24800,228,250,296,264,150,244,158,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,24900,1800000024901,249,24900,231,250,299,269,155,244,159,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25000,1800000025001,250,25000,233,247,293,265,149,243,160,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25100,1800000025101,251,25100,229,245,294,270,153,240,160,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25200,1800000025201,252,25200,227,250,300,267,154,244,159,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25300,1800000025301,253,25300,230,244,296,265,151,236,158,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25400,1800000025401,254,25400,229,249,294,269,155,243,163,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25500,1800000025501,255,25500,235,245,301,266,155,238,163,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25600,1800000025601,256,25600,235,252,296,264,152,235,161,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25700,1800000025701,257,25700,234,247,293,264,148,236,162,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25800,1800000025801,258,25800,232,253,296,269,153,236,163,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,25900,1800000025901,259,25900,236,248,298,266,154,237,163,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26000,1800000026001,260,26000,229,253,294,268,152,239,158,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26100,1800000026101,261,26100,234,252,299,266,147,235,159,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26200,1800000026201,262,26200,231,248,299,268,151,242,162,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26300,1800000026301,263,26300,229,250,299,266,147,237,162,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26400,1800000026401,264,26400,231,253,296,268,148,241,160,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26500,1800000026501,265,26500,234,252,296,262,150,240,159,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26600,1800000026601,266,26600,236,248,300,264,151,238,164,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26700,1800000026701,267,26700,238,248,297,264,149,238,159,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26800,1800000026801,268,26800,230,252,298,264,150,239,162,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,26900,1800000026901,269,26900,232,255,299,263,148,236,159,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27000,1800000027001,270,27000,233,249,296,263,146,240,159,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27100,1800000027101,271,27100,234,255,298,266,147,240,165,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27200,1800000027201,272,27200,234,252,294,266,148,236,161,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27300,1800000027301,273,27300,231,252,298,267,144,236,161,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27400,1800000027401,274,27400,232,255,294,264,149,242,165,162,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27500,1800000027501,275,27500,237,249,294,264,147,240,166,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27600,1800000027601,276,27600,233,250,292,260,151,242,163,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27700,1800000027701,277,27700,239,255,293,265,147,241,167,162,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27800,1800000027801,278,27800,237,248,295,262,149,241,162,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,27900,1800000027901,279,27900,237,248,298,265,150,241,163,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28000,1800000028001,280,28000,236,250,296,265,146,237,166,161,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28100,1800000028101,281,28100,237,250,297,260,151,241,166,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28200,1800000028201,282,28200,234,254,292,263,145,237,167,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28300,1800000028301,283,28300,239,252,297,259,146,238,163,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28400,1800000028401,284,28400,240,251,292,265,147,240,163,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28500,1800000028501,285,28500,238,251,293,261,151,238,168,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28600,1800000028601,286,28600,235,251,293,263,150,245,162,162,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28700,1800000028701,287,28700,238,251,296,260,151,242,166,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28800,1800000028801,288,28800,240,251,294,264,146,246,167,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,28900,1800000028901,289,28900,241,253,289,263,152,242,162,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29000,1800000029001,290,29000,241,249,290,264,152,245,166,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29100,1800000029101,291,29100,238,252,289,261,147,239,169,161,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29200,1800000029201,292,29200,234,251,295,258,149,241,165,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29300,1800000029301,293,29300,240,247,296,262,149,240,163,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29400,1800000029401,294,29400,241,250,296,257,148,241,167,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29500,1800000029501,295,29500,234,249,294,257,149,241,168,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29600,1800000029601,296,29600,235,252,290,258,147,244,165,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29700,1800000029701,297,29700,240,245,295,261,148,245,164,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29800,1800000029801,298,29800,235,252,288,264,153,246,166,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,29900,1800000029901,299,29900,241,252,292,258,149,243,166,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30000,1800000030001,300,30000,236,247,292,263,150,247,165,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30100,1800000030101,301,30100,235,245,287,259,154,243,168,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30200,1800000030201,302,30200,236,249,287,261,153,242,168,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30300,1800000030301,303,30300,240,246,290,263,147,244,169,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30400,1800000030401,304,30400,237,243,294,265,150,244,165,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30500,1800000030501,305,30500,239,245,290,259,151,242,162,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30600,1800000030601,306,30600,237,249,290,258,150,241,164,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30700,1800000030701,307,30700,233,244,290,263,154,242,163,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30800,1800000030801,308,30800,239,246,289,265,153,248,168,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,30900,1800000030901,309,30900,232,247,288,262,156,249,166,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31000,1800000031001,310,31000,238,248,289,264,151,249,166,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31100,1800000031101,311,31100,234,245,288,266,155,244,164,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31200,1800000031201,312,31200,232,243,287,265,152,249,162,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31300,1800000031301,313,31300,238,249,290,261,150,245,165,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31400,1800000031401,314,31400,237,242,288,261,155,242,164,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31500,1800000031501,315,31500,231,241,290,266,152,245,166,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31600,1800000031601,316,31600,234,243,293,265,153,245,160,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31700,1800000031701,317,31700,236,243,288,267,155,243,159,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31800,1800000031801,318,31800,230,247,294,266,156,248,159,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,31900,1800000031901,319,31900,230,246,294,263,150,246,160,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32000,1800000032001,320,32000,236,244,290,264,152,243,165,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32100,1800000032101,321,32100,229,244,293,268,152,246,163,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32200,1800000032201,322,32200,229,246,295,268,153,241,165,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32300,1800000032301,323,32300,233,243,289,264,154,241,158,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32400,1800000032401,324,32400,230,242,293,264,155,246,164,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32500,1800000032501,325,32500,235,242,290,266,158,244,159,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32600,1800000032601,326,32600,231,247,292,265,154,244,160,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32700,1800000032701,327,32700,233,247,292,263,152,246,162,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32800,1800000032801,328,32800,232,245,289,269,153,240,162,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,32900,1800000032901,329,32900,230,243,294,263,150,245,160,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33000,1800000033001,330,33000,233,245,296,263,151,239,157,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33100,1800000033101,331,33100,227,248,295,265,157,245,156,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33200,1800000033201,332,33200,234,243,290,267,156,245,157,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33300,1800000033301,333,33300,234,247,296,270,152,244,163,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33400,1800000033401,334,33400,230,243,294,269,151,245,158,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33500,1800000033501,335,33500,231,249,298,265,155,239,160,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33600,1800000033601,336,33600,233,244,296,268,154,239,159,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33700,1800000033701,337,33700,233,244,294,267,152,241,160,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33800,1800000033801,338,33800,229,247,299,265,151,241,159,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,33900,1800000033901,339,33900,230,248,298,267,152,243,161,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34000,1800000034001,340,34000,232,245,300,271,154,241,159,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34100,1800000034101,341,34100,229,244,294,267,149,240,156,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34200,1800000034201,342,34200,230,249,296,266,148,242,158,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34300,1800000034301,343,34300,230,244,298,270,152,243,162,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34400,1800000034401,344,34400,233,246,294,268,149,236,161,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34500,1800000034501,345,34500,231,251,300,263,152,238,162,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34600,1800000034601,346,34600,231,247,294,266,150,239,162,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34700,1800000034701,347,34700,232,248,296,264,150,237,159,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34800,1800000034801,348,34800,230,246,298,269,153,242,162,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,34900,1800000034901,349,34900,233,250,298,269,151,237,156,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35000,1800000035001,350,35000,228,248,296,268,150,235,157,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35100,1800000035101,351,35100,229,248,296,267,146,242,164,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35200,1800000035201,352,35200,230,250,297,267,152,241,164,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35300,1800000035301,353,35300,236,248,294,265,149,240,159,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35400,1800000035401,354,35400,231,253,300,262,145,240,161,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35500,1800000035501,355,35500,236,249,299,267,151,235,158,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35600,1800000035601,356,35600,234,250,300,265,146,241,161,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35700,1800000035701,357,35700,232,251,299,267,146,238,161,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35800,1800000035801,358,35800,233,247,299,261,150,242,164,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,35900,1800000035901,359,35900,236,251,298,261,150,239,163,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36000,1800000036001,360,36000,233,251,293,261,146,235,165,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36100,1800000036101,361,36100,237,254,294,267,148,239,164,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36200,1800000036201,362,36200,234,254,296,262,147,236,162,161,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36300,1800000036301,363,36300,234,254,295,264,145,239,160,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36400,1800000036401,364,36400,237,252,299,261,144,242,164,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36500,1800000036501,365,36500,238,250,292,264,149,242,162,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36600,1800000036601,366,36600,238,254,297,262,145,235,163,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36700,1800000036701,367,36700,239,251,299,262,146,243,162,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36800,1800000036801,368,36800,239,252,292,265,151,242,164,161,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,36900,1800000036901,369,36900,233,250,298,264,143,242,162,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37000,1800000037001,370,37000,236,252,292,260,150,238,161,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37100,1800000037101,371,37100,238,248,298,260,145,240,164,162,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37200,1800000037201,372,37200,235,250,294,264,144,243,161,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37300,1800000037301,373,37300,235,250,296,261,148,238,167,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37400,1800000037401,374,37400,238,249,298,261,147,242,168,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37500,1800000037501,375,37500,236,254,295,263,148,238,168,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37600,1800000037601,376,37600,236,248,297,259,146,238,167,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37700,1800000037701,377,37700,238,247,295,262,145,238,167,161,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37800,1800000037801,378,37800,234,249,292,262,151,241,165,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,37900,1800000037901,379,37900,234,254,294,263,144,242,165,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38000,1800000038001,380,38000,237,249,294,263,146,242,167,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38100,1800000038101,381,38100,237,250,293,258,150,241,164,160,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38200,1800000038201,382,38200,234,249,295,262,148,242,166,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38300,1800000038301,383,38300,240,248,291,264,147,241,164,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38400,1800000038401,384,38400,238,245,294,259,150,246,164,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38500,1800000038501,385,38500,233,247,287,263,149,243,164,159,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38600,1800000038601,386,38600,235,250,293,262,151,245,169,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38700,1800000038701,387,38700,237,246,290,258,153,241,165,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38800,1800000038801,388,38800,240,246,288,257,146,247,163,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,38900,1800000038901,389,38900,240,246,290,260,148,243,165,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39000,1800000039001,390,39000,237,252,293,258,146,248,167,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39100,1800000039101,391,39100,233,248,289,262,146,242,165,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39200,1800000039201,392,39200,235,247,289,257,151,241,163,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39300,1800000039301,393,39300,234,246,289,257,152,241,166,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39400,1800000039401,394,39400,237,244,287,262,154,247,166,158,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39500,1800000039501,395,39500,236,250,287,262,151,244,165,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39600,1800000039601,396,39600,233,248,293,258,149,246,165,157,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39700,1800000039701,397,39700,233,244,289,262,151,243,166,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39800,1800000039801,398,39800,236,245,292,264,154,243,166,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,39900,1800000039901,399,39900,234,246,288,265,150,248,163,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40000,1800000040001,400,40000,237,244,288,264,148,248,167,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40100,1800000040101,401,40100,238,245,288,265,156,242,160,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40200,1800000040201,402,40200,234,248,286,259,157,245,160,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40300,1800000040301,403,40300,235,249,288,266,151,248,160,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40400,1800000040401,404,40400,232,245,292,262,153,247,163,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40500,1800000040501,405,40500,232,247,290,264,154,249,163,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40600,1800000040601,406,40600,231,242,287,265,151,242,160,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40700,1800000040701,407,40700,233,244,288,263,152,245,162,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40800,1800000040801,408,40800,233,247,288,265,156,246,160,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,40900,1800000040901,409,40900,232,241,291,268,155,245,159,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41000,1800000041001,410,41000,232,243,289,268,157,247,158,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41100,1800000041101,411,41100,233,248,289,266,157,247,164,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41200,1800000041201,412,41200,231,247,288,265,155,244,161,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41300,1800000041301,413,41300,235,242,291,268,157,247,160,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41400,1800000041401,414,41400,230,242,292,268,153,241,161,152,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41500,1800000041501,415,41500,228,242,294,265,156,240,163,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41600,1800000041601,416,41600,232,244,290,267,158,240,158,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41700,1800000041701,417,41700,231,247,294,264,157,240,157,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41800,1800000041801,418,41800,233,248,290,265,152,243,163,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,41900,1800000041901,419,41900,230,248,292,268,155,239,160,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42000,1800000042001,420,42000,230,248,291,269,154,244,156,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42100,1800000042101,421,42100,231,246,291,269,155,242,160,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42200,1800000042201,422,42200,229,247,291,266,155,242,162,147,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42300,1800000042301,423,42300,230,245,297,265,157,242,163,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42400,1800000042401,424,42400,233,246,295,265,151,237,162,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42500,1800000042501,425,42500,233,246,292,266,151,241,162,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42600,1800000042601,426,42600,231,245,292,264,149,244,162,151,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42700,1800000042701,427,42700,226,245,298,268,153,242,156,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42800,1800000042801,428,42800,227,243,296,268,150,236,159,148,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,42900,1800000042901,429,42900,227,246,295,270,155,238,159,149,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43000,1800000043001,430,43000,226,250,295,270,155,243,157,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43100,1800000043101,431,43100,228,243,298,268,155,240,157,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43200,1800000043201,432,43200,232,249,294,267,150,236,158,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43300,1800000043301,433,43300,229,250,294,270,149,239,157,154,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43400,1800000043401,434,43400,227,246,300,270,149,237,155,156,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43500,1800000043501,435,43500,229,250,293,268,149,236,160,155,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43600,1800000043601,436,43600,228,247,299,264,148,237,162,153,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43700,1800000043701,437,43700,229,249,295,262,149,237,161,150,220
no_scent_0001,No Scent 0001,No Scent,No Scent,No Scent,43800,1800000043801,438,43800,230,252,294,266,146,242,162,154,220
