sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,20400,1800000020494,204,20400,1829,2397,176,296,3310,177,3560,3480,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,20500,1800000020594,205,20500,1829,2398,172,296,3306,175,3563,3475,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,20600,1800000020694,206,20600,1827,2392,179,293,3298,175,3558,3468,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,20700,1800000020794,207,20700,1826,2389,176,297,3297,177,3550,3467,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,20800,1800000020894,208,20800,1828,2389,175,296,3294,172,3552,3466,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,20900,1800000020994,209,20900,1821,2387,176,294,3288,174,3545,3457,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21000,1800000021094,210,21000,1817,2384,179,293,3290,172,3542,3457,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21100,1800000021194,211,21100,1819,2377,172,293,3286,177,3536,3451,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21200,1800000021294,212,21200,1820,2374,172,292,3282,176,3531,3446,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21300,1800000021394,213,21300,1817,2372,177,292,3277,178,3533,3441,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21400,1800000021494,214,21400,1816,2373,172,291,3273,179,3523,3436,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21500,1800000021594,215,21500,1811,2364,177,299,3273,178,3522,3433,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21600,1800000021694,216,21600,1807,2368,178,294,3271,173,3520,3429,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21700,1800000021794,217,21700,1807,2358,175,297,3265,179,3511,3430,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21800,1800000021894,218,21800,1809,2359,177,296,3265,180,3513,3423,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,21900,1800000021994,219,21900,1800,2357,174,293,3262,175,3507,3421,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22000,1800000022094,220,22000,1801,2352,173,296,3255,176,3506,3416,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22100,1800000022194,221,22100,1804,2351,175,298,3257,179,3496,3411,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22200,1800000022294,222,22200,1800,2352,171,297,3251,175,3498,3406,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22300,1800000022394,223,22300,1793,2343,174,297,3248,180,3487,3405,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22400,1800000022494,224,22400,1792,2346,171,298,3242,173,3490,3400,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22500,1800000022594,225,22500,1788,2342,177,300,3241,179,3486,3395,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22600,1800000022694,226,22600,1793,2336,171,294,3242,178,3478,3390,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22700,1800000022794,227,22700,1787,2339,175,295,3239,173,3476,3386,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22800,1800000022894,228,22800,1786,2330,178,300,3233,174,3473,3386,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,22900,1800000022994,229,22900,1787,2330,178,301,3229,174,3463,3376,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23000,1800000023094,230,23000,1781,2326,175,295,3227,174,3466,3376,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23100,1800000023194,231,23100,1777,2325,179,299,3225,172,3462,3369,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23200,1800000023294,232,23200,1775,2326,174,300,3218,177,3459,3367,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23300,1800000023394,233,23300,1773,2320,174,295,3212,176,3449,3361,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23400,1800000023494,234,23400,1776,2317,174,297,3216,174,3446,3360,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23500,1800000023594,235,23500,1769,2315,178,298,3207,177,3448,3357,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23600,1800000023694,236,23600,1769,2314,173,296,3205,177,3441,3355,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23700,1800000023794,237,23700,1771,2311,175,303,3200,171,3438,3351,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23800,1800000023894,238,23800,1769,2312,179,304,3197,170,3432,3342,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,23900,1800000023994,239,23900,1763,2306,180,300,3199,171,3428,3342,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24000,1800000024094,240,24000,1766,2301,176,300,3192,172,3429,3341,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24100,1800000024194,241,24100,1759,2299,179,303,3189,170,3421,3333,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24200,1800000024294,242,24200,1763,2304,180,298,3183,177,3417,3331,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24300,1800000024394,243,24300,1762,2295,176,304,3178,174,3412,3324,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24400,1800000024494,244,24400,1756,2298,179,304,3174,175,3408,3325,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24500,1800000024594,245,24500,1758,2295,180,301,3172,172,3406,3322,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24600,1800000024694,246,24600,1753,2295,182,302,3173,176,3406,3313,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24700,1800000024794,247,24700,1748,2289,180,302,3170,170,3399,3312,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24800,1800000024894,248,24800,1748,2290,179,299,3168,174,3393,3310,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,24900,1800000024994,249,24900,1745,2282,182,301,3162,171,3392,3308,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25000,1800000025094,250,25000,1744,2281,182,297,3154,167,3387,3303,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25100,1800000025194,251,25100,1742,2281,179,298,3155,172,3383,3300,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25200,1800000025294,252,25200,1743,2281,177,299,3146,170,3378,3296,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25300,1800000025394,253,25300,1740,2280,178,302,3150,166,3378,3294,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25400,1800000025494,254,25400,1743,2275,178,299,3141,174,3374,3292,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25500,1800000025594,255,25500,1738,2272,181,305,3143,173,3371,3287,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25600,1800000025694,256,25600,1738,2272,182,302,3134,173,3370,3281,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25700,1800000025794,257,25700,1738,2268,177,303,3135,172,3361,3281,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25800,1800000025894,258,25800,1731,2266,179,300,3130,166,3361,3277,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,25900,1800000025994,259,25900,1731,2264,183,301,3129,166,3359,3268,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26000,1800000026094,260,26000,1733,2264,179,296,3120,167,3354,3266,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26100,1800000026194,261,26100,1733,2258,184,302,3120,171,3349,3263,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26200,1800000026294,262,26200,1730,2261,183,299,3119,169,3349,3263,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26300,1800000026394,263,26300,1726,2258,182,298,3110,168,3345,3262,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26400,1800000026494,264,26400,1724,2254,180,296,3112,168,3340,3257,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26500,1800000026594,265,26500,1724,2249,183,297,3102,170,3338,3248,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26600,1800000026694,266,26600,1723,2250,178,300,3099,165,3337,3248,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26700,1800000026794,267,26700,1724,2247,178,301,3100,169,3330,3248,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26800,1800000026894,268,26800,1720,2245,177,300,3096,167,3329,3245,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,26900,1800000026994,269,26900,1723,2242,182,294,3093,169,3327,3242,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27000,1800000027094,270,27000,1718,2244,178,294,3090,172,3325,3234,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27100,1800000027194,271,27100,1719,2240,181,295,3085,170,3320,3233,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27200,1800000027294,272,27200,1717,2235,178,301,3078,170,3313,3226,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27300,1800000027394,273,27300,1714,2236,179,293,3076,172,3313,3228,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27400,1800000027494,274,27400,1708,2233,177,295,3075,169,3308,3222,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27500,1800000027594,275,27500,1713,2234,182,298,3072,174,3302,3221,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27600,1800000027694,276,27600,1708,2230,184,293,3072,171,3305,3215,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27700,1800000027794,277,27700,1705,2226,183,294,3065,172,3300,3216,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27800,1800000027894,278,27800,1704,2225,182,295,3061,172,3299,3208,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,27900,1800000027994,279,27900,1705,2222,180,298,3060,169,3292,3201,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28000,1800000028094,280,28000,1706,2224,183,294,3055,168,3289,3201,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28100,1800000028194,281,28100,1700,2220,176,292,3053,171,3287,3198,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28200,1800000028294,282,28200,1699,2215,180,297,3047,173,3282,3198,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28300,1800000028394,283,28300,1703,2215,175,298,3049,172,3283,3189,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28400,1800000028494,284,28400,1694,2207,175,299,3045,174,3278,3190,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28500,1800000028594,285,28500,1695,2204,181,297,3039,175,3276,3185,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28600,1800000028694,286,28600,1695,2202,175,299,3040,168,3269,3183,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28700,1800000028794,287,28700,1694,2205,179,294,3031,171,3269,3175,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28800,1800000028894,288,28800,1693,2204,181,293,3028,174,3264,3176,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,28900,1800000028994,289,28900,1690,2197,175,292,3025,177,3262,3166,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29000,1800000029094,290,29000,1686,2192,179,292,3029,173,3256,3168,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29100,1800000029194,291,29100,1684,2191,180,296,3022,173,3251,3162,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29200,1800000029294,292,29200,1687,2192,180,296,3016,172,3249,3158,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29300,1800000029394,293,29300,1683,2192,173,296,3015,172,3243,3153,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29400,1800000029494,294,29400,1680,2189,175,297,3012,173,3246,3153,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29500,1800000029594,295,29500,1683,2180,174,295,3014,177,3242,3151,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29600,1800000029694,296,29600,1676,2179,178,290,3006,172,3240,3144,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29700,1800000029794,297,29700,1674,2176,179,292,3008,175,3230,3141,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29800,1800000029894,298,29800,1677,2180,173,293,2998,176,3227,3133,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,29900,1800000029994,299,29900,1675,2177,172,291,3001,174,3228,3137,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30000,1800000030094,300,30000,1670,2175,177,298,2998,173,3222,3129,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30100,1800000030194,301,30100,1670,2173,174,293,2996,176,3218,3127,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30200,1800000030294,302,30200,1670,2167,176,298,2993,178,3215,3124,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30300,1800000030394,303,30300,1667,2161,174,297,2990,175,3216,3117,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30400,1800000030494,304,30400,1668,2161,175,291,2988,178,3209,3117,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30500,1800000030594,305,30500,1666,2161,175,294,2981,173,3207,3113,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30600,1800000030694,306,30600,1660,2154,173,296,2977,178,3199,3108,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30700,1800000030794,307,30700,1659,2154,175,292,2978,173,3201,3104,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30800,1800000030894,308,30800,1656,2153,177,296,2972,179,3194,3103,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,30900,1800000030994,309,30900,1657,2149,174,293,2972,174,3190,3097,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31000,1800000031094,310,31000,1655,2149,174,298,2970,176,3187,3096,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31100,1800000031194,311,31100,1650,2146,172,293,2963,179,3188,3092,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31200,1800000031294,312,31200,1651,2143,174,293,2960,175,3179,3086,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31300,1800000031394,313,31300,1651,2140,178,297,2957,175,3175,3080,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31400,1800000031494,314,31400,1645,2141,178,293,2958,178,3175,3082,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31500,1800000031594,315,31500,1648,2138,174,294,2957,179,3172,3075,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31600,1800000031694,316,31600,1642,2134,174,299,2949,177,3165,3070,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31700,1800000031794,317,31700,1645,2135,174,294,2951,174,3162,3066,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31800,1800000031894,318,31800,1642,2132,174,295,2947,176,3161,3065,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,31900,1800000031994,319,31900,1640,2124,174,297,2941,179,3153,3064,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32000,1800000032094,320,32000,1640,2126,177,298,2943,172,3155,3055,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32100,1800000032194,321,32100,1638,2121,173,302,2933,173,3147,3053,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32200,1800000032294,322,32200,1633,2118,175,297,2937,172,3142,3054,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32300,1800000032394,323,32300,1633,2122,176,297,2934,178,3138,3050,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32400,1800000032494,324,32400,1630,2114,176,301,2925,174,3139,3047,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32500,1800000032594,325,32500,1627,2112,176,298,2925,174,3132,3045,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32600,1800000032694,326,32600,1629,2115,175,297,2919,178,3133,3042,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32700,1800000032794,327,32700,1623,2108,179,301,2917,173,3131,3039,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32800,1800000032894,328,32800,1626,2105,178,298,2919,172,3128,3031,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,32900,1800000032994,329,32900,1621,2106,174,304,2917,175,3126,3027,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33000,1800000033094,330,33000,1624,2109,179,301,2907,177,3116,3027,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33100,1800000033194,331,33100,1616,2103,174,299,2911,176,3117,3024,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33200,1800000033294,332,33200,1615,2101,180,297,2901,171,3115,3019,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33300,1800000033394,333,33300,1620,2097,176,304,2898,173,3108,3014,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33400,1800000033494,334,33400,1612,2096,181,305,2894,172,3108,3010,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33500,1800000033594,335,33500,1611,2098,180,298,2894,175,3098,3011,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33600,1800000033694,336,33600,1615,2097,182,299,2890,169,3102,3010,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33700,1800000033794,337,33700,1610,2092,180,301,2889,168,3093,3006,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33800,1800000033894,338,33800,1608,2091,179,300,2887,168,3090,2997,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,33900,1800000033994,339,33900,1608,2085,183,303,2882,171,3086,3001,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34000,1800000034094,340,34000,1607,2085,182,305,2883,174,3085,2992,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34100,1800000034194,341,34100,1608,2087,182,302,2875,169,3081,2995,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34200,1800000034294,342,34200,1603,2082,184,300,2875,173,3082,2986,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34300,1800000034394,343,34300,1600,2084,177,304,2866,174,3077,2984,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34400,1800000034494,344,34400,1603,2081,179,299,2866,170,3071,2980,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34500,1800000034594,345,34500,1598,2075,177,300,2863,166,3068,2979,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34600,1800000034694,346,34600,1599,2072,178,304,2857,171,3066,2974,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34700,1800000034794,347,34700,1599,2072,178,300,2857,166,3067,2977,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34800,1800000034894,348,34800,1599,2074,183,300,2856,170,3057,2968,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,34900,1800000034994,349,34900,1590,2069,181,303,2848,172,3060,2968,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35000,1800000035094,350,35000,1593,2067,181,296,2847,166,3057,2966,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35100,1800000035194,351,35100,1595,2068,180,299,2846,166,3048,2958,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35200,1800000035294,352,35200,1591,2065,180,298,2838,168,3048,2958,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35300,1800000035394,353,35300,1592,2059,179,302,2842,171,3047,2954,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35400,1800000035494,354,35400,1587,2064,182,299,2838,166,3044,2953,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35500,1800000035594,355,35500,1582,2057,180,297,2836,171,3043,2949,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35600,1800000035694,356,35600,1588,2058,183,301,2827,172,3040,2948,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35700,1800000035794,357,35700,1584,2057,184,297,2826,167,3035,2945,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35800,1800000035894,358,35800,1580,2054,181,297,2825,169,3030,2939,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,35900,1800000035994,359,35900,1583,2054,183,297,2822,170,3025,2941,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36000,1800000036094,360,36000,1581,2050,181,299,2817,169,3022,2936,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36100,1800000036194,361,36100,1578,2046,180,301,2817,170,3024,2930,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36200,1800000036294,362,36200,1582,2047,183,296,2810,167,3017,2930,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36300,1800000036394,363,36300,1575,2041,182,296,2812,172,3013,2928,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36400,1800000036494,364,36400,1579,2039,181,294,2809,171,3013,2922,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36500,1800000036594,365,36500,1572,2041,184,297,2805,172,3011,2916,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36600,1800000036694,366,36600,1574,2036,178,295,2797,168,3006,2915,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36700,1800000036794,367,36700,1575,2035,176,297,2797,170,3006,2915,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36800,1800000036894,368,36800,1569,2037,179,296,2796,170,3002,2912,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,36900,1800000036994,369,36900,1572,2036,176,293,2792,173,2997,2905,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37000,1800000037094,370,37000,1569,2031,183,293,2786,170,2996,2906,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37100,1800000037194,371,37100,1565,2031,181,295,2785,169,2995,2900,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37200,1800000037294,372,37200,1568,2026,176,297,2784,173,2988,2898,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37300,1800000037394,373,37300,1562,2024,182,295,2782,169,2985,2898,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37400,1800000037494,374,37400,1562,2020,174,293,2778,174,2982,2893,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37500,1800000037594,375,37500,1561,2022,178,296,2774,171,2980,2893,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37600,1800000037694,376,37600,1563,2016,179,297,2775,170,2979,2885,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37700,1800000037794,377,37700,1559,2015,175,295,2766,174,2980,2885,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37800,1800000037894,378,37800,1558,2013,175,297,2768,171,2975,2878,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,37900,1800000037994,379,37900,1557,2014,178,293,2766,172,2974,2873,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38000,1800000038094,380,38000,1553,2010,179,291,2764,171,2965,2869,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38100,1800000038194,381,38100,1554,2010,174,290,2759,177,2963,2868,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38200,1800000038294,382,38200,1556,2007,177,293,2755,170,2965,2863,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38300,1800000038394,383,38300,1554,2002,172,294,2756,176,2957,2866,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38400,1800000038494,384,38400,1546,2002,177,293,2748,174,2954,2856,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38500,1800000038594,385,38500,1551,2000,179,296,2746,175,2953,2859,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38600,1800000038694,386,38600,1550,1995,175,292,2744,177,2953,2850,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38700,1800000038794,387,38700,1548,1997,179,295,2746,175,2945,2850,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38800,1800000038894,388,38800,1548,1989,177,297,2742,178,2944,2844,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,38900,1800000038994,389,38900,1542,1987,174,295,2735,175,2943,2841,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39000,1800000039094,390,39000,1542,1991,177,291,2734,178,2935,2844,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39100,1800000039194,391,39100,1538,1985,171,297,2730,179,2933,2838,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39200,1800000039294,392,39200,1535,1984,173,293,2732,179,2929,2837,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39300,1800000039394,393,39300,1533,1982,171,292,2731,179,2928,2828,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39400,1800000039494,394,39400,1536,1976,176,298,2726,172,2923,2827,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39500,1800000039594,395,39500,1530,1980,175,292,2724,175,2924,2823,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39600,1800000039694,396,39600,1528,1975,174,291,2717,173,2923,2820,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39700,1800000039794,397,39700,1529,1968,174,295,2721,176,2914,2818,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39800,1800000039894,398,39800,1531,1972,176,297,2718,174,2913,2811,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,39900,1800000039994,399,39900,1526,1967,175,294,2710,179,2906,2812,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40000,1800000040094,400,40000,1523,1967,176,299,2711,175,2908,2810,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40100,1800000040194,401,40100,1520,1967,177,300,2708,179,2900,2806,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40200,1800000040294,402,40200,1520,1962,176,299,2709,173,2904,2802,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40300,1800000040394,403,40300,1523,1961,177,298,2703,172,2895,2796,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40400,1800000040494,404,40400,1518,1958,173,295,2700,176,2897,2796,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40500,1800000040594,405,40500,1517,1956,177,298,2699,172,2889,2789,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40600,1800000040694,406,40600,1513,1951,176,298,2698,173,2885,2787,220
single_amber_0094,Single Amber 0094,Amber,No Scent,No Scent,40700,1800000040794,407,40700,1514,1955,171,295,2691,177,2885,2786,220
