sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20300,1800000020372,203,20300,320,202,179,257,160,258,232,199,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20400,1800000020472,204,20400,322,206,176,251,161,258,235,198,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20500,1800000020572,205,20500,322,198,176,249,160,259,235,193,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20600,1800000020672,206,20600,320,205,174,256,155,261,227,196,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20700,1800000020772,207,20700,320,200,173,252,155,258,232,195,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20800,1800000020872,208,20800,321,202,176,249,162,262,230,189,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,20900,1800000020972,209,20900,315,198,171,253,159,260,230,194,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21000,1800000021072,210,21000,315,195,171,252,155,259,233,192,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21100,1800000021172,211,21100,312,195,173,250,157,264,231,191,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21200,1800000021272,212,21200,318,200,170,248,156,260,229,192,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21300,1800000021372,213,21300,311,194,168,251,159,260,228,190,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21400,1800000021472,214,21400,311,195,168,249,161,261,233,192,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21500,1800000021572,215,21500,308,192,168,244,157,260,231,190,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21600,1800000021672,216,21600,312,199,170,243,161,263,227,186,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21700,1800000021772,217,21700,312,191,167,248,160,262,229,190,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21800,1800000021872,218,21800,306,194,169,245,162,260,232,187,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,21900,1800000021972,219,21900,308,197,163,244,164,261,230,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22000,1800000022072,220,22000,311,194,168,245,158,265,227,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22100,1800000022172,221,22100,307,191,166,246,159,266,229,186,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22200,1800000022272,222,22200,306,195,164,241,164,259,230,185,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22300,1800000022372,223,22300,305,192,169,244,165,262,228,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22400,1800000022472,224,22400,306,193,167,242,162,258,231,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22500,1800000022572,225,22500,305,189,162,240,165,263,227,187,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22600,1800000022672,226,22600,301,191,169,246,161,265,228,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22700,1800000022772,227,22700,303,189,161,245,163,261,226,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22800,1800000022872,228,22800,304,193,168,244,164,260,228,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,22900,1800000022972,229,22900,299,192,165,245,163,260,230,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23000,1800000023072,230,23000,303,193,162,242,165,260,226,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23100,1800000023172,231,23100,303,190,164,242,163,262,228,185,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23200,1800000023272,232,23200,303,184,165,243,159,257,226,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23300,1800000023372,233,23300,296,186,167,244,160,264,226,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23400,1800000023472,234,23400,296,192,162,239,161,259,226,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23500,1800000023572,235,23500,296,184,167,244,160,259,225,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23600,1800000023672,236,23600,299,188,164,240,161,258,224,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23700,1800000023772,237,23700,293,184,163,238,165,261,223,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23800,1800000023872,238,23800,296,185,164,244,166,261,227,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,23900,1800000023972,239,23900,296,186,162,240,160,260,221,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24000,1800000024072,240,24000,293,184,165,240,165,256,224,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24100,1800000024172,241,24100,296,184,168,237,164,260,228,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24200,1800000024272,242,24200,293,191,169,244,164,256,227,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24300,1800000024372,243,24300,295,187,164,240,160,256,228,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24400,1800000024472,244,24400,292,189,163,243,162,260,226,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24500,1800000024572,245,24500,297,184,164,241,158,257,221,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24600,1800000024672,246,24600,297,184,168,244,162,260,223,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24700,1800000024772,247,24700,295,186,165,242,162,260,227,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24800,1800000024872,248,24800,290,186,164,243,164,257,220,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,24900,1800000024972,249,24900,291,191,166,239,161,255,222,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25000,1800000025072,250,25000,291,188,168,242,163,260,222,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25100,1800000025172,251,25100,290,191,168,237,161,256,222,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25200,1800000025272,252,25200,289,188,165,237,156,253,227,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25300,1800000025372,253,25300,288,185,168,235,164,253,227,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25400,1800000025472,254,25400,292,190,169,237,163,259,222,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25500,1800000025572,255,25500,289,191,163,237,156,254,223,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25600,1800000025672,256,25600,292,190,165,240,159,252,225,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25700,1800000025772,257,25700,288,192,169,239,158,254,223,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25800,1800000025872,258,25800,294,191,163,241,162,259,226,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,25900,1800000025972,259,25900,289,186,163,238,155,254,223,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26000,1800000026072,260,26000,287,191,167,236,156,255,221,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26100,1800000026172,261,26100,292,188,170,239,160,258,225,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26200,1800000026272,262,26200,290,185,169,237,156,255,228,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26300,1800000026372,263,26300,289,188,168,234,161,251,222,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26400,1800000026472,264,26400,293,187,168,234,159,257,226,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26500,1800000026572,265,26500,294,189,166,234,160,255,226,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26600,1800000026672,266,26600,291,191,168,234,156,255,224,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26700,1800000026772,267,26700,294,190,163,233,154,256,227,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26800,1800000026872,268,26800,290,190,162,237,152,254,230,185,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,26900,1800000026972,269,26900,289,190,168,234,152,259,223,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27000,1800000027072,270,27000,295,189,168,229,156,254,225,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27100,1800000027172,271,27100,296,191,163,232,154,251,229,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27200,1800000027272,272,27200,293,193,166,234,160,257,228,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27300,1800000027372,273,27300,288,188,163,228,158,256,225,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27400,1800000027472,274,27400,291,189,163,229,156,254,230,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27500,1800000027572,275,27500,293,189,168,231,158,253,226,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27600,1800000027672,276,27600,290,193,163,229,156,253,232,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27700,1800000027772,277,27700,296,192,161,230,152,257,225,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27800,1800000027872,278,27800,293,193,164,229,153,253,226,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,27900,1800000027972,279,27900,295,191,165,232,158,257,225,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28000,1800000028072,280,28000,295,194,161,226,156,260,230,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28100,1800000028172,281,28100,292,188,160,228,158,258,228,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28200,1800000028272,282,28200,294,188,159,231,159,259,227,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28300,1800000028372,283,28300,292,193,162,233,154,260,227,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28400,1800000028472,284,28400,290,193,165,229,154,257,230,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28500,1800000028572,285,28500,295,186,164,232,159,259,229,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28600,1800000028672,286,28600,296,188,164,225,156,260,232,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28700,1800000028772,287,28700,289,187,162,231,153,256,232,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28800,1800000028872,288,28800,295,191,160,226,157,260,234,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,28900,1800000028972,289,28900,293,192,164,229,155,259,232,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29000,1800000029072,290,29000,296,185,161,228,157,262,231,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29100,1800000029172,291,29100,291,190,161,230,158,255,229,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29200,1800000029272,292,29200,292,186,157,229,154,259,234,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29300,1800000029372,293,29300,294,188,161,223,154,256,233,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29400,1800000029472,294,29400,294,191,160,226,160,262,228,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29500,1800000029572,295,29500,289,190,155,229,153,260,233,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29600,1800000029672,296,29600,296,189,162,227,154,264,232,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29700,1800000029772,297,29700,296,188,155,226,158,260,233,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29800,1800000029872,298,29800,295,187,155,225,158,257,232,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,29900,1800000029972,299,29900,292,188,158,228,154,264,231,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30000,1800000030072,300,30000,296,185,160,226,154,260,232,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30100,1800000030172,301,30100,293,183,161,227,158,260,229,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30200,1800000030272,302,30200,289,187,155,225,161,259,234,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30300,1800000030372,303,30300,289,184,160,228,161,258,229,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30400,1800000030472,304,30400,290,184,154,229,156,257,232,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30500,1800000030572,305,30500,293,187,159,231,160,257,226,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30600,1800000030672,306,30600,288,180,156,229,157,259,227,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30700,1800000030772,307,30700,292,184,153,227,158,261,229,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30800,1800000030872,308,30800,287,185,154,227,160,261,229,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,30900,1800000030972,309,30900,289,187,158,232,157,260,226,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31000,1800000031072,310,31000,293,186,159,231,164,265,226,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31100,1800000031172,311,31100,286,185,157,228,162,265,232,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31200,1800000031272,312,31200,290,184,158,228,158,259,230,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31300,1800000031372,313,31300,291,180,154,229,158,264,226,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31400,1800000031472,314,31400,286,182,161,233,159,264,228,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31500,1800000031572,315,31500,291,181,156,226,164,258,229,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31600,1800000031672,316,31600,291,181,157,231,162,264,231,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31700,1800000031772,317,31700,285,182,154,226,163,264,229,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31800,1800000031872,318,31800,286,184,160,229,158,263,226,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,31900,1800000031972,319,31900,288,181,156,229,164,261,228,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32000,1800000032072,320,32000,285,182,155,227,164,264,224,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32100,1800000032172,321,32100,289,178,158,233,165,257,222,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32200,1800000032272,322,32200,285,183,161,230,161,261,225,172,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32300,1800000032372,323,32300,290,183,160,233,164,261,224,170,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32400,1800000032472,324,32400,282,185,158,227,163,263,222,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32500,1800000032572,325,32500,284,181,162,234,159,263,229,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32600,1800000032672,326,32600,286,180,160,231,164,259,224,172,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32700,1800000032772,327,32700,285,180,162,229,165,255,225,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32800,1800000032872,328,32800,289,184,161,230,162,259,226,170,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,32900,1800000032972,329,32900,286,184,162,228,164,258,222,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33000,1800000033072,330,33000,281,185,164,233,161,262,222,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33100,1800000033172,331,33100,282,180,163,233,165,256,224,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33200,1800000033272,332,33200,281,178,163,232,158,257,220,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33300,1800000033372,333,33300,287,182,157,234,160,255,220,170,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33400,1800000033472,334,33400,283,185,159,231,157,257,227,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33500,1800000033572,335,33500,286,184,161,229,162,259,226,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33600,1800000033672,336,33600,284,184,162,233,161,258,227,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33700,1800000033772,337,33700,281,184,164,229,164,256,227,172,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33800,1800000033872,338,33800,286,182,164,235,162,255,224,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,33900,1800000033972,339,33900,287,181,161,232,159,254,223,171,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34000,1800000034072,340,34000,287,187,166,233,158,256,223,171,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34100,1800000034172,341,34100,283,182,163,234,157,253,221,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34200,1800000034272,342,34200,284,184,161,230,155,259,219,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34300,1800000034372,343,34300,286,184,162,232,161,258,223,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34400,1800000034472,344,34400,287,181,164,235,160,259,221,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34500,1800000034572,345,34500,288,186,163,230,160,256,226,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34600,1800000034672,346,34600,287,189,163,232,156,254,226,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34700,1800000034772,347,34700,288,184,167,230,158,257,220,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34800,1800000034872,348,34800,288,183,165,234,155,250,222,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,34900,1800000034972,349,34900,286,183,166,235,161,253,224,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35000,1800000035072,350,35000,287,186,166,230,156,256,220,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35100,1800000035172,351,35100,289,186,164,232,158,256,227,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35200,1800000035272,352,35200,285,185,159,230,161,251,223,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35300,1800000035372,353,35300,283,190,160,234,159,253,228,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35400,1800000035472,354,35400,288,190,162,229,155,250,223,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35500,1800000035572,355,35500,282,189,163,227,157,254,223,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35600,1800000035672,356,35600,289,187,160,231,156,255,223,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35700,1800000035772,357,35700,289,187,165,226,154,254,224,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35800,1800000035872,358,35800,289,187,166,231,159,256,228,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,35900,1800000035972,359,35900,290,190,161,233,152,252,228,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36000,1800000036072,360,36000,289,187,166,225,152,253,222,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36100,1800000036172,361,36100,287,191,162,229,159,255,225,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36200,1800000036272,362,36200,288,190,161,224,157,253,225,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36300,1800000036372,363,36300,286,190,164,228,156,254,228,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36400,1800000036472,364,36400,286,186,165,227,152,258,226,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36500,1800000036572,365,36500,292,190,166,230,153,252,225,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36600,1800000036672,366,36600,287,184,164,224,158,259,229,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36700,1800000036772,367,36700,288,184,159,227,158,251,227,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36800,1800000036872,368,36800,292,186,163,225,154,252,227,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,36900,1800000036972,369,36900,291,184,165,224,157,258,231,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37000,1800000037072,370,37000,286,187,159,225,157,255,228,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37100,1800000037172,371,37100,292,190,160,227,158,252,229,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37200,1800000037272,372,37200,290,190,158,223,154,252,225,183,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37300,1800000037372,373,37300,292,188,157,227,153,253,227,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37400,1800000037472,374,37400,293,186,157,229,155,257,228,184,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37500,1800000037572,375,37500,292,189,161,228,157,253,225,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37600,1800000037672,376,37600,287,187,163,223,155,253,227,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37700,1800000037772,377,37700,293,185,157,225,158,256,233,180,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37800,1800000037872,378,37800,288,188,159,222,154,261,232,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,37900,1800000037972,379,37900,288,188,156,227,153,259,230,182,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38000,1800000038072,380,38000,288,189,156,227,154,257,227,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38100,1800000038172,381,38100,288,186,156,222,159,256,228,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38200,1800000038272,382,38200,289,187,159,226,158,254,228,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38300,1800000038372,383,38300,293,182,157,223,157,259,232,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38400,1800000038472,384,38400,287,184,158,224,156,260,232,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38500,1800000038572,385,38500,287,186,155,221,153,256,232,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38600,1800000038672,386,38600,292,185,154,225,156,261,228,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38700,1800000038772,387,38700,292,187,153,226,158,261,234,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38800,1800000038872,388,38800,289,186,159,226,158,256,226,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,38900,1800000038972,389,38900,290,185,153,228,158,259,229,181,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39000,1800000039072,390,39000,289,185,160,224,157,257,229,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39100,1800000039172,391,39100,286,182,153,223,160,264,227,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39200,1800000039272,392,39200,290,184,160,223,154,263,233,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39300,1800000039372,393,39300,292,183,153,225,159,263,227,175,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39400,1800000039472,394,39400,285,180,155,227,158,263,228,177,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39500,1800000039572,395,39500,292,186,153,227,158,263,227,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39600,1800000039672,396,39600,285,182,158,227,161,259,228,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39700,1800000039772,397,39700,288,181,153,227,156,264,225,172,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39800,1800000039872,398,39800,289,179,155,225,159,260,226,179,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,39900,1800000039972,399,39900,289,185,153,222,156,256,230,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40000,1800000040072,400,40000,288,178,159,227,161,261,231,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40100,1800000040172,401,40100,283,180,158,228,161,258,224,173,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40200,1800000040272,402,40200,286,180,157,223,159,263,227,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40300,1800000040372,403,40300,284,177,155,224,158,258,230,178,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40400,1800000040472,404,40400,282,177,160,230,162,259,228,170,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40500,1800000040572,405,40500,287,181,159,229,162,256,230,172,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40600,1800000040672,406,40600,283,179,157,227,164,263,228,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40700,1800000040772,407,40700,287,183,154,226,157,263,223,176,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40800,1800000040872,408,40800,284,179,156,229,162,259,228,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,40900,1800000040972,409,40900,281,179,156,226,164,256,230,174,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,41000,1800000041072,410,41000,286,178,160,227,163,260,224,171,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,41100,1800000041172,411,41100,288,180,156,227,161,257,229,169,220
single_citrus_0072,Single Citrus 0072,Citrus,No Scent,No Scent,41200,1800000041272,412,41200,281,181,157,231,162,260,227,173,220
